marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789527541.386526,192.168.18.6,192.168.18.22,32103,5900,6,0.072377,1,0,60,0,13.816505,128,0,828.990289,0.000000,0.072377,0.072377,0.000000,0.000000,1,1,72,4414,26,270066,0,ninguno,0,,0.000000,5.521500,0,0.999395,benigno,0,0,0,0
1789527541.401280,192.168.18.6,192.168.18.22,32103,5900,6,0.073008,1,0,60,0,13.697073,128,0,821.824381,0.000000,0.073008,0.073008,0.000000,0.000000,1,1,73,4474,26,270066,0,ninguno,0,,0.000000,7.346300,0,0.999395,benigno,0,0,0,0
1789527541.406210,192.168.18.6,192.168.18.22,32103,5900,6,0.073010,1,0,60,0,13.696670,128,0,821.800227,0.000000,0.073010,0.073010,0.000000,0.000000,1,1,74,4534,26,270066,0,ninguno,0,,0.000000,4.773900,0,0.999395,benigno,0,0,0,0
1789527541.409053,192.168.18.6,192.168.18.22,32103,5900,6,0.073012,1,0,60,0,13.696447,128,0,821.786809,0.000000,0.073012,0.073012,0.000000,0.000000,1,1,75,4594,26,270066,0,ninguno,0,,0.000000,2.721600,0,0.999395,benigno,0,0,0,0
1789527541.409141,192.168.18.22,224.0.0.106,1,1,2,0.001000,1,0,46,0,1000.000000,1,0,46000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,46,0,0,0,ninguno,0,,0.000000,0.006600,0,0.000000,benigno,0,0,0,0
1789527541.411414,192.168.18.6,192.168.18.22,32103,5900,6,0.086463,1,0,60,0,11.565644,128,0,693.938652,0.000000,0.086463,0.086463,0.000000,0.000000,1,1,76,4654,26,270066,0,ninguno,0,,0.000000,2.207400,0,0.999395,benigno,0,0,0,0
1789527541.417826,192.168.18.6,192.168.18.22,32103,5900,6,0.087824,1,0,93,0,11.386426,128,0,1058.937648,0.000000,0.087824,0.087824,0.000000,0.000000,1,1,77,4747,26,270066,0,ninguno,0,,0.000000,6.328600,0,0.999395,benigno,0,0,0,0
1789527541.423411,192.168.18.22,192.168.18.6,5900,32103,6,0.131400,1,0,54,0,7.610330,64,0,410.957820,0.000000,0.131400,0.131400,0.000000,0.000000,1,1,77,4747,27,270120,0,ninguno,0,,0.000000,2.621800,0,0.997809,benigno,0,0,0,0
1789527541.423508,192.168.18.7,224.0.0.252,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.009600,0,0.000000,benigno,0,0,0,0
1789527541.423579,192.168.18.7,239.255.255.250,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.004300,0,0.000000,benigno,0,0,0,0
1789527541.426058,192.168.18.6,192.168.18.22,32103,5900,6,0.573096,1,0,82,0,1.744909,128,0,143.082536,0.000000,0.573096,0.573096,0.000000,0.000000,1,1,78,4829,27,270120,0,ninguno,0,,0.000000,2.414900,0,0.999319,benigno,0,0,0,0
1789527541.428499,192.168.18.22,192.168.18.6,5900,32103,6,0.573108,1,0,54,0,1.744871,64,0,94.223046,0.000000,0.573108,0.573108,0.000000,0.000000,1,1,78,4829,28,270174,0,ninguno,0,,0.000000,2.362800,0,0.997765,benigno,0,0,0,0
1789527541.430622,192.168.18.6,192.168.18.22,32103,5900,6,0.699599,1,0,82,0,1.429390,128,0,117.209957,0.000000,0.699599,0.699599,0.000000,0.000000,1,1,79,4911,28,270174,0,ninguno,0,,0.000000,2.045800,0,0.999194,benigno,0,0,0,0
1789527541.432766,192.168.18.22,192.168.18.6,5900,32103,6,0.699610,1,0,54,0,1.429368,64,0,77.185861,0.000000,0.699610,0.699610,0.000000,0.000000,1,1,79,4911,29,270228,0,ninguno,0,,0.000000,2.059000,0,0.997622,benigno,0,0,0,0
1789527541.434968,192.168.18.6,192.168.18.22,32103,5900,6,0.730600,1,0,82,0,1.368738,128,0,112.236536,0.000000,0.730600,0.730600,0.000000,0.000000,1,1,80,4993,29,270228,0,ninguno,0,,0.000000,2.119400,0,0.999194,benigno,0,0,0,0
1789527541.437115,192.168.18.22,192.168.18.6,5900,32103,6,0.730609,1,0,54,0,1.368721,64,0,73.910949,0.000000,0.730609,0.730609,0.000000,0.000000,1,1,80,4993,30,270282,0,ninguno,0,,0.000000,2.076600,0,0.997622,benigno,0,0,0,0
1789527541.439411,192.168.18.6,192.168.18.22,32103,5900,6,0.761112,1,0,82,0,1.313867,128,0,107.737070,0.000000,0.761112,0.761112,0.000000,0.000000,1,1,81,5075,30,270282,0,ninguno,0,,0.000000,2.216400,0,0.999194,benigno,0,0,0,0
1789527541.441605,192.168.18.22,192.168.18.6,5900,32103,6,0.761115,1,0,54,0,1.313863,64,0,70.948580,0.000000,0.761115,0.761115,0.000000,0.000000,1,1,81,5075,31,270336,0,ninguno,0,,0.000000,2.115900,0,0.997622,benigno,0,0,0,0
1789527541.443806,192.168.18.6,192.168.18.22,32103,5900,6,0.792133,1,0,82,0,1.262414,128,0,103.517927,0.000000,0.792133,0.792133,0.000000,0.000000,1,1,82,5157,31,270336,0,ninguno,0,,0.000000,2.130000,0,0.999227,benigno,0,0,0,0
1789527541.445947,192.168.18.22,192.168.18.6,5900,32103,6,0.792138,1,0,54,0,1.262407,64,0,68.169973,0.000000,0.792138,0.792138,0.000000,0.000000,1,1,82,5157,32,270390,0,ninguno,0,,0.000000,2.067800,0,0.997526,benigno,0,0,0,0
1789527541.448083,192.168.18.22,192.168.18.6,5900,32103,6,0.793514,1,0,3062,0,1.260217,64,0,3858.783876,0.000000,0.793514,0.793514,0.000000,0.000000,1,1,82,5157,33,273452,0,ninguno,0,,0.000000,2.062700,0,0.997526,benigno,0,0,0,0
1789527541.450259,192.168.18.6,192.168.18.22,32103,5900,6,0.794348,1,0,60,0,1.258893,128,0,75.533600,0.000000,0.794348,0.794348,0.000000,0.000000,1,1,83,5217,33,273452,0,ninguno,0,,0.000000,2.102100,0,0.999227,benigno,0,0,0,0
1789527541.452483,192.168.18.6,192.168.18.22,32103,5900,6,0.823228,1,0,82,0,1.214730,128,0,99.607870,0.000000,0.823228,0.823228,0.000000,0.000000,1,1,84,5299,33,273452,0,ninguno,0,,0.000000,2.148600,0,0.999227,benigno,0,0,0,0
1789527541.454660,192.168.18.6,192.168.18.22,32103,5900,6,0.853728,1,0,82,0,1.171333,128,0,96.049294,0.000000,0.853728,0.853728,0.000000,0.000000,1,1,85,5381,33,273452,0,ninguno,0,,0.000000,2.088300,0,0.999227,benigno,0,0,0,0
1789527541.456929,192.168.18.22,192.168.18.6,5900,32103,6,0.853732,1,0,54,0,1.171328,64,0,63.251709,0.000000,0.853732,0.853732,0.000000,0.000000,1,1,85,5381,34,273506,0,ninguno,0,,0.000000,2.190600,0,0.997526,benigno,0,0,0,0
1789527541.459059,192.168.18.6,192.168.18.22,32103,5900,6,0.884230,1,0,82,0,1.130928,128,0,92.736063,0.000000,0.884230,0.884230,0.000000,0.000000,1,1,86,5463,34,273506,0,ninguno,0,,0.000000,2.054100,0,0.999227,benigno,0,0,0,0
1789527546.690207,192.168.18.6,192.168.18.22,32103,5900,6,0.915110,1,0,82,0,1.092765,128,0,89.606703,0.000000,0.915110,0.915110,0.000000,0.000000,1,1,87,5545,34,273506,0,ninguno,0,,0.000000,7.169400,0,0.999227,benigno,0,0,0,0
1789527546.693735,192.168.18.22,192.168.18.6,5900,32103,6,0.915123,1,0,54,0,1.092749,64,0,59.008462,0.000000,0.915123,0.915123,0.000000,0.000000,1,1,87,5545,35,273560,0,ninguno,0,,0.000000,3.374300,0,0.997526,benigno,0,0,0,0
1789527546.696193,192.168.18.6,192.168.18.22,32103,5900,6,0.945757,1,0,82,0,1.057354,128,0,86.702997,0.000000,0.945757,0.945757,0.000000,0.000000,1,1,88,5627,35,273560,0,ninguno,0,,0.000000,2.365300,0,0.999227,benigno,0,0,0,0
1789527546.698501,192.168.18.6,192.168.18.22,32103,5900,6,0.977393,1,0,82,0,1.023130,128,0,83.896639,0.000000,0.977393,0.977393,0.000000,0.000000,1,1,89,5709,35,273560,0,ninguno,0,,0.000000,2.230800,0,0.999227,benigno,0,0,0,0
1789527546.700750,192.168.18.22,192.168.18.6,5900,32103,6,0.977395,1,0,54,0,1.023128,64,0,55.248912,0.000000,0.977395,0.977395,0.000000,0.000000,1,1,89,5709,36,273614,0,ninguno,0,,0.000000,2.170600,0,0.997526,benigno,0,0,0,0
1789527546.703066,192.168.18.6,192.168.18.22,32103,5900,6,1.008362,1,0,82,0,0.991708,128,0,81.320036,0.000000,1.008362,1.008362,0.000000,0.000000,1,1,90,5791,36,273614,0,ninguno,0,,0.000000,2.237900,0,0.999227,benigno,0,0,0,0
1789527546.705303,192.168.18.6,192.168.18.22,32103,5900,6,1.039613,1,0,82,0,0.961896,128,0,78.875468,0.000000,1.039613,1.039613,0.000000,0.000000,1,1,91,5873,36,273614,0,ninguno,0,,0.000000,2.161800,0,0.999227,benigno,0,0,0,0
1789527546.707508,192.168.18.22,192.168.18.6,5900,32103,6,1.039615,1,0,54,0,0.961894,64,0,51.942298,0.000000,1.039615,1.039615,0.000000,0.000000,1,1,91,5873,37,273668,0,ninguno,0,,0.000000,2.110400,0,0.997526,benigno,0,0,0,0
1789527546.709998,192.168.18.6,192.168.18.22,32103,5900,6,1.066366,1,0,82,0,0.937764,128,0,76.896661,0.000000,1.066366,1.066366,0.000000,0.000000,1,1,92,5955,37,273668,0,ninguno,0,,0.000000,2.404000,0,0.999227,benigno,0,0,0,0
1789527546.712213,192.168.18.22,192.168.18.6,5900,32103,6,1.107406,1,0,54,0,0.903011,64,0,48.762619,0.000000,1.107406,1.107406,0.000000,0.000000,1,1,92,5955,38,273722,0,ninguno,0,,0.000000,2.102400,0,0.997746,benigno,0,0,0,0
1789527546.716169,192.168.18.24,192.168.18.255,48999,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,3.873000,0,0.999189,benigno,1,1,1,1
1789527546.718714,192.168.18.3,224.0.0.251,5353,5353,17,0.001000,1,0,119,0,1000.000000,255,0,119000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,119,0,0,0,ninguno,0,,0.000000,2.458400,0,0.999821,benigno,1,1,1,1
1789527546.722188,192.168.18.7,34.110.164.207,56758,443,17,0.001000,1,0,1292,0,1000.000000,128,0,1292000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,1292,0,0,0,ninguno,0,,0.000000,3.394200,0,0.993733,benigno,1,1,1,1
1789527546.724605,192.168.18.7,34.110.164.207,56758,443,17,0.001000,1,0,1292,0,1000.000000,128,0,1292000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,2584,0,0,0,ninguno,0,,0.000000,2.320000,0,0.990761,benigno,1,1,1,1
1789527546.727263,34.110.164.207,192.168.18.7,443,56758,17,0.036470,1,0,82,0,27.420024,55,0,2248.441983,0.000000,0.036470,0.036470,0.000000,0.000000,1,1,2,2584,1,82,0,ninguno,0,,0.000000,2.570500,0,0.999727,benigno,1,1,1,1
1789527546.729502,34.110.164.207,192.168.18.7,443,56758,17,0.036474,1,0,1292,0,27.417156,55,0,35422.966042,0.000000,0.036474,0.036474,0.000000,0.000000,1,1,2,2584,2,1374,0,ninguno,0,,0.000000,2.165200,0,0.999870,benigno,1,1,1,1
1789527546.731808,34.110.164.207,192.168.18.7,443,56758,17,0.037825,1,0,1292,0,26.437466,55,0,34157.206228,0.000000,0.037825,0.037825,0.000000,0.000000,1,1,2,2584,3,2666,0,ninguno,0,,0.000000,2.175000,0,0.999888,benigno,1,1,1,1
1789527546.734279,192.168.18.7,34.110.164.207,56758,443,17,0.041006,1,0,208,0,24.386906,128,0,5072.476493,0.000000,0.041006,0.041006,0.000000,0.000000,1,1,3,2792,3,2666,0,ninguno,0,,0.000000,2.398200,0,0.857063,benigno,1,1,1,1
1789527546.736574,192.168.18.7,34.110.164.207,56758,443,17,0.041284,1,0,673,0,24.222549,128,0,16301.775799,0.000000,0.041284,0.041284,0.000000,0.000000,1,1,4,3465,3,2666,0,ninguno,0,,0.000000,2.223000,0,0.598850,benigno,1,1,1,1
1789527546.738800,34.110.164.207,192.168.18.7,443,56758,17,0.078448,1,0,626,0,12.747327,55,0,7979.826717,0.000000,0.078448,0.078448,0.000000,0.000000,1,1,4,3465,4,3292,0,ninguno,0,,0.000000,2.151400,0,0.999890,benigno,1,1,1,1
1789527546.740811,34.110.164.207,192.168.18.7,443,56758,17,0.078449,1,0,163,0,12.747056,55,0,2077.770102,0.000000,0.078449,0.078449,0.000000,0.000000,1,1,4,3465,5,3455,0,ninguno,0,,0.000000,1.941500,0,0.999896,benigno,1,1,1,1
1789527546.743166,34.110.164.207,192.168.18.7,443,56758,17,0.078459,1,0,69,0,12.745468,55,0,879.437271,0.000000,0.078459,0.078459,0.000000,0.000000,1,1,4,3465,6,3524,0,ninguno,0,,0.000000,2.282500,0,0.999896,benigno,1,1,1,1
1789527546.745574,192.168.18.7,34.110.164.207,56758,443,17,0.081422,1,0,74,0,12.281679,128,0,908.844265,0.000000,0.081422,0.081422,0.000000,0.000000,1,1,5,3539,6,3524,0,ninguno,0,,0.000000,2.334800,0,0.975685,benigno,1,1,1,1
1789527546.748062,192.168.18.7,34.110.164.207,56758,443,17,0.116010,1,0,74,0,8.619968,128,0,637.877628,0.000000,0.116010,0.116010,0.000000,0.000000,1,1,6,3613,6,3524,0,ninguno,0,,0.000000,2.418300,0,0.968342,benigno,1,1,1,1
1789527546.750573,34.110.164.207,192.168.18.7,443,56758,17,0.341736,1,0,241,0,2.926237,55,0,705.223076,0.000000,0.341736,0.341736,0.000000,0.000000,1,1,6,3613,7,3765,0,ninguno,0,,0.000000,2.436600,0,0.999882,benigno,1,1,1,1
1789527550.225861,192.168.18.7,34.110.164.207,56758,443,17,0.419229,1,0,78,0,2.385334,128,0,186.056029,0.000000,0.419229,0.419229,0.000000,0.000000,1,1,7,3691,7,3765,0,ninguno,0,,0.000000,7.076800,0,0.969120,benigno,1,1,1,1
1789527550.229039,34.110.164.207,192.168.18.7,443,56758,17,0.430339,1,0,241,0,2.323749,55,0,560.023482,0.000000,0.430339,0.430339,0.000000,0.000000,1,1,7,3691,8,4006,0,ninguno,0,,0.000000,3.033400,0,0.999859,benigno,1,1,1,1
1789527550.231318,192.168.18.7,34.110.164.207,56758,443,17,0.433404,1,0,75,0,2.307317,128,0,173.048810,0.000000,0.433404,0.433404,0.000000,0.000000,1,1,8,3766,8,4006,0,ninguno,0,,0.000000,2.201900,0,0.962081,benigno,1,1,1,1
1789527550.233816,34.110.164.207,192.168.18.7,443,56758,17,0.482865,1,0,66,0,2.070972,55,0,136.684139,0.000000,0.482865,0.482865,0.000000,0.000000,1,1,8,3766,9,4072,0,ninguno,0,,0.000000,2.426300,0,0.999859,benigno,1,1,1,1
1789527550.238091,192.168.18.24,239.255.255.250,48305,1900,17,0.001000,1,0,450,0,1000.000000,2,0,450000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,450,0,0,0,ninguno,0,,0.000000,4.193700,0,0.988925,benigno,2,2,2,1
1789527550.240756,192.168.18.24,239.255.255.250,48305,1900,17,0.109842,1,0,522,0,9.103961,2,0,4752.267551,0.000000,0.109842,0.109842,0.000000,0.000000,1,1,2,972,0,0,0,ninguno,0,,0.000000,2.549300,0,0.973176,benigno,2,2,2,1
1789527550.243086,192.168.18.24,239.255.255.250,48305,1900,17,0.110279,1,0,459,0,9.067903,2,0,4162.167353,0.000000,0.110279,0.110279,0.000000,0.000000,1,1,3,1431,0,0,0,ninguno,0,,0.000000,2.252900,0,0.954007,benigno,2,2,2,1
1789527550.245527,192.168.18.24,239.255.255.250,48305,1900,17,0.219895,1,0,518,0,4.547617,2,0,2355.665864,0.000000,0.219895,0.219895,0.000000,0.000000,1,1,4,1949,0,0,0,ninguno,0,,0.000000,2.353800,0,0.930690,benigno,2,2,2,1
1789527550.247721,192.168.18.24,239.255.255.250,48305,1900,17,0.220287,1,0,459,0,4.539536,2,0,2083.646881,0.000000,0.220287,0.220287,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,2.098300,0,0.985216,benigno,2,2,2,1
1789527550.249842,192.168.18.24,239.255.255.250,48305,1900,17,0.329834,1,0,498,0,3.031828,2,0,1509.850481,0.000000,0.329834,0.329834,0.000000,0.000000,1,1,6,2906,0,0,0,ninguno,0,,0.000000,2.002400,0,0.988244,benigno,2,2,2,1
1789527550.253560,192.168.18.24,239.255.255.250,48305,1900,17,0.330235,1,0,459,0,3.028147,2,0,1389.919281,0.000000,0.330235,0.330235,0.000000,0.000000,1,1,7,3365,0,0,0,ninguno,0,,0.000000,3.637600,0,0.991137,benigno,2,2,2,1
1789527550.255621,192.168.18.24,239.255.255.250,48305,1900,17,0.440434,1,0,512,0,2.270490,2,0,1162.491040,0.000000,0.440434,0.440434,0.000000,0.000000,1,1,8,3877,0,0,0,ninguno,0,,0.000000,1.977800,0,0.991202,benigno,2,2,2,1
1789527550.257690,192.168.18.24,239.255.255.250,48305,1900,17,0.549901,1,0,530,0,1.818508,2,0,963.809416,0.000000,0.549901,0.549901,0.000000,0.000000,1,1,9,4407,0,0,0,ninguno,0,,0.000000,1.996300,0,0.991868,benigno,2,2,2,1
1789527550.259812,192.168.18.24,239.255.255.250,48305,1900,17,0.659873,1,0,514,0,1.515444,2,0,778.938318,0.000000,0.659873,0.659873,0.000000,0.000000,1,1,10,4921,0,0,0,ninguno,0,,0.000000,2.049900,0,0.991924,benigno,2,2,2,1
1789527550.262150,192.168.18.24,239.255.255.250,48305,1900,17,0.770260,1,0,514,0,1.298262,2,0,667.306854,0.000000,0.770260,0.770260,0.000000,0.000000,1,1,11,5435,0,0,0,ninguno,0,,0.000000,2.261800,0,0.991924,benigno,2,2,2,1
1789527550.264343,192.168.18.24,239.255.255.250,48305,1900,17,1.139833,1,0,514,0,0.877322,2,0,450.943263,0.000000,1.139833,1.139833,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,2.121100,0,0.994502,benigno,2,2,2,1
1789527550.266485,192.168.18.24,239.255.255.250,48305,1900,17,1.140154,1,0,514,0,0.877074,2,0,450.816150,0.000000,1.140154,1.140154,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,2.069100,0,0.991384,benigno,2,2,2,1
1789527550.268696,192.168.18.24,239.255.255.250,48305,1900,17,1.140460,1,0,530,0,0.876839,2,0,464.724851,0.000000,1.140460,1.140460,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,2.136200,0,0.991384,benigno,2,2,2,1
1789527550.270752,192.168.18.24,239.255.255.250,48305,1900,17,1.140766,1,0,512,0,0.876604,2,0,448.821268,0.000000,1.140766,1.140766,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,1.975000,0,0.991384,benigno,2,2,2,1
1789527550.272771,192.168.18.24,239.255.255.250,48305,1900,17,1.141089,1,0,459,0,0.876356,2,0,402.247256,0.000000,1.141089,1.141089,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,1.950000,0,0.991384,benigno,2,2,2,1
1789527550.276971,192.168.18.24,239.255.255.250,48305,1900,17,1.141396,1,0,498,0,0.876120,2,0,436.307802,0.000000,1.141396,1.141396,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,4.129900,0,0.991384,benigno,2,2,2,1
1789527550.279190,192.168.18.24,239.255.255.250,48305,1900,17,1.141700,1,0,459,0,0.875887,2,0,402.032047,0.000000,1.141700,1.141700,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,2.116000,0,0.986317,benigno,2,2,2,1
1789527550.281363,192.168.18.24,239.255.255.250,48305,1900,17,1.142021,1,0,518,0,0.875641,2,0,453.581970,0.000000,1.142021,1.142021,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,2.102600,0,0.986317,benigno,2,2,2,1
1789527550.283695,192.168.18.24,239.255.255.250,48305,1900,17,1.142331,1,0,459,0,0.875403,2,0,401.809940,0.000000,1.142331,1.142331,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,2.263100,0,0.986317,benigno,2,2,2,1
1789527550.286258,192.168.18.24,239.255.255.250,48305,1900,17,1.142639,1,0,522,0,0.875167,2,0,456.837230,0.000000,1.142639,1.142639,0.000000,0.000000,1,1,21,10420,0,0,0,ninguno,0,,0.000000,2.491100,0,0.986317,benigno,2,2,2,1
1789527552.343248,192.168.18.24,239.255.255.250,48305,1900,17,1.143430,1,0,450,0,0.874562,2,0,393.552734,0.000000,1.143430,1.143430,0.000000,0.000000,1,1,22,10870,0,0,0,ninguno,0,,0.000000,5.519700,0,0.993857,benigno,1,1,2,1
1789527552.346617,192.168.18.6,192.168.18.7,50472,53,6,0.001000,1,0,60,0,1000.000000,48,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,beaconing,0.975937,3.154700,1,0.975937,beaconing,1,1,1,1
1789527552.350418,192.168.18.6,192.168.18.7,50472,110,6,0.001000,1,0,60,0,1000.000000,49,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,3.467000,0,0.579520,escaneo,2,2,1,1
1789527552.354927,192.168.18.6,192.168.18.7,50472,993,6,0.001000,1,0,60,0,1000.000000,54,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,4.407400,0,0.575914,benigno,3,3,1,1
1789527552.357462,192.168.18.6,192.168.18.7,50472,113,6,0.001000,1,0,60,0,1000.000000,57,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,2.419500,0,0.691701,escaneo,4,4,1,1
1789527552.359724,192.168.18.6,192.168.18.7,50472,256,6,0.001000,1,0,60,0,1000.000000,44,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,2.181400,0,0.696187,escaneo,5,5,1,1
1789527552.362118,192.168.18.6,192.168.18.7,50472,22,6,0.001000,1,0,60,0,1000.000000,47,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.986039,2.313100,1,0.986039,escaneo,6,6,1,1
1789527552.366090,192.168.18.6,192.168.18.7,50472,995,6,0.001000,1,0,60,0,1000.000000,41,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.958676,3.237200,1,0.958676,escaneo,7,7,1,1
1789527552.368981,192.168.18.6,192.168.18.7,50472,135,6,0.001000,1,0,60,0,1000.000000,47,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.963587,2.346800,1,0.963587,escaneo,8,8,1,1
1789527552.373981,192.168.18.6,192.168.18.7,50472,21,6,0.001000,1,0,60,0,1000.000000,44,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.925639,4.539900,1,0.925639,escaneo,9,9,1,1
1789527552.377868,192.168.18.6,192.168.18.7,50472,25,6,0.001000,1,0,60,0,1000.000000,45,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997514,2.285900,1,0.997514,escaneo,10,10,1,1
1789527552.381432,208.103.161.16,192.168.18.7,443,57760,6,0.001000,1,0,60,0,1000.000000,55,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,3.292500,0,0.970414,benigno,0,0,0,0
1789527552.384162,192.168.18.7,208.103.161.16,57760,443,6,0.028338,1,0,60,0,35.287767,128,0,2117.266027,0.000000,0.028338,0.028338,0.000000,0.000000,1,1,1,60,1,60,0,ninguno,0,,0.000000,2.640200,0,0.593805,benigno,0,0,0,0
1789527552.386370,192.168.18.6,192.168.18.7,50474,135,6,0.001000,1,0,60,0,1000.000000,55,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.979132,2.132800,1,0.979132,escaneo,11,10,1,2
1789527552.390253,192.168.18.6,192.168.18.7,50474,995,6,0.001000,1,0,60,0,1000.000000,49,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.976103,3.183000,1,0.976103,escaneo,12,10,1,2
1789527552.396820,192.168.18.6,192.168.18.7,50474,53,6,0.001000,1,0,60,0,1000.000000,48,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,5.855900,0,0.494869,escaneo,13,10,1,2
1789527552.399310,192.168.18.6,192.168.18.7,50474,110,6,0.001000,1,0,60,0,1000.000000,51,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.985415,2.371200,1,0.985415,escaneo,14,10,1,2
1789527552.401838,192.168.18.6,192.168.18.7,50474,25,6,0.001000,1,0,60,0,1000.000000,52,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.995185,2.093700,1,0.995185,escaneo,15,10,1,2
1789527552.405195,192.168.18.6,192.168.18.7,50474,21,6,0.001000,1,0,60,0,1000.000000,37,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,2.537700,0,0.863408,escaneo,16,10,1,2
1789527552.407483,192.168.18.6,192.168.18.7,50474,113,6,0.001000,1,0,60,0,1000.000000,43,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.976638,2.164800,1,0.976638,escaneo,17,10,1,2
