marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789646301.084225,192.168.18.5,192.168.18.24,64639,1900,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,11.390000,0,0.939177,benigno,2,1,2,1
1789646312.062285,192.168.18.24,192.168.18.5,1900,64639,6,0.001000,1,0,66,0,1000.000000,64,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,5.109400,0,0.999493,benigno,0,0,0,0
1789646312.065149,192.168.18.5,192.168.18.24,64639,1900,6,0.003389,1,0,60,0,295.041080,128,0,17702.464828,0.000000,0.003389,0.003389,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.735000,0,0.998039,benigno,0,0,0,0
1789646312.069584,192.168.18.5,192.168.18.24,64639,1900,6,0.003392,1,0,258,0,294.833685,128,0,76067.090679,0.000000,0.003392,0.003392,0.000000,0.000000,1,1,3,384,1,66,0,ninguno,0,,0.000000,4.324800,0,0.996529,benigno,0,0,0,0
1789646312.071830,192.168.18.24,192.168.18.5,1900,64639,6,0.003858,1,0,60,0,259.211668,64,0,15552.700080,0.000000,0.003858,0.003858,0.000000,0.000000,1,1,3,384,2,126,0,ninguno,0,,0.000000,2.170000,0,0.999735,benigno,0,0,0,0
1789646312.074093,192.168.18.24,192.168.18.5,1900,64639,6,0.004449,1,0,2841,0,224.751045,64,0,638517.718573,0.000000,0.004449,0.004449,0.000000,0.000000,1,1,3,384,3,2967,0,ninguno,0,,0.000000,2.197700,0,0.999853,benigno,0,0,0,0
1789646312.076320,192.168.18.24,192.168.18.5,1900,64639,6,0.004487,1,0,60,0,222.887873,64,0,13373.272399,0.000000,0.004487,0.004487,0.000000,0.000000,1,1,3,384,4,3027,0,ninguno,0,,0.000000,2.163400,0,0.999855,benigno,0,0,0,0
1789646312.078525,192.168.18.5,192.168.18.24,64639,1900,6,0.006146,1,0,60,0,162.708666,128,0,9762.519978,0.000000,0.006146,0.006146,0.000000,0.000000,1,1,4,444,4,3027,0,ninguno,0,,0.000000,2.136500,0,0.997233,benigno,0,0,0,0
1789646312.080970,192.168.18.5,192.168.18.24,64639,1900,6,0.006149,1,0,60,0,162.639265,128,0,9758.355888,0.000000,0.006149,0.006149,0.000000,0.000000,1,1,5,504,4,3027,0,ninguno,0,,0.000000,2.378100,0,0.998063,benigno,0,0,0,0
1789646312.083472,192.168.18.24,192.168.18.5,1900,64639,6,0.006596,1,0,60,0,151.610483,64,0,9096.628954,0.000000,0.006596,0.006596,0.000000,0.000000,1,1,5,504,5,3087,0,ninguno,0,,0.000000,2.437500,0,0.999888,benigno,0,0,0,0
1789646312.085910,192.168.18.4,224.0.0.251,5353,5353,17,0.001000,1,0,82,0,1000.000000,255,0,82000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,82,0,0,0,ninguno,0,,0.000000,2.374000,0,0.998659,benigno,1,1,1,1
1789646312.087873,192.168.18.4,224.0.0.251,5353,5353,17,0.001000,1,0,103,0,1000.000000,255,0,103000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,185,0,0,0,ninguno,0,,0.000000,1.897500,0,0.996568,benigno,1,1,1,1
1789646312.092037,192.168.18.4,224.0.0.251,5353,5353,17,0.001000,1,0,119,0,1000.000000,255,0,119000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,3,304,0,0,0,ninguno,0,,0.000000,4.101500,0,0.996300,benigno,1,1,1,1
1789646312.094512,192.168.18.5,239.255.255.250,62321,1900,17,3.004160,1,0,179,0,0.332872,4,0,59.584050,0.000000,3.004160,3.004160,0.000000,0.000000,1,1,2,358,0,0,0,ninguno,0,,0.000000,2.408200,0,0.980889,benigno,0,0,2,1
1789646312.096882,192.168.18.24,192.168.18.5,1900,62321,17,2.995860,1,0,482,0,0.333794,64,0,160.888688,0.000000,2.995860,2.995860,0.000000,0.000000,1,1,2,964,0,0,0,ninguno,0,,0.000000,2.306400,0,0.998417,benigno,0,0,3,1
1789646312.099019,192.168.18.4,224.0.0.251,5353,5353,17,1.004802,1,0,119,0,0.995221,255,0,118.431350,0.000000,1.004802,1.004802,0.000000,0.000000,1,1,4,423,0,0,0,ninguno,0,,0.000000,2.073700,0,0.997783,benigno,1,1,1,1
1789646312.100994,192.168.18.4,224.0.0.251,5353,5353,17,2.009124,1,0,119,0,0.497729,255,0,59.229785,0.000000,2.009124,2.009124,0.000000,0.000000,1,1,5,542,0,0,0,ninguno,0,,0.000000,1.901300,0,0.998275,benigno,1,1,1,1
1789646312.103514,192.168.18.24,192.168.18.5,40503,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.452000,0,0.928405,benigno,1,1,3,1
1789646312.107579,192.168.18.24,192.168.18.5,39496,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,3.998500,0,0.909557,benigno,2,1,3,2
1789646312.109961,192.168.18.24,224.0.0.251,52076,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.294600,0,0.973806,benigno,3,2,4,1
1789646312.110032,192.168.18.7,192.168.18.24,1,1,1,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,0.004600,0,0.000000,benigno,0,0,0,0
1789646312.110092,192.168.18.24,192.168.18.7,1,1,1,0.001000,1,0,66,0,1000.000000,64,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789646312.112417,192.168.18.24,224.0.0.251,55044,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.266700,0,0.523221,benigno,4,2,4,2
1789646312.115062,192.168.18.5,239.255.255.250,62321,1900,17,6.004992,1,0,179,0,0.166528,4,0,29.808533,0.000000,6.004992,6.004992,0.000000,0.000000,1,1,3,537,0,0,0,ninguno,0,,0.000000,2.578000,0,0.995072,benigno,0,0,2,1
1789646312.117511,192.168.18.24,192.168.18.5,1900,62321,17,5.995794,1,0,482,0,0.166784,64,0,80.389683,0.000000,5.995794,5.995794,0.000000,0.000000,1,1,3,1446,0,0,0,ninguno,0,,0.000000,2.370000,0,0.996179,benigno,4,2,4,1
1789646312.119919,192.168.18.24,239.255.255.250,47984,1900,17,30.010255,1,0,450,0,0.033322,2,0,14.994874,0.000000,30.010255,30.010255,0.000000,0.000000,1,1,23,11320,0,0,0,ninguno,0,,0.000000,2.335600,0,0.997155,benigno,4,2,4,1
1789646314.817987,192.168.18.24,239.255.255.250,47984,1900,17,30.120220,1,0,522,0,0.033200,2,0,17.330551,0.000000,30.120220,30.120220,0.000000,0.000000,1,1,24,11842,0,0,0,ninguno,0,,0.000000,5.446200,0,0.997197,benigno,4,2,4,1
1789646314.820319,192.168.18.24,239.255.255.250,47984,1900,17,30.120421,1,0,459,0,0.033200,2,0,15.238831,0.000000,30.120421,30.120421,0.000000,0.000000,1,1,25,12301,0,0,0,ninguno,0,,0.000000,2.204000,0,0.997197,benigno,4,2,4,1
1789646314.822495,192.168.18.24,239.255.255.250,47984,1900,17,30.230252,1,0,518,0,0.033079,2,0,17.135153,0.000000,30.230252,30.230252,0.000000,0.000000,1,1,26,12819,0,0,0,ninguno,0,,0.000000,2.088500,0,0.997430,benigno,4,2,4,1
1789646314.824614,192.168.18.24,239.255.255.250,47984,1900,17,30.230461,1,0,459,0,0.033079,2,0,15.183361,0.000000,30.230461,30.230461,0.000000,0.000000,1,1,27,13278,0,0,0,ninguno,0,,0.000000,2.048100,0,0.997430,benigno,4,2,4,1
1789646314.826806,192.168.18.24,239.255.255.250,47984,1900,17,30.340299,1,0,498,0,0.032959,2,0,16.413813,0.000000,30.340299,30.340299,0.000000,0.000000,1,1,28,13776,0,0,0,ninguno,0,,0.000000,2.124200,0,0.997430,benigno,4,2,4,1
1789646314.830730,192.168.18.24,239.255.255.250,47984,1900,17,30.340513,1,0,459,0,0.032959,2,0,15.128287,0.000000,30.340513,30.340513,0.000000,0.000000,1,1,29,14235,0,0,0,ninguno,0,,0.000000,3.827600,0,0.997416,benigno,4,2,4,1
1789646314.832908,192.168.18.24,239.255.255.250,47984,1900,17,30.450191,1,0,512,0,0.032841,2,0,16.814345,0.000000,30.450191,30.450191,0.000000,0.000000,1,1,30,14747,0,0,0,ninguno,0,,0.000000,2.103100,0,0.997728,benigno,4,2,4,1
1789646314.834983,192.168.18.24,239.255.255.250,47984,1900,17,30.560197,1,0,530,0,0.032722,2,0,17.342820,0.000000,30.560197,30.560197,0.000000,0.000000,1,1,31,15277,0,0,0,ninguno,0,,0.000000,2.006200,0,0.997728,benigno,4,2,4,1
1789646314.837095,192.168.18.24,239.255.255.250,47984,1900,17,30.670244,1,0,514,0,0.032605,2,0,16.758915,0.000000,30.670244,30.670244,0.000000,0.000000,1,1,32,15791,0,0,0,ninguno,0,,0.000000,2.044500,0,0.997757,benigno,4,2,4,1
1789646314.839360,192.168.18.24,239.255.255.250,47984,1900,17,30.780229,1,0,514,0,0.032488,2,0,16.699031,0.000000,30.780229,30.780229,0.000000,0.000000,1,1,33,16305,0,0,0,ninguno,0,,0.000000,2.197300,0,0.997757,benigno,4,2,4,1
1789646314.841435,192.168.18.24,239.255.255.250,47984,1900,17,31.150222,1,0,514,0,0.032102,2,0,16.500685,0.000000,31.150222,31.150222,0.000000,0.000000,1,1,34,16819,0,0,0,ninguno,0,,0.000000,2.005000,0,0.997757,benigno,4,2,4,1
1789646314.843782,192.168.18.24,239.255.255.250,47984,1900,17,31.150352,1,0,514,0,0.032102,2,0,16.500616,0.000000,31.150352,31.150352,0.000000,0.000000,1,1,35,17333,0,0,0,ninguno,0,,0.000000,2.280900,0,0.997792,benigno,4,2,4,1
1789646314.845909,192.168.18.24,239.255.255.250,47984,1900,17,31.150463,1,0,530,0,0.032102,2,0,17.014193,0.000000,31.150463,31.150463,0.000000,0.000000,1,1,36,17863,0,0,0,ninguno,0,,0.000000,2.060900,0,0.997788,benigno,4,2,4,1
1789646314.850251,192.168.18.24,239.255.255.250,47984,1900,17,31.150579,1,0,512,0,0.032102,2,0,16.436292,0.000000,31.150579,31.150579,0.000000,0.000000,1,1,37,18375,0,0,0,ninguno,0,,0.000000,4.273400,0,0.997788,benigno,4,2,4,1
1789646314.852485,192.168.18.24,239.255.255.250,47984,1900,17,31.150726,1,0,459,0,0.032102,2,0,14.734809,0.000000,31.150726,31.150726,0.000000,0.000000,1,1,38,18834,0,0,0,ninguno,0,,0.000000,2.164000,0,0.997925,benigno,4,2,4,1
1789646314.854920,192.168.18.24,239.255.255.250,47984,1900,17,31.150838,1,0,498,0,0.032102,2,0,15.986729,0.000000,31.150838,31.150838,0.000000,0.000000,1,1,39,19332,0,0,0,ninguno,0,,0.000000,2.361700,0,0.997925,benigno,4,2,4,1
1789646314.857073,192.168.18.24,239.255.255.250,47984,1900,17,31.150954,1,0,459,0,0.032102,2,0,14.734701,0.000000,31.150954,31.150954,0.000000,0.000000,1,1,40,19791,0,0,0,ninguno,0,,0.000000,2.074800,0,0.997925,benigno,4,2,4,1
1789646314.859337,192.168.18.24,239.255.255.250,47984,1900,17,31.151072,1,0,518,0,0.032102,2,0,16.628641,0.000000,31.151072,31.151072,0.000000,0.000000,1,1,41,20309,0,0,0,ninguno,0,,0.000000,2.196100,0,0.997838,benigno,4,2,4,1
1789646314.861597,192.168.18.24,239.255.255.250,47984,1900,17,31.151187,1,0,459,0,0.032102,2,0,14.734591,0.000000,31.151187,31.151187,0.000000,0.000000,1,1,42,20768,0,0,0,ninguno,0,,0.000000,2.148100,0,0.997816,benigno,4,2,4,1
1789646314.863748,192.168.18.24,239.255.255.250,47984,1900,17,31.151303,1,0,522,0,0.032101,2,0,16.756923,0.000000,31.151303,31.151303,0.000000,0.000000,1,1,43,21290,0,0,0,ninguno,0,,0.000000,2.077500,0,0.997816,benigno,4,2,4,1
1789646314.867148,192.168.18.24,239.255.255.250,47984,1900,17,31.151419,1,0,450,0,0.032101,2,0,14.445570,0.000000,31.151419,31.151419,0.000000,0.000000,1,1,44,21740,0,0,0,ninguno,0,,0.000000,3.327700,0,0.997816,benigno,4,2,4,1
1789646314.870222,192.168.18.24,192.168.18.255,46992,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,3.004300,0,0.992013,benigno,5,3,4,3
1789646314.870344,192.168.18.24,224.0.0.1,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.006600,0,0.000000,benigno,0,0,0,0
1789646314.870413,192.168.18.22,224.0.0.106,1,1,2,0.001000,1,0,46,0,1000.000000,1,0,46000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,46,0,0,0,ninguno,0,,0.000000,0.004800,0,0.000000,benigno,0,0,0,0
1789646314.870471,192.168.18.22,224.0.0.251,1,1,2,0.001000,1,0,46,0,1000.000000,1,0,46000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,46,0,0,0,ninguno,0,,0.000000,0.003200,0,0.000000,benigno,0,0,0,0
1789646336.365281,192.168.18.24,192.168.18.255,35698,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,4.967600,0,0.873512,benigno,1,1,4,4
1789646336.368159,192.168.18.24,192.168.18.7,44668,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.757900,0,0.740007,benigno,2,2,5,1
1789646336.370416,192.168.18.24,192.168.18.7,53158,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.162500,0,0.555198,benigno,3,2,5,2
1789646336.372822,192.168.18.24,224.0.0.251,52584,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.333500,0,0.985388,benigno,4,3,5,3
1789646336.374925,192.168.18.24,224.0.0.251,51851,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.032800,0,0.979188,benigno,5,3,5,4
1789646336.377078,192.168.18.24,192.168.18.5,46368,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.081100,0,0.885415,benigno,6,3,5,3
1789646336.379264,192.168.18.24,192.168.18.5,33298,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.116800,0,0.940068,benigno,7,3,5,4
1789646336.381391,192.168.18.24,224.0.0.251,38896,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.060100,0,0.992701,benigno,8,3,5,5
1789646336.383588,192.168.18.24,224.0.0.251,53810,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.129800,0,0.995739,benigno,9,3,5,6
1789646336.385707,192.168.18.24,192.168.18.7,50538,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.051100,0,0.956552,benigno,10,3,5,3
1789646336.388168,192.168.18.24,192.168.18.7,38610,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.392000,0,0.874055,benigno,11,3,5,4
1789646336.390743,192.168.18.24,224.0.0.251,56435,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.504100,0,0.992750,benigno,12,3,5,7
1789646336.392848,192.168.18.24,224.0.0.251,50852,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.027400,0,0.995733,benigno,13,3,5,8
1789646336.395236,192.168.18.24,192.168.18.5,59853,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.319200,0,0.946180,benigno,14,3,5,5
1789646336.397548,192.168.18.24,192.168.18.5,55635,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.243400,0,0.940474,benigno,15,3,5,6
1789646336.399826,192.168.18.24,224.0.0.251,41034,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.160200,0,0.984441,benigno,16,3,5,9
1789646336.401947,192.168.18.24,224.0.0.251,48105,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.054200,0,0.994017,benigno,17,3,5,10
1789646336.404986,192.168.18.4,224.0.0.251,5353,5353,17,24.812241,1,0,82,0,0.040303,255,0,3.304820,0.000000,24.812241,24.812241,0.000000,0.000000,1,1,6,624,0,0,0,ninguno,0,,0.000000,2.973400,0,0.999203,benigno,0,0,1,1
1789646336.407170,192.168.18.4,224.0.0.251,5353,5353,17,24.812757,1,0,103,0,0.040302,255,0,4.151091,0.000000,24.812757,24.812757,0.000000,0.000000,1,1,7,727,0,0,0,ninguno,0,,0.000000,2.115100,0,0.999534,benigno,0,0,1,1
1789646336.409210,192.168.18.4,224.0.0.251,5353,5353,17,24.813370,1,0,119,0,0.040301,255,0,4.795802,0.000000,24.813370,24.813370,0.000000,0.000000,1,1,8,846,0,0,0,ninguno,0,,0.000000,1.973300,0,0.999616,benigno,0,0,1,1
1789646336.411550,192.168.18.4,224.0.0.251,5353,5353,17,25.817825,1,0,119,0,0.038733,255,0,4.609219,0.000000,25.817825,25.817825,0.000000,0.000000,1,1,9,965,0,0,0,ninguno,0,,0.000000,2.268800,0,0.999712,benigno,0,0,1,1
1789646336.413769,192.168.18.4,224.0.0.251,5353,5353,17,26.819474,1,0,119,0,0.037286,255,0,4.437074,0.000000,26.819474,26.819474,0.000000,0.000000,1,1,10,1084,0,0,0,ninguno,0,,0.000000,2.150500,0,0.999717,benigno,0,0,1,1
1789646336.416751,192.168.18.24,192.168.18.7,47270,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.913100,0,0.893844,benigno,18,3,5,5
1789646336.419239,192.168.18.24,192.168.18.7,50635,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.420100,0,0.930399,benigno,19,3,5,6
1789646336.421462,192.168.18.24,224.0.0.251,39243,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.156600,0,0.984098,benigno,20,3,5,11
1789646342.193511,192.168.18.24,224.0.0.251,45069,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,5.446900,0,0.975428,benigno,1,1,5,12
1789646342.195876,192.168.18.24,192.168.18.5,44763,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.229800,0,0.726352,benigno,2,2,5,7
1789646342.199868,192.168.18.24,192.168.18.5,45806,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,3.916700,0,0.750036,benigno,3,2,5,8
1789646342.202251,192.168.18.24,224.0.0.251,52302,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.309800,0,0.888435,benigno,4,2,5,13
1789646342.204538,192.168.18.24,224.0.0.251,36141,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.217100,0,0.925904,benigno,5,2,5,14
1789646342.207909,192.168.18.22,192.168.18.7,5900,6520,6,59.384065,1,0,80,0,0.016840,64,0,1.347163,0.000000,59.384065,59.384065,0.000000,0.000000,1,1,32,52726,37,2886,0,ninguno,0,,0.000000,3.283700,0,0.999761,benigno,0,0,0,0
1789646342.209991,192.168.18.22,192.168.18.7,5900,6520,6,59.384102,1,0,1543,0,0.016840,64,0,25.983385,0.000000,59.384102,59.384102,0.000000,0.000000,1,1,33,54269,37,2886,0,ninguno,0,,0.000000,1.990700,0,0.999734,benigno,0,0,0,0
1789646342.212243,192.168.18.22,192.168.18.7,5900,6520,6,59.384121,1,0,93,0,0.016840,64,0,1.566075,0.000000,59.384121,59.384121,0.000000,0.000000,1,1,34,54362,37,2886,0,ninguno,0,,0.000000,2.184100,0,0.999733,benigno,0,0,0,0
1789646342.214545,192.168.18.7,192.168.18.22,6520,5900,6,59.386076,1,0,60,0,0.016839,128,0,1.010338,0.000000,59.386076,59.386076,0.000000,0.000000,1,1,34,54362,38,2946,0,ninguno,0,,0.000000,2.234600,0,0.999600,benigno,0,0,0,0
1789646342.216740,192.168.18.7,192.168.18.22,6520,5900,6,59.394209,1,0,93,0,0.016837,128,0,1.565809,0.000000,59.394209,59.394209,0.000000,0.000000,1,1,34,54362,39,3039,0,ninguno,0,,0.000000,2.124100,0,0.999600,benigno,0,0,0,0
1789646342.220701,192.168.18.22,192.168.18.7,5900,6520,6,59.394212,1,0,54,0,0.016837,64,0,0.909180,0.000000,59.394212,59.394212,0.000000,0.000000,1,1,35,54416,39,3039,0,ninguno,0,,0.000000,3.891600,0,0.999731,benigno,0,0,0,0
1789646342.223554,0.0.0.0,255.255.255.255,68,67,17,0.001000,1,0,342,0,1000.000000,128,0,342000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,342,0,0,0,ninguno,0,,0.000000,2.766700,0,0.999759,benigno,1,1,1,1
1789646342.225760,192.168.18.1,192.168.18.5,67,68,17,0.001000,1,0,590,0,1000.000000,64,0,590000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,590,0,0,0,ninguno,0,,0.000000,2.131200,0,0.999872,benigno,1,1,1,1
1789646342.228144,0.0.0.0,255.255.255.255,68,67,17,0.907466,1,0,371,0,1.101970,128,0,408.830881,0.000000,0.907466,0.907466,0.000000,0.000000,1,1,2,713,0,0,0,ninguno,0,,0.000000,2.310300,0,0.999600,benigno,1,1,1,1
1789646342.231207,192.168.18.24,239.255.255.250,47984,1900,17,60.030556,1,0,450,0,0.016658,2,0,7.496182,0.000000,60.030556,60.030556,0.000000,0.000000,1,1,45,22190,0,0,0,ninguno,0,,0.000000,2.993800,0,0.998282,benigno,5,2,5,1
1789646342.233566,192.168.18.1,192.168.18.5,67,68,17,0.070008,1,0,590,0,14.284025,64,0,8427.574821,0.000000,0.070008,0.070008,0.000000,0.000000,1,1,2,1180,0,0,0,ninguno,0,,0.000000,2.267200,0,0.999619,benigno,1,1,1,1
1789646342.233654,192.168.18.5,224.0.0.22,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.004600,0,0.000000,benigno,0,0,0,0
1789646342.233715,192.168.18.5,224.0.0.22,1,1,2,0.010619,1,0,60,0,94.169376,1,0,5650.162551,0.000000,0.010619,0.010619,0.000000,0.000000,1,1,2,120,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789646342.233775,192.168.18.5,224.0.0.22,1,1,2,0.020021,1,0,60,0,49.947650,1,0,2996.859028,0.000000,0.020021,0.020021,0.000000,0.000000,1,1,3,180,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789646342.233836,192.168.18.5,224.0.0.22,1,1,2,0.033868,1,0,60,0,29.526540,1,0,1771.592375,0.000000,0.033868,0.033868,0.000000,0.000000,1,1,4,240,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789646342.233896,192.168.18.5,224.0.0.22,1,1,2,0.059959,1,0,60,0,16.677949,1,0,1000.676931,0.000000,0.059959,0.059959,0.000000,0.000000,1,1,5,300,0,0,0,ninguno,0,,0.000000,0.003200,0,0.000000,benigno,0,0,0,0
1789646342.236234,192.168.18.5,192.168.18.255,137,137,17,0.001000,1,0,110,0,1000.000000,128,0,110000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,110,0,0,0,ninguno,0,,0.000000,2.281300,0,0.999207,benigno,1,1,3,1
1789646342.238495,192.168.18.5,192.168.18.255,137,137,17,0.006144,1,0,110,0,162.771810,128,0,17904.899100,0.000000,0.006144,0.006144,0.000000,0.000000,1,1,2,220,0,0,0,ninguno,0,,0.000000,2.183900,0,0.997261,benigno,1,1,3,1
1789646342.242632,192.168.18.5,192.168.18.255,137,137,17,0.008876,1,0,110,0,112.659253,128,0,12392.517862,0.000000,0.008876,0.008876,0.000000,0.000000,1,1,3,330,0,0,0,ninguno,0,,0.000000,4.069000,0,0.995947,benigno,1,1,3,1
