marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789697545.225338,192.168.18.24,224.0.0.251,49614,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,6.641400,0,0.938847,benigno,3,2,5,7
1789697563.626927,192.168.18.24,224.0.0.251,38371,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,15.549800,0,0.997453,benigno,1,1,5,8
1789697563.638201,192.168.18.24,192.168.18.8,40310,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.765200,0,0.951856,benigno,2,2,5,3
1789697563.650192,192.168.18.24,192.168.18.8,41616,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.725700,0,0.969801,benigno,3,2,5,4
1789697563.662537,192.168.18.24,224.0.0.251,42768,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.917300,0,0.974959,benigno,4,2,5,9
1789697563.674072,192.168.18.24,224.0.0.251,43686,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.082300,0,0.988974,benigno,5,2,5,10
1789697563.686690,192.168.18.24,192.168.18.4,51693,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,12.152300,0,0.954991,benigno,6,2,5,3
1789697563.698736,192.168.18.24,192.168.18.4,51434,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,11.580000,0,0.946506,benigno,7,2,5,4
1789697563.711493,192.168.18.24,224.0.0.251,37279,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.322100,0,0.982270,benigno,8,2,5,11
1789697563.724909,192.168.18.24,224.0.0.251,46446,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.969500,0,0.985967,benigno,9,2,5,12
1789697563.725359,192.168.18.4,192.168.18.24,1,1,1,14.445643,1,0,120,0,0.069225,64,0,8.307003,0.000000,14.445643,14.445643,0.000000,0.000000,1,1,3,360,2,280,0,ninguno,0,,0.000000,0.022700,0,0.000000,benigno,0,0,0,0
1789697563.737991,192.168.18.4,192.168.18.24,5353,37279,17,0.001000,1,0,112,0,1000.000000,255,0,112000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,112,0,0,0,ninguno,0,,0.000000,12.270000,0,0.993390,benigno,1,1,2,1
1789697563.738468,192.168.18.24,192.168.18.4,1,1,1,14.537302,1,0,140,0,0.068789,64,0,9.630398,0.000000,14.537302,14.537302,0.000000,0.000000,1,1,3,360,3,420,0,ninguno,0,,0.000000,0.024500,0,0.000000,benigno,0,0,0,0
1789697563.767296,192.168.18.4,192.168.18.24,5353,46446,17,0.001000,1,0,112,0,1000.000000,255,0,112000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,112,0,0,0,ninguno,0,,0.000000,28.459800,0,0.972145,benigno,2,2,2,1
1789697563.767799,192.168.18.24,192.168.18.4,1,1,1,14.547855,1,0,140,0,0.068739,64,0,9.623412,0.000000,14.547855,14.547855,0.000000,0.000000,1,1,3,360,4,560,0,ninguno,0,,0.000000,0.027000,0,0.000000,benigno,0,0,0,0
1789697563.802132,192.168.18.24,192.168.18.255,52871,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,33.968000,0,0.995937,benigno,10,3,6,1
1789697563.819706,192.168.18.24,192.168.18.255,60485,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,17.110500,0,0.777632,benigno,11,3,6,2
1789697563.858651,192.168.18.8,224.0.0.252,51633,5355,17,0.001000,1,0,75,0,1000.000000,1,0,75000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,75,0,0,0,ninguno,0,,0.000000,38.443000,0,0.996952,benigno,1,1,1,1
1789697563.874116,192.168.18.8,224.0.0.252,51633,5355,17,0.422645,1,0,75,0,2.366054,1,0,177.454053,0.000000,0.422645,0.422645,0.000000,0.000000,1,1,2,150,0,0,0,ninguno,0,,0.000000,14.967100,0,0.992604,benigno,1,1,1,1
1789697563.887891,192.168.18.1,192.168.18.255,138,138,17,0.001000,1,0,263,0,1000.000000,64,0,263000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,263,0,0,0,ninguno,0,,0.000000,13.302100,0,0.999739,benigno,1,1,1,1
1789697563.900073,192.168.18.1,192.168.18.255,138,138,17,0.001000,1,0,250,0,1000.000000,64,0,250000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,513,0,0,0,ninguno,0,,0.000000,11.688300,0,0.999680,benigno,1,1,1,1
1789697563.912425,192.168.18.24,192.168.18.6,48056,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,11.878000,0,0.981802,benigno,12,3,6,5
1789697563.928452,192.168.18.24,192.168.18.6,55509,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,15.566800,0,0.985395,benigno,13,3,6,6
1789697563.940213,192.168.18.24,224.0.0.251,36222,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.257100,0,0.996959,benigno,14,3,6,13
1789697563.950823,192.168.18.24,224.0.0.251,39508,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.133100,0,0.997693,benigno,15,3,6,14
1789697563.961681,192.168.18.24,192.168.18.8,49339,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.437800,0,0.989326,benigno,16,3,6,5
1789697566.425035,192.168.18.24,192.168.18.8,47297,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,15.265400,0,0.979519,benigno,17,3,6,6
1789697566.436551,192.168.18.24,224.0.0.251,53745,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.059900,0,0.992878,benigno,18,3,6,15
1789697566.446959,192.168.18.24,224.0.0.251,54760,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,9.983800,0,0.991570,benigno,19,3,6,16
1789697566.458378,192.168.18.24,192.168.18.4,38353,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.994000,0,0.954328,benigno,20,3,6,5
1789697566.470425,192.168.18.24,192.168.18.4,34280,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,11.615100,0,0.956629,benigno,21,3,6,6
1789697566.480974,192.168.18.24,224.0.0.251,58477,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.119100,0,0.995949,benigno,22,3,6,17
1789697566.491306,192.168.18.24,224.0.0.251,51219,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,9.468400,0,0.993826,benigno,23,3,6,18
1789697566.491752,192.168.18.4,192.168.18.24,1,1,1,32.719865,1,0,120,0,0.030562,64,0,3.667497,0.000000,32.719865,32.719865,0.000000,0.000000,1,1,4,480,4,560,0,ninguno,0,,0.000000,0.022700,0,0.000000,benigno,0,0,0,0
1789697566.503847,192.168.18.4,192.168.18.24,5353,58477,17,0.001000,1,0,112,0,1000.000000,255,0,112000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,112,0,0,0,ninguno,0,,0.000000,11.637300,0,0.867607,benigno,3,3,2,1
1789697566.504300,192.168.18.24,192.168.18.4,1,1,1,32.720380,1,0,140,0,0.030562,64,0,4.278679,0.000000,32.720380,32.720380,0.000000,0.000000,1,1,4,480,5,700,0,ninguno,0,,0.000000,0.025000,0,0.000000,benigno,0,0,0,0
1789697566.513902,192.168.18.4,192.168.18.24,5353,51219,17,0.001000,1,0,112,0,1000.000000,255,0,112000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,112,0,0,0,ninguno,0,,0.000000,9.239300,0,0.989259,benigno,4,4,2,1
1789697566.514342,192.168.18.24,192.168.18.4,1,1,1,32.721130,1,0,140,0,0.030561,64,0,4.278581,0.000000,32.721130,32.721130,0.000000,0.000000,1,1,4,480,6,840,0,ninguno,0,,0.000000,0.022000,0,0.000000,benigno,0,0,0,0
1789697566.524909,192.168.18.4,224.0.0.251,5353,5353,17,32.689689,1,0,124,0,0.030591,255,0,3.793245,0.000000,32.689689,32.689689,0.000000,0.000000,1,1,2,248,0,0,0,ninguno,0,,0.000000,10.204100,0,0.981150,benigno,4,4,2,1
1789697566.536067,192.168.18.3,224.0.0.251,5353,5353,17,20.002195,1,0,119,0,0.049995,255,0,5.949347,0.000000,20.002195,20.002195,0.000000,0.000000,1,1,2,238,0,0,0,ninguno,0,,0.000000,10.725300,0,0.998788,benigno,0,0,1,1
1789697566.548356,192.168.18.24,239.255.255.250,41413,1900,17,30.010275,1,0,450,0,0.033322,2,0,14.994864,0.000000,30.010275,30.010275,0.000000,0.000000,1,1,23,11320,0,0,0,ninguno,0,,0.000000,12.099700,0,0.953488,benigno,23,3,6,1
1789697566.557798,192.168.18.24,239.255.255.250,41413,1900,17,30.120245,1,0,522,0,0.033200,2,0,17.330536,0.000000,30.120245,30.120245,0.000000,0.000000,1,1,24,11842,0,0,0,ninguno,0,,0.000000,8.963800,0,0.953488,benigno,23,3,6,1
1789697566.568842,192.168.18.24,239.255.255.250,41413,1900,17,30.120445,1,0,459,0,0.033200,2,0,15.238819,0.000000,30.120445,30.120445,0.000000,0.000000,1,1,25,12301,0,0,0,ninguno,0,,0.000000,10.604700,0,0.953488,benigno,23,3,6,1
1789697566.576865,192.168.18.24,239.255.255.250,41413,1900,17,30.230207,1,0,518,0,0.033079,2,0,17.135179,0.000000,30.230207,30.230207,0.000000,0.000000,1,1,26,12819,0,0,0,ninguno,0,,0.000000,7.573900,0,0.953488,benigno,23,3,6,1
1789697566.587434,192.168.18.24,239.255.255.250,41413,1900,17,30.230435,1,0,459,0,0.033079,2,0,15.183374,0.000000,30.230435,30.230435,0.000000,0.000000,1,1,27,13278,0,0,0,ninguno,0,,0.000000,9.985600,0,0.953488,benigno,23,3,6,1
1789697566.599533,192.168.18.24,239.255.255.250,41413,1900,17,30.340215,1,0,498,0,0.032960,2,0,16.413859,0.000000,30.340215,30.340215,0.000000,0.000000,1,1,28,13776,0,0,0,ninguno,0,,0.000000,11.651800,0,0.953488,benigno,23,3,6,1
1789697566.610123,192.168.18.24,239.255.255.250,41413,1900,17,30.340417,1,0,459,0,0.032959,2,0,15.128335,0.000000,30.340417,30.340417,0.000000,0.000000,1,1,29,14235,0,0,0,ninguno,0,,0.000000,9.992900,0,0.942388,benigno,23,3,6,1
1789697566.621539,192.168.18.24,239.255.255.250,41413,1900,17,30.450245,1,0,512,0,0.032840,2,0,16.814314,0.000000,30.450245,30.450245,0.000000,0.000000,1,1,30,14747,0,0,0,ninguno,0,,0.000000,10.940600,0,0.942388,benigno,23,3,6,1
1789697566.632146,192.168.18.24,239.255.255.250,41413,1900,17,30.560260,1,0,530,0,0.032722,2,0,17.342785,0.000000,30.560260,30.560260,0.000000,0.000000,1,1,31,15277,0,0,0,ninguno,0,,0.000000,10.182700,0,0.942388,benigno,23,3,6,1
1789697566.643799,192.168.18.24,239.255.255.250,41413,1900,17,30.670205,1,0,514,0,0.032605,2,0,16.758936,0.000000,30.670205,30.670205,0.000000,0.000000,1,1,32,15791,0,0,0,ninguno,0,,0.000000,11.050500,0,0.942388,benigno,23,3,6,1
1789697566.655239,192.168.18.24,239.255.255.250,41413,1900,17,30.780562,1,0,514,0,0.032488,2,0,16.698850,0.000000,30.780562,30.780562,0.000000,0.000000,1,1,33,16305,0,0,0,ninguno,0,,0.000000,10.965100,0,0.942388,benigno,23,3,6,1
1789697577.958947,192.168.18.24,239.255.255.250,41413,1900,17,31.150239,1,0,514,0,0.032102,2,0,16.500676,0.000000,31.150239,31.150239,0.000000,0.000000,1,1,34,16819,0,0,0,ninguno,0,,0.000000,14.020000,0,0.998825,benigno,0,0,6,1
1789697577.967651,192.168.18.24,239.255.255.250,41413,1900,17,31.150342,1,0,514,0,0.032102,2,0,16.500621,0.000000,31.150342,31.150342,0.000000,0.000000,1,1,35,17333,0,0,0,ninguno,0,,0.000000,8.214500,0,0.998825,benigno,0,0,6,1
1789697577.974021,192.168.18.24,239.255.255.250,41413,1900,17,31.150456,1,0,530,0,0.032102,2,0,17.014197,0.000000,31.150456,31.150456,0.000000,0.000000,1,1,36,17863,0,0,0,ninguno,0,,0.000000,5.887000,0,0.998825,benigno,0,0,6,1
1789697577.983365,192.168.18.24,239.255.255.250,41413,1900,17,31.150568,1,0,512,0,0.032102,2,0,16.436297,0.000000,31.150568,31.150568,0.000000,0.000000,1,1,37,18375,0,0,0,ninguno,0,,0.000000,9.153500,0,0.998825,benigno,0,0,6,1
1789697577.992120,192.168.18.24,239.255.255.250,41413,1900,17,31.150682,1,0,459,0,0.032102,2,0,14.734830,0.000000,31.150682,31.150682,0.000000,0.000000,1,1,38,18834,0,0,0,ninguno,0,,0.000000,8.350400,0,0.998825,benigno,0,0,6,1
1789697578.000421,192.168.18.24,239.255.255.250,41413,1900,17,31.150796,1,0,498,0,0.032102,2,0,15.986750,0.000000,31.150796,31.150796,0.000000,0.000000,1,1,39,19332,0,0,0,ninguno,0,,0.000000,7.226000,0,0.998825,benigno,0,0,6,1
1789697578.009154,192.168.18.24,239.255.255.250,41413,1900,17,31.150911,1,0,459,0,0.032102,2,0,14.734722,0.000000,31.150911,31.150911,0.000000,0.000000,1,1,40,19791,0,0,0,ninguno,0,,0.000000,8.617700,0,0.998825,benigno,0,0,6,1
1789697578.018825,192.168.18.24,239.255.255.250,41413,1900,17,31.151031,1,0,518,0,0.032102,2,0,16.628663,0.000000,31.151031,31.151031,0.000000,0.000000,1,1,41,20309,0,0,0,ninguno,0,,0.000000,9.274600,0,0.998825,benigno,0,0,6,1
1789697578.027756,192.168.18.24,239.255.255.250,41413,1900,17,31.151164,1,0,459,0,0.032102,2,0,14.734602,0.000000,31.151164,31.151164,0.000000,0.000000,1,1,42,20768,0,0,0,ninguno,0,,0.000000,8.802500,0,0.997828,benigno,0,0,6,1
1789697578.035049,192.168.18.24,239.255.255.250,41413,1900,17,31.151276,1,0,522,0,0.032101,2,0,16.756938,0.000000,31.151276,31.151276,0.000000,0.000000,1,1,43,21290,0,0,0,ninguno,0,,0.000000,6.898600,0,0.997828,benigno,0,0,6,1
1789697578.045110,192.168.18.24,239.255.255.250,41413,1900,17,31.151390,1,0,450,0,0.032101,2,0,14.445584,0.000000,31.151390,31.151390,0.000000,0.000000,1,1,44,21740,0,0,0,ninguno,0,,0.000000,9.869800,0,0.997828,benigno,0,0,6,1
1789697578.056153,192.168.18.24,192.168.18.255,34222,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,10.610100,0,0.928599,benigno,1,1,6,3
1789697578.066657,192.168.18.24,192.168.18.255,58146,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,10.103900,0,0.857343,beaconing,2,1,6,4
1789697578.079626,192.168.18.24,192.168.18.8,51790,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,12.224200,0,0.957093,benigno,3,2,6,7
1789697578.090606,192.168.18.24,192.168.18.8,44616,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.520500,0,0.966908,benigno,4,2,6,8
1789697578.100834,192.168.18.24,224.0.0.251,43212,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,9.791000,0,0.998526,benigno,5,3,6,19
1789697578.112753,192.168.18.24,224.0.0.251,56202,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.747300,0,0.997833,benigno,6,3,6,20
1789697578.124605,192.168.18.24,192.168.18.6,58400,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,11.407400,0,0.986666,benigno,7,3,6,7
1789697578.136335,192.168.18.24,192.168.18.6,49786,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,11.271900,0,0.988809,benigno,8,3,6,8
1789697578.148618,192.168.18.24,224.0.0.251,55838,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.864000,0,0.995323,benigno,9,3,6,21
1789697578.161122,192.168.18.24,224.0.0.251,38231,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.097600,0,0.997572,benigno,10,3,6,22
1789697578.173517,192.168.18.24,192.168.18.4,53108,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,11.951300,0,0.989013,benigno,11,3,6,7
1789697578.200689,192.168.18.24,192.168.18.4,37752,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,26.715900,0,0.968025,benigno,12,3,6,8
1789697578.212397,192.168.18.24,224.0.0.251,45677,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.249100,0,0.998123,benigno,13,3,6,23
1789697578.223064,192.168.18.24,224.0.0.251,39455,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.182700,0,0.998182,benigno,14,3,6,24
1789697596.195048,192.168.18.4,192.168.18.24,1,1,1,47.671665,1,0,120,0,0.020977,64,0,2.517219,0.000000,47.671665,47.671665,0.000000,0.000000,1,1,5,600,6,840,0,ninguno,0,,0.000000,0.030200,0,0.000000,benigno,0,0,0,0
1789697596.195463,192.168.18.4,192.168.18.24,1,1,1,47.671669,1,0,120,0,0.020977,64,0,2.517218,0.000000,47.671669,47.671669,0.000000,0.000000,1,1,6,720,6,840,0,ninguno,0,,0.000000,0.018000,0,0.000000,benigno,0,0,0,0
1789697596.206941,192.168.18.4,192.168.18.24,5353,45677,17,0.001000,1,0,112,0,1000.000000,255,0,112000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,112,0,0,0,ninguno,0,,0.000000,11.216400,0,0.988789,benigno,1,1,1,1
1789697596.213538,192.168.18.4,192.168.18.24,5353,39455,17,0.001000,1,0,112,0,1000.000000,255,0,112000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,112,0,0,0,ninguno,0,,0.000000,6.214900,0,0.984372,benigno,2,2,1,1
1789697596.213928,192.168.18.24,192.168.18.4,1,1,1,47.674469,1,0,140,0,0.020976,64,0,2.936582,0.000000,47.674469,47.674469,0.000000,0.000000,1,1,6,720,7,980,0,ninguno,0,,0.000000,0.008500,0,0.000000,benigno,0,0,0,0
1789697596.214010,192.168.18.24,192.168.18.4,1,1,1,47.674639,1,0,140,0,0.020976,64,0,2.936572,0.000000,47.674639,47.674639,0.000000,0.000000,1,1,6,720,8,1120,0,ninguno,0,,0.000000,0.004500,0,0.000000,benigno,0,0,0,0
1789697596.222911,192.168.18.22,192.168.18.8,5900,34005,6,50.547268,1,0,80,0,0.019783,64,0,1.582677,0.000000,50.547268,50.547268,0.000000,0.000000,1,1,28,95214,28,2016,0,ninguno,0,,0.000000,8.829300,0,0.999685,benigno,0,0,0,0
1789697596.228281,192.168.18.22,192.168.18.8,5900,34005,6,50.547313,1,0,1507,0,0.019783,64,0,29.813652,0.000000,50.547313,50.547313,0.000000,0.000000,1,1,29,96721,28,2016,0,ninguno,0,,0.000000,5.239300,0,0.999685,benigno,0,0,0,0
1789697596.233251,192.168.18.22,192.168.18.8,5900,34005,6,50.547331,1,0,93,0,0.019783,64,0,1.839860,0.000000,50.547331,50.547331,0.000000,0.000000,1,1,30,96814,28,2016,0,ninguno,0,,0.000000,4.537400,0,0.999685,benigno,0,0,0,0
1789697596.241315,192.168.18.8,192.168.18.22,34005,5900,6,50.548071,1,0,60,0,0.019783,128,0,1.186989,0.000000,50.548071,50.548071,0.000000,0.000000,1,1,30,96814,29,2076,0,ninguno,0,,0.000000,7.669500,0,0.999745,benigno,0,0,0,0
1789697596.246305,192.168.18.8,192.168.18.22,34005,5900,6,50.564678,1,0,93,0,0.019777,128,0,1.839229,0.000000,50.564678,50.564678,0.000000,0.000000,1,1,30,96814,30,2169,0,ninguno,0,,0.000000,4.852500,0,0.999745,benigno,0,0,0,0
1789697596.253640,192.168.18.22,192.168.18.8,5900,34005,6,50.564689,1,0,54,0,0.019777,64,0,1.067939,0.000000,50.564689,50.564689,0.000000,0.000000,1,1,31,96868,30,2169,0,ninguno,0,,0.000000,7.003900,0,0.999685,benigno,0,0,0,0
1789697596.254116,192.168.18.24,224.0.0.1,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.025200,0,0.000000,benigno,0,0,0,0
1789697596.254399,192.168.18.22,224.0.0.251,1,1,2,0.001000,1,0,46,0,1000.000000,1,0,46000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,46,0,0,0,ninguno,0,,0.000000,0.026300,0,0.000000,benigno,0,0,0,0
1789697596.254672,192.168.18.22,224.0.0.106,1,1,2,0.001000,1,0,46,0,1000.000000,1,0,46000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,46,0,0,0,ninguno,0,,0.000000,0.015300,0,0.000000,benigno,0,0,0,0
1789697596.263899,192.168.18.3,224.0.0.251,5353,5353,17,40.007421,1,0,119,0,0.024995,255,0,2.974448,0.000000,40.007421,40.007421,0.000000,0.000000,1,1,3,357,0,0,0,ninguno,0,,0.000000,8.976600,0,0.998122,benigno,0,0,1,1
1789697596.274627,192.168.18.24,239.255.255.250,41413,1900,17,60.020636,1,0,450,0,0.016661,2,0,7.497421,0.000000,60.020636,60.020636,0.000000,0.000000,1,1,45,22190,0,0,0,ninguno,0,,0.000000,10.380700,0,0.997571,benigno,0,0,5,1
1789697596.284283,192.168.18.24,239.255.255.250,41413,1900,17,60.130670,1,0,522,0,0.016630,2,0,8.681094,0.000000,60.130670,60.130670,0.000000,0.000000,1,1,46,22712,0,0,0,ninguno,0,,0.000000,9.258200,0,0.997571,benigno,0,0,5,1
1789697596.310082,192.168.18.24,239.255.255.250,41413,1900,17,60.130877,1,0,459,0,0.016630,2,0,7.633350,0.000000,60.130877,60.130877,0.000000,0.000000,1,1,47,23171,0,0,0,ninguno,0,,0.000000,25.399800,0,0.997571,benigno,0,0,5,1
1789697596.321384,192.168.18.24,239.255.255.250,41413,1900,17,60.240625,1,0,518,0,0.016600,2,0,8.598848,0.000000,60.240625,60.240625,0.000000,0.000000,1,1,48,23689,0,0,0,ninguno,0,,0.000000,10.595100,0,0.998156,benigno,0,0,5,1
1789697596.331999,192.168.18.24,239.255.255.250,41413,1900,17,60.240857,1,0,459,0,0.016600,2,0,7.619414,0.000000,60.240857,60.240857,0.000000,0.000000,1,1,49,24148,0,0,0,ninguno,0,,0.000000,10.127000,0,0.998156,benigno,0,0,5,1
1789697596.344286,192.168.18.24,239.255.255.250,41413,1900,17,60.350570,1,0,498,0,0.016570,2,0,8.251786,0.000000,60.350570,60.350570,0.000000,0.000000,1,1,50,24646,0,0,0,ninguno,0,,0.000000,11.838600,0,0.998156,benigno,0,0,5,1
1789697596.356322,192.168.18.24,239.255.255.250,41413,1900,17,60.350785,1,0,459,0,0.016570,2,0,7.605535,0.000000,60.350785,60.350785,0.000000,0.000000,1,1,51,25105,0,0,0,ninguno,0,,0.000000,11.564200,0,0.998156,benigno,0,0,5,1
