marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789698382.804839,192.168.18.8,192.168.18.22,34005,5900,6,3.566807,1,0,60,0,0.280363,128,0,16.821768,0.000000,3.566807,3.566807,0.000000,0.000000,1,1,55,3333,42,438701,0,ninguno,0,,0.000000,2.109700,0,0.999872,benigno,0,0,0,0
1789698382.807066,192.168.18.8,192.168.18.22,34005,5900,6,3.567353,1,0,60,0,0.280320,128,0,16.819191,0.000000,3.567353,3.567353,0.000000,0.000000,1,1,56,3393,42,438701,0,ninguno,0,,0.000000,2.143500,0,0.999872,benigno,0,0,0,0
1789698382.809109,192.168.18.8,192.168.18.22,34005,5900,6,3.567355,1,0,60,0,0.280320,128,0,16.819183,0.000000,3.567355,3.567355,0.000000,0.000000,1,1,57,3453,42,438701,0,ninguno,0,,0.000000,1.950700,0,0.999872,benigno,0,0,0,0
1789698382.813968,192.168.18.8,192.168.18.22,34005,5900,6,3.567356,1,0,60,0,0.280320,128,0,16.819178,0.000000,3.567356,3.567356,0.000000,0.000000,1,1,58,3513,42,438701,0,ninguno,0,,0.000000,4.782400,0,0.999872,benigno,0,0,0,0
1789698382.817061,192.168.18.8,192.168.18.22,34005,5900,6,3.567777,1,0,60,0,0.280287,128,0,16.817193,0.000000,3.567777,3.567777,0.000000,0.000000,1,1,59,3573,42,438701,0,ninguno,0,,0.000000,2.994900,0,0.999872,benigno,0,0,0,0
1789698382.819272,192.168.18.8,192.168.18.22,34005,5900,6,3.567779,1,0,60,0,0.280286,128,0,16.817185,0.000000,3.567779,3.567779,0.000000,0.000000,1,1,60,3633,42,438701,0,ninguno,0,,0.000000,2.115200,0,0.999872,benigno,0,0,0,0
1789698382.821388,192.168.18.8,192.168.18.22,34005,5900,6,3.567780,1,0,60,0,0.280286,128,0,16.817179,0.000000,3.567780,3.567780,0.000000,0.000000,1,1,61,3693,42,438701,0,ninguno,0,,0.000000,2.038100,0,0.999872,benigno,0,0,0,0
1789698382.823502,192.168.18.8,192.168.18.22,34005,5900,6,3.567781,1,0,60,0,0.280286,128,0,16.817174,0.000000,3.567781,3.567781,0.000000,0.000000,1,1,62,3753,42,438701,0,ninguno,0,,0.000000,2.038100,0,0.999872,benigno,0,0,0,0
1789698382.829315,192.168.18.8,192.168.18.22,34005,5900,6,3.568488,1,0,60,0,0.280231,128,0,16.813844,0.000000,3.568488,3.568488,0.000000,0.000000,1,1,63,3813,42,438701,0,ninguno,0,,0.000000,2.042600,0,0.999872,benigno,0,0,0,0
1789698382.831424,192.168.18.8,192.168.18.22,34005,5900,6,3.568491,1,0,60,0,0.280231,128,0,16.813832,0.000000,3.568491,3.568491,0.000000,0.000000,1,1,64,3873,42,438701,0,ninguno,0,,0.000000,2.018400,0,0.999872,benigno,0,0,0,0
1789698382.833488,192.168.18.8,192.168.18.22,34005,5900,6,3.568492,1,0,60,0,0.280230,128,0,16.813826,0.000000,3.568492,3.568492,0.000000,0.000000,1,1,65,3933,42,438701,0,ninguno,0,,0.000000,1.961000,0,0.999872,benigno,0,0,0,0
1789698382.835544,192.168.18.8,192.168.18.22,34005,5900,6,3.568493,1,0,60,0,0.280230,128,0,16.813821,0.000000,3.568493,3.568493,0.000000,0.000000,1,1,66,3993,42,438701,0,ninguno,0,,0.000000,1.977300,0,0.999872,benigno,0,0,0,0
1789698382.837644,192.168.18.8,192.168.18.22,34005,5900,6,3.568494,1,0,60,0,0.280230,128,0,16.813814,0.000000,3.568494,3.568494,0.000000,0.000000,1,1,67,4053,42,438701,0,ninguno,0,,0.000000,2.025500,0,0.999834,benigno,0,0,0,0
1789698382.839676,192.168.18.8,192.168.18.22,34005,5900,6,3.568496,1,0,60,0,0.280230,128,0,16.813808,0.000000,3.568496,3.568496,0.000000,0.000000,1,1,68,4113,42,438701,0,ninguno,0,,0.000000,1.956900,0,0.999834,benigno,0,0,0,0
1789698382.841711,192.168.18.8,192.168.18.22,34005,5900,6,3.568497,1,0,60,0,0.280230,128,0,16.813801,0.000000,3.568497,3.568497,0.000000,0.000000,1,1,69,4173,42,438701,0,ninguno,0,,0.000000,1.962700,0,0.999834,benigno,0,0,0,0
1789698382.843773,192.168.18.8,192.168.18.22,34005,5900,6,3.572886,1,0,60,0,0.279886,128,0,16.793149,0.000000,3.572886,3.572886,0.000000,0.000000,1,1,70,4233,42,438701,0,ninguno,0,,0.000000,1.988400,0,0.999834,benigno,0,0,0,0
1789698382.845952,192.168.18.8,192.168.18.22,34005,5900,6,3.579646,1,0,93,0,0.279357,128,0,25.980220,0.000000,3.579646,3.579646,0.000000,0.000000,1,1,71,4326,42,438701,0,ninguno,0,,0.000000,2.101400,0,0.999834,benigno,0,0,0,0
1789698382.848584,192.168.18.22,192.168.18.8,5900,34005,6,3.579648,1,0,54,0,0.279357,64,0,15.085281,0.000000,3.579648,3.579648,0.000000,0.000000,1,1,71,4326,43,438755,0,ninguno,0,,0.000000,2.549800,0,0.999827,benigno,0,0,0,0
1789698382.851988,192.168.18.24,239.255.255.250,41413,1900,17,0.001000,1,0,450,0,1000.000000,2,0,450000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,450,0,0,0,ninguno,0,,0.000000,3.295700,0,0.982961,benigno,1,1,1,1
1789698382.854192,192.168.18.24,239.255.255.250,41413,1900,17,0.110160,1,0,522,0,9.077716,2,0,4738.567513,0.000000,0.110160,0.110160,0.000000,0.000000,1,1,2,972,0,0,0,ninguno,0,,0.000000,2.109200,0,0.994914,benigno,1,1,1,1
1789698382.856196,192.168.18.24,239.255.255.250,41413,1900,17,0.110562,1,0,459,0,9.044692,2,0,4151.513563,0.000000,0.110562,0.110562,0.000000,0.000000,1,1,3,1431,0,0,0,ninguno,0,,0.000000,1.924800,0,0.994567,benigno,1,1,1,1
1789698382.858240,192.168.18.24,239.255.255.250,41413,1900,17,0.220003,1,0,518,0,4.545400,2,0,2354.517080,0.000000,0.220003,0.220003,0.000000,0.000000,1,1,4,1949,0,0,0,ninguno,0,,0.000000,1.968000,0,0.991389,benigno,1,1,1,1
1789698382.860315,192.168.18.24,239.255.255.250,41413,1900,17,0.220417,1,0,459,0,4.536864,2,0,2082.420801,0.000000,0.220417,0.220417,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,1.999100,0,0.997928,benigno,1,1,1,1
1789698382.864154,192.168.18.24,239.255.255.250,41413,1900,17,0.330142,1,0,498,0,3.029002,2,0,1508.442815,0.000000,0.330142,0.330142,0.000000,0.000000,1,1,6,2906,0,0,0,ninguno,0,,0.000000,3.759100,0,0.998554,benigno,1,1,1,1
1789698382.866383,192.168.18.24,239.255.255.250,41413,1900,17,0.330561,1,0,459,0,3.025159,2,0,1388.547882,0.000000,0.330561,0.330561,0.000000,0.000000,1,1,7,3365,0,0,0,ninguno,0,,0.000000,2.046500,0,0.998361,benigno,1,1,1,1
1789698382.868486,192.168.18.24,239.255.255.250,41413,1900,17,0.441468,1,0,512,0,2.265167,2,0,1159.765706,0.000000,0.441468,0.441468,0.000000,0.000000,1,1,8,3877,0,0,0,ninguno,0,,0.000000,2.022600,0,0.998628,benigno,1,1,1,1
1789698382.870562,192.168.18.24,239.255.255.250,41413,1900,17,0.550047,1,0,530,0,1.818026,2,0,963.553745,0.000000,0.550047,0.550047,0.000000,0.000000,1,1,9,4407,0,0,0,ninguno,0,,0.000000,2.000200,0,0.998601,benigno,1,1,1,1
1789698382.874123,192.168.18.24,239.255.255.250,41413,1900,17,0.660014,1,0,514,0,1.515120,2,0,778.771461,0.000000,0.660014,0.660014,0.000000,0.000000,1,1,10,4921,0,0,0,ninguno,0,,0.000000,3.480300,0,0.998681,benigno,1,1,1,1
1789698382.876180,192.168.18.24,239.255.255.250,41413,1900,17,0.770064,1,0,514,0,1.298594,2,0,667.477095,0.000000,0.770064,0.770064,0.000000,0.000000,1,1,11,5435,0,0,0,ninguno,0,,0.000000,1.960000,0,0.998681,benigno,1,1,1,1
1789698382.880520,192.168.18.24,239.255.255.250,41413,1900,17,1.139985,1,0,514,0,0.877204,2,0,450.883092,0.000000,1.139985,1.139985,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,4.259600,0,0.998467,benigno,1,1,1,1
1789698382.882577,192.168.18.24,239.255.255.250,41413,1900,17,1.140307,1,0,514,0,0.876957,2,0,450.755825,0.000000,1.140307,1.140307,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,1.950200,0,0.997360,benigno,1,1,1,1
1789698382.884594,192.168.18.24,239.255.255.250,41413,1900,17,1.140619,1,0,530,0,0.876717,2,0,464.659962,0.000000,1.140619,1.140619,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,1.938400,0,0.997360,benigno,1,1,1,1
1789698382.886562,192.168.18.24,239.255.255.250,41413,1900,17,1.140926,1,0,512,0,0.876481,2,0,448.758147,0.000000,1.140926,1.140926,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,1.892800,0,0.997360,benigno,1,1,1,1
1789698389.871185,192.168.18.24,239.255.255.250,41413,1900,17,1.141719,1,0,459,0,0.875872,2,0,402.025331,0.000000,1.141719,1.141719,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,15.921500,0,0.998738,benigno,0,0,1,1
1789698389.890261,192.168.18.24,239.255.255.250,41413,1900,17,1.141722,1,0,498,0,0.875870,2,0,436.183344,0.000000,1.141722,1.141722,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,18.567900,0,0.998738,benigno,0,0,1,1
1789698389.903890,192.168.18.24,239.255.255.250,41413,1900,17,1.141867,1,0,459,0,0.875758,2,0,401.973119,0.000000,1.141867,1.141867,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,13.140700,0,0.998489,benigno,0,0,1,1
1789698389.931357,192.168.18.24,239.255.255.250,41413,1900,17,1.142203,1,0,518,0,0.875501,2,0,453.509635,0.000000,1.142203,1.142203,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,27.001800,0,0.998489,benigno,0,0,1,1
1789698389.943002,192.168.18.24,239.255.255.250,41413,1900,17,1.142511,1,0,459,0,0.875265,2,0,401.746550,0.000000,1.142511,1.142511,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,11.198400,0,0.998489,benigno,0,0,1,1
1789698389.955402,192.168.18.24,239.255.255.250,41413,1900,17,1.142824,1,0,522,0,0.875025,2,0,456.763272,0.000000,1.142824,1.142824,0.000000,0.000000,1,1,21,10420,0,0,0,ninguno,0,,0.000000,11.928300,0,0.998489,benigno,0,0,1,1
1789698389.968782,192.168.18.24,239.255.255.250,41413,1900,17,1.143142,1,0,450,0,0.874782,2,0,393.652052,0.000000,1.143142,1.143142,0.000000,0.000000,1,1,22,10870,0,0,0,ninguno,0,,0.000000,12.880100,0,0.998489,benigno,0,0,1,1
1789698389.982074,192.168.18.24,224.0.0.251,48514,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.826400,0,0.989597,benigno,1,1,2,1
1789698389.996534,192.168.18.24,224.0.0.251,59392,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,14.007500,0,0.706389,benigno,2,1,2,2
1789698390.011438,192.168.18.24,192.168.18.8,56090,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,14.268000,0,0.936858,benigno,3,2,3,1
1789698390.024039,192.168.18.24,192.168.18.8,42873,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,12.134300,0,0.623066,benigno,4,2,3,2
1789698390.039929,192.168.18.24,224.0.0.251,54292,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,15.431000,0,0.921766,benigno,5,2,3,3
1789698390.052741,192.168.18.24,224.0.0.251,35023,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.165000,0,0.983290,benigno,6,2,3,4
1789698390.063351,192.168.18.24,192.168.18.6,49747,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.414300,0,0.977198,benigno,7,2,4,1
1789698390.074722,192.168.18.24,192.168.18.6,40525,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.954900,0,0.674096,benigno,8,2,4,2
1789698390.086250,192.168.18.24,224.0.0.251,52537,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.098300,0,0.967649,benigno,9,2,4,5
1789698390.098191,192.168.18.24,224.0.0.251,56393,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.751700,0,0.959061,benigno,10,2,4,6
1789698390.111397,192.168.18.9,40.79.163.155,56407,443,6,0.001000,1,0,60,0,1000.000000,128,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,12.741300,0,0.930543,benigno,0,0,0,0
1789698390.122703,192.168.18.3,224.0.0.251,5353,5353,17,0.001000,1,0,119,0,1000.000000,255,0,119000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,119,0,0,0,ninguno,0,,0.000000,10.879700,0,0.998957,benigno,1,1,1,1
1789698390.134399,192.168.18.9,40.116.110.236,63819,443,6,0.001000,1,0,60,0,1000.000000,128,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,11.229900,0,0.977785,benigno,0,0,0,0
1789698390.147111,192.168.18.24,224.0.0.251,59798,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.266000,0,0.985898,benigno,11,2,4,7
1789698390.158402,192.168.18.24,224.0.0.251,59165,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.722800,0,0.964283,benigno,12,2,4,8
1789698390.169366,192.168.18.24,192.168.18.6,36301,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.514100,0,0.942618,benigno,13,2,4,3
1789698390.188227,192.168.18.24,192.168.18.6,42508,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,17.146700,0,0.931130,benigno,14,2,4,4
1789698390.201635,192.168.18.24,224.0.0.251,35129,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.912900,0,0.982779,benigno,15,2,4,9
1789698405.402591,192.168.18.24,224.0.0.251,33951,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,25.119300,0,0.997355,benigno,1,1,4,10
1789698405.414439,192.168.18.24,192.168.18.8,59153,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,11.334200,0,0.903508,benigno,2,2,4,3
1789698405.421973,192.168.18.24,192.168.18.8,56380,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,7.082300,0,0.959885,benigno,3,2,4,4
1789698405.432473,192.168.18.24,224.0.0.251,47498,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.312400,0,0.987607,benigno,4,2,4,11
1789698405.441823,192.168.18.24,224.0.0.251,60123,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,9.166400,0,0.987783,benigno,5,2,4,12
1789698405.455243,192.168.18.24,192.168.18.4,50141,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,12.966100,0,0.975944,benigno,6,2,5,1
1789698405.466495,192.168.18.24,192.168.18.4,51920,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.797000,0,0.601797,beaconing,7,2,5,2
1789698405.466982,192.168.18.4,192.168.18.24,1,1,1,0.001000,1,0,120,0,1000.000000,64,0,120000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,120,0,0,0,ninguno,0,,0.000000,0.030200,0,0.000000,benigno,0,0,0,0
1789698405.467366,192.168.18.4,192.168.18.24,1,1,1,0.001000,1,0,120,0,1000.000000,64,0,120000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,240,0,0,0,ninguno,0,,0.000000,0.019600,0,0.000000,benigno,0,0,0,0
1789698405.485789,192.168.18.24,224.0.0.251,48239,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,18.035400,0,0.983482,benigno,8,2,5,13
1789698405.498171,192.168.18.4,192.168.18.24,5353,48239,17,0.001000,1,0,112,0,1000.000000,255,0,112000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,112,0,0,0,ninguno,0,,0.000000,11.938700,0,0.988789,benigno,1,1,1,1
1789698405.512706,192.168.18.24,224.0.0.251,32838,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,14.043600,0,0.993728,benigno,9,2,5,14
1789698405.525715,192.168.18.4,192.168.18.24,5353,32838,17,0.001000,1,0,112,0,1000.000000,255,0,112000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,112,0,0,0,ninguno,0,,0.000000,12.579200,0,0.990169,benigno,2,2,1,1
1789698405.538312,192.168.18.4,224.0.0.251,5353,5353,17,0.001000,1,0,124,0,1000.000000,255,0,124000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,124,0,0,0,ninguno,0,,0.000000,12.149800,0,0.998371,benigno,3,3,2,1
1789698405.551483,192.168.18.6,239.255.255.250,64106,1900,17,0.001000,1,0,212,0,1000.000000,1,0,212000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,212,0,0,0,ninguno,0,,0.000000,12.660300,0,0.983334,benigno,1,1,1,1
1789698405.564954,192.168.18.6,239.255.255.250,64106,1900,17,1.004923,1,0,212,0,0.995101,1,0,210.961365,0.000000,1.004923,1.004923,0.000000,0.000000,1,1,2,424,0,0,0,ninguno,0,,0.000000,13.020000,0,0.933632,benigno,1,1,1,1
1789698405.584710,192.168.18.6,239.255.255.250,64106,1900,17,2.019473,1,0,212,0,0.495179,1,0,104.977867,0.000000,2.019473,2.019473,0.000000,0.000000,1,1,3,636,0,0,0,ninguno,0,,0.000000,19.307500,0,0.972690,benigno,1,1,1,1
1789698405.598566,192.168.18.6,239.255.255.250,64106,1900,17,3.033414,1,0,212,0,0.329662,1,0,69.888248,0.000000,3.033414,3.033414,0.000000,0.000000,1,1,4,848,0,0,0,ninguno,0,,0.000000,13.394300,0,0.986362,benigno,1,1,1,1
1789698405.612092,192.168.18.24,192.168.18.255,44563,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,13.093800,0,0.996419,benigno,10,3,6,1
1789698405.624188,192.168.18.24,192.168.18.255,42288,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,11.677300,0,0.868500,benigno,11,3,6,2
1789698405.637160,192.168.18.3,224.0.0.251,5353,5353,17,20.001642,1,0,119,0,0.049996,255,0,5.949512,0.000000,20.001642,20.001642,0.000000,0.000000,1,1,2,238,0,0,0,ninguno,0,,0.000000,12.508600,0,0.998788,benigno,0,0,1,1
1789698405.650071,192.168.18.24,224.0.0.251,55101,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.439500,0,0.987360,benigno,12,3,6,15
1789698405.663695,192.168.18.24,224.0.0.251,52959,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,13.172100,0,0.995385,benigno,13,3,6,16
1789698405.677994,192.168.18.24,192.168.18.6,60346,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,13.873000,0,0.993690,benigno,14,3,6,5
1789698405.692722,192.168.18.24,192.168.18.6,54476,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,14.269100,0,0.986581,benigno,15,3,6,6
1789698407.369946,192.168.18.24,224.0.0.251,34935,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,16.345700,0,0.995572,benigno,16,3,6,17
1789698407.382663,192.168.18.24,224.0.0.251,38375,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.204200,0,0.997096,benigno,17,3,6,18
1789698407.396396,192.168.18.24,192.168.18.8,58341,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,13.252800,0,0.981317,benigno,18,3,6,5
1789698407.408886,192.168.18.24,192.168.18.8,39296,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,12.039800,0,0.960920,benigno,19,3,6,6
1789698407.419864,192.168.18.24,224.0.0.251,55889,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,9.692900,0,0.985749,benigno,20,3,6,19
1789698407.433257,192.168.18.24,224.0.0.251,49395,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.959500,0,0.991998,benigno,21,3,6,20
1789698407.447333,192.168.18.24,239.255.255.250,41413,1900,17,30.010279,1,0,450,0,0.033322,2,0,14.994862,0.000000,30.010279,30.010279,0.000000,0.000000,1,1,23,11320,0,0,0,ninguno,0,,0.000000,13.547000,0,0.955411,benigno,21,3,6,1
1789698407.459260,192.168.18.24,239.255.255.250,41413,1900,17,30.120279,1,0,522,0,0.033200,2,0,17.330517,0.000000,30.120279,30.120279,0.000000,0.000000,1,1,24,11842,0,0,0,ninguno,0,,0.000000,11.477300,0,0.955411,benigno,21,3,6,1
1789698407.470932,192.168.18.24,239.255.255.250,41413,1900,17,30.120709,1,0,459,0,0.033200,2,0,15.238685,0.000000,30.120709,30.120709,0.000000,0.000000,1,1,25,12301,0,0,0,ninguno,0,,0.000000,11.206800,0,0.955411,benigno,21,3,6,1
1789698407.483226,192.168.18.24,239.255.255.250,41413,1900,17,30.230408,1,0,518,0,0.033079,2,0,17.135065,0.000000,30.230408,30.230408,0.000000,0.000000,1,1,26,12819,0,0,0,ninguno,0,,0.000000,11.869400,0,0.955411,benigno,21,3,6,1
1789698407.495984,192.168.18.24,239.255.255.250,41413,1900,17,30.230819,1,0,459,0,0.033079,2,0,15.183181,0.000000,30.230819,30.230819,0.000000,0.000000,1,1,27,13278,0,0,0,ninguno,0,,0.000000,12.287200,0,0.955411,benigno,21,3,6,1
1789698407.507899,192.168.18.24,239.255.255.250,41413,1900,17,30.342660,1,0,498,0,0.032957,2,0,16.412536,0.000000,30.342660,30.342660,0.000000,0.000000,1,1,28,13776,0,0,0,ninguno,0,,0.000000,11.470200,0,0.955411,benigno,21,3,6,1
1789698407.519195,192.168.18.24,239.255.255.250,41413,1900,17,30.343092,1,0,459,0,0.032956,2,0,15.127001,0.000000,30.343092,30.343092,0.000000,0.000000,1,1,29,14235,0,0,0,ninguno,0,,0.000000,10.851500,0,0.944905,benigno,21,3,6,1
1789698407.532004,192.168.18.24,239.255.255.250,41413,1900,17,30.450519,1,0,512,0,0.032840,2,0,16.814164,0.000000,30.450519,30.450519,0.000000,0.000000,1,1,30,14747,0,0,0,ninguno,0,,0.000000,12.357100,0,0.944905,benigno,21,3,6,1
1789698407.544541,192.168.18.24,239.255.255.250,41413,1900,17,30.560530,1,0,530,0,0.032722,2,0,17.342631,0.000000,30.560530,30.560530,0.000000,0.000000,1,1,31,15277,0,0,0,ninguno,0,,0.000000,12.094200,0,0.944905,benigno,21,3,6,1
1789698407.556658,192.168.18.24,239.255.255.250,41413,1900,17,30.670284,1,0,514,0,0.032605,2,0,16.758893,0.000000,30.670284,30.670284,0.000000,0.000000,1,1,32,15791,0,0,0,ninguno,0,,0.000000,11.643200,0,0.944905,benigno,21,3,6,1
1789698407.569112,192.168.18.24,239.255.255.250,41413,1900,17,30.780313,1,0,514,0,0.032488,2,0,16.698986,0.000000,30.780313,30.780313,0.000000,0.000000,1,1,33,16305,0,0,0,ninguno,0,,0.000000,12.031100,0,0.944905,benigno,21,3,6,1
