marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789522281.421114,192.168.18.7,192.168.18.4,64882,5000,17,16.641353,1,0,554,0,0.060091,128,0,33.290562,0.000000,16.641353,16.641353,0.000000,0.000000,1,1,7272,4028688,0,0,0,ninguno,0,,0.000000,2.255300,0,0.830147,benigno,2,1,6,1
1789522281.423401,192.168.18.7,192.168.18.4,64882,5000,17,16.641354,1,0,554,0,0.060091,128,0,33.290560,0.000000,16.641354,16.641354,0.000000,0.000000,1,1,7273,4029242,0,0,0,ninguno,0,,0.000000,2.217500,0,0.830147,benigno,2,1,6,1
1789522281.425653,192.168.18.7,192.168.18.4,64882,5000,17,16.641356,1,0,554,0,0.060091,128,0,33.290557,0.000000,16.641356,16.641356,0.000000,0.000000,1,1,7274,4029796,0,0,0,ninguno,0,,0.000000,2.176700,0,0.830147,benigno,2,1,6,1
1789522281.427892,192.168.18.7,192.168.18.4,64882,5000,17,16.641357,1,0,554,0,0.060091,128,0,33.290555,0.000000,16.641357,16.641357,0.000000,0.000000,1,1,7275,4030350,0,0,0,ninguno,0,,0.000000,2.167700,0,0.830147,benigno,2,1,6,1
1789522281.430134,192.168.18.7,192.168.18.4,64882,5000,17,16.641358,1,0,554,0,0.060091,128,0,33.290553,0.000000,16.641358,16.641358,0.000000,0.000000,1,1,7276,4030904,0,0,0,ninguno,0,,0.000000,2.170600,0,0.830147,benigno,2,1,6,1
1789522281.437846,192.168.18.7,192.168.18.4,64882,5000,17,16.641967,1,0,554,0,0.060089,128,0,33.289334,0.000000,16.641967,16.641967,0.000000,0.000000,1,1,7277,4031458,0,0,0,ninguno,0,,0.000000,3.426100,0,0.830147,benigno,2,1,6,1
1789522281.440058,192.168.18.7,192.168.18.4,64882,5000,17,16.641969,1,0,554,0,0.060089,128,0,33.289329,0.000000,16.641969,16.641969,0.000000,0.000000,1,1,7278,4032012,0,0,0,ninguno,0,,0.000000,2.116500,0,0.830147,benigno,2,1,6,1
1789522281.442297,192.168.18.7,192.168.18.4,64882,5000,17,16.641971,1,0,554,0,0.060089,128,0,33.289327,0.000000,16.641971,16.641971,0.000000,0.000000,1,1,7279,4032566,0,0,0,ninguno,0,,0.000000,2.168200,0,0.830147,benigno,2,1,6,1
1789522281.445263,192.168.18.7,192.168.18.4,64882,5000,17,16.641972,1,0,554,0,0.060089,128,0,33.289324,0.000000,16.641972,16.641972,0.000000,0.000000,1,1,7280,4033120,0,0,0,ninguno,0,,0.000000,2.877000,0,0.830147,benigno,2,1,6,1
1789522281.447577,192.168.18.7,192.168.18.4,64882,5000,17,16.641973,1,0,554,0,0.060089,128,0,33.289321,0.000000,16.641973,16.641973,0.000000,0.000000,1,1,7281,4033674,0,0,0,ninguno,0,,0.000000,2.223000,0,0.830147,benigno,2,1,6,1
1789522281.450978,192.168.18.7,192.168.18.4,64882,5000,17,16.641974,1,0,554,0,0.060089,128,0,33.289319,0.000000,16.641974,16.641974,0.000000,0.000000,1,1,7282,4034228,0,0,0,ninguno,0,,0.000000,3.295500,0,0.830147,benigno,2,1,6,1
1789522281.453532,192.168.18.7,192.168.18.4,64882,5000,17,16.641976,1,0,554,0,0.060089,128,0,33.289316,0.000000,16.641976,16.641976,0.000000,0.000000,1,1,7283,4034782,0,0,0,ninguno,0,,0.000000,2.481700,0,0.830147,benigno,2,1,6,1
1789522281.455701,192.168.18.7,192.168.18.4,64882,5000,17,16.641977,1,0,554,0,0.060089,128,0,33.289314,0.000000,16.641977,16.641977,0.000000,0.000000,1,1,7284,4035336,0,0,0,ninguno,0,,0.000000,2.097900,0,0.830147,benigno,2,1,6,1
1789522281.458110,192.168.18.7,192.168.18.4,64882,5000,17,16.641978,1,0,554,0,0.060089,128,0,33.289312,0.000000,16.641978,16.641978,0.000000,0.000000,1,1,7285,4035890,0,0,0,ninguno,0,,0.000000,2.342300,0,0.830147,benigno,2,1,6,1
1789522281.460888,192.168.18.7,192.168.18.4,64882,5000,17,16.641979,1,0,554,0,0.060089,128,0,33.289309,0.000000,16.641979,16.641979,0.000000,0.000000,1,1,7286,4036444,0,0,0,ninguno,0,,0.000000,2.710600,0,0.830147,benigno,2,1,6,1
1789522281.463548,192.168.18.7,192.168.18.4,64882,5000,17,16.641980,1,0,554,0,0.060089,128,0,33.289307,0.000000,16.641980,16.641980,0.000000,0.000000,1,1,7287,4036998,0,0,0,ninguno,0,,0.000000,2.578200,0,0.830147,benigno,2,1,6,1
1789522281.466265,192.168.18.7,192.168.18.4,64882,5000,17,16.641982,1,0,554,0,0.060089,128,0,33.289305,0.000000,16.641982,16.641982,0.000000,0.000000,1,1,7288,4037552,0,0,0,ninguno,0,,0.000000,2.620300,0,0.830147,benigno,2,1,6,1
1789522281.468626,192.168.18.7,192.168.18.4,64882,5000,17,16.641983,1,0,554,0,0.060089,128,0,33.289303,0.000000,16.641983,16.641983,0.000000,0.000000,1,1,7289,4038106,0,0,0,ninguno,0,,0.000000,2.272300,0,0.830147,benigno,2,1,6,1
1789522281.470825,192.168.18.7,192.168.18.4,64882,5000,17,16.641984,1,0,554,0,0.060089,128,0,33.289301,0.000000,16.641984,16.641984,0.000000,0.000000,1,1,7290,4038660,0,0,0,ninguno,0,,0.000000,2.123500,0,0.830147,benigno,2,1,6,1
1789522281.472959,192.168.18.7,192.168.18.4,64882,5000,17,16.641985,1,0,554,0,0.060089,128,0,33.289298,0.000000,16.641985,16.641985,0.000000,0.000000,1,1,7291,4039214,0,0,0,ninguno,0,,0.000000,2.059500,0,0.830147,benigno,2,1,6,1
1789522281.475056,192.168.18.7,192.168.18.4,64882,5000,17,16.641986,1,0,554,0,0.060089,128,0,33.289296,0.000000,16.641986,16.641986,0.000000,0.000000,1,1,7292,4039768,0,0,0,ninguno,0,,0.000000,2.031000,0,0.830147,benigno,2,1,6,1
1789522281.477876,192.168.18.7,192.168.18.4,64882,5000,17,16.641987,1,0,554,0,0.060089,128,0,33.289293,0.000000,16.641987,16.641987,0.000000,0.000000,1,1,7293,4040322,0,0,0,ninguno,0,,0.000000,2.753100,0,0.830147,benigno,2,1,6,1
1789522281.480592,192.168.18.7,192.168.18.4,64882,5000,17,16.641989,1,0,554,0,0.060089,128,0,33.289291,0.000000,16.641989,16.641989,0.000000,0.000000,1,1,7294,4040876,0,0,0,ninguno,0,,0.000000,2.573100,0,0.830147,benigno,2,1,6,1
1789522281.483011,192.168.18.7,192.168.18.4,64882,5000,17,16.641990,1,0,554,0,0.060089,128,0,33.289289,0.000000,16.641990,16.641990,0.000000,0.000000,1,1,7295,4041430,0,0,0,ninguno,0,,0.000000,2.340600,0,0.830147,benigno,2,1,6,1
1789522281.485222,192.168.18.7,192.168.18.4,64882,5000,17,16.641991,1,0,554,0,0.060089,128,0,33.289286,0.000000,16.641991,16.641991,0.000000,0.000000,1,1,7296,4041984,0,0,0,ninguno,0,,0.000000,2.142500,0,0.830147,benigno,2,1,6,1
1789522281.487374,192.168.18.7,192.168.18.4,64882,5000,17,16.641992,1,0,554,0,0.060089,128,0,33.289284,0.000000,16.641992,16.641992,0.000000,0.000000,1,1,7297,4042538,0,0,0,ninguno,0,,0.000000,2.083500,0,0.830147,benigno,2,1,6,1
1789522281.489564,192.168.18.7,192.168.18.4,64882,5000,17,16.641993,1,0,554,0,0.060089,128,0,33.289282,0.000000,16.641993,16.641993,0.000000,0.000000,1,1,7298,4043092,0,0,0,ninguno,0,,0.000000,2.117100,0,0.830147,benigno,2,1,6,1
1789522281.491651,192.168.18.7,192.168.18.4,64882,5000,17,16.641994,1,0,554,0,0.060089,128,0,33.289280,0.000000,16.641994,16.641994,0.000000,0.000000,1,1,7299,4043646,0,0,0,ninguno,0,,0.000000,2.012200,0,0.830147,benigno,2,1,6,1
1789522281.493788,192.168.18.7,192.168.18.4,64882,5000,17,16.641995,1,0,554,0,0.060089,128,0,33.289277,0.000000,16.641995,16.641995,0.000000,0.000000,1,1,7300,4044200,0,0,0,ninguno,0,,0.000000,2.069900,0,0.830147,benigno,2,1,6,1
1789522281.496129,192.168.18.7,192.168.18.4,64882,5000,17,16.641997,1,0,554,0,0.060089,128,0,33.289274,0.000000,16.641997,16.641997,0.000000,0.000000,1,1,7301,4044754,0,0,0,ninguno,0,,0.000000,2.272700,0,0.830147,benigno,2,1,6,1
1789522281.503464,192.168.18.7,192.168.18.4,64882,5000,17,16.642608,1,0,554,0,0.060087,128,0,33.288051,0.000000,16.642608,16.642608,0.000000,0.000000,1,1,7302,4045308,0,0,0,ninguno,0,,0.000000,2.184200,0,0.830147,benigno,2,1,6,1
1789522281.505631,192.168.18.7,192.168.18.4,64882,5000,17,16.642611,1,0,554,0,0.060087,128,0,33.288047,0.000000,16.642611,16.642611,0.000000,0.000000,1,1,7303,4045862,0,0,0,ninguno,0,,0.000000,2.083600,0,0.830147,benigno,2,1,6,1
1789522281.508151,192.168.18.7,192.168.18.4,64882,5000,17,16.642612,1,0,554,0,0.060087,128,0,33.288044,0.000000,16.642612,16.642612,0.000000,0.000000,1,1,7304,4046416,0,0,0,ninguno,0,,0.000000,2.445600,0,0.830147,benigno,2,1,6,1
1789522281.510462,192.168.18.7,192.168.18.4,64882,5000,17,16.642613,1,0,554,0,0.060087,128,0,33.288042,0.000000,16.642613,16.642613,0.000000,0.000000,1,1,7305,4046970,0,0,0,ninguno,0,,0.000000,2.241400,0,0.830147,benigno,2,1,6,1
1789522281.514454,192.168.18.7,192.168.18.4,64882,5000,17,16.642615,1,0,554,0,0.060087,128,0,33.288039,0.000000,16.642615,16.642615,0.000000,0.000000,1,1,7306,4047524,0,0,0,ninguno,0,,0.000000,3.921100,0,0.830147,benigno,2,1,6,1
1789522281.516673,192.168.18.7,192.168.18.4,64882,5000,17,16.642616,1,0,554,0,0.060087,128,0,33.288036,0.000000,16.642616,16.642616,0.000000,0.000000,1,1,7307,4048078,0,0,0,ninguno,0,,0.000000,2.133300,0,0.830147,benigno,2,1,6,1
1789522281.518778,192.168.18.7,192.168.18.4,64882,5000,17,16.642617,1,0,554,0,0.060087,128,0,33.288034,0.000000,16.642617,16.642617,0.000000,0.000000,1,1,7308,4048632,0,0,0,ninguno,0,,0.000000,2.033200,0,0.830147,benigno,2,1,6,1
1789522281.523192,192.168.18.7,192.168.18.4,64882,5000,17,16.642618,1,0,554,0,0.060087,128,0,33.288032,0.000000,16.642618,16.642618,0.000000,0.000000,1,1,7309,4049186,0,0,0,ninguno,0,,0.000000,4.343000,0,0.830147,benigno,2,1,6,1
1789522281.525339,192.168.18.7,192.168.18.4,64882,5000,17,16.642619,1,0,554,0,0.060087,128,0,33.288030,0.000000,16.642619,16.642619,0.000000,0.000000,1,1,7310,4049740,0,0,0,ninguno,0,,0.000000,2.076500,0,0.830147,benigno,2,1,6,1
1789522281.529167,192.168.18.7,192.168.18.4,64882,5000,17,16.642620,1,0,554,0,0.060087,128,0,33.288027,0.000000,16.642620,16.642620,0.000000,0.000000,1,1,7311,4050294,0,0,0,ninguno,0,,0.000000,3.757500,0,0.830147,benigno,2,1,6,1
1789522281.531570,192.168.18.7,192.168.18.4,64882,5000,17,16.642622,1,0,554,0,0.060087,128,0,33.288025,0.000000,16.642622,16.642622,0.000000,0.000000,1,1,7312,4050848,0,0,0,ninguno,0,,0.000000,2.313200,0,0.830147,benigno,2,1,6,1
1789522281.533925,192.168.18.7,192.168.18.4,64882,5000,17,16.642623,1,0,554,0,0.060087,128,0,33.288023,0.000000,16.642623,16.642623,0.000000,0.000000,1,1,7313,4051402,0,0,0,ninguno,0,,0.000000,2.279900,0,0.830147,benigno,2,1,6,1
1789522281.537685,192.168.18.7,192.168.18.4,64882,5000,17,16.642624,1,0,554,0,0.060087,128,0,33.288021,0.000000,16.642624,16.642624,0.000000,0.000000,1,1,7314,4051956,0,0,0,ninguno,0,,0.000000,3.640600,0,0.830147,benigno,2,1,6,1
1789522281.540303,192.168.18.7,192.168.18.4,64882,5000,17,16.642625,1,0,554,0,0.060087,128,0,33.288018,0.000000,16.642625,16.642625,0.000000,0.000000,1,1,7315,4052510,0,0,0,ninguno,0,,0.000000,2.536000,0,0.830147,benigno,2,1,6,1
1789522281.543890,192.168.18.7,192.168.18.4,64882,5000,17,16.642626,1,0,554,0,0.060087,128,0,33.288015,0.000000,16.642626,16.642626,0.000000,0.000000,1,1,7316,4053064,0,0,0,ninguno,0,,0.000000,3.497600,0,0.830147,benigno,2,1,6,1
1789522281.546239,192.168.18.7,192.168.18.4,64882,5000,17,16.642627,1,0,554,0,0.060087,128,0,33.288013,0.000000,16.642627,16.642627,0.000000,0.000000,1,1,7317,4053618,0,0,0,ninguno,0,,0.000000,2.236900,0,0.830147,benigno,2,1,6,1
1789522281.548371,192.168.18.7,192.168.18.4,64882,5000,17,16.642629,1,0,554,0,0.060087,128,0,33.288011,0.000000,16.642629,16.642629,0.000000,0.000000,1,1,7318,4054172,0,0,0,ninguno,0,,0.000000,2.057400,0,0.830147,benigno,2,1,6,1
1789522281.550468,192.168.18.7,192.168.18.4,64882,5000,17,16.642630,1,0,554,0,0.060087,128,0,33.288009,0.000000,16.642630,16.642630,0.000000,0.000000,1,1,7319,4054726,0,0,0,ninguno,0,,0.000000,2.022600,0,0.830147,benigno,2,1,6,1
1789522281.552537,192.168.18.7,192.168.18.4,64882,5000,17,16.642631,1,0,554,0,0.060087,128,0,33.288006,0.000000,16.642631,16.642631,0.000000,0.000000,1,1,7320,4055280,0,0,0,ninguno,0,,0.000000,2.000700,0,0.830147,benigno,2,1,6,1
1789522281.554817,192.168.18.7,192.168.18.4,64882,5000,17,16.642632,1,0,554,0,0.060087,128,0,33.288004,0.000000,16.642632,16.642632,0.000000,0.000000,1,1,7321,4055834,0,0,0,ninguno,0,,0.000000,2.212600,0,0.830147,benigno,2,1,6,1
1789522281.557364,192.168.18.7,192.168.18.4,64882,5000,17,16.642633,1,0,554,0,0.060087,128,0,33.288002,0.000000,16.642633,16.642633,0.000000,0.000000,1,1,7322,4056388,0,0,0,ninguno,0,,0.000000,2.477500,0,0.830147,benigno,2,1,6,1
1789522281.559601,192.168.18.7,192.168.18.4,64882,5000,17,16.642634,1,0,554,0,0.060087,128,0,33.288000,0.000000,16.642634,16.642634,0.000000,0.000000,1,1,7323,4056942,0,0,0,ninguno,0,,0.000000,2.149600,0,0.830147,benigno,2,1,6,1
1789522281.561862,192.168.18.7,192.168.18.4,64882,5000,17,16.642635,1,0,554,0,0.060087,128,0,33.287997,0.000000,16.642635,16.642635,0.000000,0.000000,1,1,7324,4057496,0,0,0,ninguno,0,,0.000000,2.189200,0,0.830147,benigno,2,1,6,1
1789522281.564042,192.168.18.7,192.168.18.4,64882,5000,17,16.642637,1,0,554,0,0.060087,128,0,33.287995,0.000000,16.642637,16.642637,0.000000,0.000000,1,1,7325,4058050,0,0,0,ninguno,0,,0.000000,2.105600,0,0.830147,benigno,2,1,6,1
1789522281.566190,192.168.18.7,192.168.18.4,64882,5000,17,16.642637,1,0,554,0,0.060087,128,0,33.287993,0.000000,16.642637,16.642637,0.000000,0.000000,1,1,7326,4058604,0,0,0,ninguno,0,,0.000000,2.078900,0,0.830147,benigno,2,1,6,1
1789522281.571875,192.168.18.7,192.168.18.4,64882,5000,17,16.643217,1,0,554,0,0.060085,128,0,33.286835,0.000000,16.643217,16.643217,0.000000,0.000000,1,1,7327,4059158,0,0,0,ninguno,0,,0.000000,2.136500,0,0.830147,benigno,2,1,6,1
1789522281.575143,192.168.18.7,192.168.18.4,64882,5000,17,16.643219,1,0,554,0,0.060085,128,0,33.286831,0.000000,16.643219,16.643219,0.000000,0.000000,1,1,7328,4059712,0,0,0,ninguno,0,,0.000000,3.187300,0,0.830147,benigno,2,1,6,1
1789522281.577619,192.168.18.7,192.168.18.4,64882,5000,17,16.643220,1,0,554,0,0.060085,128,0,33.286828,0.000000,16.643220,16.643220,0.000000,0.000000,1,1,7329,4060266,0,0,0,ninguno,0,,0.000000,2.385100,0,0.830147,benigno,2,1,6,1
1789522281.580285,192.168.18.7,192.168.18.4,64882,5000,17,16.643221,1,0,554,0,0.060085,128,0,33.286826,0.000000,16.643221,16.643221,0.000000,0.000000,1,1,7330,4060820,0,0,0,ninguno,0,,0.000000,2.574900,0,0.830147,benigno,2,1,6,1
1789522281.582960,192.168.18.7,192.168.18.4,64882,5000,17,16.643222,1,0,554,0,0.060085,128,0,33.286823,0.000000,16.643222,16.643222,0.000000,0.000000,1,1,7331,4061374,0,0,0,ninguno,0,,0.000000,2.547700,0,0.830147,benigno,2,1,6,1
1789522281.585151,192.168.18.7,192.168.18.4,64882,5000,17,16.643223,1,0,554,0,0.060085,128,0,33.286821,0.000000,16.643223,16.643223,0.000000,0.000000,1,1,7332,4061928,0,0,0,ninguno,0,,0.000000,2.117800,0,0.830147,benigno,2,1,6,1
1789522281.587306,192.168.18.7,192.168.18.4,64882,5000,17,16.643224,1,0,554,0,0.060085,128,0,33.286819,0.000000,16.643224,16.643224,0.000000,0.000000,1,1,7333,4062482,0,0,0,ninguno,0,,0.000000,2.084600,0,0.830147,benigno,2,1,6,1
1789522281.590154,192.168.18.7,192.168.18.4,64882,5000,17,16.643226,1,0,554,0,0.060085,128,0,33.286816,0.000000,16.643226,16.643226,0.000000,0.000000,1,1,7334,4063036,0,0,0,ninguno,0,,0.000000,2.723100,0,0.830147,benigno,2,1,6,1
1789522281.592324,192.168.18.7,192.168.18.4,64882,5000,17,16.643227,1,0,554,0,0.060085,128,0,33.286814,0.000000,16.643227,16.643227,0.000000,0.000000,1,1,7335,4063590,0,0,0,ninguno,0,,0.000000,2.084600,0,0.830147,benigno,2,1,6,1
1789522281.594723,192.168.18.7,192.168.18.4,64882,5000,17,16.643228,1,0,554,0,0.060084,128,0,33.286812,0.000000,16.643228,16.643228,0.000000,0.000000,1,1,7336,4064144,0,0,0,ninguno,0,,0.000000,2.329600,0,0.830147,benigno,2,1,6,1
1789522281.596921,192.168.18.7,192.168.18.4,64882,5000,17,16.643229,1,0,554,0,0.060084,128,0,33.286809,0.000000,16.643229,16.643229,0.000000,0.000000,1,1,7337,4064698,0,0,0,ninguno,0,,0.000000,2.127500,0,0.830147,benigno,2,1,6,1
1789522281.600857,192.168.18.7,192.168.18.4,64882,5000,17,16.643230,1,0,554,0,0.060084,128,0,33.286808,0.000000,16.643230,16.643230,0.000000,0.000000,1,1,7338,4065252,0,0,0,ninguno,0,,0.000000,3.868200,0,0.830147,benigno,2,1,6,1
1789522281.603068,192.168.18.7,192.168.18.4,64882,5000,17,16.643231,1,0,554,0,0.060084,128,0,33.286805,0.000000,16.643231,16.643231,0.000000,0.000000,1,1,7339,4065806,0,0,0,ninguno,0,,0.000000,2.140500,0,0.830147,benigno,2,1,6,1
1789522281.605658,192.168.18.7,192.168.18.4,64882,5000,17,16.643233,1,0,554,0,0.060084,128,0,33.286803,0.000000,16.643233,16.643233,0.000000,0.000000,1,1,7340,4066360,0,0,0,ninguno,0,,0.000000,2.517700,0,0.830147,benigno,2,1,6,1
1789522281.608666,192.168.18.7,192.168.18.4,64882,5000,17,16.643234,1,0,554,0,0.060084,128,0,33.286800,0.000000,16.643234,16.643234,0.000000,0.000000,1,1,7341,4066914,0,0,0,ninguno,0,,0.000000,2.916200,0,0.830147,benigno,2,1,6,1
1789522281.610787,192.168.18.7,192.168.18.4,64882,5000,17,16.643235,1,0,554,0,0.060084,128,0,33.286798,0.000000,16.643235,16.643235,0.000000,0.000000,1,1,7342,4067468,0,0,0,ninguno,0,,0.000000,2.032100,0,0.830147,benigno,2,1,6,1
1789522281.613027,192.168.18.7,192.168.18.4,64882,5000,17,16.643236,1,0,554,0,0.060084,128,0,33.286796,0.000000,16.643236,16.643236,0.000000,0.000000,1,1,7343,4068022,0,0,0,ninguno,0,,0.000000,2.170000,0,0.830147,benigno,2,1,6,1
1789522281.615137,192.168.18.7,192.168.18.4,64882,5000,17,16.643237,1,0,554,0,0.060084,128,0,33.286794,0.000000,16.643237,16.643237,0.000000,0.000000,1,1,7344,4068576,0,0,0,ninguno,0,,0.000000,2.044300,0,0.830147,benigno,2,1,6,1
1789522281.617245,192.168.18.7,192.168.18.4,64882,5000,17,16.643238,1,0,554,0,0.060084,128,0,33.286791,0.000000,16.643238,16.643238,0.000000,0.000000,1,1,7345,4069130,0,0,0,ninguno,0,,0.000000,2.042800,0,0.830147,benigno,2,1,6,1
1789522281.619406,192.168.18.7,192.168.18.4,64882,5000,17,16.643240,1,0,554,0,0.060084,128,0,33.286788,0.000000,16.643240,16.643240,0.000000,0.000000,1,1,7346,4069684,0,0,0,ninguno,0,,0.000000,2.092500,0,0.830147,benigno,2,1,6,1
1789522281.622107,192.168.18.7,192.168.18.4,64882,5000,17,16.643241,1,0,554,0,0.060084,128,0,33.286786,0.000000,16.643241,16.643241,0.000000,0.000000,1,1,7347,4070238,0,0,0,ninguno,0,,0.000000,2.631500,0,0.830147,benigno,2,1,6,1
1789522281.624482,192.168.18.7,192.168.18.4,64882,5000,17,16.643242,1,0,554,0,0.060084,128,0,33.286784,0.000000,16.643242,16.643242,0.000000,0.000000,1,1,7348,4070792,0,0,0,ninguno,0,,0.000000,2.287800,0,0.830147,benigno,2,1,6,1
1789522281.626625,192.168.18.7,192.168.18.4,64882,5000,17,16.643243,1,0,554,0,0.060084,128,0,33.286781,0.000000,16.643243,16.643243,0.000000,0.000000,1,1,7349,4071346,0,0,0,ninguno,0,,0.000000,2.072200,0,0.830147,benigno,2,1,6,1
1789522281.628744,192.168.18.7,192.168.18.4,64882,5000,17,16.643245,1,0,554,0,0.060084,128,0,33.286779,0.000000,16.643245,16.643245,0.000000,0.000000,1,1,7350,4071900,0,0,0,ninguno,0,,0.000000,2.049800,0,0.830147,benigno,2,1,6,1
1789522281.630853,192.168.18.7,192.168.18.4,64882,5000,17,16.643245,1,0,554,0,0.060084,128,0,33.286777,0.000000,16.643245,16.643245,0.000000,0.000000,1,1,7351,4072454,0,0,0,ninguno,0,,0.000000,2.037100,0,0.830147,benigno,2,1,6,1
1789522281.640587,192.168.18.7,192.168.18.4,64882,5000,17,16.643826,1,0,554,0,0.060082,128,0,33.285616,0.000000,16.643826,16.643826,0.000000,0.000000,1,1,7352,4073008,0,0,0,ninguno,0,,0.000000,3.758300,0,0.830147,benigno,2,1,6,1
1789522281.644670,192.168.18.7,192.168.18.4,64882,5000,17,16.643828,1,0,554,0,0.060082,128,0,33.285612,0.000000,16.643828,16.643828,0.000000,0.000000,1,1,7353,4073562,0,0,0,ninguno,0,,0.000000,3.549000,0,0.830147,benigno,2,1,6,1
1789522281.649345,192.168.18.7,192.168.18.4,64882,5000,17,16.643829,1,0,554,0,0.060082,128,0,33.285610,0.000000,16.643829,16.643829,0.000000,0.000000,1,1,7354,4074116,0,0,0,ninguno,0,,0.000000,4.586700,0,0.830147,benigno,2,1,6,1
1789522281.652488,192.168.18.7,192.168.18.4,64882,5000,17,16.643831,1,0,554,0,0.060082,128,0,33.285606,0.000000,16.643831,16.643831,0.000000,0.000000,1,1,7355,4074670,0,0,0,ninguno,0,,0.000000,3.041900,0,0.830147,benigno,2,1,6,1
1789522281.654914,192.168.18.7,192.168.18.4,64882,5000,17,16.643832,1,0,554,0,0.060082,128,0,33.285604,0.000000,16.643832,16.643832,0.000000,0.000000,1,1,7356,4075224,0,0,0,ninguno,0,,0.000000,2.340500,0,0.830147,benigno,2,1,6,1
1789522281.656156,192.168.18.7,192.168.18.4,64882,5000,17,16.643833,1,0,554,0,0.060082,128,0,33.285601,0.000000,16.643833,16.643833,0.000000,0.000000,1,1,7357,4075778,0,0,0,firmas,1,Posible flooding DoS/DDoS desde 192.168.18.7,0.900000,1.169900,0,0.830147,benigno,2,1,6,1
1789522281.662242,192.168.18.7,192.168.18.4,64882,5000,17,16.643835,1,0,554,0,0.060082,128,0,33.285599,0.000000,16.643835,16.643835,0.000000,0.000000,1,1,7358,4076332,0,0,0,ninguno,0,,0.000000,5.008800,0,0.830147,benigno,2,1,6,1
1789522281.665289,192.168.18.7,192.168.18.4,64882,5000,17,16.643836,1,0,554,0,0.060082,128,0,33.285597,0.000000,16.643836,16.643836,0.000000,0.000000,1,1,7359,4076886,0,0,0,ninguno,0,,0.000000,2.955100,0,0.830147,benigno,2,1,6,1
1789522281.668437,192.168.18.7,192.168.18.4,64882,5000,17,16.643837,1,0,554,0,0.060082,128,0,33.285594,0.000000,16.643837,16.643837,0.000000,0.000000,1,1,7360,4077440,0,0,0,ninguno,0,,0.000000,3.033800,0,0.830147,benigno,2,1,6,1
1789522281.670620,192.168.18.7,192.168.18.4,64882,5000,17,16.643839,1,0,554,0,0.060082,128,0,33.285590,0.000000,16.643839,16.643839,0.000000,0.000000,1,1,7361,4077994,0,0,0,ninguno,0,,0.000000,2.095700,0,0.830147,benigno,2,1,6,1
1789522281.673268,192.168.18.7,192.168.18.4,64882,5000,17,16.643840,1,0,554,0,0.060082,128,0,33.285588,0.000000,16.643840,16.643840,0.000000,0.000000,1,1,7362,4078548,0,0,0,ninguno,0,,0.000000,2.574700,0,0.830147,benigno,2,1,6,1
1789522281.678609,192.168.18.7,192.168.18.4,64882,5000,17,16.643841,1,0,554,0,0.060082,128,0,33.285585,0.000000,16.643841,16.643841,0.000000,0.000000,1,1,7363,4079102,0,0,0,ninguno,0,,0.000000,5.262000,0,0.830147,benigno,2,1,6,1
1789522281.682995,192.168.18.7,192.168.18.4,64882,5000,17,16.643842,1,0,554,0,0.060082,128,0,33.285584,0.000000,16.643842,16.643842,0.000000,0.000000,1,1,7364,4079656,0,0,0,ninguno,0,,0.000000,4.293300,0,0.830147,benigno,2,1,6,1
1789522281.685982,192.168.18.7,192.168.18.4,64882,5000,17,16.643844,1,0,554,0,0.060082,128,0,33.285581,0.000000,16.643844,16.643844,0.000000,0.000000,1,1,7365,4080210,0,0,0,ninguno,0,,0.000000,2.886900,0,0.830147,benigno,2,1,6,1
1789522281.688676,192.168.18.7,192.168.18.4,64882,5000,17,16.643845,1,0,554,0,0.060082,128,0,33.285579,0.000000,16.643845,16.643845,0.000000,0.000000,1,1,7366,4080764,0,0,0,ninguno,0,,0.000000,2.620200,0,0.830147,benigno,2,1,6,1
1789522281.691029,192.168.18.7,192.168.18.4,64882,5000,17,16.643846,1,0,554,0,0.060082,128,0,33.285576,0.000000,16.643846,16.643846,0.000000,0.000000,1,1,7367,4081318,0,0,0,ninguno,0,,0.000000,2.280200,0,0.830147,benigno,2,1,6,1
1789522281.694560,192.168.18.7,192.168.18.4,64882,5000,17,16.643847,1,0,554,0,0.060082,128,0,33.285574,0.000000,16.643847,16.643847,0.000000,0.000000,1,1,7368,4081872,0,0,0,ninguno,0,,0.000000,3.459900,0,0.830147,benigno,2,1,6,1
1789522281.699396,192.168.18.7,192.168.18.4,64882,5000,17,16.643848,1,0,554,0,0.060082,128,0,33.285572,0.000000,16.643848,16.643848,0.000000,0.000000,1,1,7369,4082426,0,0,0,ninguno,0,,0.000000,4.733300,0,0.830147,benigno,2,1,6,1
