marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789610465.645501,192.168.18.7,192.168.18.8,8080,56802,6,0.026417,1,0,239,0,37.854046,128,0,9047.116983,0.000000,0.026417,0.026417,0.000000,0.000000,1,1,3,213,2,305,0,ninguno,0,,0.000000,15.545400,0,0.969004,benigno,0,0,0,0
1789610465.656363,192.168.18.7,192.168.18.8,8080,56802,6,0.026420,1,0,514,0,37.849605,128,0,19454.697072,0.000000,0.026420,0.026420,0.000000,0.000000,1,1,3,213,3,819,0,ninguno,0,,0.000000,10.429400,0,0.992437,benigno,0,0,0,0
1789610465.671416,192.168.18.8,192.168.18.7,56802,8080,6,0.028854,1,0,60,0,34.657368,128,0,2079.442085,0.000000,0.028854,0.028854,0.000000,0.000000,1,1,4,273,3,819,0,ninguno,0,,0.000000,14.567500,0,0.773370,escaneo,0,0,0,0
1789610465.687135,192.168.18.8,192.168.18.7,56802,8080,6,0.029095,1,0,60,0,34.370244,128,0,2062.214647,0.000000,0.029095,0.029095,0.000000,0.000000,1,1,5,333,3,819,0,ninguno,0,,0.000000,15.270600,0,0.833286,escaneo,0,0,0,0
1789610465.705417,192.168.18.7,192.168.18.8,8080,56802,6,0.030020,1,0,60,0,33.310598,128,0,1998.635905,0.000000,0.030020,0.030020,0.000000,0.000000,1,1,5,333,4,879,0,ninguno,0,,0.000000,17.836900,0,0.985874,benigno,0,0,0,0
1789610465.722260,192.168.18.24,224.0.0.251,41455,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,16.130200,0,0.999396,benigno,1,1,4,174
1789610465.737404,192.168.18.24,224.0.0.251,44826,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,14.693700,0,0.999311,benigno,2,1,4,175
1789610465.753808,192.168.18.24,192.168.18.7,36296,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,15.974700,0,0.966557,benigno,3,2,4,59
1789610465.768925,192.168.18.24,192.168.18.7,55586,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,14.681600,0,0.980653,benigno,4,2,4,60
1789610465.782015,192.168.18.24,224.0.0.251,46192,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.540800,0,0.998746,benigno,5,2,4,176
1789610467.112088,192.168.18.24,224.0.0.251,41761,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,22.623000,0,0.998387,benigno,6,2,4,173
1789610467.126657,192.168.18.24,192.168.18.6,53856,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,13.928900,0,0.976084,benigno,7,2,4,57
1789610467.140265,192.168.18.24,192.168.18.6,58452,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,13.157800,0,0.979081,benigno,8,2,4,58
1789610467.153047,192.168.18.24,224.0.0.251,60134,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.323500,0,0.999175,benigno,9,2,4,174
1789610467.165555,192.168.18.24,224.0.0.251,40962,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.321000,0,0.995965,benigno,10,2,4,175
1789610467.179889,192.168.18.8,104.46.162.229,59492,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,13.882700,0,0.802950,benigno,2,2,7,1
1789610467.193983,192.168.18.8,172.17.29.203,59493,7680,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,13.647500,0,0.938329,benigno,3,3,8,2
1789610467.207930,192.168.18.8,172.17.10.25,59494,7680,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,13.480900,0,0.979752,benigno,4,3,9,4
1789610467.221051,192.168.18.8,172.17.31.207,59495,7680,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,12.648500,0,0.979752,benigno,5,3,9,4
1789610467.233756,192.168.18.8,172.17.31.198,59496,7680,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,12.240500,0,0.996783,benigno,6,3,10,3
1789610467.247987,192.168.18.8,104.46.162.229,55283,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,13.757600,0,0.864510,benigno,7,3,10,2
1789610467.261306,104.46.162.229,192.168.18.8,443,59492,6,0.293772,1,0,66,0,3.404001,106,0,224.664039,0.000000,0.293772,0.293772,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,12.856500,0,0.999257,benigno,0,0,0,0
1789610467.274845,192.168.18.8,104.46.162.229,59492,443,6,0.295913,1,0,60,0,3.379375,128,0,202.762475,0.000000,0.295913,0.295913,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,13.084900,0,0.984796,benigno,0,0,0,0
1789610467.288710,192.168.18.8,104.46.162.229,59492,443,6,0.297161,1,0,1987,0,3.365175,128,0,6686.603295,0.000000,0.297161,0.297161,0.000000,0.000000,1,1,3,2113,1,66,0,ninguno,0,,0.000000,13.407000,0,0.995056,benigno,0,0,0,0
1789610467.301789,104.46.162.229,192.168.18.8,443,55283,6,0.296174,1,0,66,0,3.376393,106,0,222.841941,0.000000,0.296174,0.296174,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,12.629000,0,0.999857,benigno,0,0,0,0
1789610467.315612,192.168.18.8,104.46.162.229,55283,443,6,0.298566,1,0,60,0,3.349339,128,0,200.960362,0.000000,0.298566,0.298566,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,13.384000,0,0.977140,benigno,0,0,0,0
1789610467.329282,192.168.18.8,104.46.162.229,55283,443,6,0.299799,1,0,1891,0,3.335566,128,0,6307.555109,0.000000,0.299799,0.299799,0.000000,0.000000,1,1,3,2017,1,66,0,ninguno,0,,0.000000,13.140000,0,0.992470,benigno,0,0,0,0
1789610467.342017,104.46.162.229,192.168.18.8,443,59492,6,0.590992,1,0,60,0,1.692070,106,0,101.524221,0.000000,0.590992,0.590992,0.000000,0.000000,1,1,3,2113,2,126,0,ninguno,0,,0.000000,12.325700,0,0.999474,benigno,0,0,0,0
1789610467.356410,104.46.162.229,192.168.18.8,443,59492,6,0.591398,1,0,153,0,1.690909,106,0,258.709025,0.000000,0.591398,0.591398,0.000000,0.000000,1,1,3,2113,3,279,0,ninguno,0,,0.000000,13.919900,0,0.999272,benigno,0,0,0,0
1789610467.370814,192.168.18.8,104.46.162.229,59492,443,6,0.597090,1,0,833,0,1.674789,128,0,1395.099553,0.000000,0.597090,0.597090,0.000000,0.000000,1,1,4,2946,3,279,0,ninguno,0,,0.000000,13.947100,0,0.952562,benigno,0,0,0,0
1789610467.388952,192.168.18.24,192.168.18.255,44942,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,17.680000,0,0.992309,benigno,11,3,4,19
1789610467.405789,192.168.18.24,192.168.18.255,50868,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,16.409400,0,0.995741,benigno,12,3,4,20
1789610467.419112,104.46.162.229,192.168.18.8,443,55283,6,0.594447,1,0,66,0,1.682235,106,0,111.027490,0.000000,0.594447,0.594447,0.000000,0.000000,1,1,3,2017,2,132,0,ninguno,0,,0.000000,12.876700,0,0.999662,benigno,0,0,0,0
1789610467.431387,104.46.162.229,192.168.18.8,443,55283,6,0.594450,1,0,60,0,1.682227,106,0,100.933596,0.000000,0.594450,0.594450,0.000000,0.000000,1,1,3,2017,3,192,0,ninguno,0,,0.000000,11.829800,0,0.999651,benigno,0,0,0,0
1789610467.444299,104.46.162.229,192.168.18.8,443,55283,6,0.596563,1,0,153,0,1.676269,106,0,256.469097,0.000000,0.596563,0.596563,0.000000,0.000000,1,1,3,2017,4,345,0,ninguno,0,,0.000000,12.490600,0,0.999521,benigno,0,0,0,0
1789610467.475818,192.168.18.8,104.46.162.229,55283,443,6,0.601052,1,0,737,0,1.663749,128,0,1226.182845,0.000000,0.601052,0.601052,0.000000,0.000000,1,1,4,2754,4,345,0,ninguno,0,,0.000000,13.008700,0,0.914017,benigno,0,0,0,0
1789610467.488880,104.46.162.229,192.168.18.8,443,59492,6,0.894733,1,0,9048,0,1.117652,106,0,10112.517248,0.000000,0.894733,0.894733,0.000000,0.000000,1,1,4,2946,4,9327,0,ninguno,0,,0.000000,12.616400,0,0.999909,benigno,0,0,0,0
1789610467.503328,192.168.18.8,104.46.162.229,59492,443,6,0.899358,1,0,60,0,1.111904,128,0,66.714254,0.000000,0.899358,0.899358,0.000000,0.000000,1,1,5,3006,4,9327,0,ninguno,0,,0.000000,14.019800,0,0.986101,benigno,0,0,0,0
1789610467.517804,192.168.18.8,104.46.162.229,59492,443,6,0.899611,1,0,60,0,1.111591,128,0,66.695477,0.000000,0.899611,0.899611,0.000000,0.000000,1,1,6,3066,4,9327,0,ninguno,0,,0.000000,14.029700,0,0.986525,benigno,0,0,0,0
1789610467.538811,192.168.18.8,104.46.162.229,59492,443,6,0.899640,1,0,60,0,1.111555,128,0,66.693320,0.000000,0.899640,0.899640,0.000000,0.000000,1,1,7,3126,4,9327,0,ninguno,0,,0.000000,20.482200,0,0.983942,benigno,0,0,0,0
1789610467.552521,192.168.18.8,104.46.162.229,59492,443,6,0.904819,1,0,128,0,1.105193,128,0,141.464755,0.000000,0.904819,0.904819,0.000000,0.000000,1,1,8,3254,4,9327,0,ninguno,0,,0.000000,13.251300,0,0.983344,benigno,0,0,0,0
1789610467.566527,192.168.18.8,104.46.162.229,59492,443,6,0.905155,1,0,146,0,1.104783,128,0,161.298351,0.000000,0.905155,0.905155,0.000000,0.000000,1,1,9,3400,4,9327,0,ninguno,0,,0.000000,13.542600,0,0.982874,benigno,0,0,0,0
1789610467.578869,192.168.18.8,104.46.162.229,59492,443,6,0.906034,1,0,547,0,1.103712,128,0,603.730425,0.000000,0.906034,0.906034,0.000000,0.000000,1,1,10,3947,4,9327,0,ninguno,0,,0.000000,11.893400,0,0.980860,benigno,0,0,0,0
1789610467.592737,192.168.18.8,104.46.162.229,59492,443,6,0.906172,1,0,6445,0,1.103543,128,0,7112.334127,0.000000,0.906172,0.906172,0.000000,0.000000,1,1,11,10392,4,9327,0,ninguno,0,,0.000000,13.410200,0,0.976943,benigno,0,0,0,0
1789610467.607126,104.46.162.229,192.168.18.8,443,55283,6,0.898716,1,0,7354,0,1.112699,106,0,8182.787636,0.000000,0.898716,0.898716,0.000000,0.000000,1,1,4,2754,5,7699,0,ninguno,0,,0.000000,13.945600,0,0.999924,benigno,0,0,0,0
1789610467.621432,104.46.162.229,192.168.18.8,443,55283,6,0.899107,1,0,1748,0,1.112215,106,0,1944.152328,0.000000,0.899107,0.899107,0.000000,0.000000,1,1,4,2754,6,9447,0,ninguno,0,,0.000000,13.838000,0,0.999934,benigno,0,0,0,0
1789610467.634470,192.168.18.8,104.46.162.229,55283,443,6,0.903458,1,0,60,0,1.106858,128,0,66.411508,0.000000,0.903458,0.903458,0.000000,0.000000,1,1,5,2814,6,9447,0,ninguno,0,,0.000000,12.595400,0,0.964813,benigno,0,0,0,0
1789610467.647988,192.168.18.8,104.46.162.229,55283,443,6,0.903579,1,0,60,0,1.106710,128,0,66.402623,0.000000,0.903579,0.903579,0.000000,0.000000,1,1,6,2874,6,9447,0,ninguno,0,,0.000000,13.057300,0,0.965028,benigno,0,0,0,0
1789610467.659453,192.168.18.8,104.46.162.229,55283,443,6,0.903739,1,0,60,0,1.106514,128,0,66.390816,0.000000,0.903739,0.903739,0.000000,0.000000,1,1,7,2934,6,9447,0,ninguno,0,,0.000000,11.037000,0,0.961357,benigno,0,0,0,0
1789610467.673539,192.168.18.8,104.46.162.229,55283,443,6,0.906015,1,0,128,0,1.103735,128,0,141.278027,0.000000,0.906015,0.906015,0.000000,0.000000,1,1,8,3062,6,9447,0,ninguno,0,,0.000000,13.629200,0,0.954657,benigno,0,0,0,0
1789610467.687543,104.46.162.229,192.168.18.8,443,59492,6,1.198293,1,0,60,0,0.834521,106,0,50.071238,0.000000,1.198293,1.198293,0.000000,0.000000,1,1,11,10392,5,9387,0,ninguno,0,,0.000000,13.564600,0,0.999838,benigno,0,0,0,0
1789610467.700576,104.46.162.229,192.168.18.8,443,59492,6,1.202648,1,0,66,0,0.831498,106,0,54.878882,0.000000,1.202648,1.202648,0.000000,0.000000,1,1,11,10392,6,9453,0,ninguno,0,,0.000000,12.614800,0,0.999833,benigno,0,0,0,0
1789610467.713973,104.46.162.229,192.168.18.8,443,59492,6,1.203768,1,0,60,0,0.830725,106,0,49.843491,0.000000,1.203768,1.203768,0.000000,0.000000,1,1,11,10392,7,9513,0,ninguno,0,,0.000000,12.954100,0,0.999827,benigno,0,0,0,0
1789610467.726618,104.46.162.229,192.168.18.8,443,59492,6,1.216651,1,0,157,0,0.821928,106,0,129.042761,0.000000,1.216651,1.216651,0.000000,0.000000,1,1,11,10392,8,9670,0,ninguno,0,,0.000000,12.228200,0,0.999838,benigno,0,0,0,0
1789610467.741242,192.168.18.8,172.17.31.207,59495,7680,6,1.005090,1,0,66,0,0.994935,128,0,65.665730,0.000000,1.005090,1.005090,0.000000,0.000000,1,1,2,132,0,0,0,ninguno,0,,0.000000,14.187600,0,0.992873,benigno,7,3,10,4
1789610467.753836,192.168.18.8,172.17.29.203,59493,7680,6,1.007535,1,0,66,0,0.992522,128,0,65.506441,0.000000,1.007535,1.007535,0.000000,0.000000,1,1,2,132,0,0,0,ninguno,0,,0.000000,12.160400,0,0.982561,benigno,7,3,10,2
1789610467.767473,192.168.18.8,172.17.10.25,59494,7680,6,1.006378,1,0,66,0,0.993663,128,0,65.581740,0.000000,1.006378,1.006378,0.000000,0.000000,1,1,2,132,0,0,0,ninguno,0,,0.000000,13.159200,0,0.992873,benigno,7,3,10,4
1789610467.780636,192.168.18.8,172.17.31.198,59496,7680,6,1.004199,1,0,66,0,0.995819,128,0,65.724023,0.000000,1.004199,1.004199,0.000000,0.000000,1,1,2,132,0,0,0,ninguno,0,,0.000000,12.719900,0,0.992652,benigno,7,3,10,3
1789610467.792814,104.46.162.229,192.168.18.8,443,59492,6,1.239775,1,0,116,0,0.806598,106,0,93.565333,0.000000,1.239775,1.239775,0.000000,0.000000,1,1,11,10392,9,9786,0,ninguno,0,,0.000000,11.737600,0,0.999838,benigno,0,0,0,0
1789610467.807273,192.168.18.8,104.46.162.229,59492,443,6,1.241741,1,0,60,0,0.805321,128,0,48.319257,0.000000,1.241741,1.241741,0.000000,0.000000,1,1,12,10452,9,9786,0,ninguno,0,,0.000000,14.015200,0,0.975481,benigno,0,0,0,0
1789610473.988735,192.168.18.8,104.46.162.229,59492,443,6,1.242543,1,0,85,0,0.804801,128,0,68.408083,0.000000,1.242543,1.242543,0.000000,0.000000,1,1,13,10537,9,9786,0,ninguno,0,,0.000000,15.181500,0,0.975481,benigno,0,0,0,0
1789610474.008070,208.103.161.1,192.168.18.8,443,49427,6,10.161894,1,0,79,0,0.098407,55,0,7.774141,0.000000,10.161894,10.161894,0.000000,0.000000,1,1,2,139,1,60,0,ninguno,0,,0.000000,18.897800,0,0.999343,benigno,0,0,0,0
1789610474.023394,192.168.18.8,208.103.161.1,49427,443,6,10.165173,1,0,83,0,0.098375,128,0,8.165134,0.000000,10.165173,10.165173,0.000000,0.000000,1,1,2,139,2,143,0,ninguno,0,,0.000000,14.871300,0,0.975371,benigno,0,0,0,0
1789610474.036615,208.103.161.1,192.168.18.8,443,49427,6,10.171500,1,0,60,0,0.098314,55,0,5.898835,0.000000,10.171500,10.171500,0.000000,0.000000,1,1,3,199,2,143,0,ninguno,0,,0.000000,12.778700,0,0.997259,benigno,0,0,0,0
1789610474.050627,104.46.162.229,192.168.18.8,443,55283,6,1.220102,1,0,157,0,0.819604,106,0,128.677759,0.000000,1.220102,1.220102,0.000000,0.000000,1,1,8,3062,7,9604,0,ninguno,0,,0.000000,13.536600,0,0.999918,benigno,0,0,0,0
1789610474.064600,104.46.162.229,192.168.18.8,443,55283,6,1.235099,1,0,116,0,0.809651,106,0,93.919573,0.000000,1.235099,1.235099,0.000000,0.000000,1,1,8,3062,8,9720,0,ninguno,0,,0.000000,13.505900,0,0.999923,benigno,0,0,0,0
1789610474.079338,192.168.18.8,104.46.162.229,55283,443,6,1.236891,1,0,60,0,0.808479,128,0,48.508719,0.000000,1.236891,1.236891,0.000000,0.000000,1,1,9,3122,8,9720,0,ninguno,0,,0.000000,14.276100,0,0.964931,benigno,0,0,0,0
1789610474.093075,104.46.162.229,192.168.18.8,443,59492,6,1.535300,1,0,408,0,0.651338,106,0,265.746105,0.000000,1.535300,1.535300,0.000000,0.000000,1,1,13,10537,10,10194,0,ninguno,0,,0.000000,13.273000,0,0.999795,benigno,0,0,0,0
1789610474.108431,192.168.18.8,104.46.162.229,59492,443,6,1.580158,1,0,60,0,0.632848,128,0,37.970898,0.000000,1.580158,1.580158,0.000000,0.000000,1,1,14,10597,10,10194,0,ninguno,0,,0.000000,14.915300,0,0.856698,benigno,0,0,0,0
1789610474.121393,104.46.162.229,192.168.18.8,443,59492,6,1.581293,1,0,60,0,0.632394,106,0,37.943641,0.000000,1.581293,1.581293,0.000000,0.000000,1,1,14,10597,11,10254,0,ninguno,0,,0.000000,12.528000,0,0.999795,benigno,0,0,0,0
1789610474.136428,192.168.18.8,172.17.31.207,59495,7680,6,3.011960,1,0,66,0,0.332010,128,0,21.912640,0.000000,3.011960,3.011960,0.000000,0.000000,1,1,3,198,0,0,0,ninguno,0,,0.000000,14.593900,0,0.965096,benigno,0,0,10,4
1789610474.149588,192.168.18.8,172.17.29.203,59493,7680,6,3.014317,1,0,66,0,0.331750,128,0,21.895507,0.000000,3.014317,3.014317,0.000000,0.000000,1,1,3,198,0,0,0,ninguno,0,,0.000000,12.682600,0,0.921771,benigno,0,0,10,2
1789610474.163671,192.168.18.8,172.17.10.25,59494,7680,6,3.013160,1,0,66,0,0.331877,128,0,21.903915,0.000000,3.013160,3.013160,0.000000,0.000000,1,1,3,198,0,0,0,ninguno,0,,0.000000,13.636800,0,0.965096,benigno,0,0,10,4
1789610474.177051,192.168.18.8,172.17.31.198,59496,7680,6,3.010981,1,0,66,0,0.332118,128,0,21.919764,0.000000,3.010981,3.010981,0.000000,0.000000,1,1,3,198,0,0,0,ninguno,0,,0.000000,12.942000,0,0.967970,benigno,0,0,10,3
1789610474.192302,208.103.161.1,192.168.18.8,443,49427,6,14.945405,1,0,108,0,0.066910,55,0,7.226301,0.000000,14.945405,14.945405,0.000000,0.000000,1,1,4,307,2,143,0,ninguno,0,,0.000000,14.815500,0,0.996254,benigno,0,0,0,0
1789610474.206355,192.168.18.8,208.103.161.1,49427,443,6,14.949155,1,0,112,0,0.066893,128,0,7.492062,0.000000,14.949155,14.949155,0.000000,0.000000,1,1,4,307,3,255,0,ninguno,0,,0.000000,13.626600,0,0.544559,benigno,0,0,0,0
1789610474.220236,208.103.161.1,192.168.18.8,443,49427,6,14.955893,1,0,60,0,0.066863,55,0,4.011796,0.000000,14.955893,14.955893,0.000000,0.000000,1,1,5,367,3,255,0,ninguno,0,,0.000000,13.457100,0,0.992050,benigno,0,0,0,0
1789610474.234269,192.168.18.8,172.17.31.207,59495,7680,6,7.027709,1,0,66,0,0.142294,128,0,9.391397,0.000000,7.027709,7.027709,0.000000,0.000000,1,1,4,264,0,0,0,ninguno,0,,0.000000,13.596300,0,0.979463,benigno,0,0,10,4
1789610474.248592,192.168.18.8,172.17.10.25,59494,7680,6,7.028975,1,0,66,0,0.142268,128,0,9.389704,0.000000,7.028975,7.028975,0.000000,0.000000,1,1,4,264,0,0,0,ninguno,0,,0.000000,13.870100,0,0.979463,benigno,0,0,10,4
1789610474.263348,192.168.18.8,172.17.29.203,59493,7680,6,7.030137,1,0,66,0,0.142245,128,0,9.388153,0.000000,7.030137,7.030137,0.000000,0.000000,1,1,4,264,0,0,0,ninguno,0,,0.000000,14.311300,0,0.958507,benigno,0,0,10,2
1789610474.277171,192.168.18.8,172.17.31.198,59496,7680,6,7.026800,1,0,66,0,0.142312,128,0,9.392612,0.000000,7.026800,7.026800,0.000000,0.000000,1,1,4,264,0,0,0,ninguno,0,,0.000000,13.378000,0,0.980368,benigno,0,0,10,3
1789610474.291502,192.168.18.24,239.255.255.250,40634,1900,17,0.001000,1,0,450,0,1000.000000,2,0,450000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,450,0,0,0,ninguno,0,,0.000000,13.899700,0,0.813347,benigno,0,0,4,0
1789610474.305550,192.168.18.24,239.255.255.250,40634,1900,17,0.110252,1,0,522,0,9.070158,2,0,4734.622370,0.000000,0.110252,0.110252,0.000000,0.000000,1,1,2,972,0,0,0,ninguno,0,,0.000000,13.601200,0,0.981237,benigno,0,0,4,0
1789610474.319514,192.168.18.24,239.255.255.250,40634,1900,17,0.110651,1,0,459,0,9.037442,2,0,4148.185933,0.000000,0.110651,0.110651,0.000000,0.000000,1,1,3,1431,0,0,0,ninguno,0,,0.000000,13.527100,0,0.980306,benigno,0,0,4,0
1789610474.335188,192.168.18.24,239.255.255.250,40634,1900,17,0.228381,1,0,518,0,4.378650,2,0,2268.140453,0.000000,0.228381,0.228381,0.000000,0.000000,1,1,4,1949,0,0,0,ninguno,0,,0.000000,15.234100,0,0.974413,benigno,0,0,4,0
1789610474.388193,192.168.18.24,239.255.255.250,40634,1900,17,0.229258,1,0,459,0,4.361906,2,0,2002.114795,0.000000,0.229258,0.229258,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,29.787400,0,0.988728,benigno,0,0,4,0
1789610474.404036,192.168.18.22,192.168.18.7,5900,32741,6,12.519628,1,0,80,0,0.079875,64,0,6.389966,0.000000,12.519628,12.519628,0.000000,0.000000,1,1,5,1815,2,153,0,ninguno,0,,0.000000,15.367300,0,0.991187,benigno,0,0,0,0
1789610474.416443,192.168.18.22,192.168.18.7,5900,32741,6,12.519703,1,0,7354,0,0.079874,64,0,587.394119,0.000000,12.519703,12.519703,0.000000,0.000000,1,1,6,9169,2,153,0,ninguno,0,,0.000000,11.956700,0,0.997363,benigno,0,0,0,0
1789610474.429376,192.168.18.22,192.168.18.7,5900,32741,6,12.519720,1,0,5894,0,0.079874,64,0,470.777290,0.000000,12.519720,12.519720,0.000000,0.000000,1,1,7,15063,2,153,0,ninguno,0,,0.000000,12.442500,0,0.997810,benigno,0,0,0,0
1789610474.444131,192.168.18.7,192.168.18.22,32741,5900,6,12.520638,1,0,60,0,0.079868,128,0,4.792088,0.000000,12.520638,12.520638,0.000000,0.000000,1,1,7,15063,3,213,0,ninguno,0,,0.000000,14.169400,0,0.999164,benigno,0,0,0,0
1789610474.458054,192.168.18.22,192.168.18.7,5900,32741,6,12.520641,1,0,11734,0,0.079868,64,0,937.172459,0.000000,12.520641,12.520641,0.000000,0.000000,1,1,8,26797,3,213,0,ninguno,0,,0.000000,13.498700,0,0.997829,benigno,0,0,0,0
1789610474.471758,192.168.18.22,192.168.18.7,5900,32741,6,12.520643,1,0,8814,0,0.079868,64,0,703.957457,0.000000,12.520643,12.520643,0.000000,0.000000,1,1,9,35611,3,213,0,ninguno,0,,0.000000,13.255400,0,0.997826,benigno,0,0,0,0
1789610474.485523,192.168.18.7,192.168.18.22,32741,5900,6,12.520644,1,0,60,0,0.079868,128,0,4.792086,0.000000,12.520644,12.520644,0.000000,0.000000,1,1,9,35611,4,273,0,ninguno,0,,0.000000,13.346900,0,0.999114,benigno,0,0,0,0
1789610474.500170,192.168.18.7,192.168.18.22,32741,5900,6,12.520646,1,0,60,0,0.079868,128,0,4.792085,0.000000,12.520646,12.520646,0.000000,0.000000,1,1,9,35611,5,333,0,ninguno,0,,0.000000,14.226500,0,0.999146,benigno,0,0,0,0
1789610474.512814,192.168.18.22,192.168.18.7,5900,32741,6,12.520647,1,0,8814,0,0.079868,64,0,703.957215,0.000000,12.520647,12.520647,0.000000,0.000000,1,1,10,44425,5,333,0,ninguno,0,,0.000000,12.206600,0,0.997486,benigno,0,0,0,0
1789610474.526431,192.168.18.7,192.168.18.22,32741,5900,6,12.521450,1,0,60,0,0.079863,128,0,4.791777,0.000000,12.521450,12.521450,0.000000,0.000000,1,1,10,44425,6,393,0,ninguno,0,,0.000000,13.169400,0,0.999171,benigno,0,0,0,0
1789610474.540229,192.168.18.22,192.168.18.7,5900,32741,6,12.521452,1,0,11734,0,0.079863,64,0,937.111752,0.000000,12.521452,12.521452,0.000000,0.000000,1,1,11,56159,6,393,0,ninguno,0,,0.000000,13.281700,0,0.997770,benigno,0,0,0,0
1789610474.556688,192.168.18.7,192.168.18.22,32741,5900,6,12.521454,1,0,60,0,0.079863,128,0,4.791776,0.000000,12.521454,12.521454,0.000000,0.000000,1,1,11,56159,7,453,0,ninguno,0,,0.000000,16.007300,0,0.999066,benigno,0,0,0,0
1789610474.572717,192.168.18.22,192.168.18.7,5900,32741,6,12.521456,1,0,11734,0,0.079863,64,0,937.111502,0.000000,12.521456,12.521456,0.000000,0.000000,1,1,12,67893,7,453,0,ninguno,0,,0.000000,15.573700,0,0.998052,benigno,0,0,0,0
1789610474.586364,192.168.18.7,192.168.18.22,32741,5900,6,12.521457,1,0,60,0,0.079863,128,0,4.791775,0.000000,12.521457,12.521457,0.000000,0.000000,1,1,12,67893,8,513,0,ninguno,0,,0.000000,13.205300,0,0.999222,benigno,0,0,0,0
