marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789528513.317584,192.168.18.7,192.168.18.6,22,21059,6,0.088562,1,0,262,0,11.291584,128,0,2958.394978,0.000000,0.088562,0.088562,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,13.705400,0,0.991003,benigno,0,0,0,0
1789528513.329490,192.168.18.6,192.168.18.7,21059,22,6,0.091238,1,0,118,0,10.960314,128,0,1293.317076,0.000000,0.091238,0.091238,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,11.493900,0,0.517439,benigno,0,0,0,0
1789528513.341388,192.168.18.7,192.168.18.6,22,21059,6,0.093254,1,0,118,0,10.723418,128,0,1265.363294,0.000000,0.093254,0.093254,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,11.467800,0,0.988533,benigno,0,0,0,0
1789528513.353508,192.168.18.6,192.168.18.7,21059,22,6,0.094134,1,0,150,0,10.623198,128,0,1593.479643,0.000000,0.094134,0.094134,0.000000,0.000000,1,1,8,1898,7,2132,0,ninguno,0,,0.000000,11.676900,0,0.566579,benigno,0,0,0,0
1789528513.365146,192.168.18.7,192.168.18.6,22,21059,6,0.096222,1,0,118,0,10.392668,128,0,1226.334786,0.000000,0.096222,0.096222,0.000000,0.000000,1,1,8,1898,8,2250,0,ninguno,0,,0.000000,11.240000,0,0.988242,benigno,0,0,0,0
1789528513.379518,192.168.18.6,192.168.18.7,21060,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,13.942400,0,0.939544,benigno,7,1,1,7
1789528513.390778,192.168.18.7,192.168.18.6,22,21060,6,0.001725,1,0,66,0,579.563908,128,0,38251.217908,0.000000,0.001725,0.001725,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,10.828300,0,0.999667,benigno,0,0,0,0
1789528513.411735,192.168.18.6,192.168.18.7,21060,22,6,0.002699,1,0,60,0,370.456103,128,0,22227.366190,0.000000,0.002699,0.002699,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,20.512800,0,0.939789,benigno,0,0,0,0
1789528513.422996,192.168.18.7,192.168.18.6,22,21060,6,0.006127,1,0,78,0,163.202490,128,0,12729.794241,0.000000,0.006127,0.006127,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,10.752400,0,0.994293,benigno,0,0,0,0
1789528513.435686,192.168.18.6,192.168.18.7,21060,22,6,0.017127,1,0,78,0,58.388841,128,0,4554.329593,0.000000,0.017127,0.017127,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,12.244200,0,0.901153,benigno,0,0,0,0
1789528513.448649,192.168.18.7,192.168.18.6,22,21060,6,0.019639,1,0,878,0,50.920287,128,0,44708.011558,0.000000,0.019639,0.019639,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,12.525500,0,0.991768,benigno,0,0,0,0
1789528513.461853,192.168.18.6,192.168.18.7,21060,22,6,0.022841,1,0,1254,0,43.780051,128,0,54900.183875,0.000000,0.022841,0.022841,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,12.650800,0,0.898420,mitm,0,0,0,0
1789528513.497370,192.168.18.6,192.168.18.7,21059,22,6,0.146487,1,0,60,0,6.826544,128,0,409.592667,0.000000,0.146487,0.146487,0.000000,0.000000,1,1,9,1958,8,2250,0,ninguno,0,,0.000000,16.794100,0,0.515753,benigno,0,0,0,0
1789528513.509624,192.168.18.7,192.168.18.6,22,21060,6,0.077308,1,0,60,0,12.935322,128,0,776.119315,0.000000,0.077308,0.077308,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,11.811900,0,0.989023,benigno,0,0,0,0
1789528513.524381,192.168.18.6,192.168.18.7,21060,22,6,0.078831,1,0,102,0,12.685333,128,0,1293.904005,0.000000,0.078831,0.078831,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,14.315700,0,0.597998,benigno,0,0,0,0
1789528513.539802,192.168.18.7,192.168.18.6,22,21060,6,0.084017,1,0,670,0,11.902381,128,0,7974.595564,0.000000,0.084017,0.084017,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,14.977600,0,0.993116,benigno,0,0,0,0
1789528513.556447,192.168.18.6,192.168.18.7,21060,22,6,0.085206,1,0,70,0,11.736225,128,0,821.535784,0.000000,0.085206,0.085206,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,16.177000,0,0.527653,benigno,0,0,0,0
1789528513.568746,192.168.18.7,192.168.18.6,22,21060,6,0.087436,1,0,262,0,11.436911,128,0,2996.470597,0.000000,0.087436,0.087436,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,11.844700,0,0.991003,benigno,0,0,0,0
1789528513.582424,192.168.18.6,192.168.18.7,21060,22,6,0.090208,1,0,118,0,11.085543,128,0,1308.094112,0.000000,0.090208,0.090208,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,13.237300,0,0.467061,benigno,0,0,0,0
1789528513.594487,192.168.18.7,192.168.18.6,22,21060,6,0.093538,1,0,118,0,10.690810,128,0,1261.515548,0.000000,0.093538,0.093538,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,11.624600,0,0.988533,benigno,0,0,0,0
1789528513.605822,192.168.18.6,192.168.18.7,21060,22,6,0.096249,1,0,150,0,10.389707,128,0,1558.456074,0.000000,0.096249,0.096249,0.000000,0.000000,1,1,8,1898,7,2132,0,ninguno,0,,0.000000,10.884300,0,0.566579,benigno,0,0,0,0
1789528513.615929,192.168.18.7,192.168.18.6,22,21060,6,0.099454,1,0,118,0,10.054907,128,0,1186.479053,0.000000,0.099454,0.099454,0.000000,0.000000,1,1,8,1898,8,2250,0,ninguno,0,,0.000000,9.699300,0,0.988242,benigno,0,0,0,0
1789528513.629685,192.168.18.6,192.168.18.7,21061,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,13.318900,0,0.935876,benigno,8,1,1,8
1789528513.641820,192.168.18.7,192.168.18.6,22,21061,6,0.001694,1,0,66,0,590.248241,128,0,38956.383901,0.000000,0.001694,0.001694,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,11.700100,0,0.999667,benigno,0,0,0,0
1789528513.654572,192.168.18.6,192.168.18.7,21061,22,6,0.002697,1,0,60,0,370.783593,128,0,22247.015559,0.000000,0.002697,0.002697,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,12.298900,0,0.939789,benigno,0,0,0,0
1789528513.667304,192.168.18.7,192.168.18.6,22,21061,6,0.007220,1,0,78,0,138.508157,128,0,10803.636220,0.000000,0.007220,0.007220,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,12.303200,0,0.993451,benigno,0,0,0,0
1789528513.680466,192.168.18.6,192.168.18.7,21061,22,6,0.022328,1,0,78,0,44.786537,128,0,3493.349906,0.000000,0.022328,0.022328,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,12.741300,0,0.901436,benigno,0,0,0,0
1789528513.693544,192.168.18.7,192.168.18.6,22,21061,6,0.025145,1,0,878,0,39.769630,128,0,34917.734907,0.000000,0.025145,0.025145,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,12.570700,0,0.991365,benigno,0,0,0,0
1789528513.705753,192.168.18.6,192.168.18.7,21061,22,6,0.025951,1,0,1254,0,38.534296,128,0,48322.007387,0.000000,0.025951,0.025951,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,11.775600,0,0.898420,mitm,0,0,0,0
1789528513.719608,192.168.18.6,192.168.18.7,21060,22,6,0.158342,1,0,60,0,6.315439,128,0,378.926333,0.000000,0.158342,0.158342,0.000000,0.000000,1,1,9,1958,8,2250,0,ninguno,0,,0.000000,13.429500,0,0.488794,benigno,0,0,0,0
1789528513.733065,192.168.18.7,192.168.18.6,22,21061,6,0.081165,1,0,60,0,12.320606,128,0,739.236378,0.000000,0.081165,0.081165,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,13.017800,0,0.989023,benigno,0,0,0,0
1789528513.750780,192.168.18.6,192.168.18.7,21061,22,6,0.082454,1,0,102,0,12.127944,128,0,1237.050318,0.000000,0.082454,0.082454,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,17.261200,0,0.597998,benigno,0,0,0,0
1789528513.765789,192.168.18.24,239.255.255.250,48305,1900,17,1.140109,1,0,514,0,0.877109,2,0,450.834062,0.000000,1.140109,1.140109,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,14.565000,0,0.998754,benigno,1,1,5,1
1789528513.778268,192.168.18.24,239.255.255.250,48305,1900,17,1.140442,1,0,514,0,0.876853,2,0,450.702300,0.000000,1.140442,1.140442,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,12.054200,0,0.997791,benigno,1,1,5,1
1789528513.791372,192.168.18.24,239.255.255.250,48305,1900,17,1.140759,1,0,530,0,0.876609,2,0,464.602859,0.000000,1.140759,1.140759,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,12.643200,0,0.997791,benigno,1,1,5,1
1789528513.804262,192.168.18.24,239.255.255.250,48305,1900,17,1.141064,1,0,512,0,0.876375,2,0,448.703857,0.000000,1.141064,1.141064,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,12.453100,0,0.997791,benigno,1,1,5,1
1789528513.816284,192.168.18.24,239.255.255.250,48305,1900,17,1.141366,1,0,459,0,0.876144,2,0,402.149871,0.000000,1.141366,1.141366,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,11.568900,0,0.997791,benigno,1,1,5,1
1789528513.845776,192.168.18.24,239.255.255.250,48305,1900,17,1.142065,1,0,498,0,0.875607,2,0,436.052311,0.000000,1.142065,1.142065,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,10.865000,0,0.997791,benigno,1,1,5,1
1789528513.858032,192.168.18.24,239.255.255.250,48305,1900,17,1.142067,1,0,459,0,0.875605,2,0,401.902881,0.000000,1.142067,1.142067,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,11.822800,0,0.997466,benigno,1,1,5,1
1789528513.869422,192.168.18.24,239.255.255.250,48305,1900,17,1.142292,1,0,518,0,0.875433,2,0,453.474045,0.000000,1.142292,1.142292,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,10.984100,0,0.997466,benigno,1,1,5,1
1789528513.882586,192.168.18.24,239.255.255.250,48305,1900,17,1.142619,1,0,459,0,0.875182,2,0,401.708659,0.000000,1.142619,1.142619,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,12.631100,0,0.997466,benigno,1,1,5,1
1789528513.898600,192.168.18.24,239.255.255.250,48305,1900,17,1.142932,1,0,522,0,0.874943,2,0,456.720110,0.000000,1.142932,1.142932,0.000000,0.000000,1,1,21,10420,0,0,0,ninguno,0,,0.000000,15.607000,0,0.997466,benigno,1,1,5,1
1789528513.911144,192.168.18.24,239.255.255.250,48305,1900,17,1.143234,1,0,450,0,0.874712,2,0,393.620281,0.000000,1.143234,1.143234,0.000000,0.000000,1,1,22,10870,0,0,0,ninguno,0,,0.000000,12.113800,0,0.997466,benigno,1,1,5,1
1789528513.928365,192.168.18.7,192.168.18.6,22,21061,6,0.096771,1,0,670,0,10.333725,128,0,6923.595797,0.000000,0.096771,0.096771,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,14.621000,0,0.991371,benigno,0,0,0,0
1789528513.941532,192.168.18.6,192.168.18.7,21061,22,6,0.098089,1,0,70,0,10.194850,128,0,713.639497,0.000000,0.098089,0.098089,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,12.735700,0,0.590982,benigno,0,0,0,0
1789528513.954340,192.168.18.7,192.168.18.6,22,21061,6,0.099567,1,0,262,0,10.043495,128,0,2631.395614,0.000000,0.099567,0.099567,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,12.356700,0,0.989418,benigno,0,0,0,0
1789528513.970760,192.168.18.6,192.168.18.7,21061,22,6,0.102581,1,0,118,0,9.748414,128,0,1150.312889,0.000000,0.102581,0.102581,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,15.933700,0,0.517439,benigno,0,0,0,0
1789528513.984711,192.168.18.7,192.168.18.6,22,21061,6,0.105491,1,0,118,0,9.479467,128,0,1118.577125,0.000000,0.105491,0.105491,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,13.740300,0,0.988533,benigno,0,0,0,0
1789528513.996881,192.168.18.6,192.168.18.7,21061,22,6,0.106333,1,0,150,0,9.404374,128,0,1410.656173,0.000000,0.106333,0.106333,0.000000,0.000000,1,1,8,1898,7,2132,0,ninguno,0,,0.000000,11.723000,0,0.566579,benigno,0,0,0,0
1789528514.008616,192.168.18.7,192.168.18.6,22,21061,6,0.109614,1,0,118,0,9.122891,128,0,1076.501170,0.000000,0.109614,0.109614,0.000000,0.000000,1,1,8,1898,8,2250,0,ninguno,0,,0.000000,11.074300,0,0.988242,benigno,0,0,0,0
1789528514.016157,192.168.18.6,192.168.18.7,21062,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,fuerza_bruta,1,Posible fuerza bruta de credenciales desde 192.168.18.6 hacia 192.168.18.7:22,0.850000,6.755900,0,0.905629,benigno,9,1,1,9
1789528514.035782,192.168.18.7,192.168.18.6,22,21062,6,0.001412,1,0,66,0,708.018906,128,0,46729.247806,0.000000,0.001412,0.001412,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,15.191000,0,0.999722,benigno,0,0,0,0
1789528514.049366,192.168.18.6,192.168.18.7,21062,22,6,0.002494,1,0,60,0,400.985086,128,0,24059.105163,0.000000,0.002494,0.002494,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,13.131400,0,0.939876,benigno,0,0,0,0
1789528514.061872,192.168.18.6,192.168.18.7,21062,22,6,0.003021,1,0,78,0,331.042147,128,0,25821.287451,0.000000,0.003021,0.003021,0.000000,0.000000,1,1,3,204,1,66,0,ninguno,0,,0.000000,11.691000,0,0.912935,benigno,0,0,0,0
1789528514.076877,192.168.18.7,192.168.18.6,22,21062,6,0.007267,1,0,78,0,137.603884,128,0,10733.102982,0.000000,0.007267,0.007267,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,13.899600,0,0.988837,benigno,0,0,0,0
1789528514.090969,192.168.18.6,192.168.18.7,21062,22,6,0.008376,1,0,1254,0,119.386998,128,0,149711.295002,0.000000,0.008376,0.008376,0.000000,0.000000,1,1,4,1458,2,144,0,ninguno,0,,0.000000,13.665800,0,0.878434,benigno,0,0,0,0
1789528514.105043,192.168.18.7,192.168.18.6,22,21062,6,0.010928,1,0,878,0,91.504767,128,0,80341.185331,0.000000,0.010928,0.010928,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,13.432300,0,0.988673,benigno,0,0,0,0
1789528514.120371,192.168.18.6,192.168.18.7,21062,22,6,0.012395,1,0,102,0,80.675207,128,0,8228.871091,0.000000,0.012395,0.012395,0.000000,0.000000,1,1,5,1560,3,1022,0,ninguno,0,,0.000000,14.902900,0,0.770669,mitm,0,0,0,0
1789528514.134929,192.168.18.7,192.168.18.6,22,21062,6,0.018139,1,0,670,0,55.128730,128,0,36936.248784,0.000000,0.018139,0.018139,0.000000,0.000000,1,1,5,1560,4,1692,0,ninguno,0,,0.000000,13.874400,0,0.994273,benigno,0,0,0,0
1789528514.148846,192.168.18.6,192.168.18.7,21062,22,6,0.019371,1,0,70,0,51.624109,128,0,3613.687644,0.000000,0.019371,0.019371,0.000000,0.000000,1,1,6,1630,4,1692,0,ninguno,0,,0.000000,13.106000,0,0.649445,benigno,0,0,0,0
1789528514.160593,192.168.18.7,192.168.18.6,22,21062,6,0.021253,1,0,262,0,47.051412,128,0,12327.469885,0.000000,0.021253,0.021253,0.000000,0.000000,1,1,6,1630,5,1954,0,ninguno,0,,0.000000,10.632700,0,0.993469,benigno,0,0,0,0
1789528514.173880,192.168.18.6,192.168.18.7,21062,22,6,0.024872,1,0,118,0,40.205364,128,0,4744.232971,0.000000,0.024872,0.024872,0.000000,0.000000,1,1,7,1748,5,1954,0,ninguno,0,,0.000000,12.850100,0,0.463916,benigno,0,0,0,0
1789528514.220880,192.168.18.7,192.168.18.6,22,21062,6,0.027013,1,0,118,0,37.019780,128,0,4368.333984,0.000000,0.027013,0.027013,0.000000,0.000000,1,1,7,1748,6,2072,0,ninguno,0,,0.000000,15.907800,0,0.991684,benigno,0,0,0,0
1789528514.234639,192.168.18.6,192.168.18.7,21062,22,6,0.027905,1,0,150,0,35.835276,128,0,5375.291343,0.000000,0.027905,0.027905,0.000000,0.000000,1,1,8,1898,6,2072,0,ninguno,0,,0.000000,13.107400,0,0.414223,benigno,0,0,0,0
1789528514.247326,192.168.18.7,192.168.18.6,22,21062,6,0.029864,1,0,118,0,33.485318,128,0,3951.267560,0.000000,0.029864,0.029864,0.000000,0.000000,1,1,8,1898,7,2190,0,ninguno,0,,0.000000,12.161400,0,0.991135,benigno,0,0,0,0
1789528514.261810,192.168.18.6,192.168.18.7,21063,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,14.072100,0,0.711460,benigno,10,1,1,10
1789528514.274484,192.168.18.7,192.168.18.6,22,21063,6,0.002912,1,0,66,0,343.429460,128,0,22666.344387,0.000000,0.002912,0.002912,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,11.979100,0,0.999642,benigno,0,0,0,0
1789528514.288915,192.168.18.6,192.168.18.7,21063,22,6,0.004500,1,0,60,0,222.226555,128,0,13333.593303,0.000000,0.004500,0.004500,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,14.003900,0,0.935026,benigno,0,0,0,0
1789528514.303280,192.168.18.7,192.168.18.6,22,21063,6,0.007446,1,0,78,0,134.299382,128,0,10475.351798,0.000000,0.007446,0.007446,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,13.934400,0,0.993451,benigno,0,0,0,0
1789528514.318102,192.168.18.6,192.168.18.7,21061,22,6,0.160462,1,0,60,0,6.231990,128,0,373.919421,0.000000,0.160462,0.160462,0.000000,0.000000,1,1,9,1958,8,2250,0,ninguno,0,,0.000000,14.125800,0,0.488794,benigno,0,0,0,0
1789528514.332114,192.168.18.6,192.168.18.7,21063,22,6,0.017756,1,0,78,0,56.317525,128,0,4392.766958,0.000000,0.017756,0.017756,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,13.297900,0,0.901153,benigno,0,0,0,0
1789528514.357111,192.168.18.7,192.168.18.6,22,21063,6,0.020644,1,0,878,0,48.440903,128,0,42531.112559,0.000000,0.020644,0.020644,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,24.293600,0,0.991768,benigno,0,0,0,0
1789528514.369734,192.168.18.6,192.168.18.7,21063,22,6,0.022130,1,0,1254,0,45.186529,128,0,56663.907436,0.000000,0.022130,0.022130,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,11.779000,0,0.898420,mitm,0,0,0,0
1789528514.381261,192.168.18.6,192.168.18.7,21062,22,6,0.079626,1,0,60,0,12.558736,128,0,753.524186,0.000000,0.079626,0.079626,0.000000,0.000000,1,1,9,1958,7,2190,0,ninguno,0,,0.000000,11.106800,0,0.496286,benigno,0,0,0,0
1789528514.395129,192.168.18.7,192.168.18.6,22,21063,6,0.068902,1,0,60,0,14.513414,128,0,870.804824,0.000000,0.068902,0.068902,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,13.375100,0,0.989023,benigno,0,0,0,0
1789528514.409846,192.168.18.6,192.168.18.7,21063,22,6,0.070031,1,0,102,0,14.279308,128,0,1456.489424,0.000000,0.070031,0.070031,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,14.054900,0,0.597998,benigno,0,0,0,0
1789528514.423674,192.168.18.7,192.168.18.6,22,21063,6,0.075627,1,0,670,0,13.222859,128,0,8859.315324,0.000000,0.075627,0.075627,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,13.189400,0,0.993116,benigno,0,0,0,0
1789528514.436294,192.168.18.6,192.168.18.7,21063,22,6,0.076756,1,0,70,0,13.028338,128,0,911.983649,0.000000,0.076756,0.076756,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,12.205900,0,0.527653,benigno,0,0,0,0
1789528514.451828,192.168.18.7,192.168.18.6,22,21063,6,0.078764,1,0,262,0,12.696085,128,0,3326.374244,0.000000,0.078764,0.078764,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,14.808200,0,0.991003,benigno,0,0,0,0
1789528514.465578,192.168.18.6,192.168.18.7,21063,22,6,0.081509,1,0,118,0,12.268567,128,0,1447.690880,0.000000,0.081509,0.081509,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,13.314900,0,0.467061,benigno,0,0,0,0
1789528514.477512,192.168.18.7,192.168.18.6,22,21063,6,0.083745,1,0,118,0,11.941045,128,0,1409.043311,0.000000,0.083745,0.083745,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,11.523700,0,0.990232,benigno,0,0,0,0
1789528514.490571,192.168.18.6,192.168.18.7,21063,22,6,0.084775,1,0,166,0,11.795968,128,0,1958.130624,0.000000,0.084775,0.084775,0.000000,0.000000,1,1,8,1914,7,2132,0,ninguno,0,,0.000000,12.621100,0,0.501467,benigno,0,0,0,0
1789528514.504434,192.168.18.7,192.168.18.6,22,21063,6,0.087942,1,0,118,0,11.371146,128,0,1341.795209,0.000000,0.087942,0.087942,0.000000,0.000000,1,1,8,1914,8,2250,0,ninguno,0,,0.000000,13.200600,0,0.989980,benigno,0,0,0,0
1789528514.518349,192.168.18.6,192.168.18.7,21064,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,13.460000,0,0.713066,benigno,11,1,1,11
1789528514.530575,192.168.18.7,192.168.18.6,22,21064,6,0.002037,1,0,66,0,491.021306,128,0,32407.406228,0.000000,0.002037,0.002037,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,11.795000,0,0.999667,benigno,0,0,0,0
1789528514.547170,192.168.18.6,192.168.18.7,21064,22,6,0.003000,1,0,60,0,333.383992,128,0,20003.039504,0.000000,0.003000,0.003000,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,16.145700,0,0.939789,benigno,0,0,0,0
1789528514.558776,192.168.18.7,192.168.18.6,22,21064,6,0.007299,1,0,78,0,137.010551,128,0,10686.822984,0.000000,0.007299,0.007299,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,11.181200,0,0.993451,benigno,0,0,0,0
1789528514.593060,192.168.18.6,192.168.18.7,21064,22,6,0.020756,1,0,78,0,48.179932,128,0,3758.034714,0.000000,0.020756,0.020756,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,13.857800,0,0.901153,benigno,0,0,0,0
1789528514.604897,192.168.18.7,192.168.18.6,22,21064,6,0.023900,1,0,878,0,41.840531,128,0,36735.985954,0.000000,0.023900,0.023900,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,11.404600,0,0.991365,benigno,0,0,0,0
1789528514.616363,192.168.18.6,192.168.18.7,21064,22,6,0.024672,1,0,1254,0,40.532117,128,0,50827.274727,0.000000,0.024672,0.024672,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,11.032300,0,0.898420,mitm,0,0,0,0
1789528514.629078,192.168.18.6,192.168.18.7,21063,22,6,0.142302,1,0,60,0,7.027295,128,0,421.637673,0.000000,0.142302,0.142302,0.000000,0.000000,1,1,9,1974,8,2250,0,ninguno,0,,0.000000,12.276100,0,0.515753,benigno,0,0,0,0
1789528514.641824,192.168.18.7,192.168.18.6,22,21064,6,0.079313,1,0,60,0,12.608343,128,0,756.500582,0.000000,0.079313,0.079313,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,12.024200,0,0.989023,benigno,0,0,0,0
1789528514.652870,192.168.18.6,192.168.18.7,21064,22,6,0.080004,1,0,102,0,12.499341,128,0,1274.932823,0.000000,0.080004,0.080004,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,10.612700,0,0.597998,benigno,0,0,0,0
1789528514.664625,192.168.18.7,192.168.18.6,22,21064,6,0.085999,1,0,670,0,11.628008,128,0,7790.765580,0.000000,0.085999,0.085999,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,11.323800,0,0.993116,benigno,0,0,0,0
1789528514.676093,192.168.18.6,192.168.18.7,21064,22,6,0.087381,1,0,70,0,11.444182,128,0,801.092712,0.000000,0.087381,0.087381,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,11.005000,0,0.527653,benigno,0,0,0,0
1789528514.688167,192.168.18.7,192.168.18.6,22,21064,6,0.089365,1,0,262,0,11.190122,128,0,2931.812028,0.000000,0.089365,0.089365,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,11.656300,0,0.991003,benigno,0,0,0,0
1789528514.700285,192.168.18.6,192.168.18.7,21064,22,6,0.092160,1,0,118,0,10.850696,128,0,1280.382132,0.000000,0.092160,0.092160,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,11.694400,0,0.517439,benigno,0,0,0,0
1789528514.712503,192.168.18.7,192.168.18.6,22,21064,6,0.095523,1,0,118,0,10.468670,128,0,1235.303048,0.000000,0.095523,0.095523,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,11.061200,0,0.988533,benigno,0,0,0,0
1789528514.724632,192.168.18.6,192.168.18.7,21064,22,6,0.096632,1,0,166,0,10.348589,128,0,1717.865848,0.000000,0.096632,0.096632,0.000000,0.000000,1,1,8,1914,7,2132,0,ninguno,0,,0.000000,11.640500,0,0.566579,benigno,0,0,0,0
