marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789473437.998597,192.168.18.6,192.168.18.4,53836,5000,17,12.576342,1,0,554,0,0.079514,128,0,44.050965,0.000000,12.576342,12.576342,0.000000,0.000000,1,1,5272,2920688,0,0,0,ninguno,0,,0.000000,2.950400,0,0.879612,benigno,1557,1,22,5272
1789473438.001583,192.168.18.6,192.168.18.4,53836,5000,17,12.576343,1,0,554,0,0.079514,128,0,44.050961,0.000000,12.576343,12.576343,0.000000,0.000000,1,1,5273,2921242,0,0,0,ninguno,0,,0.000000,2.916000,0,0.879612,benigno,1557,1,22,5273
1789473438.004712,192.168.18.6,192.168.18.4,53836,5000,17,12.576344,1,0,554,0,0.079514,128,0,44.050957,0.000000,12.576344,12.576344,0.000000,0.000000,1,1,5274,2921796,0,0,0,ninguno,0,,0.000000,3.013900,0,0.879612,benigno,1557,1,22,5274
1789473438.007853,192.168.18.6,192.168.18.4,53836,5000,17,12.576345,1,0,554,0,0.079514,128,0,44.050953,0.000000,12.576345,12.576345,0.000000,0.000000,1,1,5275,2922350,0,0,0,ninguno,0,,0.000000,3.058000,0,0.879612,benigno,1557,1,22,5275
1789473438.010859,192.168.18.6,192.168.18.4,53836,5000,17,12.576347,1,0,554,0,0.079514,128,0,44.050948,0.000000,12.576347,12.576347,0.000000,0.000000,1,1,5276,2922904,0,0,0,ninguno,0,,0.000000,2.934200,0,0.879612,benigno,1557,1,22,5276
1789473438.014084,192.168.18.6,192.168.18.4,53836,5000,17,12.576348,1,0,554,0,0.079514,128,0,44.050944,0.000000,12.576348,12.576348,0.000000,0.000000,1,1,5277,2923458,0,0,0,ninguno,0,,0.000000,3.156200,0,0.879612,benigno,1557,1,22,5277
1789473438.017110,192.168.18.6,192.168.18.4,53836,5000,17,12.576349,1,0,554,0,0.079514,128,0,44.050939,0.000000,12.576349,12.576349,0.000000,0.000000,1,1,5278,2924012,0,0,0,ninguno,0,,0.000000,2.955400,0,0.879612,benigno,1557,1,22,5278
1789473438.020705,192.168.18.6,192.168.18.4,53836,5000,17,12.576351,1,0,554,0,0.079514,128,0,44.050934,0.000000,12.576351,12.576351,0.000000,0.000000,1,1,5279,2924566,0,0,0,ninguno,0,,0.000000,3.522400,0,0.879612,benigno,1556,1,22,5279
1789473438.035072,192.168.18.6,192.168.18.4,53836,5000,17,12.576352,1,0,554,0,0.079514,128,0,44.050930,0.000000,12.576352,12.576352,0.000000,0.000000,1,1,5280,2925120,0,0,0,ninguno,0,,0.000000,14.244000,0,0.879612,benigno,1556,1,22,5280
1789473438.045149,192.168.18.6,192.168.18.4,53836,5000,17,12.576353,1,0,554,0,0.079514,128,0,44.050925,0.000000,12.576353,12.576353,0.000000,0.000000,1,1,5281,2925674,0,0,0,ninguno,0,,0.000000,9.865100,0,0.879612,benigno,1553,1,22,5281
1789473438.060755,192.168.18.6,192.168.18.4,53836,5000,17,12.576355,1,0,554,0,0.079514,128,0,44.050921,0.000000,12.576355,12.576355,0.000000,0.000000,1,1,5282,2926228,0,0,0,ninguno,0,,0.000000,15.371400,0,0.879612,benigno,1551,1,22,5282
1789473438.079780,192.168.18.6,192.168.18.4,53836,5000,17,12.576355,1,0,554,0,0.079514,128,0,44.050918,0.000000,12.576355,12.576355,0.000000,0.000000,1,1,5283,2926782,0,0,0,ninguno,0,,0.000000,18.527000,0,0.879612,benigno,1546,1,22,5283
1789473438.095134,192.168.18.6,192.168.18.4,53836,5000,17,12.576357,1,0,554,0,0.079514,128,0,44.050913,0.000000,12.576357,12.576357,0.000000,0.000000,1,1,5284,2927336,0,0,0,ninguno,0,,0.000000,14.909300,0,0.879612,benigno,1540,1,22,5284
1789473438.140148,192.168.18.6,192.168.18.4,53836,5000,17,12.576978,1,0,554,0,0.079510,128,0,44.048736,0.000000,12.576978,12.576978,0.000000,0.000000,1,1,5285,2927890,0,0,0,ninguno,0,,0.000000,17.237900,0,0.879612,benigno,1528,1,22,5285
1789473438.153696,192.168.18.6,192.168.18.4,53836,5000,17,12.576981,1,0,554,0,0.079510,128,0,44.048727,0.000000,12.576981,12.576981,0.000000,0.000000,1,1,5286,2928444,0,0,0,ninguno,0,,0.000000,13.098700,0,0.879612,benigno,1522,1,22,5286
1789473438.164584,192.168.18.6,192.168.18.4,53836,5000,17,12.576983,1,0,554,0,0.079510,128,0,44.048720,0.000000,12.576983,12.576983,0.000000,0.000000,1,1,5287,2928998,0,0,0,ninguno,0,,0.000000,10.479100,0,0.879612,benigno,1519,1,22,5287
1789473438.175111,192.168.18.6,192.168.18.4,53836,5000,17,12.576985,1,0,554,0,0.079510,128,0,44.048714,0.000000,12.576985,12.576985,0.000000,0.000000,1,1,5288,2929552,0,0,0,ninguno,0,,0.000000,10.163800,0,0.879612,benigno,1516,1,22,5288
1789473438.185729,192.168.18.6,192.168.18.4,53836,5000,17,12.576986,1,0,554,0,0.079510,128,0,44.048708,0.000000,12.576986,12.576986,0.000000,0.000000,1,1,5289,2930106,0,0,0,ninguno,0,,0.000000,10.255600,0,0.879612,benigno,1515,1,22,5289
1789473438.195710,192.168.18.6,192.168.18.4,53836,5000,17,12.576988,1,0,554,0,0.079510,128,0,44.048704,0.000000,12.576988,12.576988,0.000000,0.000000,1,1,5290,2930660,0,0,0,ninguno,0,,0.000000,9.698800,0,0.879612,benigno,1512,1,22,5290
1789473438.207135,192.168.18.6,192.168.18.4,53836,5000,17,12.576989,1,0,554,0,0.079510,128,0,44.048698,0.000000,12.576989,12.576989,0.000000,0.000000,1,1,5291,2931214,0,0,0,ninguno,0,,0.000000,11.032200,0,0.879612,benigno,1510,1,22,5291
1789473438.220219,192.168.18.6,192.168.18.4,53836,5000,17,12.576990,1,0,554,0,0.079510,128,0,44.048694,0.000000,12.576990,12.576990,0.000000,0.000000,1,1,5292,2931768,0,0,0,ninguno,0,,0.000000,12.644600,0,0.879612,benigno,1506,1,22,5292
1789473438.233406,192.168.18.6,192.168.18.4,53836,5000,17,12.576992,1,0,554,0,0.079510,128,0,44.048689,0.000000,12.576992,12.576992,0.000000,0.000000,1,1,5293,2932322,0,0,0,ninguno,0,,0.000000,11.873300,0,0.879612,benigno,1503,1,22,5293
1789473438.245650,192.168.18.6,192.168.18.4,53836,5000,17,12.576993,1,0,554,0,0.079510,128,0,44.048685,0.000000,12.576993,12.576993,0.000000,0.000000,1,1,5294,2932876,0,0,0,ninguno,0,,0.000000,11.925900,0,0.882053,benigno,1500,1,22,5294
1789473438.258233,192.168.18.6,192.168.18.4,53836,5000,17,12.576995,1,0,554,0,0.079510,128,0,44.048678,0.000000,12.576995,12.576995,0.000000,0.000000,1,1,5295,2933430,0,0,0,ninguno,0,,0.000000,12.211100,0,0.882053,benigno,1497,1,22,5295
1789473438.271464,192.168.18.6,192.168.18.4,53836,5000,17,12.576996,1,0,554,0,0.079510,128,0,44.048674,0.000000,12.576996,12.576996,0.000000,0.000000,1,1,5296,2933984,0,0,0,ninguno,0,,0.000000,12.473800,0,0.882053,benigno,1495,1,22,5296
1789473438.289907,192.168.18.6,192.168.18.4,53836,5000,17,12.576997,1,0,554,0,0.079510,128,0,44.048670,0.000000,12.576997,12.576997,0.000000,0.000000,1,1,5297,2934538,0,0,0,ninguno,0,,0.000000,18.089700,0,0.882053,benigno,1492,1,22,5297
1789473438.301529,192.168.18.6,192.168.18.4,53836,5000,17,12.576999,1,0,554,0,0.079510,128,0,44.048665,0.000000,12.576999,12.576999,0.000000,0.000000,1,1,5298,2935092,0,0,0,ninguno,0,,0.000000,11.229500,0,0.882053,benigno,1487,1,22,5298
1789473438.318855,192.168.18.6,192.168.18.4,53836,5000,17,12.577000,1,0,554,0,0.079510,128,0,44.048661,0.000000,12.577000,12.577000,0.000000,0.000000,1,1,5299,2935646,0,0,0,ninguno,0,,0.000000,16.946200,0,0.882053,benigno,1484,1,22,5299
1789473438.342694,192.168.18.6,192.168.18.4,53836,5000,17,12.577001,1,0,554,0,0.079510,128,0,44.048656,0.000000,12.577001,12.577001,0.000000,0.000000,1,1,5300,2936200,0,0,0,ninguno,0,,0.000000,23.490500,0,0.882053,benigno,1479,1,22,5300
1789473438.372228,192.168.18.6,192.168.18.4,53836,5000,17,12.577003,1,0,554,0,0.079510,128,0,44.048651,0.000000,12.577003,12.577003,0.000000,0.000000,1,1,5301,2936754,0,0,0,ninguno,0,,0.000000,25.778400,0,0.882053,benigno,1472,1,22,5301
1789473438.387882,192.168.18.6,192.168.18.4,53836,5000,17,12.577003,1,0,554,0,0.079510,128,0,44.048648,0.000000,12.577003,12.577003,0.000000,0.000000,1,1,5302,2937308,0,0,0,ninguno,0,,0.000000,15.218400,0,0.882053,benigno,1463,1,22,5302
1789473438.403202,192.168.18.6,192.168.18.4,53836,5000,17,12.577005,1,0,554,0,0.079510,128,0,44.048644,0.000000,12.577005,12.577005,0.000000,0.000000,1,1,5303,2937862,0,0,0,ninguno,0,,0.000000,14.890500,0,0.882053,benigno,1459,1,22,5303
1789473438.429452,192.168.18.6,192.168.18.4,53836,5000,17,12.577006,1,0,554,0,0.079510,128,0,44.048639,0.000000,12.577006,12.577006,0.000000,0.000000,1,1,5304,2938416,0,0,0,ninguno,0,,0.000000,25.841300,0,0.882053,benigno,1455,1,22,5304
1789473438.444843,192.168.18.6,192.168.18.4,53836,5000,17,12.577007,1,0,554,0,0.079510,128,0,44.048635,0.000000,12.577007,12.577007,0.000000,0.000000,1,1,5305,2938970,0,0,0,ninguno,0,,0.000000,14.971200,0,0.882053,benigno,1447,1,22,5305
1789473438.460251,192.168.18.6,192.168.18.4,53836,5000,17,12.577008,1,0,554,0,0.079510,128,0,44.048631,0.000000,12.577008,12.577008,0.000000,0.000000,1,1,5306,2939524,0,0,0,ninguno,0,,0.000000,15.002600,0,0.882053,benigno,1443,1,22,5306
1789473438.475568,192.168.18.6,192.168.18.4,53836,5000,17,12.577010,1,0,554,0,0.079510,128,0,44.048626,0.000000,12.577010,12.577010,0.000000,0.000000,1,1,5307,2940078,0,0,0,ninguno,0,,0.000000,14.889000,0,0.882053,benigno,1438,1,22,5307
1789473438.490520,192.168.18.6,192.168.18.4,53836,5000,17,12.577011,1,0,554,0,0.079510,128,0,44.048621,0.000000,12.577011,12.577011,0.000000,0.000000,1,1,5308,2940632,0,0,0,ninguno,0,,0.000000,14.508000,0,0.882053,benigno,1434,1,22,5308
1789473438.506772,192.168.18.6,192.168.18.4,53836,5000,17,12.577013,1,0,554,0,0.079510,128,0,44.048616,0.000000,12.577013,12.577013,0.000000,0.000000,1,1,5309,2941186,0,0,0,ninguno,0,,0.000000,15.716900,0,0.882053,benigno,1431,1,22,5309
1789473438.542742,192.168.18.6,192.168.18.4,53836,5000,17,12.577635,1,0,554,0,0.079506,128,0,44.046438,0.000000,12.577635,12.577635,0.000000,0.000000,1,1,5310,2941740,0,0,0,ninguno,0,,0.000000,15.279900,0,0.882053,benigno,1419,1,22,5310
1789473438.556599,192.168.18.6,192.168.18.4,53836,5000,17,12.577637,1,0,554,0,0.079506,128,0,44.046430,0.000000,12.577637,12.577637,0.000000,0.000000,1,1,5311,2942294,0,0,0,ninguno,0,,0.000000,13.448100,0,0.882053,benigno,1414,1,22,5311
1789473438.573706,192.168.18.6,192.168.18.4,53836,5000,17,12.577639,1,0,554,0,0.079506,128,0,44.046424,0.000000,12.577639,12.577639,0.000000,0.000000,1,1,5312,2942848,0,0,0,ninguno,0,,0.000000,16.656600,0,0.882053,benigno,1412,1,22,5312
1789473438.587617,192.168.18.6,192.168.18.4,53836,5000,17,12.577641,1,0,554,0,0.079506,128,0,44.046416,0.000000,12.577641,12.577641,0.000000,0.000000,1,1,5313,2943402,0,0,0,ninguno,0,,0.000000,13.447800,0,0.882053,benigno,1409,1,22,5313
1789473438.607103,192.168.18.6,192.168.18.4,53836,5000,17,12.577642,1,0,554,0,0.079506,128,0,44.046410,0.000000,12.577642,12.577642,0.000000,0.000000,1,1,5314,2943956,0,0,0,ninguno,0,,0.000000,18.240900,0,0.882053,benigno,1405,1,22,5314
1789473438.622795,192.168.18.6,192.168.18.4,53836,5000,17,12.577644,1,0,554,0,0.079506,128,0,44.046404,0.000000,12.577644,12.577644,0.000000,0.000000,1,1,5315,2944510,0,0,0,ninguno,0,,0.000000,15.287900,0,0.882053,benigno,1400,1,22,5315
1789473438.640078,192.168.18.6,192.168.18.4,53836,5000,17,12.577645,1,0,554,0,0.079506,128,0,44.046400,0.000000,12.577645,12.577645,0.000000,0.000000,1,1,5316,2945064,0,0,0,ninguno,0,,0.000000,16.882200,0,0.882053,benigno,1397,1,22,5316
1789473438.657015,192.168.18.6,192.168.18.4,53836,5000,17,12.577646,1,0,554,0,0.079506,128,0,44.046396,0.000000,12.577646,12.577646,0.000000,0.000000,1,1,5317,2945618,0,0,0,ninguno,0,,0.000000,16.435500,0,0.882053,benigno,1393,1,22,5317
1789473438.671387,192.168.18.6,192.168.18.4,53836,5000,17,12.577648,1,0,554,0,0.079506,128,0,44.046389,0.000000,12.577648,12.577648,0.000000,0.000000,1,1,5318,2946172,0,0,0,ninguno,0,,0.000000,13.969200,0,0.882053,benigno,1389,1,22,5318
1789473438.686836,192.168.18.6,192.168.18.4,53836,5000,17,12.577650,1,0,554,0,0.079506,128,0,44.046385,0.000000,12.577650,12.577650,0.000000,0.000000,1,1,5319,2946726,0,0,0,ninguno,0,,0.000000,15.045200,0,0.882053,benigno,1385,1,22,5319
1789473438.702867,192.168.18.6,192.168.18.4,53836,5000,17,12.577651,1,0,554,0,0.079506,128,0,44.046379,0.000000,12.577651,12.577651,0.000000,0.000000,1,1,5320,2947280,0,0,0,ninguno,0,,0.000000,15.614800,0,0.882053,benigno,1381,1,22,5320
1789473438.717915,192.168.18.6,192.168.18.4,53836,5000,17,12.577653,1,0,554,0,0.079506,128,0,44.046374,0.000000,12.577653,12.577653,0.000000,0.000000,1,1,5321,2947834,0,0,0,ninguno,0,,0.000000,14.577700,0,0.882053,benigno,1376,1,22,5321
1789473438.732506,192.168.18.6,192.168.18.4,53836,5000,17,12.577654,1,0,554,0,0.079506,128,0,44.046369,0.000000,12.577654,12.577654,0.000000,0.000000,1,1,5322,2948388,0,0,0,ninguno,0,,0.000000,14.188300,0,0.882053,benigno,1373,1,22,5322
1789473438.747656,192.168.18.6,192.168.18.4,53836,5000,17,12.577656,1,0,554,0,0.079506,128,0,44.046364,0.000000,12.577656,12.577656,0.000000,0.000000,1,1,5323,2948942,0,0,0,ninguno,0,,0.000000,14.722900,0,0.882053,benigno,1370,1,22,5323
1789473438.761308,192.168.18.6,192.168.18.4,53836,5000,17,12.577657,1,0,554,0,0.079506,128,0,44.046359,0.000000,12.577657,12.577657,0.000000,0.000000,1,1,5324,2949496,0,0,0,ninguno,0,,0.000000,13.244500,0,0.882053,benigno,1365,1,22,5324
1789473438.775873,192.168.18.6,192.168.18.4,53836,5000,17,12.577659,1,0,554,0,0.079506,128,0,44.046354,0.000000,12.577659,12.577659,0.000000,0.000000,1,1,5325,2950050,0,0,0,ninguno,0,,0.000000,14.162600,0,0.882053,benigno,1362,1,22,5325
1789473438.791196,192.168.18.6,192.168.18.4,53836,5000,17,12.577660,1,0,554,0,0.079506,128,0,44.046349,0.000000,12.577660,12.577660,0.000000,0.000000,1,1,5326,2950604,0,0,0,ninguno,0,,0.000000,14.914300,0,0.882053,benigno,1358,1,22,5326
1789473438.807290,192.168.18.6,192.168.18.4,53836,5000,17,12.577661,1,0,554,0,0.079506,128,0,44.046345,0.000000,12.577661,12.577661,0.000000,0.000000,1,1,5327,2951158,0,0,0,ninguno,0,,0.000000,15.681600,0,0.882053,benigno,1354,1,22,5327
1789473438.823129,192.168.18.6,192.168.18.4,53836,5000,17,12.577663,1,0,554,0,0.079506,128,0,44.046339,0.000000,12.577663,12.577663,0.000000,0.000000,1,1,5328,2951712,0,0,0,ninguno,0,,0.000000,15.418400,0,0.882053,benigno,1350,1,22,5328
1789473438.839215,192.168.18.6,192.168.18.4,53836,5000,17,12.577664,1,0,554,0,0.079506,128,0,44.046336,0.000000,12.577664,12.577664,0.000000,0.000000,1,1,5329,2952266,0,0,0,ninguno,0,,0.000000,15.657600,0,0.882053,benigno,1346,1,22,5329
1789473438.855215,192.168.18.6,192.168.18.4,53836,5000,17,12.577665,1,0,554,0,0.079506,128,0,44.046331,0.000000,12.577665,12.577665,0.000000,0.000000,1,1,5330,2952820,0,0,0,ninguno,0,,0.000000,15.593600,0,0.882053,benigno,1342,1,22,5330
1789473438.872104,192.168.18.6,192.168.18.4,53836,5000,17,12.577666,1,0,554,0,0.079506,128,0,44.046327,0.000000,12.577666,12.577666,0.000000,0.000000,1,1,5331,2953374,0,0,0,ninguno,0,,0.000000,16.353500,0,0.882053,benigno,1338,1,22,5331
1789473438.886674,192.168.18.6,192.168.18.4,53836,5000,17,12.578756,1,0,554,0,0.079499,128,0,44.042512,0.000000,12.578756,12.578756,0.000000,0.000000,1,1,5332,2953928,0,0,0,ninguno,0,,0.000000,14.169800,0,0.882053,benigno,1333,1,22,5332
1789473438.901489,192.168.18.6,192.168.18.4,53836,5000,17,12.578758,1,0,554,0,0.079499,128,0,44.042504,0.000000,12.578758,12.578758,0.000000,0.000000,1,1,5333,2954482,0,0,0,ninguno,0,,0.000000,14.409100,0,0.882053,benigno,1331,1,22,5333
1789473438.915863,192.168.18.6,192.168.18.4,53836,5000,17,12.578759,1,0,554,0,0.079499,128,0,44.042500,0.000000,12.578759,12.578759,0.000000,0.000000,1,1,5334,2955036,0,0,0,ninguno,0,,0.000000,13.972600,0,0.882053,benigno,1327,1,22,5334
1789473438.951517,192.168.18.6,192.168.18.4,53836,5000,17,12.579389,1,0,554,0,0.079495,128,0,44.040295,0.000000,12.579389,12.579389,0.000000,0.000000,1,1,5335,2955590,0,0,0,ninguno,0,,0.000000,17.165800,0,0.882053,benigno,1317,1,22,5335
1789473438.966422,192.168.18.6,192.168.18.4,53836,5000,17,12.579391,1,0,554,0,0.079495,128,0,44.040289,0.000000,12.579391,12.579391,0.000000,0.000000,1,1,5336,2956144,0,0,0,ninguno,0,,0.000000,14.055000,0,0.882053,benigno,1312,1,22,5336
1789473438.981164,192.168.18.6,192.168.18.4,53836,5000,17,12.579392,1,0,554,0,0.079495,128,0,44.040284,0.000000,12.579392,12.579392,0.000000,0.000000,1,1,5337,2956698,0,0,0,ninguno,0,,0.000000,14.338100,0,0.880595,benigno,1309,1,22,5337
1789473438.995824,192.168.18.6,192.168.18.4,53836,5000,17,12.579393,1,0,554,0,0.079495,128,0,44.040279,0.000000,12.579393,12.579393,0.000000,0.000000,1,1,5338,2957252,0,0,0,ninguno,0,,0.000000,14.257600,0,0.880595,benigno,1305,1,22,5338
1789473439.010471,192.168.18.6,192.168.18.4,53836,5000,17,12.579395,1,0,554,0,0.079495,128,0,44.040274,0.000000,12.579395,12.579395,0.000000,0.000000,1,1,5339,2957806,0,0,0,ninguno,0,,0.000000,14.229900,0,0.880595,benigno,1302,1,22,5339
1789473439.026353,192.168.18.6,192.168.18.4,53836,5000,17,12.579396,1,0,554,0,0.079495,128,0,44.040269,0.000000,12.579396,12.579396,0.000000,0.000000,1,1,5340,2958360,0,0,0,ninguno,0,,0.000000,15.440000,0,0.880595,benigno,1298,1,22,5340
1789473439.047826,192.168.18.6,192.168.18.4,53836,5000,17,12.579398,1,0,554,0,0.079495,128,0,44.040264,0.000000,12.579398,12.579398,0.000000,0.000000,1,1,5341,2958914,0,0,0,ninguno,0,,0.000000,18.878200,0,0.880595,benigno,1293,1,22,5341
1789473439.065764,192.168.18.6,192.168.18.4,53836,5000,17,12.579399,1,0,554,0,0.079495,128,0,44.040259,0.000000,12.579399,12.579399,0.000000,0.000000,1,1,5342,2959468,0,0,0,ninguno,0,,0.000000,17.493300,0,0.880595,benigno,1289,1,22,5342
1789473439.080840,192.168.18.6,192.168.18.4,53836,5000,17,12.579400,1,0,554,0,0.079495,128,0,44.040256,0.000000,12.579400,12.579400,0.000000,0.000000,1,1,5343,2960022,0,0,0,ninguno,0,,0.000000,13.439200,0,0.880595,benigno,1283,1,22,5343
1789473439.099588,192.168.18.6,192.168.18.4,53836,5000,17,12.579401,1,0,554,0,0.079495,128,0,44.040251,0.000000,12.579401,12.579401,0.000000,0.000000,1,1,5344,2960576,0,0,0,ninguno,0,,0.000000,15.941700,0,0.880595,benigno,1278,1,22,5344
1789473439.113961,192.168.18.6,192.168.18.4,53836,5000,17,12.579403,1,0,554,0,0.079495,128,0,44.040247,0.000000,12.579403,12.579403,0.000000,0.000000,1,1,5345,2961130,0,0,0,ninguno,0,,0.000000,13.916000,0,0.880595,benigno,1274,1,22,5345
1789473439.128874,192.168.18.6,192.168.18.4,53836,5000,17,12.579404,1,0,554,0,0.079495,128,0,44.040243,0.000000,12.579404,12.579404,0.000000,0.000000,1,1,5346,2961684,0,0,0,ninguno,0,,0.000000,14.452200,0,0.880595,benigno,1271,1,22,5346
1789473439.144423,192.168.18.6,192.168.18.4,53836,5000,17,12.579405,1,0,554,0,0.079495,128,0,44.040238,0.000000,12.579405,12.579405,0.000000,0.000000,1,1,5347,2962238,0,0,0,ninguno,0,,0.000000,15.144300,0,0.880595,benigno,1268,1,22,5347
1789473439.159550,192.168.18.6,192.168.18.4,53836,5000,17,12.579406,1,0,554,0,0.079495,128,0,44.040234,0.000000,12.579406,12.579406,0.000000,0.000000,1,1,5348,2962792,0,0,0,ninguno,0,,0.000000,14.726600,0,0.880595,benigno,1263,1,22,5348
1789473439.174304,192.168.18.6,192.168.18.4,53836,5000,17,12.579408,1,0,554,0,0.079495,128,0,44.040229,0.000000,12.579408,12.579408,0.000000,0.000000,1,1,5349,2963346,0,0,0,ninguno,0,,0.000000,14.348800,0,0.880595,benigno,1259,1,22,5349
1789473439.188121,192.168.18.6,192.168.18.4,53836,5000,17,12.579409,1,0,554,0,0.079495,128,0,44.040224,0.000000,12.579409,12.579409,0.000000,0.000000,1,1,5350,2963900,0,0,0,ninguno,0,,0.000000,13.410600,0,0.880595,benigno,1255,1,22,5350
1789473439.203277,192.168.18.6,192.168.18.4,53836,5000,17,12.579410,1,0,554,0,0.079495,128,0,44.040221,0.000000,12.579410,12.579410,0.000000,0.000000,1,1,5351,2964454,0,0,0,ninguno,0,,0.000000,14.727700,0,0.880595,benigno,1252,1,22,5351
1789473439.218421,192.168.18.6,192.168.18.4,53836,5000,17,12.579412,1,0,554,0,0.079495,128,0,44.040216,0.000000,12.579412,12.579412,0.000000,0.000000,1,1,5352,2965008,0,0,0,ninguno,0,,0.000000,14.738300,0,0.880595,benigno,1250,1,22,5352
1789473439.233911,192.168.18.6,192.168.18.4,53836,5000,17,12.579413,1,0,554,0,0.079495,128,0,44.040212,0.000000,12.579413,12.579413,0.000000,0.000000,1,1,5353,2965562,0,0,0,ninguno,0,,0.000000,15.075300,0,0.880595,benigno,1245,1,22,5353
1789473439.249197,192.168.18.6,192.168.18.4,53836,5000,17,12.579414,1,0,554,0,0.079495,128,0,44.040208,0.000000,12.579414,12.579414,0.000000,0.000000,1,1,5354,2966116,0,0,0,ninguno,0,,0.000000,13.405300,0,0.880595,benigno,1241,1,22,5354
1789473439.265130,192.168.18.6,192.168.18.4,53836,5000,17,12.579415,1,0,554,0,0.079495,128,0,44.040203,0.000000,12.579415,12.579415,0.000000,0.000000,1,1,5355,2966670,0,0,0,ninguno,0,,0.000000,15.489100,0,0.880595,benigno,1237,1,22,5355
1789473439.281096,192.168.18.6,192.168.18.4,53836,5000,17,12.579417,1,0,554,0,0.079495,128,0,44.040198,0.000000,12.579417,12.579417,0.000000,0.000000,1,1,5356,2967224,0,0,0,ninguno,0,,0.000000,15.526000,0,0.900763,benigno,1232,1,22,5356
1789473439.295730,192.168.18.6,192.168.18.4,53836,5000,17,12.579418,1,0,554,0,0.079495,128,0,44.040194,0.000000,12.579418,12.579418,0.000000,0.000000,1,1,5357,2967778,0,0,0,ninguno,0,,0.000000,14.230400,0,0.900763,benigno,1229,1,22,5357
1789473439.309999,192.168.18.6,192.168.18.4,53836,5000,17,12.579419,1,0,554,0,0.079495,128,0,44.040189,0.000000,12.579419,12.579419,0.000000,0.000000,1,1,5358,2968332,0,0,0,ninguno,0,,0.000000,13.868100,0,0.900763,benigno,1225,1,22,5358
1789473439.332792,192.168.18.6,192.168.18.4,53836,5000,17,12.579420,1,0,554,0,0.079495,128,0,44.040185,0.000000,12.579420,12.579420,0.000000,0.000000,1,1,5359,2968886,0,0,0,ninguno,0,,0.000000,22.383100,0,0.900763,benigno,1221,1,22,5359
1789473439.369470,192.168.18.6,192.168.18.4,53836,5000,17,12.580013,1,0,554,0,0.079491,128,0,44.038112,0.000000,12.580013,12.580013,0.000000,0.000000,1,1,5360,2969440,0,0,0,ninguno,0,,0.000000,17.432600,0,0.900763,benigno,1209,1,22,5360
1789473439.385089,192.168.18.6,192.168.18.4,53836,5000,17,12.580014,1,0,554,0,0.079491,128,0,44.038107,0.000000,12.580014,12.580014,0.000000,0.000000,1,1,5361,2969994,0,0,0,ninguno,0,,0.000000,15.194300,0,0.900763,benigno,1204,1,22,5361
1789473439.399912,192.168.18.6,192.168.18.4,53836,5000,17,12.580015,1,0,554,0,0.079491,128,0,44.038102,0.000000,12.580015,12.580015,0.000000,0.000000,1,1,5362,2970548,0,0,0,ninguno,0,,0.000000,14.388500,0,0.900763,benigno,1199,1,22,5362
1789473439.426910,192.168.18.6,192.168.18.4,53836,5000,17,12.580016,1,0,554,0,0.079491,128,0,44.038098,0.000000,12.580016,12.580016,0.000000,0.000000,1,1,5363,2971102,0,0,0,ninguno,0,,0.000000,26.579100,0,0.900763,benigno,1195,1,22,5363
1789473439.445409,192.168.18.6,192.168.18.4,53836,5000,17,12.580018,1,0,554,0,0.079491,128,0,44.038094,0.000000,12.580018,12.580018,0.000000,0.000000,1,1,5364,2971656,0,0,0,ninguno,0,,0.000000,18.090800,0,0.907360,benigno,1188,1,22,5364
1789473439.468083,192.168.18.6,192.168.18.4,53836,5000,17,12.580019,1,0,554,0,0.079491,128,0,44.038090,0.000000,12.580019,12.580019,0.000000,0.000000,1,1,5365,2972210,0,0,0,ninguno,0,,0.000000,22.269600,0,0.907360,benigno,1182,1,22,5365
1789473439.484463,192.168.18.6,192.168.18.4,53836,5000,17,12.580020,1,0,554,0,0.079491,128,0,44.038086,0.000000,12.580020,12.580020,0.000000,0.000000,1,1,5366,2972764,0,0,0,ninguno,0,,0.000000,15.977200,0,0.907360,benigno,1175,1,22,5366
1789473439.499135,192.168.18.6,192.168.18.4,53836,5000,17,12.580021,1,0,554,0,0.079491,128,0,44.038083,0.000000,12.580021,12.580021,0.000000,0.000000,1,1,5367,2973318,0,0,0,ninguno,0,,0.000000,14.269000,0,0.907360,benigno,1170,1,22,5367
1789473439.513307,192.168.18.6,192.168.18.4,53836,5000,17,12.580022,1,0,554,0,0.079491,128,0,44.038078,0.000000,12.580022,12.580022,0.000000,0.000000,1,1,5368,2973872,0,0,0,ninguno,0,,0.000000,13.750700,0,0.907360,benigno,1168,1,22,5368
