marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789523122.496690,192.168.18.7,192.168.18.4,63649,5000,17,19.217246,1,0,554,0,0.052037,128,0,28.828273,0.000000,19.217246,19.217246,0.000000,0.000000,1,1,8243,4566622,0,0,0,ninguno,0,,0.000000,2.110100,0,0.531925,benigno,0,0,12,1
1789523122.498845,192.168.18.7,192.168.18.4,63649,5000,17,19.217247,1,0,554,0,0.052037,128,0,28.828271,0.000000,19.217247,19.217247,0.000000,0.000000,1,1,8244,4567176,0,0,0,ninguno,0,,0.000000,2.085100,0,0.531925,benigno,0,0,12,1
1789523122.500977,192.168.18.7,192.168.18.4,63649,5000,17,19.217248,1,0,554,0,0.052037,128,0,28.828269,0.000000,19.217248,19.217248,0.000000,0.000000,1,1,8245,4567730,0,0,0,ninguno,0,,0.000000,2.063800,0,0.531925,benigno,0,0,12,1
1789523122.503222,192.168.18.7,192.168.18.4,63649,5000,17,19.217249,1,0,554,0,0.052037,128,0,28.828268,0.000000,19.217249,19.217249,0.000000,0.000000,1,1,8246,4568284,0,0,0,ninguno,0,,0.000000,2.170600,0,0.531925,benigno,0,0,12,1
1789523122.505390,192.168.18.7,192.168.18.4,63649,5000,17,19.217250,1,0,554,0,0.052037,128,0,28.828266,0.000000,19.217250,19.217250,0.000000,0.000000,1,1,8247,4568838,0,0,0,ninguno,0,,0.000000,2.095000,0,0.531925,benigno,0,0,12,1
1789523122.507593,192.168.18.7,192.168.18.4,63649,5000,17,19.217252,1,0,554,0,0.052037,128,0,28.828264,0.000000,19.217252,19.217252,0.000000,0.000000,1,1,8248,4569392,0,0,0,ninguno,0,,0.000000,2.129500,0,0.531925,benigno,0,0,12,1
1789523122.509935,192.168.18.7,192.168.18.4,63649,5000,17,19.217253,1,0,554,0,0.052037,128,0,28.828262,0.000000,19.217253,19.217253,0.000000,0.000000,1,1,8249,4569946,0,0,0,ninguno,0,,0.000000,2.258700,0,0.531925,benigno,0,0,12,1
1789523122.512178,192.168.18.7,192.168.18.4,63649,5000,17,19.217254,1,0,554,0,0.052037,128,0,28.828260,0.000000,19.217254,19.217254,0.000000,0.000000,1,1,8250,4570500,0,0,0,ninguno,0,,0.000000,2.167900,0,0.531925,benigno,0,0,12,1
1789523122.514475,192.168.18.7,192.168.18.4,63649,5000,17,19.217255,1,0,554,0,0.052037,128,0,28.828259,0.000000,19.217255,19.217255,0.000000,0.000000,1,1,8251,4571054,0,0,0,ninguno,0,,0.000000,2.219200,0,0.531925,benigno,0,0,12,1
1789523122.516640,192.168.18.7,192.168.18.4,63649,5000,17,19.217257,1,0,554,0,0.052037,128,0,28.828256,0.000000,19.217257,19.217257,0.000000,0.000000,1,1,8252,4571608,0,0,0,ninguno,0,,0.000000,2.091300,0,0.531925,benigno,0,0,12,1
1789523122.518858,192.168.18.7,192.168.18.4,63649,5000,17,19.217258,1,0,554,0,0.052037,128,0,28.828255,0.000000,19.217258,19.217258,0.000000,0.000000,1,1,8253,4572162,0,0,0,ninguno,0,,0.000000,2.141600,0,0.531925,benigno,0,0,12,1
1789523122.521032,192.168.18.7,192.168.18.4,63649,5000,17,19.217259,1,0,554,0,0.052037,128,0,28.828253,0.000000,19.217259,19.217259,0.000000,0.000000,1,1,8254,4572716,0,0,0,ninguno,0,,0.000000,2.102800,0,0.531925,benigno,0,0,12,1
1789523122.524463,192.168.18.7,192.168.18.4,63649,5000,17,19.217260,1,0,554,0,0.052037,128,0,28.828251,0.000000,19.217260,19.217260,0.000000,0.000000,1,1,8255,4573270,0,0,0,ninguno,0,,0.000000,3.359000,0,0.531925,benigno,0,0,12,1
1789523122.526608,192.168.18.7,192.168.18.4,63649,5000,17,19.217261,1,0,554,0,0.052037,128,0,28.828249,0.000000,19.217261,19.217261,0.000000,0.000000,1,1,8256,4573824,0,0,0,ninguno,0,,0.000000,2.056200,0,0.531925,benigno,0,0,12,1
1789523122.528823,192.168.18.7,192.168.18.4,63649,5000,17,19.217263,1,0,554,0,0.052037,128,0,28.828248,0.000000,19.217263,19.217263,0.000000,0.000000,1,1,8257,4574378,0,0,0,ninguno,0,,0.000000,2.142100,0,0.531925,benigno,0,0,12,1
1789523122.534785,192.168.18.7,192.168.18.4,63649,5000,17,19.217849,1,0,554,0,0.052035,128,0,28.827368,0.000000,19.217849,19.217849,0.000000,0.000000,1,1,8258,4574932,0,0,0,ninguno,0,,0.000000,2.313800,0,0.531925,benigno,0,0,12,1
1789523122.539668,192.168.18.7,192.168.18.4,63649,5000,17,19.217850,1,0,554,0,0.052035,128,0,28.827366,0.000000,19.217850,19.217850,0.000000,0.000000,1,1,8259,4575486,0,0,0,ninguno,0,,0.000000,4.792000,0,0.531925,benigno,0,0,12,1
1789523122.542041,192.168.18.7,192.168.18.4,63649,5000,17,19.217852,1,0,554,0,0.052035,128,0,28.827364,0.000000,19.217852,19.217852,0.000000,0.000000,1,1,8260,4576040,0,0,0,ninguno,0,,0.000000,2.272700,0,0.531925,benigno,0,0,12,1
1789523122.544180,192.168.18.7,192.168.18.4,63649,5000,17,19.217853,1,0,554,0,0.052035,128,0,28.827362,0.000000,19.217853,19.217853,0.000000,0.000000,1,1,8261,4576594,0,0,0,ninguno,0,,0.000000,2.066700,0,0.531925,benigno,0,0,12,1
1789523122.546538,192.168.18.7,192.168.18.4,63649,5000,17,19.217854,1,0,554,0,0.052035,128,0,28.827359,0.000000,19.217854,19.217854,0.000000,0.000000,1,1,8262,4577148,0,0,0,ninguno,0,,0.000000,2.287700,0,0.531925,benigno,0,0,12,1
1789523122.548744,192.168.18.7,192.168.18.4,63649,5000,17,19.217856,1,0,554,0,0.052035,128,0,28.827358,0.000000,19.217856,19.217856,0.000000,0.000000,1,1,8263,4577702,0,0,0,ninguno,0,,0.000000,2.130200,0,0.531925,benigno,0,0,12,1
1789523122.550828,192.168.18.7,192.168.18.4,63649,5000,17,19.217857,1,0,554,0,0.052035,128,0,28.827356,0.000000,19.217857,19.217857,0.000000,0.000000,1,1,8264,4578256,0,0,0,ninguno,0,,0.000000,2.011000,0,0.531925,benigno,0,0,12,1
1789523122.552889,192.168.18.7,192.168.18.4,63649,5000,17,19.217858,1,0,554,0,0.052035,128,0,28.827354,0.000000,19.217858,19.217858,0.000000,0.000000,1,1,8265,4578810,0,0,0,ninguno,0,,0.000000,1.992900,0,0.531925,benigno,0,0,12,1
1789523122.555024,192.168.18.7,192.168.18.4,63649,5000,17,19.217859,1,0,554,0,0.052035,128,0,28.827352,0.000000,19.217859,19.217859,0.000000,0.000000,1,1,8266,4579364,0,0,0,ninguno,0,,0.000000,2.065900,0,0.531925,benigno,0,0,12,1
1789523122.557682,192.168.18.7,192.168.18.4,63649,5000,17,19.217861,1,0,554,0,0.052035,128,0,28.827350,0.000000,19.217861,19.217861,0.000000,0.000000,1,1,8267,4579918,0,0,0,ninguno,0,,0.000000,2.588900,0,0.531925,benigno,0,0,12,1
1789523122.559780,192.168.18.7,192.168.18.4,63649,5000,17,19.217862,1,0,554,0,0.052035,128,0,28.827348,0.000000,19.217862,19.217862,0.000000,0.000000,1,1,8268,4580472,0,0,0,ninguno,0,,0.000000,2.008800,0,0.531925,benigno,0,0,12,1
1789523122.561930,192.168.18.7,192.168.18.4,63649,5000,17,19.217863,1,0,554,0,0.052035,128,0,28.827347,0.000000,19.217863,19.217863,0.000000,0.000000,1,1,8269,4581026,0,0,0,ninguno,0,,0.000000,2.072200,0,0.531925,benigno,0,0,12,1
1789523122.564077,192.168.18.7,192.168.18.4,63649,5000,17,19.217865,1,0,554,0,0.052035,128,0,28.827344,0.000000,19.217865,19.217865,0.000000,0.000000,1,1,8270,4581580,0,0,0,ninguno,0,,0.000000,2.078700,0,0.531925,benigno,0,0,12,1
1789523122.566086,192.168.18.7,192.168.18.4,63649,5000,17,19.217866,1,0,554,0,0.052035,128,0,28.827343,0.000000,19.217866,19.217866,0.000000,0.000000,1,1,8271,4582134,0,0,0,ninguno,0,,0.000000,1.941000,0,0.531925,benigno,0,0,12,1
1789523122.568107,192.168.18.7,192.168.18.4,63649,5000,17,19.217867,1,0,554,0,0.052035,128,0,28.827341,0.000000,19.217867,19.217867,0.000000,0.000000,1,1,8272,4582688,0,0,0,ninguno,0,,0.000000,1.950500,0,0.531925,benigno,0,0,12,1
1789523122.571083,192.168.18.7,192.168.18.4,63649,5000,17,19.217868,1,0,554,0,0.052035,128,0,28.827339,0.000000,19.217868,19.217868,0.000000,0.000000,1,1,8273,4583242,0,0,0,ninguno,0,,0.000000,2.903600,0,0.531925,benigno,0,0,12,1
1789523122.574948,192.168.18.7,192.168.18.4,63649,5000,17,19.217869,1,0,554,0,0.052035,128,0,28.827337,0.000000,19.217869,19.217869,0.000000,0.000000,1,1,8274,4583796,0,0,0,ninguno,0,,0.000000,3.779300,0,0.531925,benigno,0,0,12,1
1789523122.577156,192.168.18.7,192.168.18.4,63649,5000,17,19.217871,1,0,554,0,0.052035,128,0,28.827335,0.000000,19.217871,19.217871,0.000000,0.000000,1,1,8275,4584350,0,0,0,ninguno,0,,0.000000,2.115400,0,0.531925,benigno,0,0,12,1
1789523122.579254,192.168.18.7,192.168.18.4,63649,5000,17,19.217872,1,0,554,0,0.052035,128,0,28.827333,0.000000,19.217872,19.217872,0.000000,0.000000,1,1,8276,4584904,0,0,0,ninguno,0,,0.000000,2.020200,0,0.531925,benigno,0,0,12,1
1789523122.581358,192.168.18.7,192.168.18.4,63649,5000,17,19.217873,1,0,554,0,0.052035,128,0,28.827332,0.000000,19.217873,19.217873,0.000000,0.000000,1,1,8277,4585458,0,0,0,ninguno,0,,0.000000,2.034600,0,0.531925,benigno,0,0,12,1
1789523122.583539,192.168.18.7,192.168.18.4,63649,5000,17,19.217874,1,0,554,0,0.052035,128,0,28.827330,0.000000,19.217874,19.217874,0.000000,0.000000,1,1,8278,4586012,0,0,0,ninguno,0,,0.000000,2.108900,0,0.531925,benigno,0,0,12,1
1789523122.587270,192.168.18.7,192.168.18.4,63649,5000,17,19.217875,1,0,554,0,0.052035,128,0,28.827328,0.000000,19.217875,19.217875,0.000000,0.000000,1,1,8279,4586566,0,0,0,ninguno,0,,0.000000,3.658100,0,0.531925,benigno,0,0,12,1
1789523122.589524,192.168.18.7,192.168.18.4,63649,5000,17,19.217877,1,0,554,0,0.052035,128,0,28.827326,0.000000,19.217877,19.217877,0.000000,0.000000,1,1,8280,4587120,0,0,0,ninguno,0,,0.000000,2.152000,0,0.531925,benigno,0,0,12,1
1789523122.591600,192.168.18.7,192.168.18.4,63649,5000,17,19.217878,1,0,554,0,0.052035,128,0,28.827324,0.000000,19.217878,19.217878,0.000000,0.000000,1,1,8281,4587674,0,0,0,ninguno,0,,0.000000,2.005500,0,0.531925,benigno,0,0,12,1
1789523122.595695,192.168.18.7,192.168.18.4,63649,5000,17,19.217879,1,0,554,0,0.052035,128,0,28.827322,0.000000,19.217879,19.217879,0.000000,0.000000,1,1,8282,4588228,0,0,0,ninguno,0,,0.000000,4.019300,0,0.531925,benigno,0,0,12,1
1789523122.605000,192.168.18.7,192.168.18.4,63649,5000,17,19.218510,1,0,554,0,0.052033,128,0,28.826377,0.000000,19.218510,19.218510,0.000000,0.000000,1,1,8283,4588782,0,0,0,ninguno,0,,0.000000,4.868500,0,0.531925,benigno,0,0,12,1
1789523122.607484,192.168.18.7,192.168.18.4,63649,5000,17,19.218511,1,0,554,0,0.052033,128,0,28.826374,0.000000,19.218511,19.218511,0.000000,0.000000,1,1,8284,4589336,0,0,0,ninguno,0,,0.000000,2.358000,0,0.531925,benigno,0,0,12,1
1789523122.611246,192.168.18.7,192.168.18.4,63649,5000,17,19.218513,1,0,554,0,0.052033,128,0,28.826372,0.000000,19.218513,19.218513,0.000000,0.000000,1,1,8285,4589890,0,0,0,ninguno,0,,0.000000,3.684700,0,0.531925,benigno,0,0,12,1
1789523122.613381,192.168.18.7,192.168.18.4,63649,5000,17,19.218514,1,0,554,0,0.052033,128,0,28.826370,0.000000,19.218514,19.218514,0.000000,0.000000,1,1,8286,4590444,0,0,0,ninguno,0,,0.000000,2.007500,0,0.531925,benigno,0,0,12,1
1789523122.618062,192.168.18.7,192.168.18.4,63649,5000,17,19.218515,1,0,554,0,0.052033,128,0,28.826368,0.000000,19.218515,19.218515,0.000000,0.000000,1,1,8287,4590998,0,0,0,ninguno,0,,0.000000,4.601400,0,0.531925,benigno,0,0,12,1
1789523122.620906,192.168.18.7,192.168.18.4,63649,5000,17,19.218517,1,0,554,0,0.052033,128,0,28.826366,0.000000,19.218517,19.218517,0.000000,0.000000,1,1,8288,4591552,0,0,0,ninguno,0,,0.000000,2.730300,0,0.531925,benigno,0,0,12,1
1789523122.622986,192.168.18.7,192.168.18.4,63649,5000,17,19.218518,1,0,554,0,0.052033,128,0,28.826364,0.000000,19.218518,19.218518,0.000000,0.000000,1,1,8289,4592106,0,0,0,ninguno,0,,0.000000,2.005200,0,0.531925,benigno,0,0,12,1
1789523122.625323,192.168.18.7,192.168.18.4,63649,5000,17,19.218519,1,0,554,0,0.052033,128,0,28.826363,0.000000,19.218519,19.218519,0.000000,0.000000,1,1,8290,4592660,0,0,0,ninguno,0,,0.000000,2.267100,0,0.531925,benigno,0,0,12,1
1789523122.627394,192.168.18.7,192.168.18.4,63649,5000,17,19.218520,1,0,554,0,0.052033,128,0,28.826361,0.000000,19.218520,19.218520,0.000000,0.000000,1,1,8291,4593214,0,0,0,ninguno,0,,0.000000,2.004100,0,0.531925,benigno,0,0,12,1
1789523122.629708,192.168.18.7,192.168.18.4,63649,5000,17,19.218522,1,0,554,0,0.052033,128,0,28.826359,0.000000,19.218522,19.218522,0.000000,0.000000,1,1,8292,4593768,0,0,0,ninguno,0,,0.000000,2.247700,0,0.531925,benigno,0,0,12,1
1789523122.631873,192.168.18.7,192.168.18.4,63649,5000,17,19.218523,1,0,554,0,0.052033,128,0,28.826357,0.000000,19.218523,19.218523,0.000000,0.000000,1,1,8293,4594322,0,0,0,ninguno,0,,0.000000,2.097700,0,0.531925,benigno,0,0,12,1
1789523122.636869,192.168.18.7,192.168.18.4,63649,5000,17,19.218524,1,0,554,0,0.052033,128,0,28.826355,0.000000,19.218524,19.218524,0.000000,0.000000,1,1,8294,4594876,0,0,0,ninguno,0,,0.000000,4.926600,0,0.531925,benigno,0,0,12,1
1789523122.642584,192.168.18.7,192.168.18.4,63649,5000,17,19.218525,1,0,554,0,0.052033,128,0,28.826353,0.000000,19.218525,19.218525,0.000000,0.000000,1,1,8295,4595430,0,0,0,ninguno,0,,0.000000,5.566700,0,0.531925,benigno,0,0,12,1
1789523122.644720,192.168.18.7,192.168.18.4,63649,5000,17,19.218526,1,0,554,0,0.052033,128,0,28.826352,0.000000,19.218526,19.218526,0.000000,0.000000,1,1,8296,4595984,0,0,0,ninguno,0,,0.000000,2.036400,0,0.531925,benigno,0,0,12,1
1789523122.646960,192.168.18.7,192.168.18.4,63649,5000,17,19.218528,1,0,554,0,0.052033,128,0,28.826350,0.000000,19.218528,19.218528,0.000000,0.000000,1,1,8297,4596538,0,0,0,ninguno,0,,0.000000,2.169300,0,0.531925,benigno,0,0,12,1
1789523122.649335,192.168.18.7,192.168.18.4,63649,5000,17,19.218529,1,0,554,0,0.052033,128,0,28.826348,0.000000,19.218529,19.218529,0.000000,0.000000,1,1,8298,4597092,0,0,0,ninguno,0,,0.000000,2.306500,0,0.531925,benigno,0,0,12,1
1789523122.651480,192.168.18.7,192.168.18.4,63649,5000,17,19.218530,1,0,554,0,0.052033,128,0,28.826346,0.000000,19.218530,19.218530,0.000000,0.000000,1,1,8299,4597646,0,0,0,ninguno,0,,0.000000,2.064300,0,0.531925,benigno,0,0,12,1
1789523122.655560,192.168.18.7,192.168.18.4,63649,5000,17,19.218531,1,0,554,0,0.052033,128,0,28.826344,0.000000,19.218531,19.218531,0.000000,0.000000,1,1,8300,4598200,0,0,0,ninguno,0,,0.000000,4.010600,0,0.531925,benigno,0,0,12,1
1789523122.657805,192.168.18.7,192.168.18.4,63649,5000,17,19.218533,1,0,554,0,0.052033,128,0,28.826342,0.000000,19.218533,19.218533,0.000000,0.000000,1,1,8301,4598754,0,0,0,ninguno,0,,0.000000,2.159400,0,0.531925,benigno,0,0,12,1
1789523122.659920,192.168.18.7,192.168.18.4,63649,5000,17,19.218534,1,0,554,0,0.052033,128,0,28.826341,0.000000,19.218534,19.218534,0.000000,0.000000,1,1,8302,4599308,0,0,0,ninguno,0,,0.000000,2.046700,0,0.531925,benigno,0,0,12,1
1789523122.662062,192.168.18.7,192.168.18.4,63649,5000,17,19.218535,1,0,554,0,0.052033,128,0,28.826338,0.000000,19.218535,19.218535,0.000000,0.000000,1,1,8303,4599862,0,0,0,ninguno,0,,0.000000,2.074000,0,0.531925,benigno,0,0,12,1
1789523122.664165,192.168.18.7,192.168.18.4,63649,5000,17,19.218536,1,0,554,0,0.052033,128,0,28.826337,0.000000,19.218536,19.218536,0.000000,0.000000,1,1,8304,4600416,0,0,0,ninguno,0,,0.000000,2.028000,0,0.531925,benigno,0,0,12,1
1789523122.666359,192.168.18.7,192.168.18.4,63649,5000,17,19.218538,1,0,554,0,0.052033,128,0,28.826335,0.000000,19.218538,19.218538,0.000000,0.000000,1,1,8305,4600970,0,0,0,ninguno,0,,0.000000,2.117200,0,0.531925,benigno,0,0,12,1
1789523122.668527,192.168.18.7,192.168.18.4,63649,5000,17,19.218539,1,0,554,0,0.052033,128,0,28.826333,0.000000,19.218539,19.218539,0.000000,0.000000,1,1,8306,4601524,0,0,0,ninguno,0,,0.000000,2.095700,0,0.531925,benigno,0,0,12,1
1789523122.670653,192.168.18.7,192.168.18.4,63649,5000,17,19.218540,1,0,554,0,0.052033,128,0,28.826331,0.000000,19.218540,19.218540,0.000000,0.000000,1,1,8307,4602078,0,0,0,ninguno,0,,0.000000,2.053400,0,0.531925,benigno,0,0,12,1
1789523122.678559,192.168.18.7,192.168.18.4,63649,5000,17,19.219133,1,0,554,0,0.052031,128,0,28.825442,0.000000,19.219133,19.219133,0.000000,0.000000,1,1,8308,4602632,0,0,0,ninguno,0,,0.000000,2.164500,0,0.531925,benigno,0,0,12,1
1789523122.680602,192.168.18.7,192.168.18.4,63649,5000,17,19.219135,1,0,554,0,0.052031,128,0,28.825438,0.000000,19.219135,19.219135,0.000000,0.000000,1,1,8309,4603186,0,0,0,ninguno,0,,0.000000,1.955000,0,0.531925,benigno,0,0,12,1
1789523122.682874,192.168.18.7,192.168.18.4,63649,5000,17,19.219136,1,0,554,0,0.052031,128,0,28.825437,0.000000,19.219136,19.219136,0.000000,0.000000,1,1,8310,4603740,0,0,0,ninguno,0,,0.000000,2.198800,0,0.531925,benigno,0,0,12,1
1789523122.685021,192.168.18.7,192.168.18.4,63649,5000,17,19.219138,1,0,554,0,0.052031,128,0,28.825434,0.000000,19.219138,19.219138,0.000000,0.000000,1,1,8311,4604294,0,0,0,ninguno,0,,0.000000,2.061600,0,0.531925,benigno,0,0,12,1
1789523122.687123,192.168.18.7,192.168.18.4,63649,5000,17,19.219139,1,0,554,0,0.052031,128,0,28.825433,0.000000,19.219139,19.219139,0.000000,0.000000,1,1,8312,4604848,0,0,0,ninguno,0,,0.000000,2.027300,0,0.531925,benigno,0,0,12,1
1789523122.689238,192.168.18.7,192.168.18.4,63649,5000,17,19.219140,1,0,554,0,0.052031,128,0,28.825431,0.000000,19.219140,19.219140,0.000000,0.000000,1,1,8313,4605402,0,0,0,ninguno,0,,0.000000,2.043200,0,0.531925,benigno,0,0,12,1
1789523122.691363,192.168.18.7,192.168.18.4,63649,5000,17,19.219142,1,0,554,0,0.052031,128,0,28.825429,0.000000,19.219142,19.219142,0.000000,0.000000,1,1,8314,4605956,0,0,0,ninguno,0,,0.000000,2.054200,0,0.531925,benigno,0,0,12,1
1789523122.695971,192.168.18.7,192.168.18.4,63649,5000,17,19.219143,1,0,554,0,0.052031,128,0,28.825427,0.000000,19.219143,19.219143,0.000000,0.000000,1,1,8315,4606510,0,0,0,ninguno,0,,0.000000,4.537000,0,0.531925,benigno,0,0,12,1
1789523122.698262,192.168.18.7,192.168.18.4,63649,5000,17,19.219144,1,0,554,0,0.052031,128,0,28.825426,0.000000,19.219144,19.219144,0.000000,0.000000,1,1,8316,4607064,0,0,0,ninguno,0,,0.000000,2.197900,0,0.531925,benigno,0,0,12,1
1789523122.700318,192.168.18.7,192.168.18.4,63649,5000,17,19.219145,1,0,554,0,0.052031,128,0,28.825423,0.000000,19.219145,19.219145,0.000000,0.000000,1,1,8317,4607618,0,0,0,ninguno,0,,0.000000,1.975300,0,0.531925,benigno,0,0,12,1
1789523122.702539,192.168.18.7,192.168.18.4,63649,5000,17,19.219146,1,0,554,0,0.052031,128,0,28.825422,0.000000,19.219146,19.219146,0.000000,0.000000,1,1,8318,4608172,0,0,0,ninguno,0,,0.000000,2.154100,0,0.531925,benigno,0,0,12,1
1789523122.704803,192.168.18.7,192.168.18.4,63649,5000,17,19.219148,1,0,554,0,0.052031,128,0,28.825419,0.000000,19.219148,19.219148,0.000000,0.000000,1,1,8319,4608726,0,0,0,ninguno,0,,0.000000,2.195000,0,0.531925,benigno,0,0,12,1
1789523122.706954,192.168.18.7,192.168.18.4,63649,5000,17,19.219149,1,0,554,0,0.052031,128,0,28.825418,0.000000,19.219149,19.219149,0.000000,0.000000,1,1,8320,4609280,0,0,0,ninguno,0,,0.000000,2.080800,0,0.531925,benigno,0,0,12,1
1789523122.709110,192.168.18.7,192.168.18.4,63649,5000,17,19.219150,1,0,554,0,0.052031,128,0,28.825416,0.000000,19.219150,19.219150,0.000000,0.000000,1,1,8321,4609834,0,0,0,ninguno,0,,0.000000,2.081800,0,0.531925,benigno,0,0,12,1
1789523122.711282,192.168.18.7,192.168.18.4,63649,5000,17,19.219151,1,0,554,0,0.052031,128,0,28.825414,0.000000,19.219151,19.219151,0.000000,0.000000,1,1,8322,4610388,0,0,0,ninguno,0,,0.000000,2.096400,0,0.531925,benigno,0,0,12,1
1789523122.716527,192.168.18.7,192.168.18.4,63649,5000,17,19.219153,1,0,554,0,0.052031,128,0,28.825412,0.000000,19.219153,19.219153,0.000000,0.000000,1,1,8323,4610942,0,0,0,ninguno,0,,0.000000,5.168500,0,0.531925,benigno,0,0,12,1
1789523122.719104,192.168.18.7,192.168.18.4,63649,5000,17,19.219154,1,0,554,0,0.052031,128,0,28.825411,0.000000,19.219154,19.219154,0.000000,0.000000,1,1,8324,4611496,0,0,0,ninguno,0,,0.000000,2.480200,0,0.531925,benigno,0,0,12,1
1789523122.721388,192.168.18.7,192.168.18.4,63649,5000,17,19.219155,1,0,554,0,0.052031,128,0,28.825409,0.000000,19.219155,19.219155,0.000000,0.000000,1,1,8325,4612050,0,0,0,ninguno,0,,0.000000,2.181200,0,0.531925,benigno,0,0,12,1
1789523122.723570,192.168.18.7,192.168.18.4,63649,5000,17,19.219156,1,0,554,0,0.052031,128,0,28.825407,0.000000,19.219156,19.219156,0.000000,0.000000,1,1,8326,4612604,0,0,0,ninguno,0,,0.000000,2.111300,0,0.531925,benigno,0,0,12,1
1789523122.725710,192.168.18.7,192.168.18.4,63649,5000,17,19.219157,1,0,554,0,0.052031,128,0,28.825405,0.000000,19.219157,19.219157,0.000000,0.000000,1,1,8327,4613158,0,0,0,ninguno,0,,0.000000,2.072500,0,0.531925,benigno,0,0,12,1
1789523122.728406,192.168.18.7,192.168.18.4,63649,5000,17,19.219159,1,0,554,0,0.052031,128,0,28.825403,0.000000,19.219159,19.219159,0.000000,0.000000,1,1,8328,4613712,0,0,0,ninguno,0,,0.000000,2.631200,0,0.531925,benigno,0,0,12,1
1789523122.730972,192.168.18.7,192.168.18.4,63649,5000,17,19.219160,1,0,554,0,0.052031,128,0,28.825402,0.000000,19.219160,19.219160,0.000000,0.000000,1,1,8329,4614266,0,0,0,ninguno,0,,0.000000,2.459700,0,0.531925,benigno,0,0,12,1
1789523122.733159,192.168.18.7,192.168.18.4,63649,5000,17,19.219161,1,0,554,0,0.052031,128,0,28.825400,0.000000,19.219161,19.219161,0.000000,0.000000,1,1,8330,4614820,0,0,0,ninguno,0,,0.000000,2.117600,0,0.531925,benigno,0,0,12,1
1789523122.735211,192.168.18.7,192.168.18.4,63649,5000,17,19.219162,1,0,554,0,0.052031,128,0,28.825398,0.000000,19.219162,19.219162,0.000000,0.000000,1,1,8331,4615374,0,0,0,ninguno,0,,0.000000,1.982700,0,0.531925,benigno,0,0,12,1
1789523122.739361,192.168.18.7,192.168.18.4,63649,5000,17,19.219164,1,0,554,0,0.052031,128,0,28.825396,0.000000,19.219164,19.219164,0.000000,0.000000,1,1,8332,4615928,0,0,0,ninguno,0,,0.000000,4.077500,0,0.531925,benigno,0,0,12,1
1789523122.746121,192.168.18.7,192.168.18.4,63649,5000,17,19.219754,1,0,554,0,0.052030,128,0,28.824511,0.000000,19.219754,19.219754,0.000000,0.000000,1,1,8333,4616482,0,0,0,ninguno,0,,0.000000,2.385600,0,0.531925,benigno,0,0,12,1
1789523122.748194,192.168.18.7,192.168.18.4,63649,5000,17,19.219755,1,0,554,0,0.052030,128,0,28.824508,0.000000,19.219755,19.219755,0.000000,0.000000,1,1,8334,4617036,0,0,0,ninguno,0,,0.000000,1.981700,0,0.531925,benigno,0,0,12,1
1789523122.750328,192.168.18.7,192.168.18.4,63649,5000,17,19.219757,1,0,554,0,0.052030,128,0,28.824507,0.000000,19.219757,19.219757,0.000000,0.000000,1,1,8335,4617590,0,0,0,ninguno,0,,0.000000,2.064500,0,0.531925,benigno,0,0,12,1
1789523122.752450,192.168.18.7,192.168.18.4,63649,5000,17,19.219758,1,0,554,0,0.052030,128,0,28.824505,0.000000,19.219758,19.219758,0.000000,0.000000,1,1,8336,4618144,0,0,0,ninguno,0,,0.000000,2.051200,0,0.531925,benigno,0,0,12,1
1789523122.756667,192.168.18.7,192.168.18.4,63649,5000,17,19.219759,1,0,554,0,0.052030,128,0,28.824503,0.000000,19.219759,19.219759,0.000000,0.000000,1,1,8337,4618698,0,0,0,ninguno,0,,0.000000,4.146400,0,0.531925,benigno,0,0,12,1
1789523122.759791,192.168.18.7,192.168.18.4,63649,5000,17,19.219761,1,0,554,0,0.052030,128,0,28.824500,0.000000,19.219761,19.219761,0.000000,0.000000,1,1,8338,4619252,0,0,0,ninguno,0,,0.000000,3.050500,0,0.531925,benigno,0,0,12,1
1789523122.761924,192.168.18.7,192.168.18.4,63649,5000,17,19.219762,1,0,554,0,0.052030,128,0,28.824499,0.000000,19.219762,19.219762,0.000000,0.000000,1,1,8339,4619806,0,0,0,ninguno,0,,0.000000,2.031500,0,0.531925,benigno,0,0,12,1
1789523122.764059,192.168.18.7,192.168.18.4,63649,5000,17,19.219763,1,0,554,0,0.052030,128,0,28.824497,0.000000,19.219763,19.219763,0.000000,0.000000,1,1,8340,4620360,0,0,0,ninguno,0,,0.000000,2.062200,0,0.531925,benigno,0,0,12,1
