marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789526734.606936,192.168.18.7,192.168.18.4,59565,5000,17,16.251878,1,0,554,0,0.061531,128,0,34.088369,0.000000,16.251878,16.251878,0.000000,0.000000,1,1,6702,3712908,0,0,0,ninguno,0,,0.000000,1.999800,1,0.999007,ddos,0,0,14,1
1789526734.609152,192.168.18.7,192.168.18.4,59565,5000,17,16.251879,1,0,554,0,0.061531,128,0,34.088365,0.000000,16.251879,16.251879,0.000000,0.000000,1,1,6703,3713462,0,0,0,ninguno,0,,0.000000,2.144900,1,0.999007,ddos,0,0,14,1
1789526734.612091,192.168.18.7,192.168.18.4,59565,5000,17,16.251881,1,0,554,0,0.061531,128,0,34.088363,0.000000,16.251881,16.251881,0.000000,0.000000,1,1,6704,3714016,0,0,0,ninguno,0,,0.000000,2.866100,1,0.999007,ddos,0,0,14,1
1789526734.616123,192.168.18.7,192.168.18.4,59565,5000,17,16.251882,1,0,554,0,0.061531,128,0,34.088360,0.000000,16.251882,16.251882,0.000000,0.000000,1,1,6705,3714570,0,0,0,ninguno,0,,0.000000,3.954400,1,0.999007,ddos,0,0,14,1
1789526734.618305,192.168.18.7,192.168.18.4,59565,5000,17,16.251883,1,0,554,0,0.061531,128,0,34.088358,0.000000,16.251883,16.251883,0.000000,0.000000,1,1,6706,3715124,0,0,0,ninguno,0,,0.000000,2.079500,1,0.999007,ddos,0,0,14,1
1789526734.620422,192.168.18.7,192.168.18.4,59565,5000,17,16.251884,1,0,554,0,0.061531,128,0,34.088355,0.000000,16.251884,16.251884,0.000000,0.000000,1,1,6707,3715678,0,0,0,ninguno,0,,0.000000,2.043100,1,0.999007,ddos,0,0,14,1
1789526734.622514,192.168.18.7,192.168.18.4,59565,5000,17,16.251885,1,0,554,0,0.061531,128,0,34.088353,0.000000,16.251885,16.251885,0.000000,0.000000,1,1,6708,3716232,0,0,0,ninguno,0,,0.000000,2.023000,1,0.999007,ddos,0,0,14,1
1789526734.624673,192.168.18.7,192.168.18.4,59565,5000,17,16.251887,1,0,554,0,0.061531,128,0,34.088350,0.000000,16.251887,16.251887,0.000000,0.000000,1,1,6709,3716786,0,0,0,ninguno,0,,0.000000,2.089400,1,0.999007,ddos,0,0,14,1
1789526734.627257,192.168.18.7,192.168.18.4,59565,5000,17,16.251888,1,0,554,0,0.061531,128,0,34.088348,0.000000,16.251888,16.251888,0.000000,0.000000,1,1,6710,3717340,0,0,0,ninguno,0,,0.000000,2.511700,1,0.999007,ddos,0,0,14,1
1789526734.629497,192.168.18.7,192.168.18.4,59565,5000,17,16.251889,1,0,554,0,0.061531,128,0,34.088345,0.000000,16.251889,16.251889,0.000000,0.000000,1,1,6711,3717894,0,0,0,ninguno,0,,0.000000,2.155300,1,0.999007,ddos,0,0,14,1
1789526734.631658,192.168.18.7,192.168.18.4,59565,5000,17,16.251890,1,0,554,0,0.061531,128,0,34.088342,0.000000,16.251890,16.251890,0.000000,0.000000,1,1,6712,3718448,0,0,0,ninguno,0,,0.000000,2.084800,1,0.999007,ddos,0,0,14,1
1789526734.633750,192.168.18.7,192.168.18.4,59565,5000,17,16.251891,1,0,554,0,0.061531,128,0,34.088340,0.000000,16.251891,16.251891,0.000000,0.000000,1,1,6713,3719002,0,0,0,ninguno,0,,0.000000,2.024400,1,0.999007,ddos,0,0,14,1
1789526734.638825,192.168.18.7,192.168.18.4,59565,5000,17,16.251893,1,0,554,0,0.061531,128,0,34.088337,0.000000,16.251893,16.251893,0.000000,0.000000,1,1,6714,3719556,0,0,0,ninguno,0,,0.000000,5.005100,1,0.999007,ddos,0,0,14,1
1789526734.640930,192.168.18.7,192.168.18.4,59565,5000,17,16.251894,1,0,554,0,0.061531,128,0,34.088335,0.000000,16.251894,16.251894,0.000000,0.000000,1,1,6715,3720110,0,0,0,ninguno,0,,0.000000,2.019000,1,0.999007,ddos,0,0,14,1
1789526734.643597,192.168.18.7,192.168.18.4,59565,5000,17,16.251895,1,0,554,0,0.061531,128,0,34.088333,0.000000,16.251895,16.251895,0.000000,0.000000,1,1,6716,3720664,0,0,0,ninguno,0,,0.000000,2.593700,1,0.999007,ddos,0,0,14,1
1789526734.645777,192.168.18.7,192.168.18.4,59565,5000,17,16.251896,1,0,554,0,0.061531,128,0,34.088330,0.000000,16.251896,16.251896,0.000000,0.000000,1,1,6717,3721218,0,0,0,ninguno,0,,0.000000,2.080300,1,0.999007,ddos,0,0,14,1
1789526734.647864,192.168.18.7,192.168.18.4,59565,5000,17,16.251898,1,0,554,0,0.061531,128,0,34.088327,0.000000,16.251898,16.251898,0.000000,0.000000,1,1,6718,3721772,0,0,0,ninguno,0,,0.000000,2.016600,1,0.999007,ddos,0,0,14,1
1789526734.661763,192.168.18.7,192.168.18.4,59565,5000,17,16.252512,1,0,554,0,0.061529,128,0,34.087037,0.000000,16.252512,16.252512,0.000000,0.000000,1,1,6719,3722326,0,0,0,ninguno,0,,0.000000,8.051100,1,0.999007,ddos,0,0,14,1
1789526734.664065,192.168.18.7,192.168.18.4,59565,5000,17,16.252514,1,0,554,0,0.061529,128,0,34.087033,0.000000,16.252514,16.252514,0.000000,0.000000,1,1,6720,3722880,0,0,0,ninguno,0,,0.000000,2.185000,1,0.999007,ddos,0,0,14,1
1789526734.667767,192.168.18.7,192.168.18.4,59565,5000,17,16.252516,1,0,554,0,0.061529,128,0,34.087030,0.000000,16.252516,16.252516,0.000000,0.000000,1,1,6721,3723434,0,0,0,ninguno,0,,0.000000,3.605200,1,0.999007,ddos,0,0,14,1
1789526734.673459,192.168.18.7,192.168.18.4,59565,5000,17,16.252517,1,0,554,0,0.061529,128,0,34.087028,0.000000,16.252517,16.252517,0.000000,0.000000,1,1,6722,3723988,0,0,0,ninguno,0,,0.000000,5.603100,1,0.999007,ddos,0,0,14,1
1789526734.678029,192.168.18.7,192.168.18.4,59565,5000,17,16.252518,1,0,554,0,0.061529,128,0,34.087025,0.000000,16.252518,16.252518,0.000000,0.000000,1,1,6723,3724542,0,0,0,ninguno,0,,0.000000,4.469500,1,0.999007,ddos,0,0,14,1
1789526734.680294,192.168.18.7,192.168.18.4,59565,5000,17,16.252520,1,0,554,0,0.061529,128,0,34.087022,0.000000,16.252520,16.252520,0.000000,0.000000,1,1,6724,3725096,0,0,0,ninguno,0,,0.000000,2.167900,1,0.999007,ddos,0,0,14,1
1789526734.682614,192.168.18.7,192.168.18.4,59565,5000,17,16.252521,1,0,554,0,0.061529,128,0,34.087020,0.000000,16.252521,16.252521,0.000000,0.000000,1,1,6725,3725650,0,0,0,ninguno,0,,0.000000,2.247900,1,0.999007,ddos,0,0,14,1
1789526734.684922,192.168.18.7,192.168.18.4,59565,5000,17,16.252522,1,0,554,0,0.061529,128,0,34.087017,0.000000,16.252522,16.252522,0.000000,0.000000,1,1,6726,3726204,0,0,0,ninguno,0,,0.000000,2.238900,1,0.999007,ddos,0,0,14,1
1789526734.687147,192.168.18.7,192.168.18.4,59565,5000,17,16.252523,1,0,554,0,0.061529,128,0,34.087015,0.000000,16.252523,16.252523,0.000000,0.000000,1,1,6727,3726758,0,0,0,ninguno,0,,0.000000,2.144400,1,0.999007,ddos,0,0,14,1
1789526734.692258,192.168.18.7,192.168.18.4,59565,5000,17,16.252525,1,0,554,0,0.061529,128,0,34.087012,0.000000,16.252525,16.252525,0.000000,0.000000,1,1,6728,3727312,0,0,0,ninguno,0,,0.000000,2.893100,1,0.999007,ddos,0,0,14,1
1789526734.694569,192.168.18.7,192.168.18.4,59565,5000,17,16.252526,1,0,554,0,0.061529,128,0,34.087009,0.000000,16.252526,16.252526,0.000000,0.000000,1,1,6729,3727866,0,0,0,ninguno,0,,0.000000,2.230900,1,0.999007,ddos,0,0,14,1
1789526734.696730,192.168.18.7,192.168.18.4,59565,5000,17,16.252527,1,0,554,0,0.061529,128,0,34.087007,0.000000,16.252527,16.252527,0.000000,0.000000,1,1,6730,3728420,0,0,0,ninguno,0,,0.000000,2.089900,1,0.999007,ddos,0,0,14,1
1789526734.702897,192.168.18.7,192.168.18.4,59565,5000,17,16.252528,1,0,554,0,0.061529,128,0,34.087004,0.000000,16.252528,16.252528,0.000000,0.000000,1,1,6731,3728974,0,0,0,ninguno,0,,0.000000,6.097500,1,0.999007,ddos,0,0,14,1
1789526734.707813,192.168.18.7,192.168.18.4,59565,5000,17,16.252529,1,0,554,0,0.061529,128,0,34.087002,0.000000,16.252529,16.252529,0.000000,0.000000,1,1,6732,3729528,0,0,0,ninguno,0,,0.000000,2.806800,1,0.999007,ddos,0,0,14,1
1789526734.710098,192.168.18.7,192.168.18.4,59565,5000,17,16.252531,1,0,554,0,0.061529,128,0,34.086999,0.000000,16.252531,16.252531,0.000000,0.000000,1,1,6733,3730082,0,0,0,ninguno,0,,0.000000,2.205300,1,0.999007,ddos,0,0,14,1
1789526734.712179,192.168.18.7,192.168.18.4,59565,5000,17,16.252532,1,0,554,0,0.061529,128,0,34.086996,0.000000,16.252532,16.252532,0.000000,0.000000,1,1,6734,3730636,0,0,0,ninguno,0,,0.000000,2.013000,1,0.999007,ddos,0,0,14,1
1789526734.716220,192.168.18.7,192.168.18.4,59565,5000,17,16.252533,1,0,554,0,0.061529,128,0,34.086994,0.000000,16.252533,16.252533,0.000000,0.000000,1,1,6735,3731190,0,0,0,ninguno,0,,0.000000,3.973200,1,0.999007,ddos,0,0,14,1
1789526734.718391,192.168.18.7,192.168.18.4,59565,5000,17,16.252534,1,0,554,0,0.061529,128,0,34.086992,0.000000,16.252534,16.252534,0.000000,0.000000,1,1,6736,3731744,0,0,0,ninguno,0,,0.000000,2.084000,1,0.999007,ddos,0,0,14,1
1789526734.720486,192.168.18.7,192.168.18.4,59565,5000,17,16.252536,1,0,554,0,0.061529,128,0,34.086989,0.000000,16.252536,16.252536,0.000000,0.000000,1,1,6737,3732298,0,0,0,ninguno,0,,0.000000,2.027200,1,0.999007,ddos,0,0,14,1
1789526734.725647,192.168.18.7,192.168.18.4,59565,5000,17,16.252537,1,0,554,0,0.061529,128,0,34.086986,0.000000,16.252537,16.252537,0.000000,0.000000,1,1,6738,3732852,0,0,0,ninguno,0,,0.000000,5.093500,1,0.999007,ddos,0,0,14,1
1789526734.727931,192.168.18.7,192.168.18.4,59565,5000,17,16.252538,1,0,554,0,0.061529,128,0,34.086984,0.000000,16.252538,16.252538,0.000000,0.000000,1,1,6739,3733406,0,0,0,ninguno,0,,0.000000,2.199200,1,0.999007,ddos,0,0,14,1
1789526734.730211,192.168.18.7,192.168.18.4,59565,5000,17,16.252539,1,0,554,0,0.061529,128,0,34.086981,0.000000,16.252539,16.252539,0.000000,0.000000,1,1,6740,3733960,0,0,0,ninguno,0,,0.000000,2.204400,1,0.999007,ddos,0,0,14,1
1789526734.732494,192.168.18.7,192.168.18.4,59565,5000,17,16.252541,1,0,554,0,0.061529,128,0,34.086978,0.000000,16.252541,16.252541,0.000000,0.000000,1,1,6741,3734514,0,0,0,ninguno,0,,0.000000,2.211500,1,0.999007,ddos,0,0,14,1
1789526734.736056,192.168.18.7,192.168.18.4,59565,5000,17,16.252542,1,0,554,0,0.061529,128,0,34.086976,0.000000,16.252542,16.252542,0.000000,0.000000,1,1,6742,3735068,0,0,0,ninguno,0,,0.000000,3.494000,1,0.999007,ddos,0,0,14,1
1789526734.738712,192.168.18.7,192.168.18.4,59565,5000,17,16.252543,1,0,554,0,0.061529,128,0,34.086973,0.000000,16.252543,16.252543,0.000000,0.000000,1,1,6743,3735622,0,0,0,ninguno,0,,0.000000,2.569500,1,0.999007,ddos,0,0,14,1
1789526734.744577,192.168.18.7,192.168.18.4,59565,5000,17,16.253131,1,0,554,0,0.061527,128,0,34.085739,0.000000,16.253131,16.253131,0.000000,0.000000,1,1,6744,3736176,0,0,0,ninguno,0,,0.000000,2.291100,1,0.999007,ddos,0,0,14,1
1789526734.746717,192.168.18.7,192.168.18.4,59565,5000,17,16.253133,1,0,554,0,0.061527,128,0,34.085736,0.000000,16.253133,16.253133,0.000000,0.000000,1,1,6745,3736730,0,0,0,ninguno,0,,0.000000,2.043900,1,0.999007,ddos,0,0,14,1
1789526734.748866,192.168.18.7,192.168.18.4,59565,5000,17,16.253134,1,0,554,0,0.061527,128,0,34.085733,0.000000,16.253134,16.253134,0.000000,0.000000,1,1,6746,3737284,0,0,0,ninguno,0,,0.000000,2.072800,1,0.999007,ddos,0,0,14,1
1789526734.751010,192.168.18.7,192.168.18.4,59565,5000,17,16.253136,1,0,554,0,0.061527,128,0,34.085730,0.000000,16.253136,16.253136,0.000000,0.000000,1,1,6747,3737838,0,0,0,ninguno,0,,0.000000,2.073000,1,0.999007,ddos,0,0,14,1
1789526734.753147,192.168.18.7,192.168.18.4,59565,5000,17,16.253137,1,0,554,0,0.061527,128,0,34.085728,0.000000,16.253137,16.253137,0.000000,0.000000,1,1,6748,3738392,0,0,0,ninguno,0,,0.000000,2.067600,1,0.999007,ddos,0,0,14,1
1789526734.758585,192.168.18.7,192.168.18.4,59565,5000,17,16.253138,1,0,554,0,0.061527,128,0,34.085726,0.000000,16.253138,16.253138,0.000000,0.000000,1,1,6749,3738946,0,0,0,ninguno,0,,0.000000,5.367900,1,0.999007,ddos,0,0,14,1
1789526734.760715,192.168.18.7,192.168.18.4,59565,5000,17,16.253139,1,0,554,0,0.061527,128,0,34.085723,0.000000,16.253139,16.253139,0.000000,0.000000,1,1,6750,3739500,0,0,0,ninguno,0,,0.000000,2.033400,1,0.999007,ddos,0,0,14,1
1789526734.762767,192.168.18.7,192.168.18.4,59565,5000,17,16.253140,1,0,554,0,0.061527,128,0,34.085720,0.000000,16.253140,16.253140,0.000000,0.000000,1,1,6751,3740054,0,0,0,ninguno,0,,0.000000,1.969500,1,0.999007,ddos,0,0,14,1
1789526734.764889,192.168.18.7,192.168.18.4,59565,5000,17,16.253142,1,0,554,0,0.061527,128,0,34.085718,0.000000,16.253142,16.253142,0.000000,0.000000,1,1,6752,3740608,0,0,0,ninguno,0,,0.000000,2.053300,1,0.999007,ddos,0,0,14,1
1789526734.767006,192.168.18.7,192.168.18.4,59565,5000,17,16.253143,1,0,554,0,0.061527,128,0,34.085714,0.000000,16.253143,16.253143,0.000000,0.000000,1,1,6753,3741162,0,0,0,ninguno,0,,0.000000,2.047900,1,0.999007,ddos,0,0,14,1
1789526734.769160,192.168.18.7,192.168.18.4,59565,5000,17,16.253145,1,0,554,0,0.061527,128,0,34.085712,0.000000,16.253145,16.253145,0.000000,0.000000,1,1,6754,3741716,0,0,0,ninguno,0,,0.000000,2.083200,1,0.999007,ddos,0,0,14,1
1789526734.772138,192.168.18.7,192.168.18.4,59565,5000,17,16.253145,1,0,554,0,0.061527,128,0,34.085710,0.000000,16.253145,16.253145,0.000000,0.000000,1,1,6755,3742270,0,0,0,ninguno,0,,0.000000,2.909400,1,0.999007,ddos,0,0,14,1
1789526734.776134,192.168.18.7,192.168.18.4,59565,5000,17,16.253147,1,0,554,0,0.061527,128,0,34.085707,0.000000,16.253147,16.253147,0.000000,0.000000,1,1,6756,3742824,0,0,0,ninguno,0,,0.000000,3.914600,1,0.999007,ddos,0,0,14,1
1789526734.778324,192.168.18.7,192.168.18.4,59565,5000,17,16.253148,1,0,554,0,0.061527,128,0,34.085704,0.000000,16.253148,16.253148,0.000000,0.000000,1,1,6757,3743378,0,0,0,ninguno,0,,0.000000,2.086600,1,0.999007,ddos,0,0,14,1
1789526734.780467,192.168.18.7,192.168.18.4,59565,5000,17,16.253149,1,0,554,0,0.061527,128,0,34.085702,0.000000,16.253149,16.253149,0.000000,0.000000,1,1,6758,3743932,0,0,0,ninguno,0,,0.000000,2.071000,1,0.999007,ddos,0,0,14,1
1789526734.782604,192.168.18.7,192.168.18.4,59565,5000,17,16.253150,1,0,554,0,0.061527,128,0,34.085700,0.000000,16.253150,16.253150,0.000000,0.000000,1,1,6759,3744486,0,0,0,ninguno,0,,0.000000,2.067400,1,0.999007,ddos,0,0,14,1
1789526734.784755,192.168.18.7,192.168.18.4,59565,5000,17,16.253151,1,0,554,0,0.061527,128,0,34.085697,0.000000,16.253151,16.253151,0.000000,0.000000,1,1,6760,3745040,0,0,0,ninguno,0,,0.000000,2.079500,1,0.999007,ddos,0,0,14,1
1789526734.787589,192.168.18.7,192.168.18.4,59565,5000,17,16.253152,1,0,554,0,0.061527,128,0,34.085695,0.000000,16.253152,16.253152,0.000000,0.000000,1,1,6761,3745594,0,0,0,ninguno,0,,0.000000,2.765100,1,0.999007,ddos,0,0,14,1
1789526734.789910,192.168.18.7,192.168.18.4,59565,5000,17,16.253154,1,0,554,0,0.061527,128,0,34.085693,0.000000,16.253154,16.253154,0.000000,0.000000,1,1,6762,3746148,0,0,0,ninguno,0,,0.000000,2.237500,1,0.999007,ddos,0,0,14,1
1789526734.792011,192.168.18.7,192.168.18.4,59565,5000,17,16.254221,1,0,554,0,0.061522,128,0,34.083453,0.000000,16.254221,16.254221,0.000000,0.000000,1,1,6763,3746702,0,0,0,ninguno,0,,0.000000,2.031400,1,0.999007,ddos,0,0,14,1
1789526734.794331,192.168.18.7,192.168.18.4,59565,5000,17,16.254223,1,0,554,0,0.061522,128,0,34.083450,0.000000,16.254223,16.254223,0.000000,0.000000,1,1,6764,3747256,0,0,0,ninguno,0,,0.000000,2.250700,1,0.999007,ddos,0,0,14,1
1789526734.798283,192.168.18.7,192.168.18.4,59565,5000,17,16.254224,1,0,554,0,0.061522,128,0,34.083447,0.000000,16.254224,16.254224,0.000000,0.000000,1,1,6765,3747810,0,0,0,ninguno,0,,0.000000,3.884300,1,0.999007,ddos,0,0,14,1
1789526734.800542,192.168.18.7,192.168.18.4,59565,5000,17,16.254225,1,0,554,0,0.061522,128,0,34.083445,0.000000,16.254225,16.254225,0.000000,0.000000,1,1,6766,3748364,0,0,0,ninguno,0,,0.000000,2.184200,1,0.999007,ddos,0,0,14,1
1789526734.803217,192.168.18.7,192.168.18.4,59565,5000,17,16.254251,1,0,554,0,0.061522,128,0,34.083391,0.000000,16.254251,16.254251,0.000000,0.000000,1,1,6767,3748918,0,0,0,ninguno,0,,0.000000,2.605800,1,0.999007,ddos,0,0,14,1
1789526734.805351,192.168.18.7,192.168.18.4,59565,5000,17,16.254252,1,0,554,0,0.061522,128,0,34.083388,0.000000,16.254252,16.254252,0.000000,0.000000,1,1,6768,3749472,0,0,0,ninguno,0,,0.000000,2.052900,1,0.999007,ddos,0,0,14,1
1789526734.811422,192.168.18.7,192.168.18.4,59565,5000,17,16.254848,1,0,554,0,0.061520,128,0,34.082141,0.000000,16.254848,16.254848,0.000000,0.000000,1,1,6769,3750026,0,0,0,ninguno,0,,0.000000,2.265800,1,0.999007,ddos,0,0,14,1
1789526734.813562,192.168.18.7,192.168.18.4,59565,5000,17,16.254849,1,0,554,0,0.061520,128,0,34.082138,0.000000,16.254849,16.254849,0.000000,0.000000,1,1,6770,3750580,0,0,0,ninguno,0,,0.000000,2.054700,1,0.999007,ddos,0,0,14,1
1789526734.818458,192.168.18.7,192.168.18.4,59565,5000,17,16.254850,1,0,554,0,0.061520,128,0,34.082135,0.000000,16.254850,16.254850,0.000000,0.000000,1,1,6771,3751134,0,0,0,ninguno,0,,0.000000,4.823200,1,0.999007,ddos,0,0,14,1
1789526734.820829,192.168.18.7,192.168.18.4,59565,5000,17,16.254852,1,0,554,0,0.061520,128,0,34.082132,0.000000,16.254852,16.254852,0.000000,0.000000,1,1,6772,3751688,0,0,0,ninguno,0,,0.000000,2.283700,1,0.999007,ddos,0,0,14,1
1789526734.823061,192.168.18.7,192.168.18.4,59565,5000,17,16.254853,1,0,554,0,0.061520,128,0,34.082130,0.000000,16.254853,16.254853,0.000000,0.000000,1,1,6773,3752242,0,0,0,ninguno,0,,0.000000,2.163600,1,0.999007,ddos,0,0,14,1
1789526734.825169,192.168.18.7,192.168.18.4,59565,5000,17,16.254854,1,0,554,0,0.061520,128,0,34.082128,0.000000,16.254854,16.254854,0.000000,0.000000,1,1,6774,3752796,0,0,0,ninguno,0,,0.000000,2.035200,1,0.999007,ddos,0,0,14,1
1789526734.827330,192.168.18.7,192.168.18.4,59565,5000,17,16.254855,1,0,554,0,0.061520,128,0,34.082124,0.000000,16.254855,16.254855,0.000000,0.000000,1,1,6775,3753350,0,0,0,ninguno,0,,0.000000,2.086500,1,0.999007,ddos,0,0,14,1
1789526734.829515,192.168.18.7,192.168.18.4,59565,5000,17,16.254856,1,0,554,0,0.061520,128,0,34.082122,0.000000,16.254856,16.254856,0.000000,0.000000,1,1,6776,3753904,0,0,0,ninguno,0,,0.000000,2.113000,1,0.999007,ddos,0,0,14,1
1789526734.831707,192.168.18.7,192.168.18.4,59565,5000,17,16.254858,1,0,554,0,0.061520,128,0,34.082119,0.000000,16.254858,16.254858,0.000000,0.000000,1,1,6777,3754458,0,0,0,ninguno,0,,0.000000,2.122900,1,0.999007,ddos,0,0,14,1
1789526734.834361,192.168.18.7,192.168.18.4,59565,5000,17,16.254859,1,0,554,0,0.061520,128,0,34.082117,0.000000,16.254859,16.254859,0.000000,0.000000,1,1,6778,3755012,0,0,0,ninguno,0,,0.000000,2.584500,1,0.999007,ddos,0,0,14,1
1789526734.838518,192.168.18.7,192.168.18.4,59565,5000,17,16.254860,1,0,554,0,0.061520,128,0,34.082115,0.000000,16.254860,16.254860,0.000000,0.000000,1,1,6779,3755566,0,0,0,ninguno,0,,0.000000,4.077900,1,0.999007,ddos,0,0,14,1
1789526734.840698,192.168.18.7,192.168.18.4,59565,5000,17,16.254861,1,0,554,0,0.061520,128,0,34.082112,0.000000,16.254861,16.254861,0.000000,0.000000,1,1,6780,3756120,0,0,0,ninguno,0,,0.000000,2.078900,1,0.999007,ddos,0,0,14,1
1789526734.842825,192.168.18.7,192.168.18.4,59565,5000,17,16.254862,1,0,554,0,0.061520,128,0,34.082110,0.000000,16.254862,16.254862,0.000000,0.000000,1,1,6781,3756674,0,0,0,ninguno,0,,0.000000,2.057900,1,0.999007,ddos,0,0,14,1
1789526734.844943,192.168.18.7,192.168.18.4,59565,5000,17,16.254864,1,0,554,0,0.061520,128,0,34.082107,0.000000,16.254864,16.254864,0.000000,0.000000,1,1,6782,3757228,0,0,0,ninguno,0,,0.000000,2.050200,1,0.999007,ddos,0,0,14,1
1789526734.847135,192.168.18.7,192.168.18.4,59565,5000,17,16.254865,1,0,554,0,0.061520,128,0,34.082104,0.000000,16.254865,16.254865,0.000000,0.000000,1,1,6783,3757782,0,0,0,ninguno,0,,0.000000,2.123600,1,0.999007,ddos,0,0,14,1
1789526734.849647,192.168.18.7,192.168.18.4,59565,5000,17,16.254866,1,0,554,0,0.061520,128,0,34.082102,0.000000,16.254866,16.254866,0.000000,0.000000,1,1,6784,3758336,0,0,0,ninguno,0,,0.000000,2.440700,1,0.999007,ddos,0,0,14,1
1789526734.851866,192.168.18.7,192.168.18.4,59565,5000,17,16.254867,1,0,554,0,0.061520,128,0,34.082099,0.000000,16.254867,16.254867,0.000000,0.000000,1,1,6785,3758890,0,0,0,ninguno,0,,0.000000,2.137000,1,0.999007,ddos,0,0,14,1
1789526734.853995,192.168.18.7,192.168.18.4,59565,5000,17,16.254869,1,0,554,0,0.061520,128,0,34.082097,0.000000,16.254869,16.254869,0.000000,0.000000,1,1,6786,3759444,0,0,0,ninguno,0,,0.000000,2.053900,1,0.999007,ddos,0,0,14,1
1789526734.857511,192.168.18.7,192.168.18.4,59565,5000,17,16.254870,1,0,554,0,0.061520,128,0,34.082094,0.000000,16.254870,16.254870,0.000000,0.000000,1,1,6787,3759998,0,0,0,ninguno,0,,0.000000,3.447300,1,0.999007,ddos,0,0,14,1
1789526734.859602,192.168.18.7,192.168.18.4,59565,5000,17,16.254871,1,0,554,0,0.061520,128,0,34.082092,0.000000,16.254871,16.254871,0.000000,0.000000,1,1,6788,3760552,0,0,0,ninguno,0,,0.000000,2.020700,1,0.999007,ddos,0,0,14,1
1789526734.861726,192.168.18.7,192.168.18.4,59565,5000,17,16.254872,1,0,554,0,0.061520,128,0,34.082089,0.000000,16.254872,16.254872,0.000000,0.000000,1,1,6789,3761106,0,0,0,ninguno,0,,0.000000,2.053500,1,0.999007,ddos,0,0,14,1
1789526734.863930,192.168.18.7,192.168.18.4,59565,5000,17,16.254873,1,0,554,0,0.061520,128,0,34.082087,0.000000,16.254873,16.254873,0.000000,0.000000,1,1,6790,3761660,0,0,0,ninguno,0,,0.000000,2.134400,1,0.999007,ddos,0,0,14,1
1789526734.866766,192.168.18.7,192.168.18.4,59565,5000,17,16.254874,1,0,554,0,0.061520,128,0,34.082084,0.000000,16.254874,16.254874,0.000000,0.000000,1,1,6791,3762214,0,0,0,ninguno,0,,0.000000,2.765500,1,0.999007,ddos,0,0,14,1
1789526734.869043,192.168.18.7,192.168.18.4,59565,5000,17,16.254876,1,0,554,0,0.061520,128,0,34.082081,0.000000,16.254876,16.254876,0.000000,0.000000,1,1,6792,3762768,0,0,0,ninguno,0,,0.000000,2.191000,1,0.999007,ddos,0,0,14,1
1789526734.871290,192.168.18.7,192.168.18.4,59565,5000,17,16.254877,1,0,554,0,0.061520,128,0,34.082079,0.000000,16.254877,16.254877,0.000000,0.000000,1,1,6793,3763322,0,0,0,ninguno,0,,0.000000,2.173500,1,0.999007,ddos,0,0,14,1
1789526734.879253,192.168.18.7,192.168.18.4,59565,5000,17,16.255465,1,0,554,0,0.061518,128,0,34.080845,0.000000,16.255465,16.255465,0.000000,0.000000,1,1,6794,3763876,0,0,0,ninguno,0,,0.000000,2.186100,1,0.999007,ddos,0,0,14,1
1789526734.882528,192.168.18.7,192.168.18.4,59565,5000,17,16.255467,1,0,554,0,0.061518,128,0,34.080842,0.000000,16.255467,16.255467,0.000000,0.000000,1,1,6795,3764430,0,0,0,ninguno,0,,0.000000,3.194600,1,0.999007,ddos,0,0,14,1
1789526734.884824,192.168.18.7,192.168.18.4,59565,5000,17,16.255468,1,0,554,0,0.061518,128,0,34.080840,0.000000,16.255468,16.255468,0.000000,0.000000,1,1,6796,3764984,0,0,0,ninguno,0,,0.000000,2.210100,1,0.999007,ddos,0,0,14,1
1789526734.886975,192.168.18.7,192.168.18.4,59565,5000,17,16.255469,1,0,554,0,0.061518,128,0,34.080837,0.000000,16.255469,16.255469,0.000000,0.000000,1,1,6797,3765538,0,0,0,ninguno,0,,0.000000,2.071200,1,0.999007,ddos,0,0,14,1
1789526734.889152,192.168.18.7,192.168.18.4,59565,5000,17,16.255471,1,0,554,0,0.061518,128,0,34.080834,0.000000,16.255471,16.255471,0.000000,0.000000,1,1,6798,3766092,0,0,0,ninguno,0,,0.000000,2.103900,1,0.999007,ddos,0,0,14,1
1789526734.891300,192.168.18.7,192.168.18.4,59565,5000,17,16.255472,1,0,554,0,0.061518,128,0,34.080832,0.000000,16.255472,16.255472,0.000000,0.000000,1,1,6799,3766646,0,0,0,ninguno,0,,0.000000,2.074100,1,0.999007,ddos,0,0,14,1
