marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789474672.931427,192.168.18.4,192.168.18.22,63848,5900,6,0.013171,1,0,60,0,75.921875,128,0,4555.312517,0.000000,0.013171,0.013171,0.000000,0.000000,1,1,31,388728,68,4080,0,ninguno,0,,0.000000,2.583400,0,0.997610,benigno,0,0,0,0
1789474672.933810,192.168.18.4,192.168.18.22,63848,5900,6,0.013543,1,0,60,0,73.836881,128,0,4430.212833,0.000000,0.013543,0.013543,0.000000,0.000000,1,1,31,388728,69,4140,0,ninguno,0,,0.000000,2.298600,0,0.997610,benigno,0,0,0,0
1789474672.940985,192.168.18.4,192.168.18.22,63848,5900,6,0.014182,1,0,60,0,70.513836,128,0,4230.830167,0.000000,0.014182,0.014182,0.000000,0.000000,1,1,31,388728,70,4200,0,ninguno,0,,0.000000,2.635500,0,0.997610,benigno,0,0,0,0
1789474672.943252,192.168.18.4,192.168.18.22,63848,5900,6,0.014184,1,0,60,0,70.503169,128,0,4230.190113,0.000000,0.014184,0.014184,0.000000,0.000000,1,1,31,388728,71,4260,0,ninguno,0,,0.000000,2.179900,0,0.997610,benigno,0,0,0,0
1789474672.945494,192.168.18.4,192.168.18.22,63848,5900,6,0.014185,1,0,60,0,70.497244,128,0,4229.834611,0.000000,0.014185,0.014185,0.000000,0.000000,1,1,31,388728,72,4320,0,ninguno,0,,0.000000,2.163000,0,0.997610,benigno,0,0,0,0
1789474672.947894,192.168.18.4,192.168.18.22,63848,5900,6,0.014186,1,0,60,0,70.490135,128,0,4229.408087,0.000000,0.014186,0.014186,0.000000,0.000000,1,1,31,388728,73,4380,0,ninguno,0,,0.000000,2.324500,0,0.997610,benigno,0,0,0,0
1789474672.949977,192.168.18.4,192.168.18.22,63848,5900,6,0.014188,1,0,60,0,70.484212,128,0,4229.052716,0.000000,0.014188,0.014188,0.000000,0.000000,1,1,31,388728,74,4440,0,ninguno,0,,0.000000,1.992700,0,0.997610,benigno,0,0,0,0
1789474672.952044,192.168.18.4,192.168.18.22,63848,5900,6,0.014189,1,0,60,0,70.478290,128,0,4228.697406,0.000000,0.014189,0.014189,0.000000,0.000000,1,1,31,388728,75,4500,0,ninguno,0,,0.000000,1.992200,0,0.997610,benigno,0,0,0,0
1789474672.954139,192.168.18.4,192.168.18.22,63848,5900,6,0.014190,1,0,60,0,70.472369,128,0,4228.342154,0.000000,0.014190,0.014190,0.000000,0.000000,1,1,31,388728,76,4560,0,ninguno,0,,0.000000,2.023200,0,0.997230,benigno,0,0,0,0
1789474672.956222,192.168.18.4,192.168.18.22,63848,5900,6,0.014191,1,0,60,0,70.465266,128,0,4227.915932,0.000000,0.014191,0.014191,0.000000,0.000000,1,1,31,388728,77,4620,0,ninguno,0,,0.000000,2.014700,0,0.997230,benigno,0,0,0,0
1789474672.958221,192.168.18.4,192.168.18.22,63848,5900,6,0.014193,1,0,60,0,70.459347,128,0,4227.560812,0.000000,0.014193,0.014193,0.000000,0.000000,1,1,31,388728,78,4680,0,ninguno,0,,0.000000,1.931200,0,0.997230,benigno,0,0,0,0
1789474672.960513,192.168.18.4,192.168.18.22,63848,5900,6,0.014405,1,0,60,0,69.417984,128,0,4165.079029,0.000000,0.014405,0.014405,0.000000,0.000000,1,1,31,388728,79,4740,0,ninguno,0,,0.000000,2.223600,0,0.997230,benigno,0,0,0,0
1789474672.962801,192.168.18.4,192.168.18.22,63848,5900,6,0.014407,1,0,60,0,69.409942,128,0,4164.596545,0.000000,0.014407,0.014407,0.000000,0.000000,1,1,31,388728,80,4800,0,ninguno,0,,0.000000,2.217600,0,0.997230,benigno,0,0,0,0
1789474672.965605,192.168.18.4,192.168.18.22,63848,5900,6,0.014408,1,0,60,0,69.404200,128,0,4164.251982,0.000000,0.014408,0.014408,0.000000,0.000000,1,1,31,388728,81,4860,0,ninguno,0,,0.000000,2.697300,0,0.997230,benigno,0,0,0,0
1789474672.967692,192.168.18.4,192.168.18.22,63848,5900,6,0.014410,1,0,60,0,69.397310,128,0,4163.838581,0.000000,0.014410,0.014410,0.000000,0.000000,1,1,31,388728,82,4920,0,ninguno,0,,0.000000,2.010900,0,0.997230,benigno,0,0,0,0
1789474672.969696,192.168.18.4,192.168.18.22,63848,5900,6,0.014785,1,0,60,0,67.634792,128,0,4058.087529,0.000000,0.014785,0.014785,0.000000,0.000000,1,1,31,388728,83,4980,0,ninguno,0,,0.000000,1.934400,0,0.997230,benigno,0,0,0,0
1789474672.971946,192.168.18.4,192.168.18.22,63848,5900,6,0.014787,1,0,60,0,67.628249,128,0,4057.694937,0.000000,0.014787,0.014787,0.000000,0.000000,1,1,31,388728,84,5040,0,ninguno,0,,0.000000,2.181100,0,0.997230,benigno,0,0,0,0
1789474672.974513,192.168.18.4,192.168.18.22,63848,5900,6,0.014788,1,0,60,0,67.622797,128,0,4057.367836,0.000000,0.014788,0.014788,0.000000,0.000000,1,1,31,388728,85,5100,0,ninguno,0,,0.000000,2.487200,0,0.997230,benigno,0,0,0,0
1789474672.976637,192.168.18.4,192.168.18.22,63848,5900,6,0.014789,1,0,60,0,67.617346,128,0,4057.040787,0.000000,0.014789,0.014789,0.000000,0.000000,1,1,31,388728,86,5160,0,ninguno,0,,0.000000,2.049900,0,0.997230,benigno,0,0,0,0
1789474672.979030,192.168.18.4,192.168.18.22,63848,5900,6,0.014800,1,0,60,0,67.568329,128,0,4054.099718,0.000000,0.014800,0.014800,0.000000,0.000000,1,1,31,388728,87,5220,0,ninguno,0,,0.000000,2.324000,0,0.997230,benigno,0,0,0,0
1789474672.981457,192.168.18.4,192.168.18.22,63848,5900,6,0.015205,1,0,60,0,65.766182,128,0,3945.970898,0.000000,0.015205,0.015205,0.000000,0.000000,1,1,31,388728,88,5280,0,ninguno,0,,0.000000,2.335900,0,0.997230,benigno,0,0,0,0
1789474672.983662,192.168.18.4,192.168.18.22,63848,5900,6,0.015207,1,0,60,0,65.761026,128,0,3945.661561,0.000000,0.015207,0.015207,0.000000,0.000000,1,1,31,388728,89,5340,0,ninguno,0,,0.000000,2.125800,0,0.997230,benigno,0,0,0,0
1789474672.985922,192.168.18.4,192.168.18.22,63848,5900,6,0.015208,1,0,60,0,65.754840,128,0,3945.290420,0.000000,0.015208,0.015208,0.000000,0.000000,1,1,31,388728,90,5400,0,ninguno,0,,0.000000,2.186700,0,0.997230,benigno,0,0,0,0
1789474672.987959,192.168.18.4,192.168.18.22,63848,5900,6,0.015209,1,0,60,0,65.750717,128,0,3945.043031,0.000000,0.015209,0.015209,0.000000,0.000000,1,1,31,388728,91,5460,0,ninguno,0,,0.000000,1.967900,0,0.997230,benigno,0,0,0,0
1789474672.990489,192.168.18.4,192.168.18.22,63848,5900,6,0.015210,1,0,60,0,65.745564,128,0,3944.733839,0.000000,0.015210,0.015210,0.000000,0.000000,1,1,31,388728,92,5520,0,ninguno,0,,0.000000,2.457300,0,0.997230,benigno,0,0,0,0
1789474672.992728,192.168.18.4,192.168.18.22,63848,5900,6,0.015608,1,0,60,0,64.069411,128,0,3844.164668,0.000000,0.015608,0.015608,0.000000,0.000000,1,1,31,388728,93,5580,0,ninguno,0,,0.000000,2.157600,0,0.997230,benigno,0,0,0,0
1789474672.995158,192.168.18.4,192.168.18.22,63848,5900,6,0.015609,1,0,60,0,64.064518,128,0,3843.871086,0.000000,0.015609,0.015609,0.000000,0.000000,1,1,31,388728,94,5640,0,ninguno,0,,0.000000,2.353500,0,0.997230,benigno,0,0,0,0
1789474673.001036,192.168.18.4,192.168.18.22,63848,5900,6,0.016792,1,0,60,0,59.551113,128,0,3573.066788,0.000000,0.016792,0.016792,0.000000,0.000000,1,1,31,388728,95,5700,0,ninguno,0,,0.000000,2.186000,0,0.997230,benigno,0,0,0,0
1789474673.003397,192.168.18.4,192.168.18.22,63848,5900,6,0.019073,1,0,93,0,52.430111,128,0,4876.000300,0.000000,0.019073,0.019073,0.000000,0.000000,1,1,31,388728,96,5793,0,ninguno,0,,0.000000,2.273900,0,0.997227,benigno,0,0,0,0
1789474673.006147,192.168.18.22,192.168.18.4,5900,63848,6,0.019074,1,0,54,0,52.426179,64,0,2831.013649,0.000000,0.019074,0.019074,0.000000,0.000000,1,1,32,388782,96,5793,0,ninguno,0,,0.000000,2.675300,0,0.993636,benigno,0,0,0,0
1789474673.008162,192.168.18.22,192.168.18.4,5900,63848,6,0.041605,1,0,80,0,24.035713,64,0,1922.857028,0.000000,0.041605,0.041605,0.000000,0.000000,1,1,33,388862,96,5793,0,ninguno,0,,0.000000,1.942700,0,0.995900,benigno,0,0,0,0
1789474673.010689,192.168.18.22,192.168.18.4,5900,63848,6,0.041682,1,0,14654,0,23.991031,64,0,351564.570984,0.000000,0.041682,0.041682,0.000000,0.000000,1,1,34,403516,96,5793,0,ninguno,0,,0.000000,2.452500,0,0.995900,benigno,0,0,0,0
1789474673.012663,192.168.18.22,192.168.18.4,5900,63848,6,0.041700,1,0,1860,0,23.980881,64,0,44604.438143,0.000000,0.041700,0.041700,0.000000,0.000000,1,1,35,405376,96,5793,0,ninguno,0,,0.000000,1.887500,0,0.995900,benigno,0,0,0,0
1789474673.014796,192.168.18.22,192.168.18.4,5900,63848,6,0.041798,1,0,14654,0,23.924660,64,0,350591.974446,0.000000,0.041798,0.041798,0.000000,0.000000,1,1,36,420030,96,5793,0,ninguno,0,,0.000000,2.064400,0,0.995900,benigno,0,0,0,0
1789474673.016726,192.168.18.22,192.168.18.4,5900,63848,6,0.041818,1,0,1860,0,23.912930,64,0,44478.049704,0.000000,0.041818,0.041818,0.000000,0.000000,1,1,37,421890,96,5793,0,ninguno,0,,0.000000,1.855700,0,0.995900,benigno,0,0,0,0
1789474673.018673,192.168.18.22,192.168.18.4,5900,63848,6,0.041903,1,0,14654,0,23.864493,64,0,349710.283156,0.000000,0.041903,0.041903,0.000000,0.000000,1,1,38,436544,96,5793,0,ninguno,0,,0.000000,1.880000,0,0.995900,benigno,0,0,0,0
1789474673.020941,192.168.18.22,192.168.18.4,5900,63848,6,0.041979,1,0,14654,0,23.821392,64,0,349078.682228,0.000000,0.041979,0.041979,0.000000,0.000000,1,1,39,451198,96,5793,0,ninguno,0,,0.000000,2.198100,0,0.995900,benigno,0,0,0,0
1789474673.023366,192.168.18.22,192.168.18.4,5900,63848,6,0.042058,1,0,14654,0,23.776964,64,0,348427.630163,0.000000,0.042058,0.042058,0.000000,0.000000,1,1,40,465852,96,5793,0,ninguno,0,,0.000000,2.347300,0,0.995900,benigno,0,0,0,0
1789474673.025430,192.168.18.22,192.168.18.4,5900,63848,6,0.042130,1,0,14654,0,23.736327,64,0,347832.141978,0.000000,0.042130,0.042130,0.000000,0.000000,1,1,41,480506,96,5793,0,ninguno,0,,0.000000,1.990100,0,0.995900,benigno,0,0,0,0
1789474673.027739,192.168.18.22,192.168.18.4,5900,63848,6,0.042198,1,0,7278,0,23.697704,64,0,172471.888628,0.000000,0.042198,0.042198,0.000000,0.000000,1,1,42,487784,96,5793,0,ninguno,0,,0.000000,2.226500,0,0.995900,benigno,0,0,0,0
1789474673.029977,192.168.18.22,192.168.18.4,5900,63848,6,0.042201,1,0,14654,0,23.696097,64,0,347242.609297,0.000000,0.042201,0.042201,0.000000,0.000000,1,1,43,502438,96,5793,0,ninguno,0,,0.000000,2.165700,0,0.995900,benigno,0,0,0,0
1789474673.032085,192.168.18.22,192.168.18.4,5900,63848,6,0.042232,1,0,1860,0,23.678573,64,0,44042.145482,0.000000,0.042232,0.042232,0.000000,0.000000,1,1,44,504298,96,5793,0,ninguno,0,,0.000000,2.029500,0,0.995900,benigno,0,0,0,0
1789474673.034186,192.168.18.22,192.168.18.4,5900,63848,6,0.042278,1,0,14654,0,23.653202,64,0,346614.018418,0.000000,0.042278,0.042278,0.000000,0.000000,1,1,45,518952,96,5793,0,ninguno,0,,0.000000,2.029800,0,0.995900,benigno,0,0,0,0
1789474673.036305,192.168.18.22,192.168.18.4,5900,63848,6,0.042637,1,0,14654,0,23.453879,64,0,343693.135546,0.000000,0.042637,0.042637,0.000000,0.000000,1,1,46,533606,96,5793,0,ninguno,0,,0.000000,2.047100,0,0.996690,benigno,0,0,0,0
1789474673.038316,192.168.18.22,192.168.18.4,5900,63848,6,0.042697,1,0,14654,0,23.421006,64,0,343211.420492,0.000000,0.042697,0.042697,0.000000,0.000000,1,1,47,548260,96,5793,0,ninguno,0,,0.000000,1.937700,0,0.996690,benigno,0,0,0,0
1789474673.041237,192.168.18.4,192.168.18.22,63848,5900,6,0.042913,1,0,60,0,23.302725,128,0,1398.163474,0.000000,0.042913,0.042913,0.000000,0.000000,1,1,47,548260,97,5853,0,ninguno,0,,0.000000,2.851700,0,0.997018,benigno,0,0,0,0
1789474673.043375,192.168.18.22,192.168.18.4,5900,63848,6,0.042916,1,0,14654,0,23.301171,64,0,341455.361081,0.000000,0.042916,0.042916,0.000000,0.000000,1,1,48,562914,97,5853,0,ninguno,0,,0.000000,2.050200,0,0.996690,benigno,0,0,0,0
1789474673.045510,192.168.18.4,192.168.18.22,63848,5900,6,0.042918,1,0,60,0,23.300265,128,0,1398.015899,0.000000,0.042918,0.042918,0.000000,0.000000,1,1,48,562914,98,5913,0,ninguno,0,,0.000000,2.058900,0,0.997018,benigno,0,0,0,0
1789474673.048042,192.168.18.4,192.168.18.22,63848,5900,6,0.042919,1,0,60,0,23.299488,128,0,1397.969303,0.000000,0.042919,0.042919,0.000000,0.000000,1,1,48,562914,99,5973,0,ninguno,0,,0.000000,2.452400,0,0.997018,benigno,0,0,0,0
1789474673.050107,192.168.18.22,192.168.18.4,5900,63848,6,0.042922,1,0,14654,0,23.297806,64,0,341406.047970,0.000000,0.042922,0.042922,0.000000,0.000000,1,1,49,577568,99,5973,0,ninguno,0,,0.000000,1.981300,0,0.996690,benigno,0,0,0,0
1789474673.052610,192.168.18.4,192.168.18.22,63848,5900,6,0.043266,1,0,60,0,23.112806,128,0,1386.768354,0.000000,0.043266,0.043266,0.000000,0.000000,1,1,49,577568,100,6033,0,ninguno,0,,0.000000,2.434100,0,0.997018,benigno,0,0,0,0
1789474673.054622,192.168.18.4,192.168.18.22,63848,5900,6,0.043269,1,0,60,0,23.111278,128,0,1386.676658,0.000000,0.043269,0.043269,0.000000,0.000000,1,1,49,577568,101,6093,0,ninguno,0,,0.000000,1.942300,0,0.997018,benigno,0,0,0,0
1789474673.060941,192.168.18.22,192.168.18.4,5900,63848,6,0.044080,1,0,14654,0,22.686261,64,0,332444.469291,0.000000,0.044080,0.044080,0.000000,0.000000,1,1,50,592222,101,6093,0,ninguno,0,,0.000000,2.369200,0,0.996690,benigno,0,0,0,0
1789474673.063291,192.168.18.22,192.168.18.4,5900,63848,6,0.044082,1,0,14654,0,22.684789,64,0,332422.893080,0.000000,0.044082,0.044082,0.000000,0.000000,1,1,51,606876,101,6093,0,ninguno,0,,0.000000,2.256200,0,0.996690,benigno,0,0,0,0
1789474673.066078,192.168.18.4,192.168.18.22,63848,5900,6,0.044084,1,0,60,0,22.684175,128,0,1361.050514,0.000000,0.044084,0.044084,0.000000,0.000000,1,1,51,606876,102,6153,0,ninguno,0,,0.000000,2.690700,0,0.997018,benigno,0,0,0,0
1789474673.068410,192.168.18.4,192.168.18.22,63848,5900,6,0.044085,1,0,60,0,22.683316,128,0,1360.998989,0.000000,0.044085,0.044085,0.000000,0.000000,1,1,51,606876,103,6213,0,ninguno,0,,0.000000,2.256600,0,0.997018,benigno,0,0,0,0
1789474673.070520,192.168.18.4,192.168.18.22,63848,5900,6,0.044086,1,0,60,0,22.682703,128,0,1360.962187,0.000000,0.044086,0.044086,0.000000,0.000000,1,1,51,606876,104,6273,0,ninguno,0,,0.000000,2.040100,0,0.997018,benigno,0,0,0,0
1789474673.073286,192.168.18.22,192.168.18.4,5900,63848,6,0.044088,1,0,14654,0,22.681844,64,0,332379.749058,0.000000,0.044088,0.044088,0.000000,0.000000,1,1,52,621530,104,6273,0,ninguno,0,,0.000000,2.689700,0,0.996690,benigno,0,0,0,0
1789474673.075740,192.168.18.4,192.168.18.22,63848,5900,6,0.044200,1,0,60,0,22.624341,128,0,1357.460475,0.000000,0.044200,0.044200,0.000000,0.000000,1,1,52,621530,105,6333,0,ninguno,0,,0.000000,2.333400,0,0.997018,benigno,0,0,0,0
1789474673.077742,192.168.18.4,192.168.18.22,63848,5900,6,0.044203,1,0,60,0,22.623121,128,0,1357.387257,0.000000,0.044203,0.044203,0.000000,0.000000,1,1,52,621530,106,6393,0,ninguno,0,,0.000000,1.920300,0,0.997018,benigno,0,0,0,0
1789474673.080084,192.168.18.22,192.168.18.4,5900,63848,6,0.044310,1,0,14654,0,22.568100,64,0,330712.941098,0.000000,0.044310,0.044310,0.000000,0.000000,1,1,53,636184,106,6393,0,ninguno,0,,0.000000,2.266500,0,0.996690,benigno,0,0,0,0
1789474673.082282,192.168.18.22,192.168.18.4,5900,63848,6,0.044506,1,0,14654,0,22.468964,64,0,329260.200117,0.000000,0.044506,0.044506,0.000000,0.000000,1,1,54,650838,106,6393,0,ninguno,0,,0.000000,2.073600,0,0.996690,benigno,0,0,0,0
1789474673.084780,192.168.18.4,192.168.18.22,63848,5900,6,0.044592,1,0,60,0,22.425716,128,0,1345.542931,0.000000,0.044592,0.044592,0.000000,0.000000,1,1,54,650838,107,6453,0,ninguno,0,,0.000000,2.399100,0,0.997018,benigno,0,0,0,0
1789474673.086842,192.168.18.4,192.168.18.22,63848,5900,6,0.044593,1,0,60,0,22.424876,128,0,1345.492574,0.000000,0.044593,0.044593,0.000000,0.000000,1,1,54,650838,108,6513,0,ninguno,0,,0.000000,1.989300,0,0.997018,benigno,0,0,0,0
1789474673.089706,192.168.18.4,192.168.18.22,63848,5900,6,0.044595,1,0,60,0,22.424157,128,0,1345.449413,0.000000,0.044595,0.044595,0.000000,0.000000,1,1,54,650838,109,6573,0,ninguno,0,,0.000000,2.793200,0,0.997018,benigno,0,0,0,0
1789474673.092122,192.168.18.4,192.168.18.22,63848,5900,6,0.044596,1,0,60,0,22.423557,128,0,1345.413448,0.000000,0.044596,0.044596,0.000000,0.000000,1,1,54,650838,110,6633,0,ninguno,0,,0.000000,2.330400,0,0.997018,benigno,0,0,0,0
1789474673.094420,192.168.18.4,192.168.18.22,63848,5900,6,0.044597,1,0,60,0,22.422958,128,0,1345.377485,0.000000,0.044597,0.044597,0.000000,0.000000,1,1,54,650838,111,6693,0,ninguno,0,,0.000000,2.207700,0,0.997018,benigno,0,0,0,0
1789474673.096906,192.168.18.22,192.168.18.4,5900,63848,6,0.044934,1,0,14654,0,22.254846,64,0,326122.508535,0.000000,0.044934,0.044934,0.000000,0.000000,1,1,55,665492,111,6693,0,ninguno,0,,0.000000,2.391000,0,0.996690,benigno,0,0,0,0
1789474673.099221,192.168.18.4,192.168.18.22,63848,5900,6,0.044984,1,0,60,0,22.230076,128,0,1333.804544,0.000000,0.044984,0.044984,0.000000,0.000000,1,1,55,665492,112,6753,0,ninguno,0,,0.000000,2.242800,0,0.997018,benigno,0,0,0,0
1789474673.101335,192.168.18.4,192.168.18.22,63848,5900,6,0.044986,1,0,60,0,22.229251,128,0,1333.755061,0.000000,0.044986,0.044986,0.000000,0.000000,1,1,55,665492,113,6813,0,ninguno,0,,0.000000,2.040300,0,0.997018,benigno,0,0,0,0
1789474673.103499,192.168.18.4,192.168.18.22,63848,5900,6,0.044987,1,0,60,0,22.228544,128,0,1333.712650,0.000000,0.044987,0.044987,0.000000,0.000000,1,1,55,665492,114,6873,0,ninguno,0,,0.000000,2.089000,0,0.997018,benigno,0,0,0,0
1789474673.105681,192.168.18.4,192.168.18.22,63848,5900,6,0.044988,1,0,60,0,22.227955,128,0,1333.677310,0.000000,0.044988,0.044988,0.000000,0.000000,1,1,55,665492,115,6933,0,ninguno,0,,0.000000,2.112500,0,0.997018,benigno,0,0,0,0
1789474673.107727,192.168.18.4,192.168.18.22,63848,5900,6,0.044990,1,0,60,0,22.227366,128,0,1333.641971,0.000000,0.044990,0.044990,0.000000,0.000000,1,1,55,665492,116,6993,0,ninguno,0,,0.000000,1.977700,0,0.997018,benigno,0,0,0,0
1789474673.110096,192.168.18.22,192.168.18.4,5900,63848,6,0.045385,1,0,14654,0,22.033652,64,0,322881.139405,0.000000,0.045385,0.045385,0.000000,0.000000,1,1,56,680146,116,6993,0,ninguno,0,,0.000000,2.301700,0,0.996690,benigno,0,0,0,0
1789474673.112380,192.168.18.4,192.168.18.22,63848,5900,6,0.045439,1,0,60,0,22.007409,128,0,1320.444524,0.000000,0.045439,0.045439,0.000000,0.000000,1,1,56,680146,117,7053,0,ninguno,0,,0.000000,2.215200,0,0.997018,benigno,0,0,0,0
1789474673.114552,192.168.18.4,192.168.18.22,63848,5900,6,0.045441,1,0,60,0,22.006600,128,0,1320.396027,0.000000,0.045441,0.045441,0.000000,0.000000,1,1,56,680146,118,7113,0,ninguno,0,,0.000000,2.101600,0,0.997018,benigno,0,0,0,0
1789474673.116645,192.168.18.4,192.168.18.22,63848,5900,6,0.045442,1,0,60,0,22.005908,128,0,1320.354461,0.000000,0.045442,0.045442,0.000000,0.000000,1,1,56,680146,119,7173,0,ninguno,0,,0.000000,2.022900,0,0.997018,benigno,0,0,0,0
1789474673.122969,192.168.18.4,192.168.18.22,63848,5900,6,0.046161,1,0,60,0,21.663451,128,0,1299.807037,0.000000,0.046161,0.046161,0.000000,0.000000,1,1,56,680146,120,7233,0,ninguno,0,,0.000000,2.500500,0,0.997018,benigno,0,0,0,0
1789474673.125104,192.168.18.4,192.168.18.22,63848,5900,6,0.046163,1,0,60,0,21.662556,128,0,1299.753331,0.000000,0.046163,0.046163,0.000000,0.000000,1,1,56,680146,121,7293,0,ninguno,0,,0.000000,2.033400,0,0.997018,benigno,0,0,0,0
1789474673.127217,192.168.18.4,192.168.18.22,63848,5900,6,0.046164,1,0,60,0,21.661772,128,0,1299.706343,0.000000,0.046164,0.046164,0.000000,0.000000,1,1,56,680146,122,7353,0,ninguno,0,,0.000000,2.041500,0,0.997018,benigno,0,0,0,0
1789474673.129224,192.168.18.4,192.168.18.22,63848,5900,6,0.046165,1,0,60,0,21.661213,128,0,1299.672781,0.000000,0.046165,0.046165,0.000000,0.000000,1,1,56,680146,123,7413,0,ninguno,0,,0.000000,1.938000,0,0.997018,benigno,0,0,0,0
1789474673.131553,192.168.18.4,192.168.18.22,63848,5900,6,0.046198,1,0,60,0,21.646010,128,0,1298.760580,0.000000,0.046198,0.046198,0.000000,0.000000,1,1,56,680146,124,7473,0,ninguno,0,,0.000000,2.261500,0,0.997018,benigno,0,0,0,0
1789474673.133713,192.168.18.4,192.168.18.22,63848,5900,6,0.046200,1,0,60,0,21.645004,128,0,1298.700259,0.000000,0.046200,0.046200,0.000000,0.000000,1,1,56,680146,125,7533,0,ninguno,0,,0.000000,2.091100,0,0.997018,benigno,0,0,0,0
1789474673.135794,192.168.18.4,192.168.18.22,63848,5900,6,0.046201,1,0,60,0,21.644446,128,0,1298.666749,0.000000,0.046201,0.046201,0.000000,0.000000,1,1,56,680146,126,7593,0,ninguno,0,,0.000000,2.013400,0,0.997018,benigno,0,0,0,0
1789474673.138254,192.168.18.4,192.168.18.22,63848,5900,6,0.046203,1,0,60,0,21.643776,128,0,1298.626540,0.000000,0.046203,0.046203,0.000000,0.000000,1,1,56,680146,127,7653,0,ninguno,0,,0.000000,2.389500,0,0.997018,benigno,0,0,0,0
1789474673.140322,192.168.18.4,192.168.18.22,63848,5900,6,0.046204,1,0,60,0,21.643217,128,0,1298.593035,0.000000,0.046204,0.046204,0.000000,0.000000,1,1,56,680146,128,7713,0,ninguno,0,,0.000000,1.988700,0,0.997018,benigno,0,0,0,0
1789474673.142374,192.168.18.4,192.168.18.22,63848,5900,6,0.046205,1,0,60,0,21.642659,128,0,1298.559531,0.000000,0.046205,0.046205,0.000000,0.000000,1,1,56,680146,129,7773,0,ninguno,0,,0.000000,1.983200,0,0.997018,benigno,0,0,0,0
1789474673.144597,192.168.18.4,192.168.18.22,63848,5900,6,0.046206,1,0,60,0,21.641989,128,0,1298.519329,0.000000,0.046206,0.046206,0.000000,0.000000,1,1,56,680146,130,7833,0,ninguno,0,,0.000000,2.155400,0,0.997018,benigno,0,0,0,0
1789474673.146758,192.168.18.4,192.168.18.22,63848,5900,6,0.046207,1,0,60,0,21.641542,128,0,1298.492529,0.000000,0.046207,0.046207,0.000000,0.000000,1,1,56,680146,131,7893,0,ninguno,0,,0.000000,2.093500,0,0.997018,benigno,0,0,0,0
1789474673.148838,192.168.18.4,192.168.18.22,63848,5900,6,0.046602,1,0,60,0,21.458082,128,0,1287.484921,0.000000,0.046602,0.046602,0.000000,0.000000,1,1,56,680146,132,7953,0,ninguno,0,,0.000000,2.011200,0,0.997018,benigno,0,0,0,0
1789474673.150858,192.168.18.4,192.168.18.22,63848,5900,6,0.046604,1,0,60,0,21.457314,128,0,1287.438815,0.000000,0.046604,0.046604,0.000000,0.000000,1,1,56,680146,133,8013,0,ninguno,0,,0.000000,1.948600,0,0.997018,benigno,0,0,0,0
1789474673.153140,192.168.18.4,192.168.18.22,63848,5900,6,0.046606,1,0,60,0,21.456655,128,0,1287.399298,0.000000,0.046606,0.046606,0.000000,0.000000,1,1,56,680146,134,8073,0,ninguno,0,,0.000000,2.210800,0,0.997018,benigno,0,0,0,0
1789474673.155740,192.168.18.4,192.168.18.22,63848,5900,6,0.046607,1,0,60,0,21.456106,128,0,1287.366369,0.000000,0.046607,0.046607,0.000000,0.000000,1,1,56,680146,135,8133,0,ninguno,0,,0.000000,2.511900,0,0.997018,benigno,0,0,0,0
1789474673.157897,192.168.18.4,192.168.18.22,63848,5900,6,0.046608,1,0,60,0,21.455667,128,0,1287.340028,0.000000,0.046608,0.046608,0.000000,0.000000,1,1,56,680146,136,8193,0,ninguno,0,,0.000000,2.074800,0,0.997018,benigno,0,0,0,0
1789474673.160542,192.168.18.22,192.168.18.4,5900,63848,6,0.046648,1,0,14654,0,21.437354,64,0,314142.981058,0.000000,0.046648,0.046648,0.000000,0.000000,1,1,57,694800,136,8193,0,ninguno,0,,0.000000,2.571500,0,0.996690,benigno,0,0,0,0
