marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789599341.316256,192.168.18.7,192.168.18.8,30069,22,6,0.069971,1,0,70,0,14.291569,128,0,1000.409839,0.000000,0.069971,0.069971,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,2.118400,1,0.989579,fuerza_bruta,0,0,0,0
1789599341.319027,192.168.18.8,192.168.18.7,22,30069,6,0.071916,1,0,262,0,13.905092,128,0,3643.133982,0.000000,0.071916,0.071916,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,2.696300,0,0.999896,benigno,0,0,0,0
1789599341.322026,192.168.18.7,192.168.18.8,30069,22,6,0.078510,1,0,118,0,12.737301,128,0,1503.001497,0.000000,0.078510,0.078510,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,2.763100,1,0.967536,fuerza_bruta,0,0,0,0
1789599341.324201,192.168.18.8,192.168.18.7,22,30069,6,0.080967,1,0,118,0,12.350718,128,0,1457.384782,0.000000,0.080967,0.080967,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,2.103400,0,0.999895,benigno,0,0,0,0
1789599341.326344,192.168.18.7,192.168.18.8,30069,22,6,0.081973,1,0,166,0,12.199198,128,0,2025.066937,0.000000,0.081973,0.081973,0.000000,0.000000,1,1,8,1914,7,2132,0,ninguno,0,,0.000000,2.073000,1,0.990138,fuerza_bruta,0,0,0,0
1789599341.329254,192.168.18.8,192.168.18.7,22,30069,6,0.084984,1,0,118,0,11.766912,128,0,1388.495611,0.000000,0.084984,0.084984,0.000000,0.000000,1,1,8,1914,8,2250,0,ninguno,0,,0.000000,2.842600,0,0.999881,benigno,0,0,0,0
1789599341.333277,192.168.18.7,192.168.18.8,30070,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.997580,3.905200,1,0.997580,fuerza_bruta,54,1,1,231
1789599341.338926,192.168.18.8,192.168.18.7,22,30070,6,0.002335,1,0,66,0,428.252399,128,0,28264.658362,0.000000,0.002335,0.002335,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,4.072100,0,0.999870,benigno,0,0,0,0
1789599341.342155,192.168.18.7,192.168.18.8,30070,22,6,0.003149,1,0,60,0,317.581888,128,0,19054.913304,0.000000,0.003149,0.003149,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,3.122900,1,0.979567,fuerza_bruta,0,0,0,0
1789599341.344266,192.168.18.7,192.168.18.8,30070,22,6,0.003875,1,0,78,0,258.031621,128,0,20126.466441,0.000000,0.003875,0.003875,0.000000,0.000000,1,1,3,204,1,66,0,ninguno,0,,0.000000,2.015400,1,0.979104,fuerza_bruta,0,0,0,0
1789599341.347586,192.168.18.8,192.168.18.7,22,30045,6,2.082415,1,0,60,0,0.480212,128,0,28.812699,0.000000,2.082415,2.082415,0.000000,0.000000,1,1,9,1974,9,2310,0,ninguno,0,,0.000000,3.238900,0,0.999865,benigno,0,0,0,0
1789599341.349734,192.168.18.8,192.168.18.7,22,30070,6,0.008677,1,0,78,0,115.243962,128,0,8989.029042,0.000000,0.008677,0.008677,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.060300,0,0.999486,benigno,0,0,0,0
1789599341.353275,192.168.18.7,192.168.18.8,30045,22,6,2.085442,1,0,60,0,0.479515,128,0,28.770875,0.000000,2.085442,2.085442,0.000000,0.000000,1,1,10,2034,9,2310,0,ninguno,0,,0.000000,3.462700,1,0.979259,fuerza_bruta,0,0,0,0
1789599341.355419,192.168.18.7,192.168.18.8,30070,22,6,0.010196,1,0,1254,0,98.073374,128,0,122984.011411,0.000000,0.010196,0.010196,0.000000,0.000000,1,1,4,1458,2,144,0,ninguno,0,,0.000000,2.050100,1,0.987569,fuerza_bruta,0,0,0,0
1789599341.357745,192.168.18.7,192.168.18.8,30045,22,6,2.085446,1,0,60,0,0.479514,128,0,28.770826,0.000000,2.085446,2.085446,0.000000,0.000000,1,1,11,2094,9,2310,0,ninguno,0,,0.000000,2.250700,1,0.979259,fuerza_bruta,0,0,0,0
1789599341.364286,192.168.18.8,192.168.18.7,22,30045,6,2.087698,1,0,60,0,0.478996,128,0,28.739789,0.000000,2.087698,2.087698,0.000000,0.000000,1,1,11,2094,10,2370,0,ninguno,0,,0.000000,6.468300,0,0.999764,benigno,0,0,0,0
1789599341.371567,192.168.18.8,192.168.18.7,22,30070,6,0.013248,1,0,878,0,75.480564,128,0,66271.935502,0.000000,0.013248,0.013248,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,3.308500,0,0.999856,benigno,0,0,0,0
1789599341.374413,192.168.18.7,192.168.18.8,30070,22,6,0.013927,1,0,102,0,71.804290,128,0,7324.037594,0.000000,0.013927,0.013927,0.000000,0.000000,1,1,5,1560,3,1022,0,ninguno,0,,0.000000,2.729100,1,0.993145,fuerza_bruta,0,0,0,0
1789599341.378848,192.168.18.8,192.168.18.7,22,30070,6,0.018646,1,0,670,0,53.632172,128,0,35933.555144,0.000000,0.018646,0.018646,0.000000,0.000000,1,1,5,1560,4,1692,0,ninguno,0,,0.000000,4.351200,0,0.999778,benigno,0,0,0,0
1789599341.385116,192.168.18.7,192.168.18.8,30070,22,6,0.020169,1,0,70,0,49.579820,128,0,3470.587373,0.000000,0.020169,0.020169,0.000000,0.000000,1,1,6,1630,4,1692,0,ninguno,0,,0.000000,6.131200,1,0.971223,fuerza_bruta,0,0,0,0
1789599341.387548,192.168.18.8,192.168.18.7,22,30070,6,0.022082,1,0,262,0,45.286546,128,0,11865.074965,0.000000,0.022082,0.022082,0.000000,0.000000,1,1,6,1630,5,1954,0,ninguno,0,,0.000000,2.334000,0,0.999847,benigno,0,0,0,0
1789599341.389591,192.168.18.7,192.168.18.8,30070,22,6,0.029256,1,0,118,0,34.180900,128,0,4033.346144,0.000000,0.029256,0.029256,0.000000,0.000000,1,1,7,1748,5,1954,0,ninguno,0,,0.000000,1.966700,1,0.975498,fuerza_bruta,0,0,0,0
1789599341.391628,192.168.18.8,192.168.18.7,22,30070,6,0.032205,1,0,118,0,31.050978,128,0,3664.015399,0.000000,0.032205,0.032205,0.000000,0.000000,1,1,7,1748,6,2072,0,ninguno,0,,0.000000,1.965900,0,0.999891,benigno,0,0,0,0
1789599341.395365,192.168.18.7,192.168.18.8,30070,22,6,0.033256,1,0,166,0,30.069713,128,0,4991.572373,0.000000,0.033256,0.033256,0.000000,0.000000,1,1,8,1914,6,2072,0,ninguno,0,,0.000000,3.664200,1,0.986600,fuerza_bruta,0,0,0,0
1789599341.397617,192.168.18.8,192.168.18.7,22,30070,6,0.036263,1,0,118,0,27.575963,128,0,3253.963655,0.000000,0.036263,0.036263,0.000000,0.000000,1,1,8,1914,7,2190,0,ninguno,0,,0.000000,2.158900,0,0.999878,benigno,0,0,0,0
1789599341.401230,192.168.18.7,192.168.18.8,30071,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.997680,3.520200,1,0.997680,fuerza_bruta,53,1,1,232
1789599341.404761,192.168.18.8,192.168.18.7,22,30071,6,0.002297,1,0,66,0,435.364750,128,0,28734.073490,0.000000,0.002297,0.002297,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.734200,0,0.999870,benigno,0,0,0,0
1789599341.407292,192.168.18.7,192.168.18.8,30071,22,6,0.003475,1,0,60,0,287.793605,128,0,17267.616303,0.000000,0.003475,0.003475,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.426800,1,0.979543,fuerza_bruta,0,0,0,0
1789599341.412824,192.168.18.8,192.168.18.7,22,30071,6,0.007350,1,0,78,0,136.050602,128,0,10611.946933,0.000000,0.007350,0.007350,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,5.441300,0,0.999727,benigno,0,0,0,0
1789599341.415916,192.168.18.7,192.168.18.8,30069,22,6,0.135603,1,0,60,0,7.374458,128,0,442.467469,0.000000,0.135603,0.135603,0.000000,0.000000,1,1,9,1974,8,2250,0,ninguno,0,,0.000000,2.971200,1,0.989928,fuerza_bruta,0,0,0,0
1789599341.418018,192.168.18.7,192.168.18.8,30071,22,6,0.026228,1,0,78,0,38.127610,128,0,2973.953585,0.000000,0.026228,0.026228,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.015600,1,0.971877,fuerza_bruta,0,0,0,0
1789599341.420169,192.168.18.8,192.168.18.7,22,30071,6,0.029534,1,0,878,0,33.859164,128,0,29728.346414,0.000000,0.029534,0.029534,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,2.076500,0,0.999786,benigno,0,0,0,0
1789599341.424196,192.168.18.7,192.168.18.8,30071,22,6,0.030485,1,0,1254,0,32.803366,128,0,41135.421126,0.000000,0.030485,0.030485,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,3.956100,1,0.983128,fuerza_bruta,0,0,0,0
1789599341.426215,192.168.18.7,192.168.18.8,30070,22,6,0.079753,1,0,60,0,12.538763,128,0,752.325781,0.000000,0.079753,0.079753,0.000000,0.000000,1,1,9,1974,7,2190,0,ninguno,0,,0.000000,1.945100,1,0.991590,fuerza_bruta,0,0,0,0
1789599341.430912,192.168.18.8,192.168.18.7,22,30071,6,0.076428,1,0,60,0,13.084139,128,0,785.048352,0.000000,0.076428,0.076428,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,4.624900,0,0.999921,benigno,0,0,0,0
1789599341.433049,192.168.18.8,192.168.18.7,22,30046,6,2.097833,1,0,60,0,0.476682,128,0,28.600946,0.000000,2.097833,2.097833,0.000000,0.000000,1,1,9,1974,9,2310,0,ninguno,0,,0.000000,2.053900,0,0.999865,benigno,0,0,0,0
1789599341.435076,192.168.18.7,192.168.18.8,30071,22,6,0.077253,1,0,102,0,12.944464,128,0,1320.335310,0.000000,0.077253,0.077253,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,1.954200,1,0.992202,fuerza_bruta,0,0,0,0
1789599341.437172,192.168.18.7,192.168.18.8,30046,22,6,2.098503,1,0,60,0,0.476530,128,0,28.591812,0.000000,2.098503,2.098503,0.000000,0.000000,1,1,10,2034,9,2310,0,ninguno,0,,0.000000,2.024800,1,0.979259,fuerza_bruta,0,0,0,0
1789599341.440888,192.168.18.7,192.168.18.8,30046,22,6,2.098513,1,0,60,0,0.476528,128,0,28.591672,0.000000,2.098513,2.098513,0.000000,0.000000,1,1,11,2094,9,2310,0,ninguno,0,,0.000000,3.642000,1,0.979259,fuerza_bruta,0,0,0,0
1789599341.444825,192.168.18.8,192.168.18.7,22,30046,6,2.100609,1,0,60,0,0.476052,128,0,28.563144,0.000000,2.100609,2.100609,0.000000,0.000000,1,1,11,2094,10,2370,0,ninguno,0,,0.000000,3.844300,0,0.999764,benigno,0,0,0,0
1789599341.447002,192.168.18.8,192.168.18.7,22,30071,6,0.085037,1,0,670,0,11.759621,128,0,7878.946029,0.000000,0.085037,0.085037,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,2.082600,0,0.999837,benigno,0,0,0,0
1789599341.462410,192.168.18.7,192.168.18.8,30071,22,6,0.086632,1,0,70,0,11.543109,128,0,808.017613,0.000000,0.086632,0.086632,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,8.931400,1,0.989579,fuerza_bruta,0,0,0,0
1789599341.465210,192.168.18.8,192.168.18.7,22,30071,6,0.088164,1,0,262,0,11.342517,128,0,2971.739460,0.000000,0.088164,0.088164,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,2.660200,0,0.999896,benigno,0,0,0,0
1789599341.467587,192.168.18.7,192.168.18.8,30071,22,6,0.095113,1,0,118,0,10.513806,128,0,1240.629058,0.000000,0.095113,0.095113,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,2.297400,1,0.960354,fuerza_bruta,0,0,0,0
1789599341.469999,192.168.18.8,192.168.18.7,22,30071,6,0.097149,1,0,118,0,10.293478,128,0,1214.630384,0.000000,0.097149,0.097149,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,2.335200,0,0.999893,benigno,0,0,0,0
1789599341.472432,192.168.18.7,192.168.18.8,30071,22,6,0.098351,1,0,166,0,10.167615,128,0,1687.824143,0.000000,0.098351,0.098351,0.000000,0.000000,1,1,8,1914,7,2132,0,ninguno,0,,0.000000,2.360100,1,0.987699,fuerza_bruta,0,0,0,0
1789599341.475036,192.168.18.8,192.168.18.7,22,30071,6,0.101794,1,0,118,0,9.823761,128,0,1159.203832,0.000000,0.101794,0.101794,0.000000,0.000000,1,1,8,1914,8,2250,0,ninguno,0,,0.000000,2.226800,0,0.999886,benigno,0,0,0,0
1789599341.481111,192.168.18.7,192.168.18.8,30072,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.997691,5.994900,1,0.997691,fuerza_bruta,54,1,1,233
1789599341.485046,192.168.18.8,192.168.18.7,22,30072,6,0.001870,1,0,66,0,534.851313,128,0,35300.186687,0.000000,0.001870,0.001870,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,3.248700,0,0.999873,benigno,0,0,0,0
1789599341.489800,192.168.18.7,192.168.18.8,30072,22,6,0.002748,1,0,60,0,363.836225,128,0,21830.173491,0.000000,0.002748,0.002748,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,4.634700,1,0.979567,fuerza_bruta,0,0,0,0
1789599341.492337,192.168.18.7,192.168.18.8,30072,22,6,0.003641,1,0,78,0,274.658110,128,0,21423.332591,0.000000,0.003641,0.003641,0.000000,0.000000,1,1,3,204,1,66,0,ninguno,0,,0.000000,2.416500,1,0.979104,fuerza_bruta,0,0,0,0
1789599341.494946,192.168.18.8,192.168.18.7,22,30072,6,0.007019,1,0,78,0,142.469565,128,0,11112.626087,0.000000,0.007019,0.007019,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.521800,0,0.999486,benigno,0,0,0,0
1789599341.498010,192.168.18.8,192.168.18.7,22,30047,6,2.035539,1,0,60,0,0.491270,128,0,29.476217,0.000000,2.035539,2.035539,0.000000,0.000000,1,1,9,1974,8,2250,0,ninguno,0,,0.000000,2.990700,0,0.999859,benigno,0,0,0,0
1789599341.500572,192.168.18.7,192.168.18.8,30072,22,6,0.008528,1,0,1254,0,117.254312,128,0,147036.907439,0.000000,0.008528,0.008528,0.000000,0.000000,1,1,4,1458,2,144,0,ninguno,0,,0.000000,2.470500,1,0.987160,fuerza_bruta,0,0,0,0
1789599341.503277,192.168.18.7,192.168.18.8,30047,22,6,2.036366,1,0,60,0,0.491071,128,0,29.464255,0.000000,2.036366,2.036366,0.000000,0.000000,1,1,10,2034,8,2250,0,ninguno,0,,0.000000,2.604800,1,0.977454,fuerza_bruta,0,0,0,0
1789599341.505992,192.168.18.7,192.168.18.8,30047,22,6,2.036376,1,0,60,0,0.491069,128,0,29.464110,0.000000,2.036376,2.036376,0.000000,0.000000,1,1,11,2094,8,2250,0,ninguno,0,,0.000000,2.625500,1,0.977454,fuerza_bruta,0,0,0,0
1789599341.508677,192.168.18.8,192.168.18.7,22,30072,6,0.009995,1,0,878,0,100.045416,128,0,87839.874821,0.000000,0.009995,0.009995,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.607200,0,0.999850,benigno,0,0,0,0
1789599341.510927,192.168.18.8,192.168.18.7,22,30047,6,2.038459,1,0,60,0,0.490567,128,0,29.433998,0.000000,2.038459,2.038459,0.000000,0.000000,1,1,11,2094,9,2310,0,ninguno,0,,0.000000,2.174000,0,0.999867,benigno,0,0,0,0
1789599341.513127,192.168.18.7,192.168.18.8,30072,22,6,0.011656,1,0,102,0,85.790632,128,0,8750.644467,0.000000,0.011656,0.011656,0.000000,0.000000,1,1,5,1560,3,1022,0,ninguno,0,,0.000000,2.130000,1,0.992708,fuerza_bruta,0,0,0,0
1789599341.515354,192.168.18.8,192.168.18.7,22,30072,6,0.017633,1,0,670,0,56.711205,128,0,37996.507254,0.000000,0.017633,0.017633,0.000000,0.000000,1,1,5,1560,4,1692,0,ninguno,0,,0.000000,2.155700,0,0.999778,benigno,0,0,0,0
1789599341.517631,192.168.18.7,192.168.18.8,30072,22,6,0.019670,1,0,70,0,50.838816,128,0,3558.717122,0.000000,0.019670,0.019670,0.000000,0.000000,1,1,6,1630,4,1692,0,ninguno,0,,0.000000,2.205900,1,0.971223,fuerza_bruta,0,0,0,0
1789599341.519894,192.168.18.8,192.168.18.7,22,30072,6,0.020828,1,0,262,0,48.012821,128,0,12579.359051,0.000000,0.020828,0.020828,0.000000,0.000000,1,1,6,1630,5,1954,0,ninguno,0,,0.000000,2.189000,0,0.999847,benigno,0,0,0,0
1789599341.522646,192.168.18.7,192.168.18.8,30072,22,6,0.036629,1,0,118,0,27.300624,128,0,3221.473580,0.000000,0.036629,0.036629,0.000000,0.000000,1,1,7,1748,5,1954,0,ninguno,0,,0.000000,2.680300,1,0.975321,fuerza_bruta,0,0,0,0
1789599341.525053,192.168.18.8,192.168.18.7,22,30072,6,0.038616,1,0,118,0,25.896200,128,0,3055.751652,0.000000,0.038616,0.038616,0.000000,0.000000,1,1,7,1748,6,2072,0,ninguno,0,,0.000000,2.315700,0,0.999899,benigno,0,0,0,0
1789599341.527361,192.168.18.7,192.168.18.8,30072,22,6,0.039295,1,0,166,0,25.448249,128,0,4224.409278,0.000000,0.039295,0.039295,0.000000,0.000000,1,1,8,1914,6,2072,0,ninguno,0,,0.000000,2.238500,1,0.986035,fuerza_bruta,0,0,0,0
1789599341.529798,192.168.18.8,192.168.18.7,22,30072,6,0.041586,1,0,118,0,24.046461,128,0,2837.482425,0.000000,0.041586,0.041586,0.000000,0.000000,1,1,8,1914,7,2190,0,ninguno,0,,0.000000,2.364000,0,0.999878,benigno,0,0,0,0
1789599341.536630,192.168.18.7,192.168.18.8,30073,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.997691,3.365400,1,0.997691,fuerza_bruta,54,1,1,234
1789599341.542080,192.168.18.7,192.168.18.8,30071,22,6,0.148603,1,0,60,0,6.729352,128,0,403.761104,0.000000,0.148603,0.148603,0.000000,0.000000,1,1,9,1974,8,2250,0,ninguno,0,,0.000000,3.780200,1,0.989928,fuerza_bruta,0,0,0,0
1789599341.548952,192.168.18.8,192.168.18.7,22,30073,6,0.002055,1,0,66,0,486.691112,128,0,32121.613367,0.000000,0.002055,0.002055,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,6.749600,0,0.999873,benigno,0,0,0,0
1789599341.551600,192.168.18.7,192.168.18.8,30073,22,6,0.002868,1,0,60,0,348.682684,128,0,20920.961011,0.000000,0.002868,0.002868,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.543200,1,0.979567,fuerza_bruta,0,0,0,0
1789599341.554246,192.168.18.7,192.168.18.8,30073,22,6,0.003988,1,0,78,0,250.765515,128,0,19559.710152,0.000000,0.003988,0.003988,0.000000,0.000000,1,1,3,204,1,66,0,ninguno,0,,0.000000,2.531700,1,0.979104,fuerza_bruta,0,0,0,0
1789599341.556604,192.168.18.8,192.168.18.7,22,30073,6,0.005303,1,0,78,0,188.567370,128,0,14708.254822,0.000000,0.005303,0.005303,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.280000,0,0.999488,benigno,0,0,0,0
1789599341.561537,192.168.18.7,192.168.18.8,30073,22,6,0.006991,1,0,1254,0,143.033147,128,0,179363.566226,0.000000,0.006991,0.006991,0.000000,0.000000,1,1,4,1458,2,144,0,ninguno,0,,0.000000,4.854900,1,0.987160,fuerza_bruta,0,0,0,0
1789599341.563884,192.168.18.8,192.168.18.7,22,30073,6,0.009445,1,0,878,0,105.873990,128,0,92957.363489,0.000000,0.009445,0.009445,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.243900,0,0.999850,benigno,0,0,0,0
1789599341.566346,192.168.18.7,192.168.18.8,30073,22,6,0.010661,1,0,102,0,93.800827,128,0,9567.684401,0.000000,0.010661,0.010661,0.000000,0.000000,1,1,5,1560,3,1022,0,ninguno,0,,0.000000,2.388900,1,0.992708,fuerza_bruta,0,0,0,0
1789599341.568678,192.168.18.8,192.168.18.7,22,30073,6,0.014492,1,0,670,0,69.002287,128,0,46231.532121,0.000000,0.014492,0.014492,0.000000,0.000000,1,1,5,1560,4,1692,0,ninguno,0,,0.000000,2.254400,0,0.999708,benigno,0,0,0,0
1789599341.571923,192.168.18.7,192.168.18.8,30073,22,6,0.015737,1,0,70,0,63.544284,128,0,4448.099870,0.000000,0.015737,0.015737,0.000000,0.000000,1,1,6,1630,4,1692,0,ninguno,0,,0.000000,3.164200,1,0.980574,fuerza_bruta,0,0,0,0
1789599341.574294,192.168.18.8,192.168.18.7,22,30073,6,0.017437,1,0,262,0,57.347808,128,0,15025.125762,0.000000,0.017437,0.017437,0.000000,0.000000,1,1,6,1630,5,1954,0,ninguno,0,,0.000000,2.291900,0,0.999847,benigno,0,0,0,0
1789599341.576413,192.168.18.7,192.168.18.8,30073,22,6,0.030004,1,0,118,0,33.328862,128,0,3932.805747,0.000000,0.030004,0.030004,0.000000,0.000000,1,1,7,1748,5,1954,0,ninguno,0,,0.000000,2.046700,1,0.975498,fuerza_bruta,0,0,0,0
1789599341.582022,192.168.18.8,192.168.18.7,22,30073,6,0.032198,1,0,118,0,31.058106,128,0,3664.856472,0.000000,0.032198,0.032198,0.000000,0.000000,1,1,7,1748,6,2072,0,ninguno,0,,0.000000,5.532100,0,0.999891,benigno,0,0,0,0
1789599341.584216,192.168.18.7,192.168.18.8,30073,22,6,0.033267,1,0,166,0,30.059369,128,0,4989.855261,0.000000,0.033267,0.033267,0.000000,0.000000,1,1,8,1914,6,2072,0,ninguno,0,,0.000000,2.089800,1,0.986600,fuerza_bruta,0,0,0,0
1789599341.586344,192.168.18.8,192.168.18.7,22,30073,6,0.036324,1,0,118,0,27.530170,128,0,3248.560068,0.000000,0.036324,0.036324,0.000000,0.000000,1,1,8,1914,7,2190,0,ninguno,0,,0.000000,2.052500,0,0.999878,benigno,0,0,0,0
1789599341.589717,192.168.18.7,192.168.18.8,30074,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.997691,3.300000,1,0.997691,fuerza_bruta,54,1,1,235
1789599341.593673,192.168.18.8,192.168.18.7,22,30074,6,0.001482,1,0,66,0,674.650796,128,0,44526.952549,0.000000,0.001482,0.001482,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,3.244100,0,0.999920,benigno,0,0,0,0
1789599341.596978,192.168.18.7,192.168.18.8,30074,22,6,0.002736,1,0,60,0,365.484838,128,0,21929.090275,0.000000,0.002736,0.002736,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,3.215300,1,0.979567,fuerza_bruta,0,0,0,0
1789599341.601708,192.168.18.8,192.168.18.7,22,30074,6,0.006848,1,0,78,0,146.020888,128,0,11389.629300,0.000000,0.006848,0.006848,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,4.588500,0,0.999727,benigno,0,0,0,0
1789599341.604797,192.168.18.7,192.168.18.8,30072,22,6,0.090503,1,0,60,0,11.049331,128,0,662.959868,0.000000,0.090503,0.090503,0.000000,0.000000,1,1,9,1974,7,2190,0,ninguno,0,,0.000000,3.002700,1,0.991590,fuerza_bruta,0,0,0,0
1789599341.608901,192.168.18.7,192.168.18.8,30074,22,6,0.026757,1,0,78,0,37.373062,128,0,2915.098835,0.000000,0.026757,0.026757,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,4.030100,1,0.971877,fuerza_bruta,0,0,0,0
1789599341.613654,192.168.18.8,192.168.18.7,22,30074,6,0.031067,1,0,878,0,32.188111,128,0,28261.161512,0.000000,0.031067,0.031067,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,4.670700,0,0.999786,benigno,0,0,0,0
1789599341.616234,192.168.18.7,192.168.18.8,30074,22,6,0.031867,1,0,1254,0,31.380868,128,0,39351.607955,0.000000,0.031867,0.031867,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.493100,1,0.983128,fuerza_bruta,0,0,0,0
1789599341.618839,192.168.18.8,192.168.18.7,22,30048,6,2.094957,1,0,60,0,0.477337,128,0,28.640201,0.000000,2.094957,2.094957,0.000000,0.000000,1,1,9,1974,9,2310,0,ninguno,0,,0.000000,2.529300,0,0.999865,benigno,0,0,0,0
1789599341.626530,192.168.18.7,192.168.18.8,30048,22,6,2.095747,1,0,60,0,0.477157,128,0,28.629413,0.000000,2.095747,2.095747,0.000000,0.000000,1,1,10,2034,9,2310,0,ninguno,0,,0.000000,2.005800,1,0.979259,fuerza_bruta,0,0,0,0
1789599341.631176,192.168.18.7,192.168.18.8,30048,22,6,2.095756,1,0,60,0,0.477155,128,0,28.629293,0.000000,2.095756,2.095756,0.000000,0.000000,1,1,11,2094,9,2310,0,ninguno,0,,0.000000,2.038800,1,0.979259,fuerza_bruta,0,0,0,0
1789599341.633632,192.168.18.8,192.168.18.7,22,30048,6,2.097587,1,0,60,0,0.476738,128,0,28.604298,0.000000,2.097587,2.097587,0.000000,0.000000,1,1,11,2094,10,2370,0,ninguno,0,,0.000000,2.379200,0,0.999764,benigno,0,0,0,0
1789599341.635931,192.168.18.7,192.168.18.8,30073,22,6,0.078752,1,0,60,0,12.698161,128,0,761.889630,0.000000,0.078752,0.078752,0.000000,0.000000,1,1,9,1974,7,2190,0,ninguno,0,,0.000000,2.227300,1,0.991590,fuerza_bruta,0,0,0,0
1789599341.640290,192.168.18.8,192.168.18.7,22,30074,6,0.076057,1,0,60,0,13.148000,128,0,788.879993,0.000000,0.076057,0.076057,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,4.272000,0,0.999921,benigno,0,0,0,0
1789599341.643149,192.168.18.7,192.168.18.8,30074,22,6,0.076742,1,0,102,0,13.030726,128,0,1329.134045,0.000000,0.076742,0.076742,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,2.749200,1,0.992202,fuerza_bruta,0,0,0,0
