marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789527081.508850,192.168.18.7,192.168.18.4,61703,5000,17,2.704921,1,0,554,0,0.369697,128,0,204.811878,0.000000,2.704921,2.704921,0.000000,0.000000,1,1,1700,941800,0,0,0,ninguno,0,,0.000000,2.316000,1,0.999850,ddos,1,1,1,1
1789527081.510931,192.168.18.7,192.168.18.4,61703,5000,17,2.704923,1,0,554,0,0.369696,128,0,204.811770,0.000000,2.704923,2.704923,0.000000,0.000000,1,1,1701,942354,0,0,0,ninguno,0,,0.000000,2.007000,1,0.999850,ddos,1,1,1,1
1789527081.512999,192.168.18.7,192.168.18.4,61703,5000,17,2.704924,1,0,554,0,0.369696,128,0,204.811697,0.000000,2.704924,2.704924,0.000000,0.000000,1,1,1702,942908,0,0,0,ninguno,0,,0.000000,1.999900,1,0.999850,ddos,1,1,1,1
1789527081.515051,192.168.18.7,192.168.18.4,61703,5000,17,2.704925,1,0,554,0,0.369696,128,0,204.811607,0.000000,2.704925,2.704925,0.000000,0.000000,1,1,1703,943462,0,0,0,ninguno,0,,0.000000,1.981200,1,0.999850,ddos,1,1,1,1
1789527081.517090,192.168.18.7,192.168.18.4,61703,5000,17,2.704926,1,0,554,0,0.369696,128,0,204.811499,0.000000,2.704926,2.704926,0.000000,0.000000,1,1,1704,944016,0,0,0,ninguno,0,,0.000000,1.963000,1,0.999850,ddos,1,1,1,1
1789527081.521664,192.168.18.7,192.168.18.4,61703,5000,17,2.704927,1,0,554,0,0.369696,128,0,204.811427,0.000000,2.704927,2.704927,0.000000,0.000000,1,1,1705,944570,0,0,0,ninguno,0,,0.000000,4.504100,1,0.999850,ddos,1,1,1,1
1789527081.524642,192.168.18.7,192.168.18.4,61703,5000,17,2.704928,1,0,554,0,0.369696,128,0,204.811336,0.000000,2.704928,2.704928,0.000000,0.000000,1,1,1706,945124,0,0,0,ninguno,0,,0.000000,2.868600,1,0.999850,ddos,1,1,1,1
1789527081.527288,192.168.18.7,192.168.18.4,61703,5000,17,2.704930,1,0,554,0,0.369695,128,0,204.811228,0.000000,2.704930,2.704930,0.000000,0.000000,1,1,1707,945678,0,0,0,ninguno,0,,0.000000,2.534200,1,0.999850,ddos,1,1,1,1
1789527081.529408,192.168.18.7,192.168.18.4,61703,5000,17,2.704931,1,0,554,0,0.369695,128,0,204.811138,0.000000,2.704931,2.704931,0.000000,0.000000,1,1,1708,946232,0,0,0,ninguno,0,,0.000000,2.046200,1,0.999850,ddos,1,1,1,1
1789527081.531474,192.168.18.7,192.168.18.4,61703,5000,17,2.704932,1,0,554,0,0.369695,128,0,204.811066,0.000000,2.704932,2.704932,0.000000,0.000000,1,1,1709,946786,0,0,0,ninguno,0,,0.000000,1.996100,1,0.999850,ddos,1,1,1,1
1789527081.533547,192.168.18.7,192.168.18.4,61703,5000,17,2.704933,1,0,554,0,0.369695,128,0,204.810957,0.000000,2.704933,2.704933,0.000000,0.000000,1,1,1710,947340,0,0,0,ninguno,0,,0.000000,2.005600,1,0.999850,ddos,1,1,1,1
1789527081.535610,192.168.18.7,192.168.18.4,61703,5000,17,2.704935,1,0,554,0,0.369695,128,0,204.810867,0.000000,2.704935,2.704935,0.000000,0.000000,1,1,1711,947894,0,0,0,ninguno,0,,0.000000,1.996200,1,0.999850,ddos,1,1,1,1
1789527081.540016,192.168.18.7,192.168.18.4,61703,5000,17,2.704936,1,0,554,0,0.369695,128,0,204.810795,0.000000,2.704936,2.704936,0.000000,0.000000,1,1,1712,948448,0,0,0,ninguno,0,,0.000000,4.337700,1,0.999850,ddos,1,1,1,1
1789527081.542219,192.168.18.7,192.168.18.4,61703,5000,17,2.704937,1,0,554,0,0.369694,128,0,204.810686,0.000000,2.704937,2.704937,0.000000,0.000000,1,1,1713,949002,0,0,0,ninguno,0,,0.000000,2.101100,1,0.999850,ddos,1,1,1,1
1789527081.544243,192.168.18.7,192.168.18.4,61703,5000,17,2.704938,1,0,554,0,0.369694,128,0,204.810596,0.000000,2.704938,2.704938,0.000000,0.000000,1,1,1714,949556,0,0,0,ninguno,0,,0.000000,1.948900,1,0.999850,ddos,1,1,1,1
1789527081.546404,192.168.18.7,192.168.18.4,61703,5000,17,2.704940,1,0,554,0,0.369694,128,0,204.810488,0.000000,2.704940,2.704940,0.000000,0.000000,1,1,1715,950110,0,0,0,ninguno,0,,0.000000,2.093100,1,0.999850,ddos,1,1,1,1
1789527081.548498,192.168.18.7,192.168.18.4,61703,5000,17,2.704941,1,0,554,0,0.369694,128,0,204.810416,0.000000,2.704941,2.704941,0.000000,0.000000,1,1,1716,950664,0,0,0,ninguno,0,,0.000000,2.025800,1,0.999850,ddos,1,1,1,1
1789527081.555212,192.168.18.7,192.168.18.4,61703,5000,17,2.705539,1,0,554,0,0.369612,128,0,204.765114,0.000000,2.705539,2.705539,0.000000,0.000000,1,1,1717,951218,0,0,0,ninguno,0,,0.000000,3.198600,1,0.999850,ddos,1,1,1,1
1789527081.557358,192.168.18.7,192.168.18.4,61703,5000,17,2.705540,1,0,554,0,0.369612,128,0,204.765006,0.000000,2.705540,2.705540,0.000000,0.000000,1,1,1718,951772,0,0,0,ninguno,0,,0.000000,2.059800,1,0.999850,ddos,1,1,1,1
1789527081.559376,192.168.18.7,192.168.18.4,61703,5000,17,2.705542,1,0,554,0,0.369612,128,0,204.764898,0.000000,2.705542,2.705542,0.000000,0.000000,1,1,1719,952326,0,0,0,ninguno,0,,0.000000,1.945500,1,0.999850,ddos,1,1,1,1
1789527081.561414,192.168.18.7,192.168.18.4,61703,5000,17,2.705543,1,0,554,0,0.369612,128,0,204.764807,0.000000,2.705543,2.705543,0.000000,0.000000,1,1,1720,952880,0,0,0,ninguno,0,,0.000000,1.970900,1,0.999850,ddos,1,1,1,1
1789527081.563390,192.168.18.7,192.168.18.4,61703,5000,17,2.705544,1,0,554,0,0.369611,128,0,204.764699,0.000000,2.705544,2.705544,0.000000,0.000000,1,1,1721,953434,0,0,0,ninguno,0,,0.000000,1.909500,1,0.999850,ddos,1,1,1,1
1789527081.565573,192.168.18.7,192.168.18.4,61703,5000,17,2.705546,1,0,554,0,0.369611,128,0,204.764609,0.000000,2.705546,2.705546,0.000000,0.000000,1,1,1722,953988,0,0,0,ninguno,0,,0.000000,2.115900,1,0.999850,ddos,1,1,1,1
1789527081.567624,192.168.18.7,192.168.18.4,61703,5000,17,2.705547,1,0,554,0,0.369611,128,0,204.764537,0.000000,2.705547,2.705547,0.000000,0.000000,1,1,1723,954542,0,0,0,ninguno,0,,0.000000,1.980100,1,0.999850,ddos,1,1,1,1
1789527081.570699,192.168.18.7,192.168.18.4,61703,5000,17,2.705548,1,0,554,0,0.369611,128,0,204.764429,0.000000,2.705548,2.705548,0.000000,0.000000,1,1,1724,955096,0,0,0,ninguno,0,,0.000000,3.009200,1,0.999850,ddos,1,1,1,1
1789527081.572863,192.168.18.7,192.168.18.4,61703,5000,17,2.705549,1,0,554,0,0.369611,128,0,204.764356,0.000000,2.705549,2.705549,0.000000,0.000000,1,1,1725,955650,0,0,0,ninguno,0,,0.000000,2.086000,1,0.999850,ddos,1,1,1,1
1789527081.574896,192.168.18.7,192.168.18.4,61703,5000,17,2.705550,1,0,554,0,0.369611,128,0,204.764266,0.000000,2.705550,2.705550,0.000000,0.000000,1,1,1726,956204,0,0,0,ninguno,0,,0.000000,1.963100,1,0.999850,ddos,1,1,1,1
1789527081.576925,192.168.18.7,192.168.18.4,61703,5000,17,2.705552,1,0,554,0,0.369610,128,0,204.764158,0.000000,2.705552,2.705552,0.000000,0.000000,1,1,1727,956758,0,0,0,ninguno,0,,0.000000,1.959900,1,0.999850,ddos,1,1,1,1
1789527081.578947,192.168.18.7,192.168.18.4,61703,5000,17,2.705553,1,0,554,0,0.369610,128,0,204.764068,0.000000,2.705553,2.705553,0.000000,0.000000,1,1,1728,957312,0,0,0,ninguno,0,,0.000000,1.953300,1,0.999850,ddos,1,1,1,1
1789527081.580984,192.168.18.7,192.168.18.4,61703,5000,17,2.705554,1,0,554,0,0.369610,128,0,204.763977,0.000000,2.705554,2.705554,0.000000,0.000000,1,1,1729,957866,0,0,0,ninguno,0,,0.000000,1.962900,1,0.999850,ddos,1,1,1,1
1789527081.583002,192.168.18.7,192.168.18.4,61703,5000,17,2.705555,1,0,554,0,0.369610,128,0,204.763887,0.000000,2.705555,2.705555,0.000000,0.000000,1,1,1730,958420,0,0,0,ninguno,0,,0.000000,1.948000,1,0.999850,ddos,1,1,1,1
1789527081.585021,192.168.18.7,192.168.18.4,61703,5000,17,2.705556,1,0,554,0,0.369610,128,0,204.763797,0.000000,2.705556,2.705556,0.000000,0.000000,1,1,1731,958974,0,0,0,ninguno,0,,0.000000,1.950600,1,0.999850,ddos,1,1,1,1
1789527081.587221,192.168.18.7,192.168.18.4,61703,5000,17,2.705558,1,0,554,0,0.369610,128,0,204.763689,0.000000,2.705558,2.705558,0.000000,0.000000,1,1,1732,959528,0,0,0,ninguno,0,,0.000000,2.130800,1,0.999850,ddos,1,1,1,1
1789527081.589267,192.168.18.7,192.168.18.4,61703,5000,17,2.705559,1,0,554,0,0.369609,128,0,204.763599,0.000000,2.705559,2.705559,0.000000,0.000000,1,1,1733,960082,0,0,0,ninguno,0,,0.000000,1.975400,1,0.999850,ddos,1,1,1,1
1789527081.591260,192.168.18.7,192.168.18.4,61703,5000,17,2.705560,1,0,554,0,0.369609,128,0,204.763526,0.000000,2.705560,2.705560,0.000000,0.000000,1,1,1734,960636,0,0,0,ninguno,0,,0.000000,1.924200,1,0.999850,ddos,1,1,1,1
1789527081.593295,192.168.18.7,192.168.18.4,61703,5000,17,2.705561,1,0,554,0,0.369609,128,0,204.763418,0.000000,2.705561,2.705561,0.000000,0.000000,1,1,1735,961190,0,0,0,ninguno,0,,0.000000,1.966500,1,0.999850,ddos,1,1,1,1
1789527081.597310,192.168.18.7,192.168.18.4,61703,5000,17,2.705563,1,0,554,0,0.369609,128,0,204.763328,0.000000,2.705563,2.705563,0.000000,0.000000,1,1,1736,961744,0,0,0,ninguno,0,,0.000000,3.942200,1,0.999850,ddos,1,1,1,1
1789527081.599408,192.168.18.7,192.168.18.4,61703,5000,17,2.705564,1,0,554,0,0.369609,128,0,204.763256,0.000000,2.705564,2.705564,0.000000,0.000000,1,1,1737,962298,0,0,0,ninguno,0,,0.000000,2.022900,1,0.999850,ddos,1,1,1,1
1789527081.602505,192.168.18.7,192.168.18.4,61703,5000,17,2.705565,1,0,554,0,0.369609,128,0,204.763147,0.000000,2.705565,2.705565,0.000000,0.000000,1,1,1738,962852,0,0,0,ninguno,0,,0.000000,3.024700,1,0.999850,ddos,1,1,1,1
1789527081.604589,192.168.18.7,192.168.18.4,61703,5000,17,2.705566,1,0,554,0,0.369608,128,0,204.763057,0.000000,2.705566,2.705566,0.000000,0.000000,1,1,1739,963406,0,0,0,ninguno,0,,0.000000,2.006800,1,0.999850,ddos,1,1,1,1
1789527081.606680,192.168.18.7,192.168.18.4,61703,5000,17,2.705567,1,0,554,0,0.369608,128,0,204.762967,0.000000,2.705567,2.705567,0.000000,0.000000,1,1,1740,963960,0,0,0,ninguno,0,,0.000000,2.015600,1,0.999850,ddos,1,1,1,1
1789527081.608701,192.168.18.7,192.168.18.4,61703,5000,17,2.705569,1,0,554,0,0.369608,128,0,204.762877,0.000000,2.705569,2.705569,0.000000,0.000000,1,1,1741,964514,0,0,0,ninguno,0,,0.000000,1.953300,1,0.999850,ddos,1,1,1,1
1789527081.614226,192.168.18.7,192.168.18.4,61703,5000,17,2.706159,1,0,554,0,0.369527,128,0,204.718192,0.000000,2.706159,2.706159,0.000000,0.000000,1,1,1742,965068,0,0,0,ninguno,0,,0.000000,2.023900,1,0.999850,ddos,1,1,1,1
1789527081.619183,192.168.18.7,192.168.18.4,61703,5000,17,2.706160,1,0,554,0,0.369527,128,0,204.718101,0.000000,2.706160,2.706160,0.000000,0.000000,1,1,1743,965622,0,0,0,ninguno,0,,0.000000,4.877900,1,0.999850,ddos,1,1,1,1
1789527081.621418,192.168.18.7,192.168.18.4,61703,5000,17,2.706162,1,0,554,0,0.369527,128,0,204.717993,0.000000,2.706162,2.706162,0.000000,0.000000,1,1,1744,966176,0,0,0,ninguno,0,,0.000000,2.143600,1,0.999850,ddos,1,1,1,1
1789527081.623557,192.168.18.7,192.168.18.4,61703,5000,17,2.706163,1,0,554,0,0.369527,128,0,204.717903,0.000000,2.706163,2.706163,0.000000,0.000000,1,1,1745,966730,0,0,0,ninguno,0,,0.000000,2.060000,1,0.999850,ddos,1,1,1,1
1789527081.625615,192.168.18.7,192.168.18.4,61703,5000,17,2.706164,1,0,554,0,0.369527,128,0,204.717813,0.000000,2.706164,2.706164,0.000000,0.000000,1,1,1746,967284,0,0,0,ninguno,0,,0.000000,1.989400,1,0.999850,ddos,1,1,1,1
1789527081.627774,192.168.18.7,192.168.18.4,61703,5000,17,2.706166,1,0,554,0,0.369527,128,0,204.717705,0.000000,2.706166,2.706166,0.000000,0.000000,1,1,1747,967838,0,0,0,ninguno,0,,0.000000,2.091600,1,0.999850,ddos,1,1,1,1
1789527081.629848,192.168.18.7,192.168.18.4,61703,5000,17,2.706167,1,0,554,0,0.369526,128,0,204.717632,0.000000,2.706167,2.706167,0.000000,0.000000,1,1,1748,968392,0,0,0,ninguno,0,,0.000000,2.006200,1,0.999850,ddos,1,1,1,1
1789527081.632883,192.168.18.7,192.168.18.4,61703,5000,17,2.706168,1,0,554,0,0.369526,128,0,204.717542,0.000000,2.706168,2.706168,0.000000,0.000000,1,1,1749,968946,0,0,0,ninguno,0,,0.000000,2.966000,1,0.999850,ddos,1,1,1,1
1789527081.635372,192.168.18.7,192.168.18.4,61703,5000,17,2.706169,1,0,554,0,0.369526,128,0,204.717452,0.000000,2.706169,2.706169,0.000000,0.000000,1,1,1750,969500,0,0,0,ninguno,0,,0.000000,2.402500,1,0.999850,ddos,1,1,1,1
1789527081.637836,192.168.18.7,192.168.18.4,61703,5000,17,2.706170,1,0,554,0,0.369526,128,0,204.717362,0.000000,2.706170,2.706170,0.000000,0.000000,1,1,1751,970054,0,0,0,ninguno,0,,0.000000,2.392500,1,0.999850,ddos,1,1,1,1
1789527081.641737,192.168.18.7,192.168.18.4,61703,5000,17,2.706171,1,0,554,0,0.369526,128,0,204.717272,0.000000,2.706171,2.706171,0.000000,0.000000,1,1,1752,970608,0,0,0,ninguno,0,,0.000000,3.818500,1,0.999850,ddos,1,1,1,1
1789527081.643779,192.168.18.7,192.168.18.4,61703,5000,17,2.706172,1,0,554,0,0.369526,128,0,204.717182,0.000000,2.706172,2.706172,0.000000,0.000000,1,1,1753,971162,0,0,0,ninguno,0,,0.000000,1.964600,1,0.999850,ddos,1,1,1,1
1789527081.645833,192.168.18.7,192.168.18.4,61703,5000,17,2.706174,1,0,554,0,0.369525,128,0,204.717091,0.000000,2.706174,2.706174,0.000000,0.000000,1,1,1754,971716,0,0,0,ninguno,0,,0.000000,1.986500,1,0.999850,ddos,1,1,1,1
1789527081.647875,192.168.18.7,192.168.18.4,61703,5000,17,2.706175,1,0,554,0,0.369525,128,0,204.717001,0.000000,2.706175,2.706175,0.000000,0.000000,1,1,1755,972270,0,0,0,ninguno,0,,0.000000,1.972400,1,0.999850,ddos,1,1,1,1
1789527081.649957,192.168.18.7,192.168.18.4,61703,5000,17,2.706176,1,0,554,0,0.369525,128,0,204.716893,0.000000,2.706176,2.706176,0.000000,0.000000,1,1,1756,972824,0,0,0,ninguno,0,,0.000000,2.012100,1,0.999850,ddos,1,1,1,1
1789527081.652003,192.168.18.7,192.168.18.4,61703,5000,17,2.706177,1,0,554,0,0.369525,128,0,204.716821,0.000000,2.706177,2.706177,0.000000,0.000000,1,1,1757,973378,0,0,0,ninguno,0,,0.000000,1.969900,1,0.999850,ddos,1,1,1,1
1789527081.654024,192.168.18.7,192.168.18.4,61703,5000,17,2.706178,1,0,554,0,0.369525,128,0,204.716731,0.000000,2.706178,2.706178,0.000000,0.000000,1,1,1758,973932,0,0,0,ninguno,0,,0.000000,1.953800,1,0.999850,ddos,1,1,1,1
1789527081.657285,192.168.18.7,192.168.18.4,61703,5000,17,2.706180,1,0,554,0,0.369525,128,0,204.716622,0.000000,2.706180,2.706180,0.000000,0.000000,1,1,1759,974486,0,0,0,ninguno,0,,0.000000,3.192600,1,0.999850,ddos,1,1,1,1
1789527081.659321,192.168.18.7,192.168.18.4,61703,5000,17,2.706181,1,0,554,0,0.369524,128,0,204.716532,0.000000,2.706181,2.706181,0.000000,0.000000,1,1,1760,975040,0,0,0,ninguno,0,,0.000000,1.965100,1,0.999850,ddos,1,1,1,1
1789527081.661330,192.168.18.7,192.168.18.4,61703,5000,17,2.706182,1,0,554,0,0.369524,128,0,204.716460,0.000000,2.706182,2.706182,0.000000,0.000000,1,1,1761,975594,0,0,0,ninguno,0,,0.000000,1.941900,1,0.999850,ddos,1,1,1,1
1789527081.663370,192.168.18.7,192.168.18.4,61703,5000,17,2.706183,1,0,554,0,0.369524,128,0,204.716352,0.000000,2.706183,2.706183,0.000000,0.000000,1,1,1762,976148,0,0,0,ninguno,0,,0.000000,1.972900,1,0.999850,ddos,1,1,1,1
1789527081.665440,192.168.18.7,192.168.18.4,61703,5000,17,2.706185,1,0,554,0,0.369524,128,0,204.716262,0.000000,2.706185,2.706185,0.000000,0.000000,1,1,1763,976702,0,0,0,ninguno,0,,0.000000,2.003500,1,0.999850,ddos,1,1,1,1
1789527081.667495,192.168.18.7,192.168.18.4,61703,5000,17,2.706186,1,0,554,0,0.369524,128,0,204.716172,0.000000,2.706186,2.706186,0.000000,0.000000,1,1,1764,977256,0,0,0,ninguno,0,,0.000000,1.979800,1,0.999850,ddos,1,1,1,1
1789527081.669497,192.168.18.7,192.168.18.4,61703,5000,17,2.706187,1,0,554,0,0.369524,128,0,204.716081,0.000000,2.706187,2.706187,0.000000,0.000000,1,1,1765,977810,0,0,0,ninguno,0,,0.000000,1.932100,1,0.999850,ddos,1,1,1,1
1789527081.671535,192.168.18.7,192.168.18.4,61703,5000,17,2.706188,1,0,554,0,0.369523,128,0,204.715991,0.000000,2.706188,2.706188,0.000000,0.000000,1,1,1766,978364,0,0,0,ninguno,0,,0.000000,1.971400,1,0.999850,ddos,1,1,1,1
1789527081.679753,192.168.18.7,192.168.18.4,61703,5000,17,2.706774,1,0,554,0,0.369443,128,0,204.671651,0.000000,2.706774,2.706774,0.000000,0.000000,1,1,1767,978918,0,0,0,ninguno,0,,0.000000,3.566800,1,0.999850,ddos,1,1,1,1
1789527081.682113,192.168.18.7,192.168.18.4,61703,5000,17,2.706776,1,0,554,0,0.369443,128,0,204.671543,0.000000,2.706776,2.706776,0.000000,0.000000,1,1,1768,979472,0,0,0,ninguno,0,,0.000000,2.259900,1,0.999850,ddos,1,1,1,1
1789527081.685881,192.168.18.7,192.168.18.4,61703,5000,17,2.706777,1,0,554,0,0.369443,128,0,204.671453,0.000000,2.706777,2.706777,0.000000,0.000000,1,1,1769,980026,0,0,0,ninguno,0,,0.000000,3.676500,1,0.999850,ddos,1,1,1,1
1789527081.687956,192.168.18.7,192.168.18.4,61703,5000,17,2.706779,1,0,554,0,0.369443,128,0,204.671344,0.000000,2.706779,2.706779,0.000000,0.000000,1,1,1770,980580,0,0,0,ninguno,0,,0.000000,1.996500,1,0.999850,ddos,1,1,1,1
1789527081.689997,192.168.18.7,192.168.18.4,61703,5000,17,2.706780,1,0,554,0,0.369443,128,0,204.671254,0.000000,2.706780,2.706780,0.000000,0.000000,1,1,1771,981134,0,0,0,ninguno,0,,0.000000,1.970500,1,0.999850,ddos,1,1,1,1
1789527081.692050,192.168.18.7,192.168.18.4,61703,5000,17,2.706781,1,0,554,0,0.369443,128,0,204.671164,0.000000,2.706781,2.706781,0.000000,0.000000,1,1,1772,981688,0,0,0,ninguno,0,,0.000000,1.983400,1,0.999850,ddos,1,1,1,1
1789527081.697251,192.168.18.7,192.168.18.4,61703,5000,17,2.706782,1,0,554,0,0.369442,128,0,204.671092,0.000000,2.706782,2.706782,0.000000,0.000000,1,1,1773,982242,0,0,0,ninguno,0,,0.000000,5.128500,1,0.999850,ddos,1,1,1,1
1789527081.701286,192.168.18.7,192.168.18.4,61703,5000,17,2.706783,1,0,554,0,0.369442,128,0,204.670984,0.000000,2.706783,2.706783,0.000000,0.000000,1,1,1774,982796,0,0,0,ninguno,0,,0.000000,3.929900,1,0.999850,ddos,1,1,1,1
1789527081.703352,192.168.18.7,192.168.18.4,61703,5000,17,2.706784,1,0,554,0,0.369442,128,0,204.670894,0.000000,2.706784,2.706784,0.000000,0.000000,1,1,1775,983350,0,0,0,ninguno,0,,0.000000,1.972700,1,0.999850,ddos,1,1,1,1
1789527081.704444,192.168.18.7,192.168.18.4,61703,5000,17,2.706786,1,0,554,0,0.369442,128,0,204.670804,0.000000,2.706786,2.706786,0.000000,0.000000,1,1,1776,983904,0,0,0,firmas,1,Posible flooding DoS/DDoS desde 192.168.18.7,0.900000,1.019400,1,0.999850,ddos,1,1,1,1
1789527081.707607,192.168.18.7,192.168.18.4,61703,5000,17,2.706787,1,0,554,0,0.369442,128,0,204.670695,0.000000,2.706787,2.706787,0.000000,0.000000,1,1,1777,984458,0,0,0,ninguno,0,,0.000000,2.528000,1,0.999850,ddos,1,1,1,1
1789527081.713151,192.168.18.7,192.168.18.4,61703,5000,17,2.706788,1,0,554,0,0.369442,128,0,204.670605,0.000000,2.706788,2.706788,0.000000,0.000000,1,1,1778,985012,0,0,0,ninguno,0,,0.000000,5.426900,1,0.999850,ddos,1,1,1,1
1789527081.718309,192.168.18.7,192.168.18.4,61703,5000,17,2.706789,1,0,554,0,0.369441,128,0,204.670515,0.000000,2.706789,2.706789,0.000000,0.000000,1,1,1779,985566,0,0,0,ninguno,0,,0.000000,5.043800,1,0.999850,ddos,1,1,1,1
1789527081.720470,192.168.18.7,192.168.18.4,61703,5000,17,2.706791,1,0,554,0,0.369441,128,0,204.670425,0.000000,2.706791,2.706791,0.000000,0.000000,1,1,1780,986120,0,0,0,ninguno,0,,0.000000,2.053700,1,0.999850,ddos,1,1,1,1
1789527081.722596,192.168.18.7,192.168.18.4,61703,5000,17,2.706792,1,0,554,0,0.369441,128,0,204.670335,0.000000,2.706792,2.706792,0.000000,0.000000,1,1,1781,986674,0,0,0,ninguno,0,,0.000000,2.055300,1,0.999850,ddos,1,1,1,1
1789527081.724681,192.168.18.7,192.168.18.4,61703,5000,17,2.706793,1,0,554,0,0.369441,128,0,204.670227,0.000000,2.706793,2.706793,0.000000,0.000000,1,1,1782,987228,0,0,0,ninguno,0,,0.000000,2.018400,1,0.999850,ddos,1,1,1,1
1789527081.727345,192.168.18.7,192.168.18.4,61703,5000,17,2.706795,1,0,554,0,0.369441,128,0,204.670137,0.000000,2.706795,2.706795,0.000000,0.000000,1,1,1783,987782,0,0,0,ninguno,0,,0.000000,2.594700,1,0.999850,ddos,1,1,1,1
1789527081.729843,192.168.18.7,192.168.18.4,61703,5000,17,2.706796,1,0,554,0,0.369441,128,0,204.670046,0.000000,2.706796,2.706796,0.000000,0.000000,1,1,1784,988336,0,0,0,ninguno,0,,0.000000,2.293300,1,0.999850,ddos,1,1,1,1
1789527081.732186,192.168.18.7,192.168.18.4,61703,5000,17,2.706797,1,0,554,0,0.369440,128,0,204.669956,0.000000,2.706797,2.706797,0.000000,0.000000,1,1,1785,988890,0,0,0,ninguno,0,,0.000000,2.229600,1,0.999850,ddos,1,1,1,1
1789527081.734486,192.168.18.7,192.168.18.4,61703,5000,17,2.706798,1,0,554,0,0.369440,128,0,204.669866,0.000000,2.706798,2.706798,0.000000,0.000000,1,1,1786,989444,0,0,0,ninguno,0,,0.000000,2.213800,1,0.999850,ddos,1,1,1,1
1789527081.736704,192.168.18.7,192.168.18.4,61703,5000,17,2.706799,1,0,554,0,0.369440,128,0,204.669776,0.000000,2.706799,2.706799,0.000000,0.000000,1,1,1787,989998,0,0,0,ninguno,0,,0.000000,2.145500,1,0.999850,ddos,1,1,1,1
1789527081.738870,192.168.18.7,192.168.18.4,61703,5000,17,2.706801,1,0,554,0,0.369440,128,0,204.669668,0.000000,2.706801,2.706801,0.000000,0.000000,1,1,1788,990552,0,0,0,ninguno,0,,0.000000,2.091200,1,0.999850,ddos,1,1,1,1
1789527081.741189,192.168.18.7,192.168.18.4,61703,5000,17,2.706802,1,0,554,0,0.369440,128,0,204.669596,0.000000,2.706802,2.706802,0.000000,0.000000,1,1,1789,991106,0,0,0,ninguno,0,,0.000000,2.248800,1,0.999850,ddos,1,1,1,1
1789527081.743380,192.168.18.7,192.168.18.4,61703,5000,17,2.706803,1,0,554,0,0.369440,128,0,204.669488,0.000000,2.706803,2.706803,0.000000,0.000000,1,1,1790,991660,0,0,0,ninguno,0,,0.000000,2.120700,1,0.999850,ddos,1,1,1,1
1789527081.745547,192.168.18.7,192.168.18.4,61703,5000,17,2.706804,1,0,554,0,0.369439,128,0,204.669397,0.000000,2.706804,2.706804,0.000000,0.000000,1,1,1791,992214,0,0,0,ninguno,0,,0.000000,2.082800,1,0.999850,ddos,1,1,1,1
1789527081.751335,192.168.18.7,192.168.18.4,61703,5000,17,2.707392,1,0,554,0,0.369359,128,0,204.624987,0.000000,2.707392,2.707392,0.000000,0.000000,1,1,1792,992768,0,0,0,ninguno,0,,0.000000,2.204800,1,0.999850,ddos,1,1,1,1
1789527081.753429,192.168.18.7,192.168.18.4,61703,5000,17,2.707393,1,0,554,0,0.369359,128,0,204.624879,0.000000,2.707393,2.707393,0.000000,0.000000,1,1,1793,993322,0,0,0,ninguno,0,,0.000000,2.012000,1,0.999850,ddos,1,1,1,1
1789527081.755635,192.168.18.7,192.168.18.4,61703,5000,17,2.707395,1,0,554,0,0.369359,128,0,204.624771,0.000000,2.707395,2.707395,0.000000,0.000000,1,1,1794,993876,0,0,0,ninguno,0,,0.000000,2.137600,1,0.999850,ddos,1,1,1,1
1789527081.757766,192.168.18.7,192.168.18.4,61703,5000,17,2.707396,1,0,554,0,0.369359,128,0,204.624681,0.000000,2.707396,2.707396,0.000000,0.000000,1,1,1795,994430,0,0,0,ninguno,0,,0.000000,2.063200,1,0.999850,ddos,1,1,1,1
1789527081.760100,192.168.18.7,192.168.18.4,61703,5000,17,2.707397,1,0,554,0,0.369358,128,0,204.624591,0.000000,2.707397,2.707397,0.000000,0.000000,1,1,1796,994984,0,0,0,ninguno,0,,0.000000,2.265700,1,0.999850,ddos,1,1,1,1
1789527081.762228,192.168.18.7,192.168.18.4,61703,5000,17,2.707398,1,0,554,0,0.369358,128,0,204.624501,0.000000,2.707398,2.707398,0.000000,0.000000,1,1,1797,995538,0,0,0,ninguno,0,,0.000000,2.052500,1,0.999850,ddos,1,1,1,1
1789527081.764311,192.168.18.7,192.168.18.4,61703,5000,17,2.707399,1,0,554,0,0.369358,128,0,204.624411,0.000000,2.707399,2.707399,0.000000,0.000000,1,1,1798,996092,0,0,0,ninguno,0,,0.000000,2.008700,1,0.999850,ddos,1,1,1,1
