marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789596413.705170,192.168.18.22,192.168.18.7,5900,32741,6,2.682463,1,0,54,0,0.372792,64,0,20.130750,0.000000,2.682463,2.682463,0.000000,0.000000,1,1,41,61176,50,3776,0,ninguno,0,,0.000000,2.029200,0,0.990875,benigno,0,0,0,0
1789596413.712980,192.168.18.7,192.168.18.22,32741,5900,6,2.713336,1,0,82,0,0.368550,128,0,30.221106,0.000000,2.713336,2.713336,0.000000,0.000000,1,1,41,61176,51,3858,0,ninguno,0,,0.000000,3.030300,0,0.997891,benigno,0,0,0,0
1789596413.715145,192.168.18.22,192.168.18.7,5900,32741,6,2.713338,1,0,54,0,0.368550,64,0,19.901685,0.000000,2.713338,2.713338,0.000000,0.000000,1,1,42,61230,51,3858,0,ninguno,0,,0.000000,2.069900,0,0.990875,benigno,0,0,0,0
1789596413.717269,192.168.18.7,192.168.18.22,32741,5900,6,2.744473,1,0,82,0,0.364369,128,0,29.878237,0.000000,2.744473,2.744473,0.000000,0.000000,1,1,42,61230,52,3940,0,ninguno,0,,0.000000,2.044800,0,0.997891,benigno,0,0,0,0
1789596413.719445,192.168.18.22,192.168.18.7,5900,32741,6,2.744487,1,0,54,0,0.364367,64,0,19.675810,0.000000,2.744487,2.744487,0.000000,0.000000,1,1,43,61284,52,3940,0,ninguno,0,,0.000000,2.101400,0,0.990875,benigno,0,0,0,0
1789596413.721835,192.168.18.7,192.168.18.22,32741,5900,6,2.775454,1,0,82,0,0.360301,128,0,29.544718,0.000000,2.775454,2.775454,0.000000,0.000000,1,1,43,61284,53,4022,0,ninguno,0,,0.000000,2.266000,0,0.997891,benigno,0,0,0,0
1789596413.724089,192.168.18.22,192.168.18.7,5900,32741,6,2.775468,1,0,54,0,0.360300,64,0,19.456176,0.000000,2.775468,2.775468,0.000000,0.000000,1,1,44,61338,53,4022,0,ninguno,0,,0.000000,2.177400,0,0.990875,benigno,0,0,0,0
1789596413.726664,192.168.18.7,192.168.18.22,32741,5900,6,6.615347,1,0,82,0,0.151164,128,0,12.395419,0.000000,6.615347,6.615347,0.000000,0.000000,1,1,44,61338,54,4104,0,ninguno,0,,0.000000,2.466000,0,0.997898,benigno,0,0,0,0
1789596413.729269,192.168.18.22,192.168.18.7,5900,32741,6,6.615365,1,0,54,0,0.151163,64,0,8.162815,0.000000,6.615365,6.615365,0.000000,0.000000,1,1,45,61392,54,4104,0,ninguno,0,,0.000000,2.476300,0,0.991694,benigno,0,0,0,0
1789596413.731605,192.168.18.7,192.168.18.22,32741,5900,6,6.647418,1,0,82,0,0.150434,128,0,12.335616,0.000000,6.647418,6.647418,0.000000,0.000000,1,1,45,61392,55,4186,0,ninguno,0,,0.000000,2.190400,0,0.998536,benigno,0,0,0,0
1789596413.737314,192.168.18.22,192.168.18.7,5900,32741,6,6.647421,1,0,54,0,0.150434,64,0,8.123451,0.000000,6.647421,6.647421,0.000000,0.000000,1,1,46,61446,55,4186,0,ninguno,0,,0.000000,5.632400,0,0.993901,benigno,0,0,0,0
1789596413.739663,192.168.18.7,192.168.18.22,32741,5900,6,6.678966,1,0,82,0,0.149724,128,0,12.277349,0.000000,6.678966,6.678966,0.000000,0.000000,1,1,46,61446,56,4268,0,ninguno,0,,0.000000,2.247700,0,0.998536,benigno,0,0,0,0
1789596413.741930,192.168.18.22,192.168.18.7,5900,32741,6,6.678977,1,0,54,0,0.149724,64,0,8.085070,0.000000,6.678977,6.678977,0.000000,0.000000,1,1,47,61500,56,4268,0,ninguno,0,,0.000000,2.189700,0,0.993901,benigno,0,0,0,0
1789596413.744428,192.168.18.7,192.168.18.22,32741,5900,6,6.705563,1,0,82,0,0.149130,128,0,12.228653,0.000000,6.705563,6.705563,0.000000,0.000000,1,1,47,61500,57,4350,0,ninguno,0,,0.000000,2.422900,0,0.998536,benigno,0,0,0,0
1789596413.746842,192.168.18.22,192.168.18.7,5900,32741,6,6.705571,1,0,54,0,0.149130,64,0,8.053005,0.000000,6.705571,6.705571,0.000000,0.000000,1,1,48,61554,57,4350,0,ninguno,0,,0.000000,2.258700,0,0.993901,benigno,0,0,0,0
1789596413.749157,192.168.18.7,192.168.18.22,32741,5900,6,6.740293,1,0,82,0,0.148362,128,0,12.165643,0.000000,6.740293,6.740293,0.000000,0.000000,1,1,48,61554,58,4432,0,ninguno,0,,0.000000,2.239100,0,0.998536,benigno,0,0,0,0
1789596413.751922,192.168.18.22,192.168.18.7,5900,32741,6,6.740294,1,0,54,0,0.148361,64,0,8.011519,0.000000,6.740294,6.740294,0.000000,0.000000,1,1,49,61608,58,4432,0,ninguno,0,,0.000000,2.683700,0,0.993901,benigno,0,0,0,0
1789596413.754165,192.168.18.7,192.168.18.22,32741,5900,6,6.768173,1,0,82,0,0.147750,128,0,12.115530,0.000000,6.768173,6.768173,0.000000,0.000000,1,1,49,61608,59,4514,0,ninguno,0,,0.000000,2.149000,0,0.998791,benigno,0,0,0,0
1789596413.756347,192.168.18.22,192.168.18.7,5900,32741,6,6.768175,1,0,54,0,0.147750,64,0,7.978517,0.000000,6.768175,6.768175,0.000000,0.000000,1,1,50,61662,59,4514,0,ninguno,0,,0.000000,2.106400,0,0.994899,benigno,0,0,0,0
1789596413.758594,192.168.18.7,192.168.18.22,32741,5900,6,6.799057,1,0,82,0,0.147079,128,0,12.060496,0.000000,6.799057,6.799057,0.000000,0.000000,1,1,50,61662,60,4596,0,ninguno,0,,0.000000,2.178100,0,0.998791,benigno,0,0,0,0
1789596413.762722,192.168.18.22,192.168.18.7,5900,32741,6,6.799059,1,0,54,0,0.147079,64,0,7.942275,0.000000,6.799059,6.799059,0.000000,0.000000,1,1,51,61716,60,4596,0,ninguno,0,,0.000000,4.051600,0,0.994899,benigno,0,0,0,0
1789596413.764855,192.168.18.7,192.168.18.22,32741,5900,6,6.833696,1,0,82,0,0.146334,128,0,11.999364,0.000000,6.833696,6.833696,0.000000,0.000000,1,1,51,61716,61,4678,0,ninguno,0,,0.000000,2.019900,0,0.998791,benigno,0,0,0,0
1789596413.767041,192.168.18.22,192.168.18.7,5900,32741,6,6.833705,1,0,54,0,0.146334,64,0,7.902010,0.000000,6.833705,6.833705,0.000000,0.000000,1,1,52,61770,61,4678,0,ninguno,0,,0.000000,2.108300,0,0.994899,benigno,0,0,0,0
1789596413.769300,192.168.18.7,192.168.18.22,32741,5900,6,6.863677,1,0,82,0,0.145695,128,0,11.946950,0.000000,6.863677,6.863677,0.000000,0.000000,1,1,52,61770,62,4760,0,ninguno,0,,0.000000,2.136800,0,0.998791,benigno,0,0,0,0
1789596413.771818,192.168.18.22,192.168.18.7,5900,32741,6,6.863686,1,0,54,0,0.145694,64,0,7.867493,0.000000,6.863686,6.863686,0.000000,0.000000,1,1,53,61824,62,4760,0,ninguno,0,,0.000000,2.403600,0,0.994899,benigno,0,0,0,0
1789596413.774045,192.168.18.7,192.168.18.22,32741,5900,6,6.894572,1,0,82,0,0.145042,128,0,11.893415,0.000000,6.894572,6.894572,0.000000,0.000000,1,1,53,61824,63,4842,0,ninguno,0,,0.000000,2.137400,0,0.998791,benigno,0,0,0,0
1789596413.785068,192.168.18.22,192.168.18.7,5900,32741,6,6.895375,1,0,54,0,0.145025,64,0,7.831336,0.000000,6.895375,6.895375,0.000000,0.000000,1,1,54,61878,63,4842,0,ninguno,0,,0.000000,4.076600,0,0.994899,benigno,0,0,0,0
1789596413.787320,192.168.18.7,192.168.18.22,32741,5900,6,6.925804,1,0,82,0,0.144388,128,0,11.839781,0.000000,6.925804,6.925804,0.000000,0.000000,1,1,54,61878,64,4924,0,ninguno,0,,0.000000,2.151200,0,0.998791,benigno,0,0,0,0
1789596413.789440,192.168.18.22,192.168.18.7,5900,32741,6,6.925806,1,0,54,0,0.144388,64,0,7.796927,0.000000,6.925806,6.925806,0.000000,0.000000,1,1,55,61932,64,4924,0,ninguno,0,,0.000000,2.033400,0,0.994899,benigno,0,0,0,0
1789596413.791704,192.168.18.7,192.168.18.22,32741,5900,6,6.957805,1,0,82,0,0.143723,128,0,11.785326,0.000000,6.957805,6.957805,0.000000,0.000000,1,1,55,61932,65,5006,0,ninguno,0,,0.000000,2.191100,0,0.998791,benigno,0,0,0,0
1789596413.795174,192.168.18.22,192.168.18.7,5900,32741,6,6.957807,1,0,54,0,0.143723,64,0,7.761066,0.000000,6.957807,6.957807,0.000000,0.000000,1,1,56,61986,65,5006,0,ninguno,0,,0.000000,3.385900,0,0.994899,benigno,0,0,0,0
1789596413.797507,192.168.18.7,192.168.18.22,32741,5900,6,6.989058,1,0,82,0,0.143081,128,0,11.732625,0.000000,6.989058,6.989058,0.000000,0.000000,1,1,56,61986,66,5088,0,ninguno,0,,0.000000,2.254500,0,0.998791,benigno,0,0,0,0
1789596413.799495,192.168.18.22,192.168.18.7,5900,32741,6,6.989060,1,0,54,0,0.143081,64,0,7.726361,0.000000,6.989060,6.989060,0.000000,0.000000,1,1,57,62040,66,5088,0,ninguno,0,,0.000000,1.897400,0,0.994899,benigno,0,0,0,0
1789596413.802286,192.168.18.7,192.168.18.22,32741,5900,6,7.018559,1,0,82,0,0.142479,128,0,11.683310,0.000000,7.018559,7.018559,0.000000,0.000000,1,1,57,62040,67,5170,0,ninguno,0,,0.000000,2.715500,0,0.998791,benigno,0,0,0,0
1789596413.804519,192.168.18.22,192.168.18.7,5900,32741,6,7.018561,1,0,54,0,0.142479,64,0,7.693884,0.000000,7.018561,7.018561,0.000000,0.000000,1,1,58,62094,67,5170,0,ninguno,0,,0.000000,2.117300,0,0.994899,benigno,0,0,0,0
1789596413.806493,192.168.18.22,192.168.18.7,5900,32741,6,7.040197,1,0,2468,0,0.142041,64,0,350.558389,0.000000,7.040197,7.040197,0.000000,0.000000,1,1,59,64562,67,5170,0,ninguno,0,,0.000000,1.886500,0,0.994899,benigno,0,0,0,0
1789596413.808741,192.168.18.7,192.168.18.22,32741,5900,6,7.040935,1,0,60,0,0.142027,128,0,8.521596,0.000000,7.040935,7.040935,0.000000,0.000000,1,1,59,64562,68,5230,0,ninguno,0,,0.000000,2.176000,0,0.998791,benigno,0,0,0,0
1789596413.810939,192.168.18.7,192.168.18.22,32741,5900,6,7.051108,1,0,82,0,0.141822,128,0,11.629378,0.000000,7.051108,7.051108,0.000000,0.000000,1,1,59,64562,69,5312,0,ninguno,0,,0.000000,2.108200,0,0.998791,benigno,0,0,0,0
1789596413.813147,192.168.18.22,192.168.18.7,5900,32741,6,7.072254,1,0,3062,0,0.141398,64,0,432.959581,0.000000,7.072254,7.072254,0.000000,0.000000,1,1,60,67624,69,5312,0,ninguno,0,,0.000000,2.139900,0,0.994899,benigno,0,0,0,0
1789596413.815848,192.168.18.7,192.168.18.22,32741,5900,6,7.072936,1,0,60,0,0.141384,128,0,8.483040,0.000000,7.072936,7.072936,0.000000,0.000000,1,1,60,67624,70,5372,0,ninguno,0,,0.000000,2.617400,0,0.998791,benigno,0,0,0,0
1789596413.818418,192.168.18.7,192.168.18.22,32741,5900,6,7.081222,1,0,82,0,0.141219,128,0,11.579922,0.000000,7.081222,7.081222,0.000000,0.000000,1,1,60,67624,71,5454,0,ninguno,0,,0.000000,2.497000,0,0.998791,benigno,0,0,0,0
1789596413.821149,192.168.18.7,192.168.18.22,32741,5900,6,7.114318,1,0,82,0,0.140562,128,0,11.526052,0.000000,7.114318,7.114318,0.000000,0.000000,1,1,60,67624,72,5536,0,ninguno,0,,0.000000,2.583700,0,0.998791,benigno,0,0,0,0
1789596413.823578,192.168.18.22,192.168.18.7,5900,32741,6,7.114327,1,0,54,0,0.140561,64,0,7.590318,0.000000,7.114327,7.114327,0.000000,0.000000,1,1,61,67678,72,5536,0,ninguno,0,,0.000000,2.335900,0,0.994899,benigno,0,0,0,0
1789596413.827454,192.168.18.7,192.168.18.22,32741,5900,6,7.145607,1,0,82,0,0.139946,128,0,11.475582,0.000000,7.145607,7.145607,0.000000,0.000000,1,1,61,67678,73,5618,0,ninguno,0,,0.000000,3.787300,0,0.998791,benigno,0,0,0,0
1789596413.829977,192.168.18.7,192.168.18.22,32741,5900,6,7.177317,1,0,82,0,0.139328,128,0,11.424882,0.000000,7.177317,7.177317,0.000000,0.000000,1,1,61,67678,74,5700,0,ninguno,0,,0.000000,2.352300,0,0.998791,benigno,0,0,0,0
1789596413.832175,192.168.18.22,192.168.18.7,5900,32741,6,7.177320,1,0,54,0,0.139328,64,0,7.523700,0.000000,7.177320,7.177320,0.000000,0.000000,1,1,62,67732,74,5700,0,ninguno,0,,0.000000,2.104600,0,0.994899,benigno,0,0,0,0
1789596413.834483,192.168.18.7,192.168.18.22,32741,5900,6,7.207695,1,0,82,0,0.138741,128,0,11.376731,0.000000,7.207695,7.207695,0.000000,0.000000,1,1,62,67732,75,5782,0,ninguno,0,,0.000000,2.231000,0,0.998631,benigno,0,0,0,0
1789596413.836559,192.168.18.7,192.168.18.22,32741,5900,6,7.238696,1,0,82,0,0.138146,128,0,11.328008,0.000000,7.238696,7.238696,0.000000,0.000000,1,1,62,67732,76,5864,0,ninguno,0,,0.000000,1.993500,0,0.998631,benigno,0,0,0,0
1789596413.838665,192.168.18.22,192.168.18.7,5900,32741,6,7.238711,1,0,54,0,0.138146,64,0,7.459892,0.000000,7.238711,7.238711,0.000000,0.000000,1,1,63,67786,76,5864,0,ninguno,0,,0.000000,2.031800,0,0.993909,benigno,0,0,0,0
1789596413.840667,192.168.18.7,192.168.18.22,32741,5900,6,7.270230,1,0,82,0,0.137547,128,0,11.278873,0.000000,7.270230,7.270230,0.000000,0.000000,1,1,63,67786,77,5946,0,ninguno,0,,0.000000,1.926600,0,0.998631,benigno,0,0,0,0
1789596413.843044,192.168.18.7,192.168.18.22,32741,5900,6,7.298079,1,0,82,0,0.137022,128,0,11.235833,0.000000,7.298079,7.298079,0.000000,0.000000,1,1,63,67786,78,6028,0,ninguno,0,,0.000000,2.308700,0,0.998631,benigno,0,0,0,0
1789596423.310253,192.168.18.22,192.168.18.7,5900,32741,6,7.298882,1,0,54,0,0.137007,64,0,7.398393,0.000000,7.298882,7.298882,0.000000,0.000000,1,1,64,67840,78,6028,0,ninguno,0,,0.000000,9.996900,0,0.993909,benigno,0,0,0,0
1789596423.317384,192.168.18.7,192.168.18.22,32741,5900,6,7.331717,1,0,82,0,0.136394,128,0,11.184283,0.000000,7.331717,7.331717,0.000000,0.000000,1,1,64,67840,79,6110,0,ninguno,0,,0.000000,6.896200,0,0.998631,benigno,0,0,0,0
1789596423.324666,192.168.18.7,192.168.18.22,32741,5900,6,7.363705,1,0,82,0,0.135801,128,0,11.135698,0.000000,7.363705,7.363705,0.000000,0.000000,1,1,64,67840,80,6192,0,ninguno,0,,0.000000,7.034500,0,0.998631,benigno,0,0,0,0
1789596423.330826,192.168.18.22,192.168.18.7,5900,32741,6,7.363714,1,0,54,0,0.135801,64,0,7.333256,0.000000,7.363714,7.363714,0.000000,0.000000,1,1,65,67894,80,6192,0,ninguno,0,,0.000000,5.725500,0,0.993909,benigno,0,0,0,0
1789596423.336510,192.168.18.7,192.168.18.22,32741,5900,6,7.393748,1,0,82,0,0.135249,128,0,11.090452,0.000000,7.393748,7.393748,0.000000,0.000000,1,1,65,67894,81,6274,0,ninguno,0,,0.000000,5.535100,0,0.998631,benigno,0,0,0,0
1789596423.342405,192.168.18.7,192.168.18.22,32741,5900,6,7.425706,1,0,82,0,0.134667,128,0,11.042722,0.000000,7.425706,7.425706,0.000000,0.000000,1,1,65,67894,82,6356,0,ninguno,0,,0.000000,5.769000,0,0.998631,benigno,0,0,0,0
1789596423.348863,192.168.18.22,192.168.18.7,5900,32741,6,7.425707,1,0,54,0,0.134667,64,0,7.272035,0.000000,7.425707,7.425707,0.000000,0.000000,1,1,66,67948,82,6356,0,ninguno,0,,0.000000,6.214400,0,0.993909,benigno,0,0,0,0
1789596423.360929,192.168.18.8,135.234.174.40,60585,443,6,0.001000,1,0,60,0,1000.000000,128,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,11.699300,0,0.878598,benigno,0,0,0,0
1789596423.369399,135.234.174.40,192.168.18.8,443,60585,6,0.122239,1,0,66,0,8.180672,45,0,539.924331,0.000000,0.122239,0.122239,0.000000,0.000000,1,1,1,60,1,66,0,ninguno,0,,0.000000,8.006700,0,0.999051,benigno,0,0,0,0
1789596423.377663,192.168.18.24,224.0.0.251,45936,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,7.913600,0,0.999746,benigno,1,1,2,5
1789596423.385282,192.168.18.24,224.0.0.251,32827,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,7.236200,0,0.999778,benigno,2,1,2,6
1789596423.392080,192.168.18.24,192.168.18.7,44813,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,6.307800,0,0.995024,benigno,3,2,2,3
1789596423.399744,192.168.18.24,192.168.18.7,51946,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,7.284600,0,0.996669,benigno,4,2,2,4
1789596423.409388,192.168.18.24,224.0.0.251,53769,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,9.292000,0,0.999374,benigno,5,2,2,7
1789596423.417704,192.168.18.24,224.0.0.251,44666,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,7.939000,0,0.999600,benigno,6,2,2,8
1789596423.427120,208.103.161.1,192.168.18.8,443,63113,6,10.309317,1,0,108,0,0.097000,55,0,10.475960,0.000000,10.309317,10.309317,0.000000,0.000000,1,1,3,247,1,83,0,ninguno,0,,0.000000,9.055200,0,0.996067,benigno,0,0,0,0
1789596423.434592,192.168.18.8,208.103.161.1,63113,443,6,10.377613,1,0,112,0,0.096361,128,0,10.792462,0.000000,10.377613,10.377613,0.000000,0.000000,1,1,3,247,2,195,0,ninguno,0,,0.000000,7.049500,0,0.985356,benigno,0,0,0,0
1789596423.441057,208.103.161.1,192.168.18.8,443,63113,6,10.383307,1,0,60,0,0.096308,55,0,5.778506,0.000000,10.383307,10.383307,0.000000,0.000000,1,1,4,307,2,195,0,ninguno,0,,0.000000,6.322000,0,0.991512,benigno,0,0,0,0
1789596423.448745,192.168.18.22,192.168.18.7,5900,32741,6,16.267419,1,0,80,0,0.061473,64,0,4.917805,0.000000,16.267419,16.267419,0.000000,0.000000,1,1,67,68028,82,6356,0,ninguno,0,,0.000000,7.569000,0,0.985019,benigno,0,0,0,0
1789596423.453677,192.168.18.22,192.168.18.7,5900,32741,6,16.267460,1,0,1508,0,0.061472,64,0,92.700398,0.000000,16.267460,16.267460,0.000000,0.000000,1,1,68,69536,82,6356,0,ninguno,0,,0.000000,4.733100,0,0.985019,benigno,0,0,0,0
1789596423.461668,192.168.18.22,192.168.18.7,5900,32741,6,16.267469,1,0,93,0,0.061472,64,0,5.716931,0.000000,16.267469,16.267469,0.000000,0.000000,1,1,69,69629,82,6356,0,ninguno,0,,0.000000,7.634900,0,0.985019,benigno,0,0,0,0
1789596423.468392,192.168.18.7,192.168.18.22,32741,5900,6,16.269206,1,0,60,0,0.061466,128,0,3.687949,0.000000,16.269206,16.269206,0.000000,0.000000,1,1,69,69629,83,6416,0,ninguno,0,,0.000000,6.346900,0,0.996627,benigno,0,0,0,0
1789596423.474573,192.168.18.7,192.168.18.22,32741,5900,6,16.283347,1,0,93,0,0.061412,128,0,5.711356,0.000000,16.283347,16.283347,0.000000,0.000000,1,1,69,69629,84,6509,0,ninguno,0,,0.000000,6.052500,0,0.996627,benigno,0,0,0,0
1789596423.483817,192.168.18.22,192.168.18.7,5900,32741,6,16.323696,1,0,54,0,0.061261,64,0,3.308074,0.000000,16.323696,16.323696,0.000000,0.000000,1,1,70,69683,84,6509,0,ninguno,0,,0.000000,9.127600,0,0.985019,benigno,0,0,0,0
1789596423.494986,192.168.18.7,192.168.18.22,32741,5900,6,17.838976,1,0,88,0,0.056057,128,0,4.933018,0.000000,17.838976,17.838976,0.000000,0.000000,1,1,70,69683,85,6597,0,ninguno,0,,0.000000,10.745300,0,0.996627,benigno,0,0,0,0
1789596426.204391,192.168.18.22,192.168.18.7,5900,32741,6,17.839886,1,0,54,0,0.056054,64,0,3.026925,0.000000,17.839886,17.839886,0.000000,0.000000,1,1,71,69737,85,6597,0,ninguno,0,,0.000000,14.933300,0,0.985019,benigno,0,0,0,0
1789596426.214963,192.168.18.7,192.168.18.22,32741,5900,6,17.839890,1,0,88,0,0.056054,128,0,4.932766,0.000000,17.839890,17.839890,0.000000,0.000000,1,1,71,69737,86,6685,0,ninguno,0,,0.000000,10.088000,0,0.996627,benigno,0,0,0,0
1789596426.224678,192.168.18.22,192.168.18.7,5900,32741,6,17.839891,1,0,54,0,0.056054,64,0,3.026924,0.000000,17.839891,17.839891,0.000000,0.000000,1,1,72,69791,86,6685,0,ninguno,0,,0.000000,9.265000,0,0.985019,benigno,0,0,0,0
1789596426.239928,192.168.18.24,239.255.255.250,40634,1900,17,0.001000,1,0,450,0,1000.000000,2,0,450000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,450,0,0,0,ninguno,0,,0.000000,14.820700,0,0.991996,benigno,7,3,3,1
1789596426.253077,192.168.18.24,239.255.255.250,40634,1900,17,0.109946,1,0,522,0,9.095393,2,0,4747.795032,0.000000,0.109946,0.109946,0.000000,0.000000,1,1,2,972,0,0,0,ninguno,0,,0.000000,12.683000,0,0.982518,benigno,7,3,3,1
1789596426.268470,192.168.18.24,239.255.255.250,40634,1900,17,0.110364,1,0,459,0,9.060890,2,0,4158.948408,0.000000,0.110364,0.110364,0.000000,0.000000,1,1,3,1431,0,0,0,ninguno,0,,0.000000,14.952900,0,0.978295,benigno,7,3,3,1
1789596426.282961,192.168.18.24,239.255.255.250,40634,1900,17,0.220223,1,0,518,0,4.540848,2,0,2352.159206,0.000000,0.220223,0.220223,0.000000,0.000000,1,1,4,1949,0,0,0,ninguno,0,,0.000000,14.034900,0,0.964896,benigno,7,3,3,1
1789596426.292698,192.168.18.24,239.255.255.250,40634,1900,17,0.220618,1,0,459,0,4.532726,2,0,2080.521427,0.000000,0.220618,0.220618,0.000000,0.000000,1,1,5,2408,0,0,0,ninguno,0,,0.000000,9.314900,0,0.995351,benigno,7,3,3,1
1789596426.307738,192.168.18.24,239.255.255.250,40634,1900,17,0.330426,1,0,498,0,3.026396,2,0,1507.145423,0.000000,0.330426,0.330426,0.000000,0.000000,1,1,6,2906,0,0,0,ninguno,0,,0.000000,14.533400,0,0.996431,benigno,7,3,3,1
1789596426.321354,192.168.18.24,239.255.255.250,40634,1900,17,0.330849,1,0,459,0,3.022528,2,0,1387.340128,0.000000,0.330849,0.330849,0.000000,0.000000,1,1,7,3365,0,0,0,ninguno,0,,0.000000,13.160400,0,0.998046,benigno,7,3,3,1
1789596426.331542,192.168.18.24,239.255.255.250,40634,1900,17,0.439893,1,0,512,0,2.273279,2,0,1163.918758,0.000000,0.439893,0.439893,0.000000,0.000000,1,1,8,3877,0,0,0,ninguno,0,,0.000000,9.240900,0,0.998182,benigno,7,3,3,1
1789596426.341688,192.168.18.24,239.255.255.250,40634,1900,17,0.549871,1,0,530,0,1.818609,2,0,963.862907,0.000000,0.549871,0.549871,0.000000,0.000000,1,1,9,4407,0,0,0,ninguno,0,,0.000000,9.708700,0,0.998218,benigno,7,3,3,1
1789596426.356520,192.168.18.24,239.255.255.250,40634,1900,17,0.659904,1,0,514,0,1.515372,2,0,778.901170,0.000000,0.659904,0.659904,0.000000,0.000000,1,1,10,4921,0,0,0,ninguno,0,,0.000000,14.413200,0,0.998246,benigno,7,3,3,1
1789596426.371661,192.168.18.24,239.255.255.250,40634,1900,17,0.769974,1,0,514,0,1.298745,2,0,667.555014,0.000000,0.769974,0.769974,0.000000,0.000000,1,1,11,5435,0,0,0,ninguno,0,,0.000000,14.358900,0,0.998246,benigno,7,3,3,1
1789596426.385537,192.168.18.24,239.255.255.250,40634,1900,17,1.139860,1,0,514,0,0.877301,2,0,450.932699,0.000000,1.139860,1.139860,0.000000,0.000000,1,1,12,5949,0,0,0,ninguno,0,,0.000000,13.434900,0,0.997686,benigno,7,3,3,1
1789596426.403032,192.168.18.24,239.255.255.250,40634,1900,17,1.140195,1,0,514,0,0.877043,2,0,450.800125,0.000000,1.140195,1.140195,0.000000,0.000000,1,1,13,6463,0,0,0,ninguno,0,,0.000000,16.722700,0,0.995678,benigno,7,3,3,1
1789596426.422787,192.168.18.24,239.255.255.250,40634,1900,17,1.140495,1,0,530,0,0.876812,2,0,464.710570,0.000000,1.140495,1.140495,0.000000,0.000000,1,1,14,6993,0,0,0,ninguno,0,,0.000000,19.252300,0,0.995678,benigno,7,3,3,1
1789596426.437793,192.168.18.24,239.255.255.250,40634,1900,17,1.140799,1,0,512,0,0.876579,2,0,448.808323,0.000000,1.140799,1.140799,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,14.124200,0,0.995678,benigno,7,3,3,1
1789596426.451366,192.168.18.24,239.255.255.250,40634,1900,17,1.141130,1,0,459,0,0.876324,2,0,402.232801,0.000000,1.141130,1.141130,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,13.101900,0,0.995678,benigno,7,3,3,1
1789596426.465800,192.168.18.24,239.255.255.250,40634,1900,17,1.141423,1,0,498,0,0.876099,2,0,436.297504,0.000000,1.141423,1.141423,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,13.953000,0,0.995678,benigno,7,3,3,1
1789596426.480967,192.168.18.24,239.255.255.250,40634,1900,17,1.141727,1,0,459,0,0.875866,2,0,402.022644,0.000000,1.141727,1.141727,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,14.713100,0,0.995367,benigno,7,3,3,1
1789596426.495468,192.168.18.24,239.255.255.250,40634,1900,17,1.142052,1,0,518,0,0.875617,2,0,453.569660,0.000000,1.142052,1.142052,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,13.761000,0,0.995367,benigno,7,3,3,1
1789596426.509639,192.168.18.24,239.255.255.250,40634,1900,17,1.142350,1,0,459,0,0.875388,2,0,401.803147,0.000000,1.142350,1.142350,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,13.336500,0,0.995367,benigno,7,3,3,1
