marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789524890.178276,192.168.18.6,192.168.18.22,32103,5900,6,0.037459,1,0,60,0,26.696098,128,0,1601.765863,0.000000,0.037459,0.037459,0.000000,0.000000,1,1,34,348189,65,3933,0,ninguno,0,,0.000000,12.078200,0,0.997722,benigno,0,0,0,0
1789524890.190258,192.168.18.6,192.168.18.22,32103,5900,6,0.037460,1,0,60,0,26.695248,128,0,1601.714889,0.000000,0.037460,0.037460,0.000000,0.000000,1,1,34,348189,66,3993,0,ninguno,0,,0.000000,11.562100,0,0.997722,benigno,0,0,0,0
1789524890.228953,192.168.18.6,192.168.18.22,32103,5900,6,0.038146,1,0,60,0,26.214728,128,0,1572.883661,0.000000,0.038146,0.038146,0.000000,0.000000,1,1,34,348189,67,4053,0,ninguno,0,,0.000000,14.783800,0,0.997883,benigno,0,0,0,0
1789524890.241581,192.168.18.6,192.168.18.22,32103,5900,6,0.038148,1,0,60,0,26.213417,128,0,1572.805020,0.000000,0.038148,0.038148,0.000000,0.000000,1,1,34,348189,68,4113,0,ninguno,0,,0.000000,12.185000,0,0.997883,benigno,0,0,0,0
1789524890.252563,192.168.18.6,192.168.18.22,32103,5900,6,0.038150,1,0,60,0,26.212434,128,0,1572.746044,0.000000,0.038150,0.038150,0.000000,0.000000,1,1,34,348189,69,4173,0,ninguno,0,,0.000000,10.567800,0,0.997883,benigno,0,0,0,0
1789524890.264934,192.168.18.6,192.168.18.22,32103,5900,6,0.038151,1,0,60,0,26.211615,128,0,1572.696901,0.000000,0.038151,0.038151,0.000000,0.000000,1,1,34,348189,70,4233,0,ninguno,0,,0.000000,11.863300,0,0.997883,benigno,0,0,0,0
1789524890.278959,192.168.18.6,192.168.18.22,32103,5900,6,0.038152,1,0,60,0,26.210796,128,0,1572.647761,0.000000,0.038152,0.038152,0.000000,0.000000,1,1,34,348189,71,4293,0,ninguno,0,,0.000000,13.574800,0,0.997883,benigno,0,0,0,0
1789524890.292248,192.168.18.6,192.168.18.22,32103,5900,6,0.038268,1,0,60,0,26.131758,128,0,1567.905499,0.000000,0.038268,0.038268,0.000000,0.000000,1,1,34,348189,72,4353,0,ninguno,0,,0.000000,12.830600,0,0.997883,benigno,0,0,0,0
1789524890.307892,192.168.18.6,192.168.18.22,32103,5900,6,0.038269,1,0,60,0,26.130781,128,0,1567.846890,0.000000,0.038269,0.038269,0.000000,0.000000,1,1,34,348189,73,4413,0,ninguno,0,,0.000000,15.225800,0,0.997883,benigno,0,0,0,0
1789524890.321575,192.168.18.6,192.168.18.22,32103,5900,6,0.038270,1,0,60,0,26.129968,128,0,1567.798053,0.000000,0.038270,0.038270,0.000000,0.000000,1,1,34,348189,74,4473,0,ninguno,0,,0.000000,13.264700,0,0.997883,benigno,0,0,0,0
1789524890.334789,192.168.18.6,192.168.18.22,32103,5900,6,0.038272,1,0,60,0,26.128991,128,0,1567.739452,0.000000,0.038272,0.038272,0.000000,0.000000,1,1,34,348189,75,4533,0,ninguno,0,,0.000000,12.788000,0,0.997883,benigno,0,0,0,0
1789524890.347503,192.168.18.6,192.168.18.22,32103,5900,6,0.038273,1,0,60,0,26.128177,128,0,1567.690621,0.000000,0.038273,0.038273,0.000000,0.000000,1,1,34,348189,76,4593,0,ninguno,0,,0.000000,12.268600,0,0.997883,benigno,0,0,0,0
1789524890.361127,192.168.18.6,192.168.18.22,32103,5900,6,0.038700,1,0,60,0,25.840042,128,0,1550.402543,0.000000,0.038700,0.038700,0.000000,0.000000,1,1,34,348189,77,4653,0,ninguno,0,,0.000000,13.080200,0,0.997883,benigno,0,0,0,0
1789524890.374879,192.168.18.6,192.168.18.22,32103,5900,6,0.038701,1,0,60,0,25.839087,128,0,1550.345235,0.000000,0.038701,0.038701,0.000000,0.000000,1,1,34,348189,78,4713,0,ninguno,0,,0.000000,13.284200,0,0.997883,benigno,0,0,0,0
1789524890.389812,192.168.18.6,192.168.18.22,32103,5900,6,0.038702,1,0,60,0,25.838132,128,0,1550.287932,0.000000,0.038702,0.038702,0.000000,0.000000,1,1,34,348189,79,4773,0,ninguno,0,,0.000000,14.493000,0,0.997883,benigno,0,0,0,0
1789524890.401677,192.168.18.6,192.168.18.22,32103,5900,6,0.038704,1,0,60,0,25.837336,128,0,1550.240182,0.000000,0.038704,0.038704,0.000000,0.000000,1,1,34,348189,80,4833,0,ninguno,0,,0.000000,11.574800,0,0.997883,benigno,0,0,0,0
1789524890.412292,192.168.18.6,192.168.18.22,32103,5900,6,0.038705,1,0,60,0,25.836381,128,0,1550.182887,0.000000,0.038705,0.038705,0.000000,0.000000,1,1,34,348189,81,4893,0,ninguno,0,,0.000000,10.159800,0,0.997883,benigno,0,0,0,0
1789524890.425158,192.168.18.6,192.168.18.22,32103,5900,6,0.039136,1,0,60,0,25.551810,128,0,1533.108578,0.000000,0.039136,0.039136,0.000000,0.000000,1,1,34,348189,82,4953,0,ninguno,0,,0.000000,12.457100,0,0.997883,benigno,0,0,0,0
1789524890.438430,192.168.18.6,192.168.18.22,32103,5900,6,0.039138,1,0,60,0,25.550876,128,0,1533.052542,0.000000,0.039138,0.039138,0.000000,0.000000,1,1,34,348189,83,5013,0,ninguno,0,,0.000000,12.841000,0,0.997883,benigno,0,0,0,0
1789524890.449786,192.168.18.6,192.168.18.22,32103,5900,6,0.039139,1,0,60,0,25.549942,128,0,1532.996510,0.000000,0.039139,0.039139,0.000000,0.000000,1,1,34,348189,84,5073,0,ninguno,0,,0.000000,10.887100,0,0.997883,benigno,0,0,0,0
1789524890.459316,192.168.18.6,192.168.18.22,32103,5900,6,0.039140,1,0,60,0,25.549164,128,0,1532.949819,0.000000,0.039140,0.039140,0.000000,0.000000,1,1,34,348189,85,5133,0,ninguno,0,,0.000000,9.122700,0,0.997883,benigno,0,0,0,0
1789524890.464039,192.168.18.6,192.168.18.22,32103,5900,6,0.039141,1,0,60,0,25.548386,128,0,1532.903131,0.000000,0.039141,0.039141,0.000000,0.000000,1,1,34,348189,86,5193,0,ninguno,0,,0.000000,4.604200,0,0.997883,benigno,0,0,0,0
1789524890.466834,192.168.18.6,192.168.18.22,32103,5900,6,0.039509,1,0,60,0,25.310804,128,0,1518.648257,0.000000,0.039509,0.039509,0.000000,0.000000,1,1,34,348189,87,5253,0,ninguno,0,,0.000000,2.654700,0,0.997883,benigno,0,0,0,0
1789524890.469842,192.168.18.6,192.168.18.22,32103,5900,6,0.039510,1,0,60,0,25.309735,128,0,1518.584109,0.000000,0.039510,0.039510,0.000000,0.000000,1,1,34,348189,88,5313,0,ninguno,0,,0.000000,2.918800,0,0.997883,benigno,0,0,0,0
1789524890.473272,192.168.18.6,192.168.18.22,32103,5900,6,0.039512,1,0,60,0,25.308972,128,0,1518.538293,0.000000,0.039512,0.039512,0.000000,0.000000,1,1,34,348189,89,5373,0,ninguno,0,,0.000000,3.343900,0,0.997883,benigno,0,0,0,0
1789524890.476138,192.168.18.6,192.168.18.22,32103,5900,6,0.041442,1,0,93,0,24.129880,128,0,2244.078839,0.000000,0.041442,0.041442,0.000000,0.000000,1,1,34,348189,90,5466,0,ninguno,0,,0.000000,2.766200,0,0.997883,benigno,0,0,0,0
1789524890.478996,192.168.18.22,192.168.18.6,5900,32103,6,0.083359,1,0,54,0,11.996270,64,0,647.798601,0.000000,0.083359,0.083359,0.000000,0.000000,1,1,35,348243,90,5466,0,ninguno,0,,0.000000,2.754000,0,0.995238,benigno,0,0,0,0
1789524890.485895,192.168.18.6,192.168.18.22,32103,5900,6,0.126566,1,0,88,0,7.901020,128,0,695.289781,0.000000,0.126566,0.126566,0.000000,0.000000,1,1,35,348243,91,5554,0,ninguno,0,,0.000000,3.011800,0,0.999284,benigno,0,0,0,0
1789524890.488118,192.168.18.22,192.168.18.6,5900,32103,6,0.126568,1,0,54,0,7.900886,64,0,426.647860,0.000000,0.126568,0.126568,0.000000,0.000000,1,1,36,348297,91,5554,0,ninguno,0,,0.000000,2.124900,0,0.994661,benigno,0,0,0,0
1789524890.490299,192.168.18.6,192.168.18.22,32103,5900,6,0.749727,1,0,82,0,1.333818,128,0,109.373109,0.000000,0.749727,0.749727,0.000000,0.000000,1,1,36,348297,92,5636,0,ninguno,0,,0.000000,2.108300,0,0.999069,benigno,0,0,0,0
1789524890.492422,192.168.18.22,192.168.18.6,5900,32103,6,0.749730,1,0,54,0,1.333813,64,0,72.025896,0.000000,0.749730,0.749730,0.000000,0.000000,1,1,37,348351,92,5636,0,ninguno,0,,0.000000,2.051800,0,0.990270,benigno,0,0,0,0
1789524890.494550,192.168.18.6,192.168.18.22,32103,5900,6,0.780606,1,0,82,0,1.281057,128,0,105.046652,0.000000,0.780606,0.780606,0.000000,0.000000,1,1,37,348351,93,5718,0,ninguno,0,,0.000000,2.058600,0,0.998802,benigno,0,0,0,0
1789524890.496716,192.168.18.22,192.168.18.6,5900,32103,6,0.780608,1,0,54,0,1.281052,64,0,69.176810,0.000000,0.780608,0.780608,0.000000,0.000000,1,1,38,348405,93,5718,0,ninguno,0,,0.000000,2.092400,0,0.987311,benigno,0,0,0,0
1789524890.498751,192.168.18.6,192.168.18.22,32103,5900,6,0.811729,1,0,82,0,1.231939,128,0,101.018971,0.000000,0.811729,0.811729,0.000000,0.000000,1,1,38,348405,94,5800,0,ninguno,0,,0.000000,1.960600,0,0.998802,benigno,0,0,0,0
1789524890.501503,192.168.18.22,192.168.18.6,5900,32103,6,0.811732,1,0,54,0,1.231934,64,0,66.524454,0.000000,0.811732,0.811732,0.000000,0.000000,1,1,39,348459,94,5800,0,ninguno,0,,0.000000,2.685700,0,0.987311,benigno,0,0,0,0
1789524890.503735,192.168.18.6,192.168.18.22,32103,5900,6,1.031754,1,0,82,0,0.969224,128,0,79.476345,0.000000,1.031754,1.031754,0.000000,0.000000,1,1,39,348459,95,5882,0,ninguno,0,,0.000000,2.162200,0,0.998890,benigno,0,0,0,0
1789524890.505820,192.168.18.22,192.168.18.6,5900,32103,6,1.031761,1,0,54,0,0.969217,64,0,52.337694,0.000000,1.031761,1.031761,0.000000,0.000000,1,1,40,348513,95,5882,0,ninguno,0,,0.000000,2.016200,0,0.987223,benigno,0,0,0,0
1789524890.507970,192.168.18.6,192.168.18.22,32103,5900,6,1.062767,1,0,82,0,0.940940,128,0,77.157079,0.000000,1.062767,1.062767,0.000000,0.000000,1,1,40,348513,96,5964,0,ninguno,0,,0.000000,2.083100,0,0.998890,benigno,0,0,0,0
1789524890.510019,192.168.18.22,192.168.18.6,5900,32103,6,1.062770,1,0,54,0,0.940937,64,0,50.810600,0.000000,1.062770,1.062770,0.000000,0.000000,1,1,41,348567,96,5964,0,ninguno,0,,0.000000,1.980800,0,0.987223,benigno,0,0,0,0
1789524890.512278,192.168.18.6,192.168.18.22,32103,5900,6,1.092773,1,0,82,0,0.915103,128,0,75.038476,0.000000,1.092773,1.092773,0.000000,0.000000,1,1,41,348567,97,6046,0,ninguno,0,,0.000000,2.186900,0,0.998890,benigno,0,0,0,0
1789524890.514395,192.168.18.22,192.168.18.6,5900,32103,6,1.092776,1,0,54,0,0.915101,64,0,49.415431,0.000000,1.092776,1.092776,0.000000,0.000000,1,1,42,348621,97,6046,0,ninguno,0,,0.000000,2.045200,0,0.987223,benigno,0,0,0,0
1789524890.516616,192.168.18.6,192.168.18.22,32103,5900,6,1.123761,1,0,82,0,0.889869,128,0,72.969272,0.000000,1.123761,1.123761,0.000000,0.000000,1,1,42,348621,98,6128,0,ninguno,0,,0.000000,2.103100,0,0.998913,benigno,0,0,0,0
1789524890.518666,192.168.18.22,192.168.18.6,5900,32103,6,1.123770,1,0,54,0,0.889862,64,0,48.052538,0.000000,1.123770,1.123770,0.000000,0.000000,1,1,43,348675,98,6128,0,ninguno,0,,0.000000,1.976300,0,0.987426,benigno,0,0,0,0
1789524890.521317,192.168.18.22,192.168.18.6,5900,32103,6,1.125200,1,0,3062,0,0.888731,64,0,2721.293912,0.000000,1.125200,1.125200,0.000000,0.000000,1,1,44,351737,98,6128,0,ninguno,0,,0.000000,2.581800,0,0.987426,benigno,0,0,0,0
1789524890.523582,192.168.18.6,192.168.18.22,32103,5900,6,1.125906,1,0,60,0,0.888174,128,0,53.290417,0.000000,1.125906,1.125906,0.000000,0.000000,1,1,44,351737,99,6188,0,ninguno,0,,0.000000,2.181000,0,0.998913,benigno,0,0,0,0
1789524890.525605,192.168.18.6,192.168.18.22,32103,5900,6,1.154990,1,0,82,0,0.865808,128,0,70.996259,0.000000,1.154990,1.154990,0.000000,0.000000,1,1,44,351737,100,6270,0,ninguno,0,,0.000000,1.954200,0,0.998913,benigno,0,0,0,0
1789524890.527826,192.168.18.6,192.168.18.22,32103,5900,6,1.185373,1,0,82,0,0.843616,128,0,69.176534,0.000000,1.185373,1.185373,0.000000,0.000000,1,1,44,351737,101,6352,0,ninguno,0,,0.000000,2.151900,0,0.998913,benigno,0,0,0,0
1789524890.530230,192.168.18.22,192.168.18.6,5900,32103,6,1.185376,1,0,54,0,0.843614,64,0,45.555168,0.000000,1.185376,1.185376,0.000000,0.000000,1,1,45,351791,101,6352,0,ninguno,0,,0.000000,2.334300,0,0.987426,benigno,0,0,0,0
1789524890.532358,192.168.18.6,192.168.18.22,32103,5900,6,1.216372,1,0,82,0,0.822117,128,0,67.413560,0.000000,1.216372,1.216372,0.000000,0.000000,1,1,45,351791,102,6434,0,ninguno,0,,0.000000,2.059400,0,0.998913,benigno,0,0,0,0
1789524890.534824,192.168.18.6,192.168.18.22,32103,5900,6,1.246751,1,0,82,0,0.802085,128,0,65.770973,0.000000,1.246751,1.246751,0.000000,0.000000,1,1,45,351791,103,6516,0,ninguno,0,,0.000000,2.400200,0,0.998913,benigno,0,0,0,0
1789524890.537076,192.168.18.22,192.168.18.6,5900,32103,6,1.246774,1,0,54,0,0.802070,64,0,43.311789,0.000000,1.246774,1.246774,0.000000,0.000000,1,1,46,351845,103,6516,0,ninguno,0,,0.000000,2.184900,0,0.987426,benigno,0,0,0,0
1789524890.539795,192.168.18.6,192.168.18.22,32103,5900,6,1.277876,1,0,82,0,0.782548,128,0,64.168961,0.000000,1.277876,1.277876,0.000000,0.000000,1,1,46,351845,104,6598,0,ninguno,0,,0.000000,2.645600,0,0.998913,benigno,0,0,0,0
1789524897.615331,192.168.18.6,192.168.18.22,32103,5900,6,1.308793,1,0,82,0,0.764063,128,0,62.653155,0.000000,1.308793,1.308793,0.000000,0.000000,1,1,46,351845,105,6680,0,ninguno,0,,0.000000,7.155800,0,0.998913,benigno,0,0,0,0
1789524897.618457,192.168.18.22,192.168.18.6,5900,32103,6,1.308796,1,0,54,0,0.764061,64,0,41.259297,0.000000,1.308796,1.308796,0.000000,0.000000,1,1,47,351899,105,6680,0,ninguno,0,,0.000000,2.993200,0,0.987426,benigno,0,0,0,0
1789524897.620540,192.168.18.6,192.168.18.22,32103,5900,6,1.338880,1,0,82,0,0.746893,128,0,61.245239,0.000000,1.338880,1.338880,0.000000,0.000000,1,1,47,351899,106,6762,0,ninguno,0,,0.000000,2.002300,0,0.998913,benigno,0,0,0,0
1789524897.622957,192.168.18.6,192.168.18.22,32103,5900,6,1.369886,1,0,82,0,0.729988,128,0,59.858978,0.000000,1.369886,1.369886,0.000000,0.000000,1,1,47,351899,107,6844,0,ninguno,0,,0.000000,2.345800,0,0.998041,benigno,0,0,0,0
1789524897.625208,192.168.18.22,192.168.18.6,5900,32103,6,1.369888,1,0,54,0,0.729987,64,0,39.419279,0.000000,1.369888,1.369888,0.000000,0.000000,1,1,48,351953,107,6844,0,ninguno,0,,0.000000,2.181700,0,0.979816,benigno,0,0,0,0
1789524897.627657,192.168.18.6,192.168.18.22,32103,5900,6,1.399919,1,0,82,0,0.714327,128,0,58.574826,0.000000,1.399919,1.399919,0.000000,0.000000,1,1,48,351953,108,6926,0,ninguno,0,,0.000000,2.379500,0,0.998041,benigno,0,0,0,0
1789524897.629814,192.168.18.6,192.168.18.22,32103,5900,6,1.431631,1,0,82,0,0.698504,128,0,57.277335,0.000000,1.431631,1.431631,0.000000,0.000000,1,1,48,351953,109,7008,0,ninguno,0,,0.000000,2.088500,0,0.998041,benigno,0,0,0,0
1789524897.632117,192.168.18.22,192.168.18.6,5900,32103,6,1.431633,1,0,54,0,0.698503,64,0,37.719170,0.000000,1.431633,1.431633,0.000000,0.000000,1,1,49,352007,109,7008,0,ninguno,0,,0.000000,2.231000,0,0.979816,benigno,0,0,0,0
1789524897.632192,192.168.18.24,224.0.0.1,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.007000,0,0.000000,benigno,0,0,0,0
1789524897.632254,192.168.18.22,224.0.0.251,1,1,2,0.001000,1,0,46,0,1000.000000,1,0,46000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,46,0,0,0,ninguno,0,,0.000000,0.004200,0,0.000000,benigno,0,0,0,0
1789524897.632315,192.168.18.22,224.0.0.106,1,1,2,0.001000,1,0,46,0,1000.000000,1,0,46000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,46,0,0,0,ninguno,0,,0.000000,0.003800,0,0.000000,benigno,0,0,0,0
1789524897.632376,192.168.18.7,224.0.0.252,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.003700,0,0.000000,benigno,0,0,0,0
1789524897.632439,192.168.18.7,239.255.255.250,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.003600,0,0.000000,benigno,0,0,0,0
1789524897.635536,208.103.161.2,192.168.18.7,443,62516,6,0.001000,1,0,79,0,1000.000000,55,0,79000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,79,0,0,0,ninguno,0,,0.000000,3.038100,0,0.995025,benigno,0,0,0,0
1789524897.638385,192.168.18.7,208.103.161.2,62516,443,6,0.004786,1,0,83,0,208.952523,128,0,17343.059433,0.000000,0.004786,0.004786,0.000000,0.000000,1,1,1,79,1,83,0,ninguno,0,,0.000000,2.766700,0,0.987031,benigno,0,0,0,0
1789524897.640607,208.103.161.2,192.168.18.7,443,62516,6,0.010742,1,0,60,0,93.092975,55,0,5585.578515,0.000000,0.010742,0.010742,0.000000,0.000000,1,1,2,139,1,83,0,ninguno,0,,0.000000,2.150500,0,0.999557,benigno,0,0,0,0
1789524897.643326,192.168.18.22,192.168.18.6,5900,32103,6,8.878080,1,0,80,0,0.112637,64,0,9.010958,0.000000,8.878080,8.878080,0.000000,0.000000,1,1,50,352087,109,7008,0,ninguno,0,,0.000000,2.650900,0,0.974870,benigno,0,0,0,0
1789524897.645739,192.168.18.22,192.168.18.6,5900,32103,6,8.878135,1,0,1509,0,0.112636,64,0,169.968135,0.000000,8.878135,8.878135,0.000000,0.000000,1,1,51,353596,109,7008,0,ninguno,0,,0.000000,2.328800,0,0.974870,benigno,0,0,0,0
1789524897.647900,192.168.18.22,192.168.18.6,5900,32103,6,8.878153,1,0,93,0,0.112636,64,0,10.475152,0.000000,8.878153,8.878153,0.000000,0.000000,1,1,52,353689,109,7008,0,ninguno,0,,0.000000,2.088500,0,0.974870,benigno,0,0,0,0
1789524897.650153,192.168.18.6,192.168.18.22,32103,5900,6,8.879871,1,0,60,0,0.112614,128,0,6.756855,0.000000,8.879871,8.879871,0.000000,0.000000,1,1,52,353689,110,7068,0,ninguno,0,,0.000000,2.185800,0,0.996902,benigno,0,0,0,0
1789524897.652242,192.168.18.6,192.168.18.22,32103,5900,6,8.896247,1,0,93,0,0.112407,128,0,10.453846,0.000000,8.896247,8.896247,0.000000,0.000000,1,1,52,353689,111,7161,0,ninguno,0,,0.000000,2.022100,0,0.996902,benigno,0,0,0,0
1789524897.655039,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,554,0,0,0,ninguno,0,,0.000000,2.731000,0,0.999813,benigno,1,1,1,1
1789524897.657862,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,1108,0,0,0,ninguno,0,,0.000000,2.754200,0,0.999309,benigno,1,1,1,1
1789524897.659986,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,3,1662,0,0,0,ninguno,0,,0.000000,1.969800,0,0.999023,benigno,1,1,1,1
1789524897.662403,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,4,2216,0,0,0,ninguno,0,,0.000000,2.341900,0,0.999471,benigno,1,1,1,1
1789524897.670125,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,5,2770,0,0,0,ninguno,0,,0.000000,2.715800,0,0.999700,benigno,1,1,1,1
1789524897.674672,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,6,3324,0,0,0,ninguno,0,,0.000000,4.458900,0,0.999796,benigno,1,1,1,1
1789524897.677035,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,7,3878,0,0,0,ninguno,0,,0.000000,2.264000,0,0.999816,benigno,1,1,1,1
1789524897.679272,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,8,4432,0,0,0,ninguno,0,,0.000000,2.165300,0,0.999875,benigno,1,1,1,1
1789524897.681459,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,9,4986,0,0,0,ninguno,0,,0.000000,2.118200,0,0.999871,benigno,1,1,1,1
1789524897.685514,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,10,5540,0,0,0,ninguno,0,,0.000000,3.987300,0,0.999863,benigno,1,1,1,1
1789524897.687796,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,11,6094,0,0,0,ninguno,0,,0.000000,2.210100,0,0.999863,benigno,1,1,1,1
1789524897.690022,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,12,6648,0,0,0,ninguno,0,,0.000000,2.158000,0,0.999863,benigno,1,1,1,1
1789524897.694065,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,13,7202,0,0,0,ninguno,0,,0.000000,3.966100,0,0.999863,benigno,1,1,1,1
1789524897.696306,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,14,7756,0,0,0,ninguno,0,,0.000000,2.149100,0,0.999863,benigno,1,1,1,1
1789524897.700138,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,15,8310,0,0,0,ninguno,0,,0.000000,3.762300,0,0.999781,benigno,1,1,1,1
1789524897.702316,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,16,8864,0,0,0,ninguno,0,,0.000000,2.089900,0,0.999781,benigno,1,1,1,1
1789524897.704504,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,17,9418,0,0,0,ninguno,0,,0.000000,2.118400,0,0.999781,benigno,1,1,1,1
1789524897.706670,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,18,9972,0,0,0,ninguno,0,,0.000000,2.097700,0,0.999781,benigno,1,1,1,1
1789524897.709046,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,19,10526,0,0,0,ninguno,0,,0.000000,2.292700,0,0.999781,benigno,1,1,1,1
1789524897.711190,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,20,11080,0,0,0,ninguno,0,,0.000000,2.074600,0,0.999708,benigno,1,1,1,1
1789524897.716951,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,21,11634,0,0,0,ninguno,0,,0.000000,5.691200,0,0.999708,benigno,1,1,1,1
1789524897.719171,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,22,12188,0,0,0,ninguno,0,,0.000000,2.122900,0,0.999708,benigno,1,1,1,1
1789524897.721320,192.168.18.7,192.168.18.4,53739,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,23,12742,0,0,0,ninguno,0,,0.000000,2.081000,0,0.999708,benigno,1,1,1,1
