marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1788743639.355373,192.168.18.12,192.168.18.8,51926,5000,17,1.074302,1,0,554,0,0.930837,128,0,515.683806,0.000000,1.074302,1.074302,0.000000,0.000000,1,1,2335,1293590,0,0,0,ninguno,0,,0.000000,0.125200,0,0.000000
1788743639.355561,192.168.18.12,192.168.18.8,51926,5000,17,1.074328,1,0,554,0,0.930814,128,0,515.671218,0.000000,1.074328,1.074328,0.000000,0.000000,1,1,2336,1294144,0,0,0,ninguno,0,,0.000000,0.133000,0,0.000000
1788743639.356127,192.168.18.12,192.168.18.8,51926,5000,17,1.074420,1,0,554,0,0.930735,128,0,515.626933,0.000000,1.074420,1.074420,0.000000,0.000000,1,1,2337,1294698,0,0,0,ninguno,0,,0.000000,0.509000,0,0.000000
1788743639.356483,192.168.18.12,192.168.18.8,51926,5000,17,1.074445,1,0,554,0,0.930713,128,0,515.614805,0.000000,1.074445,1.074445,0.000000,0.000000,1,1,2338,1295252,0,0,0,ninguno,0,,0.000000,0.227900,0,0.000000
1788743639.356684,192.168.18.12,192.168.18.8,51926,5000,17,1.074543,1,0,554,0,0.930629,128,0,515.568243,0.000000,1.074543,1.074543,0.000000,0.000000,1,1,2339,1295806,0,0,0,ninguno,0,,0.000000,0.136800,0,0.000000
1788743639.356868,192.168.18.12,192.168.18.8,51926,5000,17,1.074568,1,0,554,0,0.930606,128,0,515.555888,0.000000,1.074568,1.074568,0.000000,0.000000,1,1,2340,1296360,0,0,0,ninguno,0,,0.000000,0.127100,0,0.000000
1788743639.357053,192.168.18.12,192.168.18.8,51926,5000,17,1.074667,1,0,554,0,0.930521,128,0,515.508536,0.000000,1.074667,1.074667,0.000000,0.000000,1,1,2341,1296914,0,0,0,ninguno,0,,0.000000,0.128200,0,0.000000
1788743639.357238,192.168.18.12,192.168.18.8,51926,5000,17,1.074693,1,0,554,0,0.930499,128,0,515.496185,0.000000,1.074693,1.074693,0.000000,0.000000,1,1,2342,1297468,0,0,0,ninguno,0,,0.000000,0.129900,0,0.000000
1788743639.357417,192.168.18.12,192.168.18.8,51926,5000,17,1.074789,1,0,554,0,0.930415,128,0,515.449987,0.000000,1.074789,1.074789,0.000000,0.000000,1,1,2343,1298022,0,0,0,ninguno,0,,0.000000,0.123400,0,0.000000
1788743639.357603,192.168.18.12,192.168.18.8,51926,5000,17,1.074814,1,0,554,0,0.930393,128,0,515.437867,0.000000,1.074814,1.074814,0.000000,0.000000,1,1,2344,1298576,0,0,0,ninguno,0,,0.000000,0.130900,0,0.000000
1788743639.362353,192.168.18.12,192.168.18.8,51926,5000,17,1.075498,1,0,554,0,0.929802,128,0,515.110160,0.000000,1.075498,1.075498,0.000000,0.000000,1,1,2345,1299130,0,0,0,ninguno,0,,0.000000,0.190100,0,0.000000
1788743639.362571,192.168.18.12,192.168.18.8,51926,5000,17,1.075500,1,0,554,0,0.929800,128,0,515.109360,0.000000,1.075500,1.075500,0.000000,0.000000,1,1,2346,1299684,0,0,0,ninguno,0,,0.000000,0.137000,0,0.000000
1788743639.363378,192.168.18.12,192.168.18.8,51926,5000,17,1.075501,1,0,554,0,0.929799,128,0,515.108561,0.000000,1.075501,1.075501,0.000000,0.000000,1,1,2347,1300238,0,0,0,ninguno,0,,0.000000,0.749300,0,0.000000
1788743639.363634,192.168.18.12,192.168.18.8,51926,5000,17,1.075503,1,0,554,0,0.929798,128,0,515.107990,0.000000,1.075503,1.075503,0.000000,0.000000,1,1,2348,1300792,0,0,0,ninguno,0,,0.000000,0.178400,0,0.000000
1788743639.363844,192.168.18.12,192.168.18.8,51926,5000,17,1.075504,1,0,554,0,0.929796,128,0,515.107191,0.000000,1.075504,1.075504,0.000000,0.000000,1,1,2349,1301346,0,0,0,ninguno,0,,0.000000,0.146600,0,0.000000
1788743639.364030,192.168.18.12,192.168.18.8,51926,5000,17,1.075505,1,0,554,0,0.929795,128,0,515.106620,0.000000,1.075505,1.075505,0.000000,0.000000,1,1,2350,1301900,0,0,0,ninguno,0,,0.000000,0.129800,0,0.000000
1788743639.364216,192.168.18.12,192.168.18.8,51926,5000,17,1.075507,1,0,554,0,0.929794,128,0,515.106049,0.000000,1.075507,1.075507,0.000000,0.000000,1,1,2351,1302454,0,0,0,ninguno,0,,0.000000,0.129900,0,0.000000
1788743639.364434,192.168.18.12,192.168.18.8,51926,5000,17,1.075508,1,0,554,0,0.929793,128,0,515.105364,0.000000,1.075508,1.075508,0.000000,0.000000,1,1,2352,1303008,0,0,0,ninguno,0,,0.000000,0.159900,0,0.000000
1788743639.364636,192.168.18.12,192.168.18.8,51926,5000,17,1.075509,1,0,554,0,0.929792,128,0,515.104793,0.000000,1.075509,1.075509,0.000000,0.000000,1,1,2353,1303562,0,0,0,ninguno,0,,0.000000,0.130100,0,0.000000
1788743639.364828,192.168.18.12,192.168.18.8,51926,5000,17,1.075510,1,0,554,0,0.929791,128,0,515.104336,0.000000,1.075510,1.075510,0.000000,0.000000,1,1,2354,1304116,0,0,0,ninguno,0,,0.000000,0.130900,0,0.000000
1788743639.365032,192.168.18.12,192.168.18.8,51926,5000,17,1.075512,1,0,554,0,0.929790,128,0,515.103651,0.000000,1.075512,1.075512,0.000000,0.000000,1,1,2355,1304670,0,0,0,ninguno,0,,0.000000,0.146900,0,0.000000
1788743639.365229,192.168.18.12,192.168.18.8,51926,5000,17,1.075600,1,0,554,0,0.929714,128,0,515.061291,0.000000,1.075600,1.075600,0.000000,0.000000,1,1,2356,1305224,0,0,0,ninguno,0,,0.000000,0.137400,0,0.000000
1788743639.365894,192.168.18.12,192.168.18.8,51926,5000,17,1.075602,1,0,554,0,0.929712,128,0,515.060377,0.000000,1.075602,1.075602,0.000000,0.000000,1,1,2357,1305778,0,0,0,ninguno,0,,0.000000,0.606200,0,0.000000
1788743639.366140,192.168.18.12,192.168.18.8,51926,5000,17,1.075713,1,0,554,0,0.929616,128,0,515.007294,0.000000,1.075713,1.075713,0.000000,0.000000,1,1,2358,1306332,0,0,0,ninguno,0,,0.000000,0.174100,0,0.000000
1788743639.366332,192.168.18.12,192.168.18.8,51926,5000,17,1.075738,1,0,554,0,0.929594,128,0,514.995195,0.000000,1.075738,1.075738,0.000000,0.000000,1,1,2359,1306886,0,0,0,ninguno,0,,0.000000,0.132100,0,0.000000
1788743639.366518,192.168.18.12,192.168.18.8,51926,5000,17,1.075846,1,0,554,0,0.929501,128,0,514.943723,0.000000,1.075846,1.075846,0.000000,0.000000,1,1,2360,1307440,0,0,0,ninguno,0,,0.000000,0.129500,0,0.000000
1788743639.366698,192.168.18.12,192.168.18.8,51926,5000,17,1.075847,1,0,554,0,0.929500,128,0,514.943039,0.000000,1.075847,1.075847,0.000000,0.000000,1,1,2361,1307994,0,0,0,ninguno,0,,0.000000,0.124600,0,0.000000
1788743639.366876,192.168.18.12,192.168.18.8,51926,5000,17,1.075956,1,0,554,0,0.929406,128,0,514.890779,0.000000,1.075956,1.075956,0.000000,0.000000,1,1,2362,1308548,0,0,0,ninguno,0,,0.000000,0.123000,0,0.000000
1788743639.367050,192.168.18.12,192.168.18.8,51926,5000,17,1.080634,1,0,554,0,0.925383,128,0,512.662069,0.000000,1.080634,1.080634,0.000000,0.000000,1,1,2363,1309102,0,0,0,ninguno,0,,0.000000,0.121900,0,0.000000
1788743639.367228,192.168.18.12,192.168.18.8,51926,5000,17,1.080637,1,0,554,0,0.925380,128,0,512.660372,0.000000,1.080637,1.080637,0.000000,0.000000,1,1,2364,1309656,0,0,0,ninguno,0,,0.000000,0.124000,0,0.000000
1788743639.367401,192.168.18.12,192.168.18.8,51926,5000,17,1.080718,1,0,554,0,0.925311,128,0,512.622258,0.000000,1.080718,1.080718,0.000000,0.000000,1,1,2365,1310210,0,0,0,ninguno,0,,0.000000,0.120700,0,0.000000
1788743639.367581,192.168.18.12,192.168.18.8,51926,5000,17,1.080742,1,0,554,0,0.925290,128,0,512.610723,0.000000,1.080742,1.080742,0.000000,0.000000,1,1,2366,1310764,0,0,0,ninguno,0,,0.000000,0.127200,0,0.000000
1788743639.368306,192.168.18.12,192.168.18.8,51926,5000,17,1.080850,1,0,554,0,0.925198,128,0,512.559727,0.000000,1.080850,1.080850,0.000000,0.000000,1,1,2367,1311318,0,0,0,ninguno,0,,0.000000,0.670300,0,0.000000
1788743639.368579,192.168.18.12,192.168.18.8,51926,5000,17,1.080851,1,0,554,0,0.925197,128,0,512.559048,0.000000,1.080851,1.080851,0.000000,0.000000,1,1,2368,1311872,0,0,0,ninguno,0,,0.000000,0.196900,0,0.000000
1788743639.368768,192.168.18.12,192.168.18.8,51926,5000,17,1.080960,1,0,554,0,0.925104,128,0,512.507610,0.000000,1.080960,1.080960,0.000000,0.000000,1,1,2369,1312426,0,0,0,ninguno,0,,0.000000,0.129800,0,0.000000
1788743639.372617,192.168.18.12,192.168.18.8,51926,5000,17,1.081624,1,0,554,0,0.924536,128,0,512.192988,0.000000,1.081624,1.081624,0.000000,0.000000,1,1,2370,1312980,0,0,0,ninguno,0,,0.000000,0.158600,0,0.000000
1788743639.372819,192.168.18.12,192.168.18.8,51926,5000,17,1.081625,1,0,554,0,0.924534,128,0,512.192085,0.000000,1.081625,1.081625,0.000000,0.000000,1,1,2371,1313534,0,0,0,ninguno,0,,0.000000,0.131500,0,0.000000
1788743639.373003,192.168.18.12,192.168.18.8,51926,5000,17,1.081627,1,0,554,0,0.924533,128,0,512.191407,0.000000,1.081627,1.081627,0.000000,0.000000,1,1,2372,1314088,0,0,0,ninguno,0,,0.000000,0.126400,0,0.000000
1788743639.373181,192.168.18.12,192.168.18.8,51926,5000,17,1.081628,1,0,554,0,0.924532,128,0,512.190730,0.000000,1.081628,1.081628,0.000000,0.000000,1,1,2373,1314642,0,0,0,ninguno,0,,0.000000,0.123300,0,0.000000
1788743639.373359,192.168.18.12,192.168.18.8,51926,5000,17,1.081630,1,0,554,0,0.924531,128,0,512.190165,0.000000,1.081630,1.081630,0.000000,0.000000,1,1,2374,1315196,0,0,0,ninguno,0,,0.000000,0.123800,0,0.000000
1788743639.373534,192.168.18.12,192.168.18.8,51926,5000,17,1.081631,1,0,554,0,0.924530,128,0,512.189601,0.000000,1.081631,1.081631,0.000000,0.000000,1,1,2375,1315750,0,0,0,ninguno,0,,0.000000,0.122100,0,0.000000
1788743639.373709,192.168.18.12,192.168.18.8,51926,5000,17,1.081632,1,0,554,0,0.924529,128,0,512.188923,0.000000,1.081632,1.081632,0.000000,0.000000,1,1,2376,1316304,0,0,0,ninguno,0,,0.000000,0.121400,0,0.000000
1788743639.374411,192.168.18.12,192.168.18.8,51926,5000,17,1.081634,1,0,554,0,0.924528,128,0,512.188246,0.000000,1.081634,1.081634,0.000000,0.000000,1,1,2377,1316858,0,0,0,ninguno,0,,0.000000,0.648000,0,0.000000
1788743639.374655,192.168.18.12,192.168.18.8,51926,5000,17,1.081635,1,0,554,0,0.924526,128,0,512.187569,0.000000,1.081635,1.081635,0.000000,0.000000,1,1,2378,1317412,0,0,0,ninguno,0,,0.000000,0.166800,0,0.000000
1788743639.374857,192.168.18.12,192.168.18.8,51926,5000,17,1.081636,1,0,554,0,0.924525,128,0,512.187004,0.000000,1.081636,1.081636,0.000000,0.000000,1,1,2379,1317966,0,0,0,ninguno,0,,0.000000,0.142000,0,0.000000
1788743639.375049,192.168.18.12,192.168.18.8,51926,5000,17,1.081637,1,0,554,0,0.924524,128,0,512.186440,0.000000,1.081637,1.081637,0.000000,0.000000,1,1,2380,1318520,0,0,0,ninguno,0,,0.000000,0.132800,0,0.000000
1788743639.375241,192.168.18.12,192.168.18.8,51926,5000,17,1.081666,1,0,554,0,0.924500,128,0,512.173005,0.000000,1.081666,1.081666,0.000000,0.000000,1,1,2381,1319074,0,0,0,ninguno,0,,0.000000,0.134900,0,0.000000
1788743639.375430,192.168.18.12,192.168.18.8,51926,5000,17,1.081763,1,0,554,0,0.924417,128,0,512.127062,0.000000,1.081763,1.081763,0.000000,0.000000,1,1,2382,1319628,0,0,0,ninguno,0,,0.000000,0.131500,0,0.000000
1788743639.375621,192.168.18.12,192.168.18.8,51926,5000,17,1.081789,1,0,554,0,0.924395,128,0,512.114872,0.000000,1.081789,1.081789,0.000000,0.000000,1,1,2383,1320182,0,0,0,ninguno,0,,0.000000,0.133200,0,0.000000
1788743639.375863,192.168.18.12,192.168.18.8,51926,5000,17,1.081831,1,0,554,0,0.924359,128,0,512.094670,0.000000,1.081831,1.081831,0.000000,0.000000,1,1,2384,1320736,0,0,0,ninguno,0,,0.000000,0.184200,0,0.000000
1788743639.376107,192.168.18.12,192.168.18.8,51926,5000,17,1.081952,1,0,554,0,0.924256,128,0,512.037683,0.000000,1.081952,1.081952,0.000000,0.000000,1,1,2385,1321290,0,0,0,ninguno,0,,0.000000,0.156500,0,0.000000
1788743639.376304,192.168.18.12,192.168.18.8,51926,5000,17,1.081977,1,0,554,0,0.924234,128,0,512.025610,0.000000,1.081977,1.081977,0.000000,0.000000,1,1,2386,1321844,0,0,0,ninguno,0,,0.000000,0.137100,0,0.000000
1788743639.377006,192.168.18.12,192.168.18.8,51926,5000,17,1.082203,1,0,554,0,0.924041,128,0,511.918785,0.000000,1.082203,1.082203,0.000000,0.000000,1,1,2387,1322398,0,0,0,ninguno,0,,0.000000,0.643600,0,0.000000
1788743639.377254,192.168.18.12,192.168.18.8,51926,5000,17,1.082205,1,0,554,0,0.924040,128,0,511.917996,0.000000,1.082205,1.082205,0.000000,0.000000,1,1,2388,1322952,0,0,0,ninguno,0,,0.000000,0.174900,0,0.000000
1788743639.377452,192.168.18.12,192.168.18.8,51926,5000,17,1.082333,1,0,554,0,0.923930,128,0,511.857215,0.000000,1.082333,1.082333,0.000000,0.000000,1,1,2389,1323506,0,0,0,ninguno,0,,0.000000,0.135900,0,0.000000
1788743639.377634,192.168.18.12,192.168.18.8,51926,5000,17,1.082335,1,0,554,0,0.923929,128,0,511.856538,0.000000,1.082335,1.082335,0.000000,0.000000,1,1,2390,1324060,0,0,0,ninguno,0,,0.000000,0.125900,0,0.000000
1788743639.377818,192.168.18.12,192.168.18.8,51926,5000,17,1.082336,1,0,554,0,0.923928,128,0,511.855975,0.000000,1.082336,1.082336,0.000000,0.000000,1,1,2391,1324614,0,0,0,ninguno,0,,0.000000,0.126200,0,0.000000
1788743639.378002,192.168.18.12,192.168.18.8,51926,5000,17,1.082362,1,0,554,0,0.923906,128,0,511.843685,0.000000,1.082362,1.082362,0.000000,0.000000,1,1,2392,1325168,0,0,0,ninguno,0,,0.000000,0.127300,0,0.000000
1788743639.378183,192.168.18.12,192.168.18.8,51926,5000,17,1.082387,1,0,554,0,0.923884,128,0,511.831734,0.000000,1.082387,1.082387,0.000000,0.000000,1,1,2393,1325722,0,0,0,ninguno,0,,0.000000,0.125700,0,0.000000
1788743639.378364,192.168.18.12,192.168.18.8,51926,5000,17,1.082500,1,0,554,0,0.923788,128,0,511.778525,0.000000,1.082500,1.082500,0.000000,0.000000,1,1,2394,1326276,0,0,0,ninguno,0,,0.000000,0.126600,0,0.000000
1788743639.382446,192.168.18.12,192.168.18.8,51926,5000,17,1.083142,1,0,554,0,0.923240,128,0,511.474930,0.000000,1.083142,1.083142,0.000000,0.000000,1,1,2395,1326830,0,0,0,ninguno,0,,0.000000,0.164900,0,0.000000
1788743639.382661,192.168.18.12,192.168.18.8,51926,5000,17,1.083144,1,0,554,0,0.923239,128,0,511.474142,0.000000,1.083144,1.083144,0.000000,0.000000,1,1,2396,1327384,0,0,0,ninguno,0,,0.000000,0.133200,0,0.000000
1788743639.383399,192.168.18.12,192.168.18.8,51926,5000,17,1.083145,1,0,554,0,0.923237,128,0,511.473466,0.000000,1.083145,1.083145,0.000000,0.000000,1,1,2397,1327938,0,0,0,ninguno,0,,0.000000,0.681100,0,0.000000
1788743639.383649,192.168.18.12,192.168.18.8,51926,5000,17,1.083147,1,0,554,0,0.923236,128,0,511.472678,0.000000,1.083147,1.083147,0.000000,0.000000,1,1,2398,1328492,0,0,0,ninguno,0,,0.000000,0.175900,0,0.000000
1788743639.383846,192.168.18.12,192.168.18.8,51926,5000,17,1.083148,1,0,554,0,0.923235,128,0,511.472115,0.000000,1.083148,1.083148,0.000000,0.000000,1,1,2399,1329046,0,0,0,ninguno,0,,0.000000,0.137300,0,0.000000
1788743639.384037,192.168.18.12,192.168.18.8,51926,5000,17,1.083150,1,0,554,0,0.923233,128,0,511.471327,0.000000,1.083150,1.083150,0.000000,0.000000,1,1,2400,1329600,0,0,0,ninguno,0,,0.000000,0.134600,0,0.000000
1788743639.384220,192.168.18.12,192.168.18.8,51926,5000,17,1.083151,1,0,554,0,0.923232,128,0,511.470764,0.000000,1.083151,1.083151,0.000000,0.000000,1,1,2401,1330154,0,0,0,ninguno,0,,0.000000,0.126300,0,0.000000
1788743639.384402,192.168.18.12,192.168.18.8,51926,5000,17,1.083152,1,0,554,0,0.923231,128,0,511.470201,0.000000,1.083152,1.083152,0.000000,0.000000,1,1,2402,1330708,0,0,0,ninguno,0,,0.000000,0.126600,0,0.000000
1788743639.384584,192.168.18.12,192.168.18.8,51926,5000,17,1.083153,1,0,554,0,0.923230,128,0,511.469638,0.000000,1.083153,1.083153,0.000000,0.000000,1,1,2403,1331262,0,0,0,ninguno,0,,0.000000,0.127300,0,0.000000
1788743639.384765,192.168.18.12,192.168.18.8,51926,5000,17,1.083154,1,0,554,0,0.923229,128,0,511.469075,0.000000,1.083154,1.083154,0.000000,0.000000,1,1,2404,1331816,0,0,0,ninguno,0,,0.000000,0.126100,0,0.000000
1788743639.384945,192.168.18.12,192.168.18.8,51926,5000,17,1.083156,1,0,554,0,0.923228,128,0,511.468400,0.000000,1.083156,1.083156,0.000000,0.000000,1,1,2405,1332370,0,0,0,ninguno,0,,0.000000,0.125600,0,0.000000
1788743639.385341,192.168.18.12,192.168.18.8,51926,5000,17,1.083246,1,0,554,0,0.923152,128,0,511.425960,0.000000,1.083246,1.083246,0.000000,0.000000,1,1,2406,1332924,0,0,0,ninguno,0,,0.000000,0.336800,0,0.000000
1788743639.386085,192.168.18.12,192.168.18.8,51926,5000,17,1.083271,1,0,554,0,0.923130,128,0,511.414254,0.000000,1.083271,1.083271,0.000000,0.000000,1,1,2407,1333478,0,0,0,ninguno,0,,0.000000,0.660400,0,0.000000
1788743639.386335,192.168.18.12,192.168.18.8,51926,5000,17,1.083362,1,0,554,0,0.923052,128,0,511.370923,0.000000,1.083362,1.083362,0.000000,0.000000,1,1,2408,1334032,0,0,0,ninguno,0,,0.000000,0.175500,0,0.000000
1788743639.386533,192.168.18.12,192.168.18.8,51926,5000,17,1.083388,1,0,554,0,0.923030,128,0,511.358656,0.000000,1.083388,1.083388,0.000000,0.000000,1,1,2409,1334586,0,0,0,ninguno,0,,0.000000,0.133500,0,0.000000
1788743639.386720,192.168.18.12,192.168.18.8,51926,5000,17,1.083484,1,0,554,0,0.922948,128,0,511.313309,0.000000,1.083484,1.083484,0.000000,0.000000,1,1,2410,1335140,0,0,0,ninguno,0,,0.000000,0.129000,0,0.000000
1788743639.386908,192.168.18.12,192.168.18.8,51926,5000,17,1.083510,1,0,554,0,0.922926,128,0,511.301046,0.000000,1.083510,1.083510,0.000000,0.000000,1,1,2411,1335694,0,0,0,ninguno,0,,0.000000,0.130900,0,0.000000
1788743639.387097,192.168.18.12,192.168.18.8,51926,5000,17,1.083616,1,0,554,0,0.922837,128,0,511.251434,0.000000,1.083616,1.083616,0.000000,0.000000,1,1,2412,1336248,0,0,0,ninguno,0,,0.000000,0.133700,0,0.000000
1788743639.387275,192.168.18.12,192.168.18.8,51926,5000,17,1.083617,1,0,554,0,0.922836,128,0,511.250872,0.000000,1.083617,1.083617,0.000000,0.000000,1,1,2413,1336802,0,0,0,ninguno,0,,0.000000,0.123300,0,0.000000
1788743639.387457,192.168.18.12,192.168.18.8,51926,5000,17,1.083738,1,0,554,0,0.922732,128,0,511.193511,0.000000,1.083738,1.083738,0.000000,0.000000,1,1,2414,1337356,0,0,0,ninguno,0,,0.000000,0.126700,0,0.000000
1788743639.387639,192.168.18.12,192.168.18.8,51926,5000,17,1.083740,1,0,554,0,0.922731,128,0,511.192836,0.000000,1.083740,1.083740,0.000000,0.000000,1,1,2415,1337910,0,0,0,ninguno,0,,0.000000,0.128000,0,0.000000
1788743639.388848,192.168.18.12,192.168.18.8,51926,5000,17,1.083860,1,0,554,0,0.922628,128,0,511.136050,0.000000,1.083860,1.083860,0.000000,0.000000,1,1,2416,1338464,0,0,0,ninguno,0,,0.000000,1.153500,0,0.000000
1788743639.389510,192.168.18.12,192.168.18.8,51926,5000,17,1.083886,1,0,554,0,0.922606,128,0,511.123907,0.000000,1.083886,1.083886,0.000000,0.000000,1,1,2417,1339018,0,0,0,ninguno,0,,0.000000,0.575300,0,0.000000
1788743639.389766,192.168.18.12,192.168.18.8,51926,5000,17,1.084091,1,0,554,0,0.922432,128,0,511.027348,0.000000,1.084091,1.084091,0.000000,0.000000,1,1,2418,1339572,0,0,0,ninguno,0,,0.000000,0.168400,0,0.000000
1788743639.389956,192.168.18.12,192.168.18.8,51926,5000,17,1.084092,1,0,554,0,0.922431,128,0,511.026786,0.000000,1.084092,1.084092,0.000000,0.000000,1,1,2419,1340126,0,0,0,ninguno,0,,0.000000,0.129300,0,0.000000
1788743639.393885,192.168.18.12,192.168.18.8,51926,5000,17,1.084723,1,0,554,0,0.921895,128,0,510.729694,0.000000,1.084723,1.084723,0.000000,0.000000,1,1,2420,1340680,0,0,0,ninguno,0,,0.000000,0.163300,0,0.000000
1788743639.394091,192.168.18.12,192.168.18.8,51926,5000,17,1.089395,1,0,554,0,0.917940,128,0,508.539010,0.000000,1.089395,1.089395,0.000000,0.000000,1,1,2421,1341234,0,0,0,ninguno,0,,0.000000,0.131900,0,0.000000
1788743639.394280,192.168.18.12,192.168.18.8,51926,5000,17,1.089399,1,0,554,0,0.917937,128,0,508.537230,0.000000,1.089399,1.089399,0.000000,0.000000,1,1,2422,1341788,0,0,0,ninguno,0,,0.000000,0.132300,0,0.000000
1788743639.394463,192.168.18.12,192.168.18.8,51926,5000,17,1.089428,1,0,554,0,0.917913,128,0,508.523652,0.000000,1.089428,1.089428,0.000000,0.000000,1,1,2423,1342342,0,0,0,ninguno,0,,0.000000,0.127100,0,0.000000
1788743639.394647,192.168.18.12,192.168.18.8,51926,5000,17,1.089471,1,0,554,0,0.917877,128,0,508.503621,0.000000,1.089471,1.089471,0.000000,0.000000,1,1,2424,1342896,0,0,0,ninguno,0,,0.000000,0.128600,0,0.000000
1788743639.394830,192.168.18.12,192.168.18.8,51926,5000,17,1.089568,1,0,554,0,0.917795,128,0,508.458556,0.000000,1.089568,1.089568,0.000000,0.000000,1,1,2425,1343450,0,0,0,ninguno,0,,0.000000,0.127800,0,0.000000
1788743639.395018,192.168.18.12,192.168.18.8,51926,5000,17,1.089569,1,0,554,0,0.917794,128,0,508.458000,0.000000,1.089569,1.089569,0.000000,0.000000,1,1,2426,1344004,0,0,0,ninguno,0,,0.000000,0.132300,0,0.000000
1788743639.395670,192.168.18.12,192.168.18.8,51926,5000,17,1.089598,1,0,554,0,0.917770,128,0,508.444538,0.000000,1.089598,1.089598,0.000000,0.000000,1,1,2427,1344558,0,0,0,ninguno,0,,0.000000,0.595400,0,0.000000
1788743639.396006,192.168.18.12,192.168.18.8,51926,5000,17,1.089684,1,0,554,0,0.917697,128,0,508.404378,0.000000,1.089684,1.089684,0.000000,0.000000,1,1,2428,1345112,0,0,0,ninguno,0,,0.000000,0.253300,0,0.000000
1788743639.396370,192.168.18.12,192.168.18.8,51926,5000,17,1.089730,1,0,554,0,0.917659,128,0,508.382910,0.000000,1.089730,1.089730,0.000000,0.000000,1,1,2429,1345666,0,0,0,ninguno,0,,0.000000,0.189600,0,0.000000
1788743639.396582,192.168.18.12,192.168.18.8,51926,5000,17,1.089760,1,0,554,0,0.917633,128,0,508.368896,0.000000,1.089760,1.089760,0.000000,0.000000,1,1,2430,1346220,0,0,0,ninguno,0,,0.000000,0.143900,0,0.000000
1788743639.396778,192.168.18.12,192.168.18.8,51926,5000,17,1.089867,1,0,554,0,0.917543,128,0,508.318740,0.000000,1.089867,1.089867,0.000000,0.000000,1,1,2431,1346774,0,0,0,ninguno,0,,0.000000,0.133900,0,0.000000
1788743639.396988,192.168.18.12,192.168.18.8,51926,5000,17,1.089895,1,0,554,0,0.917519,128,0,508.305619,0.000000,1.089895,1.089895,0.000000,0.000000,1,1,2432,1347328,0,0,0,ninguno,0,,0.000000,0.138300,0,0.000000
1788743639.397194,192.168.18.12,192.168.18.8,51926,5000,17,1.089993,1,0,554,0,0.917437,128,0,508.260145,0.000000,1.089993,1.089993,0.000000,0.000000,1,1,2433,1347882,0,0,0,ninguno,0,,0.000000,0.143100,0,0.000000
1788743639.397392,192.168.18.12,192.168.18.8,51926,5000,17,1.090023,1,0,554,0,0.917412,128,0,508.246248,0.000000,1.090023,1.090023,0.000000,0.000000,1,1,2434,1348436,0,0,0,ninguno,0,,0.000000,0.140100,0,0.000000
1788743639.397579,192.168.18.12,192.168.18.8,51926,5000,17,1.090121,1,0,554,0,0.917330,128,0,508.200563,0.000000,1.090121,1.090121,0.000000,0.000000,1,1,2435,1348990,0,0,0,ninguno,0,,0.000000,0.129100,0,0.000000
1788743639.397766,192.168.18.12,192.168.18.8,51926,5000,17,1.090152,1,0,554,0,0.917303,128,0,508.186003,0.000000,1.090152,1.090152,0.000000,0.000000,1,1,2436,1349544,0,0,0,ninguno,0,,0.000000,0.130700,0,0.000000
1788743639.398235,192.168.18.12,192.168.18.8,51926,5000,17,1.090185,1,0,554,0,0.917276,128,0,508.170666,0.000000,1.090185,1.090185,0.000000,0.000000,1,1,2437,1350098,0,0,0,ninguno,0,,0.000000,0.412900,0,0.000000
1788743639.398528,192.168.18.12,192.168.18.8,51926,5000,17,1.090312,1,0,554,0,0.917168,128,0,508.111216,0.000000,1.090312,1.090312,0.000000,0.000000,1,1,2438,1350652,0,0,0,ninguno,0,,0.000000,0.189800,0,0.000000
1788743639.398751,192.168.18.12,192.168.18.8,51926,5000,17,1.090314,1,0,554,0,0.917167,128,0,508.110549,0.000000,1.090314,1.090314,0.000000,0.000000,1,1,2439,1351206,0,0,0,ninguno,0,,0.000000,0.145000,0,0.000000
1788743639.398942,192.168.18.12,192.168.18.8,51926,5000,17,1.090445,1,0,554,0,0.917057,128,0,508.049447,0.000000,1.090445,1.090445,0.000000,0.000000,1,1,2440,1351760,0,0,0,ninguno,0,,0.000000,0.132000,0,0.000000
1788743639.399130,192.168.18.12,192.168.18.8,51926,5000,17,1.090447,1,0,554,0,0.917055,128,0,508.048669,0.000000,1.090447,1.090447,0.000000,0.000000,1,1,2441,1352314,0,0,0,ninguno,0,,0.000000,0.131800,0,0.000000
1788743639.399317,192.168.18.12,192.168.18.8,51926,5000,17,1.090548,1,0,554,0,0.916970,128,0,508.001464,0.000000,1.090548,1.090548,0.000000,0.000000,1,1,2442,1352868,0,0,0,ninguno,0,,0.000000,0.129900,0,0.000000
